time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2025-11-06 04:00:00,0.304,19.6,0.158,16.1,0
2025-11-06 05:00:00,0.304,20.6,0.158,16.2,0
2025-11-06 06:00:00,0.304,19.7,0.157,16.2,0
2025-11-06 07:00:00,0.304,18.6,0.157,16.2,0
2025-11-06 08:00:00,0.304,17.2,0.157,16,0
2025-11-06 09:00:00,0.305,15.7,0.156,15.8,0
2025-11-06 10:00:00,0.305,14.7,0.156,15.6,0
2025-11-06 11:00:00,0.305,13.9,0.156,15.4,0
2025-11-06 12:00:00,0.305,13.4,0.156,15.2,0
2025-11-06 13:00:00,0.305,12.9,0.156,15,0
2025-11-06 14:00:00,0.305,12.5,0.156,14.8,0
2025-11-06 15:00:00,0.305,11.8,0.155,14.7,0
2025-11-06 16:00:00,0.305,11.4,0.155,14.5,0
2025-11-06 17:00:00,0.306,10.9,0.155,14.3,0
2025-11-06 18:00:00,0.306,10.5,0.155,14.2,0
2025-11-06 19:00:00,0.305,10,0.155,14,0
2025-11-06 20:00:00,0.305,9.5,0.155,13.8,0
2025-11-06 21:00:00,0.305,9.3,0.155,13.7,0
2025-11-06 22:00:00,0.305,9.2,0.155,13.5,0
2025-11-06 23:00:00,0.305,10,0.155,13.5,0
2025-11-07 00:00:00,0.304,13.3,0.155,13.6,0
2025-11-07 01:00:00,0.304,15.7,0.155,14,0
2025-11-07 02:00:00,0.304,17.9,0.155,14.5,0
2025-11-07 03:00:00,0.303,19.6,0.155,15.3,0
2025-11-07 04:00:00,0.304,20.8,0.155,16.7,0
2025-11-07 05:00:00,0.304,21.6,0.155,17,0
2025-11-07 06:00:00,0.304,20.5,0.155,16.9,0
2025-11-07 07:00:00,0.304,19.5,0.154,16.9,0
2025-11-07 08:00:00,0.304,17.9,0.154,16.7,0
2025-11-07 09:00:00,0.304,16.4,0.154,16.4,0
2025-11-07 10:00:00,0.305,15.2,0.154,16.1,0
2025-11-07 11:00:00,0.305,14.3,0.153,15.9,0
2025-11-07 12:00:00,0.305,13.6,0.153,15.6,0
2025-11-07 13:00:00,0.305,13.1,0.153,15.4,0
2025-11-07 14:00:00,0.305,13,0.153,15.2,0
2025-11-07 15:00:00,0.305,12.8,0.153,15.1,0
2025-11-07 16:00:00,0.305,12.8,0.153,15,0
2025-11-07 17:00:00,0.305,12.1,0.153,14.8,0
2025-11-07 18:00:00,0.305,12.6,0.153,14.7,0
2025-11-07 19:00:00,0.305,12.2,0.153,14.6,0
2025-11-07 20:00:00,0.305,11.9,0.152,14.5,0
2025-11-07 21:00:00,0.305,12,0.152,14.5,0
2025-11-07 22:00:00,0.305,12.1,0.152,14.4,0
2025-11-07 23:00:00,0.304,13,0.152,14.4,0
2025-11-08 00:00:00,0.304,13.9,0.152,14.5,0
2025-11-08 01:00:00,0.304,15,0.152,14.7,0
2025-11-08 02:00:00,0.304,16.7,0.152,14.9,0
2025-11-08 03:00:00,0.304,17.6,0.152,15.2,0
2025-11-08 04:00:00,0.304,17.9,0.152,15.5,0
2025-11-08 05:00:00,0.304,17.8,0.152,15.6,0
2025-11-08 06:00:00,0.304,17.4,0.152,15.7,0
2025-11-08 07:00:00,0.304,16.7,0.152,15.7,0
2025-11-08 08:00:00,0.304,15.8,0.151,15.7,0.5
2025-11-08 09:00:00,0.304,15.1,0.151,15.6,1.5
2025-11-08 10:00:00,0.304,14.7,0.151,15.5,1
2025-11-08 11:00:00,0.304,14.4,0.151,15.5,2
2025-11-08 12:00:00,0.305,14.2,0.151,15.4,2
2025-11-08 13:00:00,0.305,14.1,0.151,15.3,3
2025-11-08 14:00:00,0.305,14,0.151,15.3,2
2025-11-08 15:00:00,0.306,13.9,0.151,15.2,2
2025-11-08 16:00:00,0.306,13.8,0.15,15.2,1.5
2025-11-08 17:00:00,0.306,13.7,0.15,15.1,0
2025-11-08 18:00:00,0.307,13.6,0.15,15.1,0
2025-11-08 19:00:00,0.307,13.5,0.15,15.1,0
2025-11-08 20:00:00,0.307,13.3,0.15,15.1,0
2025-11-08 21:00:00,0.307,13.3,0.15,15,0
2025-11-08 22:00:00,0.307,13,0.15,15,0
2025-11-08 23:00:00,0.307,13.3,0.15,14.9,0
2025-11-09 00:00:00,0.307,14.7,0.151,15.1,0
2025-11-09 01:00:00,0.307,15.7,0.151,15.4,0
2025-11-09 02:00:00,0.307,16,0.151,15.7,0
2025-11-09 03:00:00,0.306,16.9,0.151,16.1,0
2025-11-09 04:00:00,0.306,17.9,0.151,17,0
2025-11-09 05:00:00,0.306,18.2,0.151,17.1,0
2025-11-09 06:00:00,0.306,17.1,0.151,17,0
2025-11-09 07:00:00,0.306,16.3,0.151,16.7,0
2025-11-09 08:00:00,0.307,15.1,0.151,16.4,0
2025-11-09 09:00:00,0.307,13.9,0.151,16.1,0
2025-11-09 10:00:00,0.307,13.2,0.151,15.8,0
2025-11-09 11:00:00,0.307,12.3,0.151,15.5,0
2025-11-09 12:00:00,0.307,11.6,0.151,15.2,0
2025-11-09 13:00:00,0.308,11.1,0.151,15,0
2025-11-09 14:00:00,0.308,11,0.151,14.8,0
2025-11-09 15:00:00,0.308,11.2,0.151,14.6,0
2025-11-09 16:00:00,0.307,12.3,0.151,14.5,0
2025-11-09 17:00:00,0.307,11.9,0.151,14.5,0
2025-11-09 18:00:00,0.307,11.7,0.151,14.4,0
2025-11-09 19:00:00,0.307,11.4,0.151,14.3,0
2025-11-09 20:00:00,0.307,10.8,0.151,14.2,0
2025-11-09 21:00:00,0.308,10.1,0.151,14,0
2025-11-09 22:00:00,0.308,9.9,0.151,13.9,0
2025-11-09 23:00:00,0.307,10.6,0.151,13.7,0
2025-11-10 00:00:00,0.307,12.8,0.151,13.8,0
2025-11-10 01:00:00,0.306,14.1,0.152,14.1,0
2025-11-10 02:00:00,0.306,14.4,0.152,14.2,0
2025-11-10 03:00:00,0.306,15.2,0.152,14.5,0
2025-11-10 04:00:00,0.306,15.9,0.152,15.4,0
2025-11-10 05:00:00,0.306,16.1,0.152,15.4,0
2025-11-10 06:00:00,0.306,14.5,0.152,15.1,0
2025-11-10 07:00:00,0.306,13.6,0.152,14.9,0
2025-11-10 08:00:00,0.306,12.3,0.152,14.6,0
2025-11-10 09:00:00,0.306,11,0.152,14.3,0
2025-11-10 10:00:00,0.307,10,0.152,14,0
2025-11-10 11:00:00,0.307,8.6,0.152,13.7,0
2025-11-10 12:00:00,0.307,7.8,0.152,13.4,0
2025-11-10 13:00:00,0.307,7,0.152,13.1,0
2025-11-10 14:00:00,0.307,6.4,0.152,12.8,0
2025-11-10 15:00:00,0.307,5.9,0.152,12.6,0
2025-11-10 16:00:00,0.307,5.8,0.152,12.4,0
2025-11-10 17:00:00,0.306,6.1,0.152,12.2,0
2025-11-10 18:00:00,0.306,5.7,0.152,12.1,0
2025-11-10 19:00:00,0.306,5.4,0.152,12,0
2025-11-10 20:00:00,0.306,5.7,0.152,11.9,0
2025-11-10 21:00:00,0.306,5.7,0.152,11.8,0
2025-11-10 22:00:00,0.306,5.4,0.152,11.7,0
2025-11-10 23:00:00,0.306,6.2,0.152,11.7,0
2025-11-11 00:00:00,0.305,8.7,0.152,11.8,0
2025-11-11 01:00:00,0.305,11,0.152,12,0
2025-11-11 02:00:00,0.304,12.3,0.152,12.4,0
2025-11-11 03:00:00,0.304,14.5,0.152,12.8,0
2025-11-11 04:00:00,0.304,15.9,0.152,14,0
2025-11-11 05:00:00,0.305,16.4,0.152,14.3,0
2025-11-11 06:00:00,0.305,15.3,0.152,14.2,0
2025-11-11 07:00:00,0.305,14.4,0.152,14.1,0
2025-11-11 08:00:00,0.305,13.3,0.152,14,0
2025-11-11 09:00:00,0.306,12,0.152,13.8,0
2025-11-11 10:00:00,0.306,11.2,0.152,13.6,0
2025-11-11 11:00:00,0.306,11,0.152,13.5,0
2025-11-11 12:00:00,0.306,9.8,0.152,13.3,0
2025-11-11 13:00:00,0.306,9.5,0.152,13.1,0
2025-11-11 14:00:00,0.306,8.5,0.152,13,0
2025-11-11 15:00:00,0.306,7.8,0.152,12.8,0
2025-11-11 16:00:00,0.306,7.1,0.152,12.5,0
2025-11-11 17:00:00,0.306,6.5,0.152,12.3,0
2025-11-11 18:00:00,0.306,5.9,0.152,12.1,0
2025-11-11 19:00:00,0.306,5.5,0.152,12,0
2025-11-11 20:00:00,0.306,5.1,0.152,11.8,0
2025-11-11 21:00:00,0.306,4.9,0.152,11.6,0
2025-11-11 22:00:00,0.305,4.5,0.152,11.5,0
2025-11-11 23:00:00,0.305,4.8,0.152,11.3,0
2025-11-12 00:00:00,0.305,6,0.152,11.3,0
2025-11-12 01:00:00,0.305,7.5,0.152,11.5,0
2025-11-12 02:00:00,0.305,8.8,0.152,11.7,0
2025-11-12 03:00:00,0.304,10.4,0.152,11.9,0
2025-11-12 04:00:00,0.304,11.2,0.152,12.3,0
2025-11-12 05:00:00,0.304,11.2,0.152,12.5,0
2025-11-12 06:00:00,0.304,11.4,0.152,12.7,0
2025-11-12 07:00:00,0.305,11.2,0.152,12.8,0
2025-11-12 08:00:00,0.305,10.5,0.152,12.8,0
2025-11-12 09:00:00,0.305,9.7,0.152,12.8,0
2025-11-12 10:00:00,0.305,9.3,0.152,12.7,0
2025-11-12 11:00:00,0.305,8.9,0.152,12.6,0
2025-11-12 12:00:00,0.305,8.6,0.152,12.5,0
2025-11-12 13:00:00,0.306,8.3,0.152,12.5,0
2025-11-12 14:00:00,0.306,7.9,0.152,12.4,0
2025-11-12 15:00:00,0.306,7.5,0.152,12.2,0
2025-11-12 16:00:00,0.306,6.9,0.152,12.1,0
2025-11-12 17:00:00,0.306,6.5,0.152,12,0
2025-11-12 18:00:00,0.306,5.9,0.152,11.8,0
2025-11-12 19:00:00,0.306,5.5,0.152,11.7,0
2025-11-12 20:00:00,0.305,5.4,0.152,11.5,0
2025-11-12 21:00:00,0.305,4.9,0.152,11.4,0
2025-11-12 22:00:00,0.305,4.7,0.152,11.2,0
2025-11-12 23:00:00,0.305,4.6,0.152,11.1,0
2025-11-13 00:00:00,0.305,7.1,0.152,11.1,0
2025-11-13 01:00:00,0.304,10.7,0.152,11.5,0
2025-11-13 02:00:00,0.304,13.6,0.152,11.9,0
2025-11-13 03:00:00,0.304,16.1,0.152,12.7,0
2025-11-13 04:00:00,0.304,18.3,0.152,13.8,0
2025-11-13 05:00:00,0.304,18,0.152,14.2,0
2025-11-13 06:00:00,0.304,17,0.152,14.2,0
2025-11-13 07:00:00,0.305,15.8,0.152,14.2,0
2025-11-13 08:00:00,0.305,14.5,0.152,14.1,0
2025-11-13 09:00:00,0.305,13.4,0.152,14,0
2025-11-13 10:00:00,0.305,12.1,0.152,13.9,0
2025-11-13 11:00:00,0.305,11.3,0.152,13.7,0
2025-11-13 12:00:00,0.306,10.9,0.152,13.5,0
2025-11-13 13:00:00,0.306,10.7,0.152,13.4,0
2025-11-13 14:00:00,0.306,10.6,0.152,13.2,0
2025-11-13 15:00:00,0.306,9.6,0.152,13.1,0
2025-11-13 16:00:00,0.306,8.7,0.152,12.9,0
2025-11-13 17:00:00,0.306,8,0.152,12.7,0
2025-11-13 18:00:00,0.306,7.5,0.151,12.5,0
2025-11-13 19:00:00,0.306,7.1,0.151,12.3,0
2025-11-13 20:00:00,0.306,6.5,0.151,12.2,0
2025-11-13 21:00:00,0.306,6,0.151,12,0
2025-11-13 22:00:00,0.306,5.7,0.151,11.8,0
2025-11-13 23:00:00,0.305,6.6,0.151,11.7,0
2025-11-14 00:00:00,0.305,9.9,0.151,11.8,0
2025-11-14 01:00:00,0.304,12.4,0.151,12.2,0
2025-11-14 02:00:00,0.304,14.2,0.151,12.6,0
2025-11-14 03:00:00,0.304,15.4,0.152,13.1,0
2025-11-14 04:00:00,0.304,17.3,0.152,13.8,0
2025-11-14 05:00:00,0.304,16.1,0.152,14,0
2025-11-14 06:00:00,0.304,15.4,0.152,13.9,0
2025-11-14 07:00:00,0.304,14.6,0.151,13.9,0
2025-11-14 08:00:00,0.305,13.2,0.151,13.8,0
2025-11-14 09:00:00,0.305,12,0.151,13.6,0
2025-11-14 10:00:00,0.305,10.4,0.151,13.4,0
2025-11-14 11:00:00,0.305,9.5,0.151,13.1,0
2025-11-14 12:00:00,0.305,9,0.151,12.9,0
2025-11-14 13:00:00,0.305,8.1,0.151,12.7,0
2025-11-14 14:00:00,0.305,7.8,0.151,12.5,0
2025-11-14 15:00:00,0.305,7.3,0.151,12.4,0
2025-11-14 16:00:00,0.305,7.1,0.151,12.2,0
2025-11-14 17:00:00,0.305,6.6,0.151,12.1,0
2025-11-14 18:00:00,0.305,6.3,0.151,11.9,0
2025-11-14 19:00:00,0.305,5.8,0.151,11.8,0
2025-11-14 20:00:00,0.305,5.5,0.151,11.6,0
2025-11-14 21:00:00,0.305,5,0.151,11.5,0
2025-11-14 22:00:00,0.305,4.6,0.151,11.3,0
2025-11-14 23:00:00,0.304,5.3,0.151,11.2,0
2025-11-15 00:00:00,0.304,8.5,0.151,11.3,0
2025-11-15 01:00:00,0.303,11.5,0.151,11.7,0
2025-11-15 02:00:00,0.303,13.9,0.151,12.1,0
2025-11-15 03:00:00,0.303,16.4,0.151,12.7,0
2025-11-15 04:00:00,0.303,19.6,0.151,13.7,0
2025-11-15 05:00:00,0.303,19.7,0.151,14.1,0
2025-11-15 06:00:00,0.303,17.9,0.151,14.2,0
2025-11-15 07:00:00,0.304,16.6,0.151,14.1,0
2025-11-15 08:00:00,0.304,14.6,0.151,14.1,0
2025-11-15 09:00:00,0.304,12.8,0.151,13.9,0
2025-11-15 10:00:00,0.305,11.1,0.151,13.6,0
2025-11-15 11:00:00,0.305,10,0.151,13.4,0
2025-11-15 12:00:00,0.305,9.2,0.15,13.1,0
2025-11-15 13:00:00,0.305,8.4,0.15,12.9,0
2025-11-15 14:00:00,0.305,7.9,0.15,12.7,0
2025-11-15 15:00:00,0.305,7.5,0.15,12.5,0
2025-11-15 16:00:00,0.305,7.4,0.15,12.3,0
2025-11-15 17:00:00,0.305,7,0.15,12.1,0
2025-11-15 18:00:00,0.305,6.7,0.15,12,0
2025-11-15 19:00:00,0.305,6.5,0.15,11.9,0
2025-11-15 20:00:00,0.305,6,0.15,11.8,0
2025-11-15 21:00:00,0.304,5.7,0.15,11.6,0
2025-11-15 22:00:00,0.304,5.7,0.15,11.5,0
2025-11-15 23:00:00,0.304,6.8,0.15,11.5,0
2025-11-16 00:00:00,0.303,9.6,0.15,11.6,0
2025-11-16 01:00:00,0.303,12.5,0.15,12,0
2025-11-16 02:00:00,0.303,14.7,0.15,12.5,0
2025-11-16 03:00:00,0.303,17,0.15,13,0
2025-11-16 04:00:00,0.303,18,0.15,13.6,0
2025-11-16 05:00:00,0.303,18.6,0.15,14,0
2025-11-16 06:00:00,0.303,18.3,0.15,14.2,0
2025-11-16 07:00:00,0.303,17.9,0.15,14.4,0
2025-11-16 08:00:00,0.304,16.2,0.15,14.4,0
2025-11-16 09:00:00,0.304,14.2,0.15,14.3,0
2025-11-16 10:00:00,0.304,12.8,0.15,14.1,0
2025-11-16 11:00:00,0.304,11.9,0.15,13.9,0
2025-11-16 12:00:00,0.305,11.2,0.15,13.7,0
2025-11-16 13:00:00,0.305,10.8,0.15,13.6,0
2025-11-16 14:00:00,0.305,10.5,0.15,13.4,0
2025-11-16 15:00:00,0.305,10.2,0.15,13.3,0
2025-11-16 16:00:00,0.305,10.2,0.15,13.2,0
2025-11-16 17:00:00,0.304,11.3,0.15,13.1,0
2025-11-16 18:00:00,0.304,11.7,0.15,13.2,0
2025-11-16 19:00:00,0.304,11.4,0.15,13.1,0
2025-11-16 20:00:00,0.304,10.7,0.15,13,0
2025-11-16 21:00:00,0.305,10,0.149,12.9,0
2025-11-16 22:00:00,0.305,9.6,0.149,12.8,0
2025-11-16 23:00:00,0.305,9.8,0.149,12.7,0
2025-11-17 00:00:00,0.304,10.7,0.149,12.6,0
2025-11-17 01:00:00,0.304,10.6,0.149,12.7,0
2025-11-17 02:00:00,0.304,10.3,0.149,12.6,0
2025-11-17 03:00:00,0.304,10.4,0.149,12.6,0
2025-11-17 04:00:00,0.304,10.5,0.149,12.6,0
2025-11-17 05:00:00,0.304,9.9,0.149,12.5,0
2025-11-17 06:00:00,0.304,9.3,0.149,12.4,0
2025-11-17 07:00:00,0.304,8.8,0.149,12.3,0
2025-11-17 08:00:00,0.304,8.3,0.149,12.2,0
2025-11-17 09:00:00,0.304,8,0.149,12,0
2025-11-17 10:00:00,0.304,7.7,0.149,11.9,0
2025-11-17 11:00:00,0.304,7.5,0.149,11.8,0
2025-11-17 12:00:00,0.304,7.5,0.149,11.7,0
2025-11-17 13:00:00,0.304,7.6,0.149,11.6,0
2025-11-17 14:00:00,0.304,7.6,0.149,11.6,0
2025-11-17 15:00:00,0.304,7.5,0.149,11.5,0
2025-11-17 16:00:00,0.303,7.4,0.149,11.4,0
2025-11-17 17:00:00,0.303,7.3,0.148,11.3,0
2025-11-17 18:00:00,0.303,7.4,0.148,11.3,0
2025-11-17 19:00:00,0.303,7.4,0.148,11.3,0
2025-11-17 20:00:00,0.303,7,0.148,11.2,0
2025-11-17 21:00:00,0.303,6.3,0.148,11.2,0
2025-11-17 22:00:00,0.303,6,0.148,11.1,0
2025-11-17 23:00:00,0.303,5.6,0.148,11.1,0
2025-11-18 00:00:00,0.303,5.3,0.148,11,0
2025-11-18 01:00:00,0.303,5.9,0.148,11,0
2025-11-18 02:00:00,0.303,7.5,0.148,11,0
2025-11-18 03:00:00,0.302,11.1,0.148,11.3,0
2025-11-18 04:00:00,0.303,10.4,0.148,11.8,0
2025-11-18 05:00:00,0.303,8.6,0.148,11.8,0
2025-11-18 06:00:00,0.303,8.2,0.148,11.7,0
2025-11-18 07:00:00,0.303,7.9,0.148,11.7,0
2025-11-18 08:00:00,0.303,7.3,0.148,11.6,0
2025-11-18 09:00:00,0.303,6.3,0.148,11.5,0
2025-11-18 10:00:00,0.303,5.9,0.148,11.3,0
2025-11-18 11:00:00,0.303,5.9,0.148,11.2,0
2025-11-18 12:00:00,0.303,5.9,0.148,11.2,0
2025-11-18 13:00:00,0.303,5.8,0.148,11.1,0.5
2025-11-18 14:00:00,0.303,5.7,0.148,11.1,0.5
2025-11-18 15:00:00,0.303,5.6,0.148,11.1,2
2025-11-18 16:00:00,0.303,5.5,0.148,11,0
2025-11-18 17:00:00,0.303,5.4,0.148,11,0
2025-11-18 18:00:00,0.303,5,0.148,11,0
2025-11-18 19:00:00,0.303,4.7,0.148,10.9,0
2025-11-18 20:00:00,0.303,4.7,0.148,10.8,0.5
2025-11-18 21:00:00,0.303,4.6,0.148,10.8,0
2025-11-18 22:00:00,0.303,4.6,0.148,10.7,0
2025-11-18 23:00:00,0.303,4.8,0.148,10.7,0
2025-11-19 00:00:00,0.303,5.4,0.148,10.7,0
2025-11-19 01:00:00,0.303,5.9,0.148,10.8,0
2025-11-19 02:00:00,0.303,6.1,0.148,10.8,0
2025-11-19 03:00:00,0.303,6.6,0.148,10.9,0
2025-11-19 04:00:00,0.302,7.5,0.148,11,0
2025-11-19 05:00:00,0.302,10.1,0.148,11.2,0
2025-11-19 06:00:00,0.303,8.9,0.148,11.4,0
2025-11-19 07:00:00,0.303,8.3,0.148,11.4,0
2025-11-19 08:00:00,0.303,7.9,0.148,11.4,0
2025-11-19 09:00:00,0.303,7.4,0.148,11.3,0
2025-11-19 10:00:00,0.303,7,0.148,11.3,0
2025-11-19 11:00:00,0.303,6.7,0.148,11.2,0
2025-11-19 12:00:00,0.303,6.3,0.147,11.2,0
2025-11-19 13:00:00,0.303,5.9,0.147,11.1,0
2025-11-19 14:00:00,0.303,5.1,0.147,11,0
2025-11-19 15:00:00,0.303,4.3,0.147,10.8,0
2025-11-19 16:00:00,0.303,3.7,0.147,10.7,0
2025-11-19 17:00:00,0.303,3.4,0.147,10.5,0
2025-11-19 18:00:00,0.303,3.4,0.147,10.3,0
2025-11-19 19:00:00,0.303,3.2,0.147,10.3,0
2025-11-19 20:00:00,0.303,3.5,0.147,10.2,0
2025-11-19 21:00:00,0.303,3.8,0.147,10.1,0
2025-11-19 22:00:00,0.303,3.9,0.147,10.1,0
2025-11-19 23:00:00,0.303,4.5,0.147,10.1,0
2025-11-20 00:00:00,0.303,5.4,0.147,10.2,0
2025-11-20 01:00:00,0.303,6.6,0.147,10.3,0
2025-11-20 02:00:00,0.303,7.7,0.147,10.5,0
2025-11-20 03:00:00,0.302,11.5,0.147,10.8,0
2025-11-20 04:00:00,0.302,13.9,0.147,11.4,0
2025-11-20 05:00:00,0.302,13.5,0.148,11.8,0
2025-11-20 06:00:00,0.303,13,0.148,11.9,0
2025-11-20 07:00:00,0.303,12.5,0.148,12,0
2025-11-20 08:00:00,0.303,11.7,0.148,12.1,0
2025-11-20 09:00:00,0.303,11.2,0.148,12.1,0
2025-11-20 10:00:00,0.303,11.2,0.147,12.1,0
2025-11-20 11:00:00,0.303,11,0.147,12,0
2025-11-20 12:00:00,0.304,10,0.147,12,0
2025-11-20 13:00:00,0.304,9.2,0.147,11.9,0
2025-11-20 14:00:00,0.304,9,0.147,11.9,0
2025-11-20 15:00:00,0.304,9,0.147,11.8,0
2025-11-20 16:00:00,0.304,8.8,0.147,11.8,0
2025-11-20 17:00:00,0.304,8,0.147,11.7,0
2025-11-20 18:00:00,0.304,7.2,0.147,11.5,0
2025-11-20 19:00:00,0.304,6.4,0.147,11.4,0
2025-11-20 20:00:00,0.304,5.7,0.147,11.2,0
2025-11-20 21:00:00,0.304,4.9,0.147,11,0
2025-11-20 22:00:00,0.304,4.4,0.147,10.8,0
2025-11-20 23:00:00,0.304,5,0.147,10.7,0
2025-11-21 00:00:00,0.303,8,0.147,10.8,0
2025-11-21 01:00:00,0.303,10.6,0.147,11,0
2025-11-21 02:00:00,0.302,11.9,0.147,11.3,0
2025-11-21 03:00:00,0.302,14.4,0.147,11.7,0
2025-11-21 04:00:00,0.302,16,0.147,12.1,0
2025-11-21 05:00:00,0.303,15.8,0.147,12.4,0
2025-11-21 06:00:00,0.303,13.9,0.147,12.4,0
2025-11-21 07:00:00,0.303,12.9,0.147,12.4,0
2025-11-21 08:00:00,0.303,11.5,0.147,12.3,0
2025-11-21 09:00:00,0.304,9.6,0.147,12.1,0
2025-11-21 10:00:00,0.304,8.3,0.147,12,0
2025-11-21 11:00:00,0.304,7.2,0.147,11.7,0
2025-11-21 12:00:00,0.304,6.6,0.147,11.5,0
2025-11-21 13:00:00,0.304,6.1,0.147,11.3,0
2025-11-21 14:00:00,0.304,5.5,0.147,11.1,0
2025-11-21 15:00:00,0.304,5,0.147,11,0
2025-11-21 16:00:00,0.303,4.6,0.147,10.8,0
2025-11-21 17:00:00,0.303,4,0.147,10.6,0
2025-11-21 18:00:00,0.303,3.8,0.147,10.5,0
2025-11-21 19:00:00,0.303,3.2,0.147,10.3,0
2025-11-21 20:00:00,0.303,2.9,0.147,10.2,0
2025-11-21 21:00:00,0.303,2.7,0.146,10,0
2025-11-21 22:00:00,0.302,2.3,0.146,9.9,0
2025-11-21 23:00:00,0.302,2.9,0.146,9.8,0
2025-11-22 00:00:00,0.302,5.9,0.147,9.8,0
2025-11-22 01:00:00,0.302,8.6,0.147,10.1,0
2025-11-22 02:00:00,0.301,11.2,0.147,10.5,0
2025-11-22 03:00:00,0.301,15.3,0.147,11.2,0
2025-11-22 04:00:00,0.302,18,0.147,11.9,0
2025-11-22 05:00:00,0.302,16.9,0.147,12.4,0
2025-11-22 06:00:00,0.302,15.2,0.147,12.5,0
2025-11-22 07:00:00,0.303,14.3,0.147,12.5,0
2025-11-22 08:00:00,0.303,12.5,0.147,12.5,0
2025-11-22 09:00:00,0.303,10.5,0.147,12.3,0
2025-11-22 10:00:00,0.303,9,0.147,12.1,0
2025-11-22 11:00:00,0.303,8.3,0.147,11.9,0
2025-11-22 12:00:00,0.304,7.3,0.147,11.7,0
2025-11-22 13:00:00,0.304,6.9,0.146,11.5,0
2025-11-22 14:00:00,0.304,6.2,0.146,11.3,0
2025-11-22 15:00:00,0.303,5.5,0.146,11.1,0
2025-11-22 16:00:00,0.303,5.3,0.146,11,0
2025-11-22 17:00:00,0.303,5,0.146,10.8,0
2025-11-22 18:00:00,0.303,4.5,0.146,10.7,0
2025-11-22 19:00:00,0.303,3.9,0.146,10.5,0
2025-11-22 20:00:00,0.303,3.7,0.146,10.4,0
2025-11-22 21:00:00,0.303,3.1,0.146,10.2,0
2025-11-22 22:00:00,0.302,2.9,0.146,10.1,0
2025-11-22 23:00:00,0.302,3.9,0.146,10,0
2025-11-23 00:00:00,0.302,7.2,0.146,10.1,0
2025-11-23 01:00:00,0.302,9.5,0.146,10.4,0
2025-11-23 02:00:00,0.301,12.3,0.146,10.8,0
2025-11-23 03:00:00,0.301,16.2,0.146,11.5,0
2025-11-23 04:00:00,0.302,17.4,0.146,12.3,0
2025-11-23 05:00:00,0.302,17,0.146,12.6,0
2025-11-23 06:00:00,0.302,16.3,0.146,12.8,0
2025-11-23 07:00:00,0.302,15.1,0.146,12.8,0
2025-11-23 08:00:00,0.303,13.7,0.146,12.8,0
2025-11-23 09:00:00,0.303,11.8,0.146,12.7,0
2025-11-23 10:00:00,0.303,10.8,0.146,12.5,0
2025-11-23 11:00:00,0.303,11.1,0.146,12.4,0
2025-11-23 12:00:00,0.303,10.2,0.146,12.3,0
2025-11-23 13:00:00,0.303,9.6,0.146,12.1,0
2025-11-23 14:00:00,0.303,9,0.146,12,0
2025-11-23 15:00:00,0.303,9.1,0.146,11.9,99.9
2025-11-23 16:00:00,0.303,9.2,0.146,11.9,0
2025-11-23 17:00:00,0.303,9.2,0.146,11.8,0
2025-11-23 18:00:00,0.303,9,0.146,11.8,0
2025-11-23 19:00:00,0.303,9,0.146,11.8,0
2025-11-23 20:00:00,0.303,8.9,0.146,11.8,0
2025-11-23 21:00:00,0.303,8.6,0.146,11.7,0
2025-11-23 22:00:00,0.303,8,0.146,11.7,0
2025-11-23 23:00:00,0.303,8.4,0.146,11.6,0
2025-11-24 00:00:00,0.303,10.8,0.145,11.7,0
2025-11-24 01:00:00,0.302,13.3,0.146,11.9,0
2025-11-24 02:00:00,0.302,16.1,0.146,12.3,0
2025-11-24 03:00:00,0.302,17.8,0.146,12.9,0
2025-11-24 04:00:00,0.302,20,0.146,13.5,0
2025-11-24 05:00:00,0.302,19.5,0.146,13.8,0
2025-11-24 06:00:00,0.302,18.6,0.146,13.8,0
2025-11-24 07:00:00,0.302,17.2,0.146,13.8,0
2025-11-24 08:00:00,0.303,15.6,0.146,13.7,0
2025-11-24 09:00:00,0.303,14.6,0.146,13.6,0
2025-11-24 10:00:00,0.303,13.4,0.145,13.5,0
2025-11-24 11:00:00,0.303,12.5,0.145,13.4,0
2025-11-24 12:00:00,0.303,11.5,0.145,13.2,0
2025-11-24 13:00:00,0.303,11.2,0.145,13,0
2025-11-24 14:00:00,0.303,10.6,0.145,12.9,0
2025-11-24 15:00:00,0.304,10,0.145,12.8,0
2025-11-24 16:00:00,0.304,9.4,0.145,12.6,0
2025-11-24 17:00:00,0.304,9.2,0.145,12.5,0
2025-11-24 18:00:00,0.303,8.8,0.145,12.4,0
2025-11-24 19:00:00,0.303,8.8,0.145,12.3,0
2025-11-24 20:00:00,0.303,8.6,0.145,12.2,0
2025-11-24 21:00:00,0.303,8.7,0.145,12.1,1
2025-11-24 22:00:00,0.303,10.2,0.145,12.1,0
2025-11-24 23:00:00,0.303,10.2,0.145,12.1,0
2025-11-25 00:00:00,0.303,10.4,0.145,12.1,2
2025-11-25 01:00:00,0.303,9.4,0.145,12.1,0
2025-11-25 02:00:00,0.303,11.4,0.145,12.1,0
2025-11-25 03:00:00,0.302,12.3,0.145,12.2,0.5
