time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-02-02 17:00:00,0.345,1.2,0.345,1.1,0
2026-02-02 18:00:00,0.344,1.1,0.345,1,0
2026-02-02 19:00:00,0.344,1.1,0.345,1,0
2026-02-02 20:00:00,0.343,1,0.345,0.9,0
2026-02-02 21:00:00,0.343,1,0.345,0.9,0
2026-02-02 22:00:00,0.342,0.9,0.345,0.8,0
2026-02-02 23:00:00,0.341,0.9,0.345,0.8,0
2026-02-03 00:00:00,0.34,0.8,0.345,0.7,0
2026-02-03 01:00:00,0.34,0.8,0.344,0.7,0
2026-02-03 02:00:00,0.34,0.9,0.344,0.7,0
2026-02-03 03:00:00,0.341,1.3,0.344,0.7,0
2026-02-03 04:00:00,0.341,2.4,0.344,0.7,0
2026-02-03 05:00:00,0.341,3.4,0.343,1.6,0
2026-02-03 06:00:00,0.341,3.9,0.342,2.9,0
2026-02-03 07:00:00,0.342,3.8,0.341,3.9,0
2026-02-03 08:00:00,0.342,3.4,0.341,4.3,0
2026-02-03 09:00:00,0.343,3,0.34,4.3,0
2026-02-03 10:00:00,0.344,2.6,0.341,3.9,0
2026-02-03 11:00:00,0.344,2.4,0.341,3.5,0
2026-02-03 12:00:00,0.344,2.2,0.342,3.1,0
2026-02-03 13:00:00,0.344,2.1,0.342,2.8,0
2026-02-03 14:00:00,0.345,2,0.343,2.5,0
2026-02-03 15:00:00,0.345,1.9,0.343,2.3,0
2026-02-03 16:00:00,0.345,1.9,0.343,2.1,0
2026-02-03 17:00:00,0.344,1.8,0.343,1.9,0
2026-02-03 18:00:00,0.344,1.7,0.343,1.8,0
2026-02-03 19:00:00,0.344,1.7,0.343,1.7,0
2026-02-03 20:00:00,0.344,1.6,0.344,1.6,0
2026-02-03 21:00:00,0.344,1.5,0.344,1.4,0
2026-02-03 22:00:00,0.343,1.4,0.344,1.4,0
2026-02-03 23:00:00,0.343,1.3,0.344,1.3,0
2026-02-04 00:00:00,0.343,1.3,0.344,1.2,0
2026-02-04 01:00:00,0.343,1.3,0.344,1.1,0
2026-02-04 02:00:00,0.343,1.5,0.344,1.1,0
2026-02-04 03:00:00,0.343,2.6,0.344,1.2,0
2026-02-04 04:00:00,0.342,4,0.343,2.2,0
2026-02-04 05:00:00,0.342,4.9,0.342,3.5,0
2026-02-04 06:00:00,0.342,5.4,0.34,4.8,0
2026-02-04 07:00:00,0.342,5.2,0.34,5.8,0
2026-02-04 08:00:00,0.342,4.8,0.339,6.2,0
2026-02-04 09:00:00,0.343,4.4,0.339,6.1,0
2026-02-04 10:00:00,0.343,3.9,0.34,5.7,0
2026-02-04 11:00:00,0.343,3.4,0.34,5.2,0
2026-02-04 12:00:00,0.344,3.1,0.341,4.6,0
2026-02-04 13:00:00,0.344,2.9,0.341,4.2,0
2026-02-04 14:00:00,0.344,2.8,0.342,3.8,0
2026-02-04 15:00:00,0.344,2.8,0.342,3.6,0
2026-02-04 16:00:00,0.344,2.9,0.342,3.4,0
2026-02-04 17:00:00,0.344,2.9,0.342,3.3,0
2026-02-04 18:00:00,0.344,2.8,0.342,3.2,0
2026-02-04 19:00:00,0.344,2.8,0.343,3.1,0
2026-02-04 20:00:00,0.344,2.7,0.343,2.9,0
2026-02-04 21:00:00,0.344,2.6,0.343,2.8,0
2026-02-04 22:00:00,0.344,2.5,0.343,2.6,0
2026-02-04 23:00:00,0.344,2.5,0.343,2.5,0
2026-02-05 00:00:00,0.344,2.8,0.343,2.4,0
2026-02-05 01:00:00,0.343,3.6,0.343,2.7,0
2026-02-05 02:00:00,0.343,4.8,0.342,3.4,0
2026-02-05 03:00:00,0.342,6.1,0.341,4.5,0
2026-02-05 04:00:00,0.341,7.1,0.34,5.7,0
2026-02-05 05:00:00,0.341,7.4,0.339,6.8,0
2026-02-05 06:00:00,0.341,7.5,0.338,7.7,0
2026-02-05 07:00:00,0.341,7.1,0.337,8.3,0
2026-02-05 08:00:00,0.341,6.7,0.337,8.5,0
2026-02-05 09:00:00,0.341,6.2,0.337,8.2,0
2026-02-05 10:00:00,0.341,5.7,0.338,7.7,0
2026-02-05 11:00:00,0.341,5.4,0.338,7.1,0
2026-02-05 12:00:00,0.341,5.1,0.339,6.7,0
2026-02-05 13:00:00,0.341,4.8,0.339,6.2,0
2026-02-05 14:00:00,0.342,4.6,0.339,5.8,0
2026-02-05 15:00:00,0.342,4.4,0.34,5.4,0
2026-02-05 16:00:00,0.342,4.1,0.34,5,0
2026-02-05 17:00:00,0.342,3.8,0.34,4.6,0
2026-02-05 18:00:00,0.342,3.5,0.341,4.2,0
2026-02-05 19:00:00,0.342,3.3,0.341,3.8,0
2026-02-05 20:00:00,0.342,3.1,0.341,3.5,0
2026-02-05 21:00:00,0.342,2.9,0.342,3.2,0
2026-02-05 22:00:00,0.342,2.8,0.342,3,0
2026-02-05 23:00:00,0.342,2.7,0.342,2.8,0
2026-02-06 00:00:00,0.342,2.6,0.342,2.6,0
2026-02-06 01:00:00,0.342,2.8,0.343,2.4,0
2026-02-06 02:00:00,0.341,3.5,0.342,2.7,0
2026-02-06 03:00:00,0.341,4.3,0.342,3.3,0
2026-02-06 04:00:00,0.34,5,0.341,4,0
2026-02-06 05:00:00,0.339,5.3,0.34,4.9,0
2026-02-06 06:00:00,0.339,5.2,0.339,5.5,0
2026-02-06 07:00:00,0.339,4.7,0.339,5.6,0
2026-02-06 08:00:00,0.339,4.1,0.339,5.5,0
2026-02-06 09:00:00,0.339,3.6,0.339,5.1,0
2026-02-06 10:00:00,0.34,3.2,0.34,4.5,0
2026-02-06 11:00:00,0.34,2.9,0.34,4,0
2026-02-06 12:00:00,0.339,2.8,0.341,3.6,0
2026-02-06 13:00:00,0.339,2.6,0.341,3.2,0
2026-02-06 14:00:00,0.339,2.5,0.341,2.9,0
2026-02-06 15:00:00,0.339,2.4,0.341,2.7,0
2026-02-06 16:00:00,0.339,2.3,0.342,2.4,0
2026-02-06 17:00:00,0.338,2.2,0.342,2.3,0
2026-02-06 18:00:00,0.338,2.1,0.342,2.1,0
2026-02-06 19:00:00,0.338,2,0.342,2,0
2026-02-06 20:00:00,0.338,1.9,0.342,1.8,0
2026-02-06 21:00:00,0.337,1.8,0.342,1.7,0
2026-02-06 22:00:00,0.337,1.7,0.342,1.6,0
2026-02-06 23:00:00,0.336,1.6,0.342,1.5,0
2026-02-07 00:00:00,0.336,1.6,0.342,1.4,0
2026-02-07 01:00:00,0.337,1.6,0.342,1.4,0
2026-02-07 02:00:00,0.337,1.8,0.342,1.3,0
2026-02-07 03:00:00,0.337,2.1,0.342,1.3,0
2026-02-07 04:00:00,0.337,2.3,0.342,1.4,0
2026-02-07 05:00:00,0.337,2.5,0.342,1.7,0
2026-02-07 06:00:00,0.337,2.8,0.341,2.1,0
2026-02-07 07:00:00,0.337,2.7,0.34,2.7,0
2026-02-07 08:00:00,0.337,2.4,0.34,3,0
2026-02-07 09:00:00,0.337,2.1,0.34,2.9,0
2026-02-07 10:00:00,0.337,2,0.34,2.6,0
2026-02-07 11:00:00,0.337,1.9,0.341,2.3,0
2026-02-07 12:00:00,0.337,1.8,0.341,2.1,0
2026-02-07 13:00:00,0.337,1.8,0.341,1.9,1
2026-02-07 14:00:00,0.337,1.8,0.341,1.8,0.5
2026-02-07 15:00:00,0.337,1.8,0.341,1.7,0
2026-02-07 16:00:00,0.337,1.8,0.341,1.6,0.5
2026-02-07 17:00:00,0.337,1.8,0.341,1.6,0.5
2026-02-07 18:00:00,0.337,1.9,0.341,1.6,0
2026-02-07 19:00:00,0.337,1.9,0.341,1.6,0
2026-02-07 20:00:00,0.337,2,0.341,1.5,0.5
2026-02-07 21:00:00,0.337,2,0.341,1.5,0
2026-02-07 22:00:00,0.337,2,0.341,1.5,0
2026-02-07 23:00:00,0.337,2.1,0.341,1.5,0
2026-02-08 00:00:00,0.337,2.1,0.341,1.5,0
2026-02-08 01:00:00,0.337,2.1,0.341,1.4,0
2026-02-08 02:00:00,0.337,2.1,0.341,1.4,0
2026-02-08 03:00:00,0.337,2.1,0.341,1.4,0
2026-02-08 04:00:00,0.338,2.1,0.341,1.4,0
2026-02-08 05:00:00,0.339,2.1,0.341,1.4,0
2026-02-08 06:00:00,0.339,2.1,0.342,1.4,0
2026-02-08 07:00:00,0.34,2.1,0.342,1.4,0
2026-02-08 08:00:00,0.341,2.1,0.342,1.5,0
2026-02-08 09:00:00,0.342,2.1,0.342,1.6,0
2026-02-08 10:00:00,0.343,2.1,0.342,1.6,0
2026-02-08 11:00:00,0.343,2.1,0.343,1.6,0
2026-02-08 12:00:00,0.344,2.1,0.343,1.5,0
2026-02-08 13:00:00,0.344,2.1,0.343,1.4,0
2026-02-08 14:00:00,0.345,2.1,0.343,1.4,0
2026-02-08 15:00:00,0.345,2,0.343,1.3,0
2026-02-08 16:00:00,0.345,2,0.343,1.3,0
2026-02-08 17:00:00,0.346,2,0.343,1.2,0
2026-02-08 18:00:00,0.346,2,0.343,1.2,0
2026-02-08 19:00:00,0.346,2,0.343,1.2,0
2026-02-08 20:00:00,0.346,2,0.343,1.1,0
2026-02-08 21:00:00,0.346,1.9,0.343,1.1,0
2026-02-08 22:00:00,0.346,1.9,0.343,1.1,0
2026-02-08 23:00:00,0.346,1.9,0.343,1,0
2026-02-09 00:00:00,0.346,1.8,0.344,1,0
2026-02-09 01:00:00,0.347,1.8,0.344,1,0
2026-02-09 02:00:00,0.347,1.8,0.344,0.9,0
2026-02-09 03:00:00,0.348,1.9,0.345,0.9,0
2026-02-09 04:00:00,0.353,2.4,0.345,1.1,0
2026-02-09 05:00:00,0.392,3,0.344,2.2,0
2026-02-09 06:00:00,0.399,3.6,0.342,3.7,0
2026-02-09 07:00:00,0.396,3.9,0.341,4.7,0
2026-02-09 08:00:00,0.393,3.8,0.341,5.3,0
2026-02-09 09:00:00,0.391,3.4,0.341,5.2,0
2026-02-09 10:00:00,0.39,3,0.341,4.8,0
2026-02-09 11:00:00,0.389,2.8,0.342,4.2,0
2026-02-09 12:00:00,0.387,2.6,0.342,3.7,0
2026-02-09 13:00:00,0.385,2.5,0.343,3.3,0
2026-02-09 14:00:00,0.384,2.4,0.343,2.9,0
2026-02-09 15:00:00,0.383,2.3,0.343,2.6,0
2026-02-09 16:00:00,0.382,2.2,0.344,2.4,0
2026-02-09 17:00:00,0.381,2.1,0.344,2.2,0
2026-02-09 18:00:00,0.38,2.1,0.344,2,0
2026-02-09 19:00:00,0.379,2,0.344,1.9,0
2026-02-09 20:00:00,0.379,2,0.344,1.8,0
2026-02-09 21:00:00,0.378,2,0.344,1.7,0
2026-02-09 22:00:00,0.378,2,0.344,1.6,0
2026-02-09 23:00:00,0.377,1.9,0.344,1.6,0
2026-02-10 00:00:00,0.377,1.9,0.345,1.5,0
2026-02-10 01:00:00,0.377,1.9,0.345,1.5,0
2026-02-10 02:00:00,0.377,2,0.345,1.4,0
2026-02-10 03:00:00,0.379,2.4,0.345,1.6,0
2026-02-10 04:00:00,0.386,2.8,0.345,2,0
2026-02-10 05:00:00,0.395,3.1,0.345,2.4,0
2026-02-10 06:00:00,0.401,3.3,0.345,2.7,0
2026-02-10 07:00:00,0.403,3.3,0.346,2.9,0
2026-02-10 08:00:00,0.403,3.3,0.347,3,0
2026-02-10 09:00:00,0.403,3.2,0.348,3,0
2026-02-10 10:00:00,0.402,3.1,0.348,2.9,0
2026-02-10 11:00:00,0.401,3.1,0.348,2.9,0
2026-02-10 12:00:00,0.401,3,0.348,2.8,0
2026-02-10 13:00:00,0.401,3,0.348,2.7,0
2026-02-10 14:00:00,0.401,3,0.349,2.7,0
2026-02-10 15:00:00,0.401,2.9,0.349,2.6,0
2026-02-10 16:00:00,0.4,2.9,0.349,2.6,0
2026-02-10 17:00:00,0.4,2.9,0.349,2.5,0
2026-02-10 18:00:00,0.399,2.8,0.349,2.5,0
2026-02-10 19:00:00,0.399,2.6,0.349,2.3,0
2026-02-10 20:00:00,0.398,2.4,0.349,2.2,0
2026-02-10 21:00:00,0.398,2.3,0.349,2,0
2026-02-10 22:00:00,0.397,2.1,0.35,1.9,0
2026-02-10 23:00:00,0.396,2.1,0.35,1.7,0
2026-02-11 00:00:00,0.396,2.4,0.35,1.7,0
2026-02-11 01:00:00,0.396,3,0.35,1.8,0
2026-02-11 02:00:00,0.395,3.8,0.35,2.3,0
2026-02-11 03:00:00,0.394,4.8,0.349,3,0
2026-02-11 04:00:00,0.393,5.7,0.348,4,0
2026-02-11 05:00:00,0.392,5.7,0.347,4.8,0
2026-02-11 06:00:00,0.391,5.7,0.347,5.2,0
2026-02-11 07:00:00,0.391,5.7,0.346,5.6,0
2026-02-11 08:00:00,0.39,5.3,0.346,5.9,0
2026-02-11 09:00:00,0.389,4.8,0.346,5.7,0
2026-02-11 10:00:00,0.388,4.3,0.346,5.3,0
2026-02-11 11:00:00,0.387,3.8,0.347,4.9,0
2026-02-11 12:00:00,0.387,3.4,0.347,4.4,0
2026-02-11 13:00:00,0.387,3.2,0.348,3.9,0
2026-02-11 14:00:00,0.386,2.9,0.348,3.4,0
2026-02-11 15:00:00,0.385,2.8,0.349,3.1,0
2026-02-11 16:00:00,0.384,2.6,0.349,2.8,0
2026-02-11 17:00:00,0.384,2.5,0.349,2.6,0
2026-02-11 18:00:00,0.383,2.4,0.349,2.4,0
2026-02-11 19:00:00,0.382,2.3,0.349,2.2,0
2026-02-11 20:00:00,0.382,2.2,0.349,2,0
2026-02-11 21:00:00,0.381,2.1,0.349,1.9,0
2026-02-11 22:00:00,0.381,2,0.349,1.8,0
2026-02-11 23:00:00,0.38,2,0.349,1.7,0
2026-02-12 00:00:00,0.38,2,0.35,1.6,0
2026-02-12 01:00:00,0.38,2,0.35,1.5,0
2026-02-12 02:00:00,0.38,2.4,0.35,1.5,0
2026-02-12 03:00:00,0.379,4.1,0.35,2.1,0
2026-02-12 04:00:00,0.378,5.7,0.348,3.5,0
2026-02-12 05:00:00,0.377,6.5,0.347,5,0
2026-02-12 06:00:00,0.377,6.6,0.345,6.3,0
2026-02-12 07:00:00,0.377,6.3,0.345,7.1,0
2026-02-12 08:00:00,0.377,5.8,0.344,7.5,0
2026-02-12 09:00:00,0.377,5.2,0.344,7.4,0
2026-02-12 10:00:00,0.377,4.6,0.345,6.9,0
2026-02-12 11:00:00,0.377,4.1,0.345,6.3,0
2026-02-12 12:00:00,0.378,3.7,0.346,5.6,0
2026-02-12 13:00:00,0.377,3.4,0.346,5,0
2026-02-12 14:00:00,0.377,3.2,0.347,4.4,0
2026-02-12 15:00:00,0.377,3.1,0.347,4,0
2026-02-12 16:00:00,0.377,2.9,0.348,3.6,0
2026-02-12 17:00:00,0.376,2.7,0.348,3.3,0
2026-02-12 18:00:00,0.376,2.6,0.348,3,0
2026-02-12 19:00:00,0.376,2.4,0.348,2.8,0
2026-02-12 20:00:00,0.375,2.3,0.349,2.5,0
2026-02-12 21:00:00,0.375,2.2,0.349,2.4,0
2026-02-12 22:00:00,0.374,2.1,0.349,2.2,0
2026-02-12 23:00:00,0.374,2,0.349,2,0
2026-02-13 00:00:00,0.373,2,0.349,1.9,0
2026-02-13 01:00:00,0.373,2,0.349,1.8,0
2026-02-13 02:00:00,0.373,2.5,0.35,1.8,0
2026-02-13 03:00:00,0.372,4.2,0.349,2.5,0
2026-02-13 04:00:00,0.371,5.8,0.347,3.9,0
2026-02-13 05:00:00,0.37,6.8,0.346,5.4,0
2026-02-13 06:00:00,0.37,7,0.345,6.7,0
2026-02-13 07:00:00,0.37,6.9,0.344,7.5,0
2026-02-13 08:00:00,0.37,6.6,0.343,8,0
2026-02-13 09:00:00,0.37,6,0.343,7.9,0
2026-02-13 10:00:00,0.37,5.4,0.344,7.5,0
2026-02-13 11:00:00,0.371,4.8,0.344,6.9,0
2026-02-13 12:00:00,0.371,4.3,0.345,6.3,0
2026-02-13 13:00:00,0.371,4,0.345,5.7,0
2026-02-13 14:00:00,0.371,3.8,0.346,5.2,0
2026-02-13 15:00:00,0.371,3.6,0.346,4.8,0
2026-02-13 16:00:00,0.371,3.4,0.347,4.3,0
2026-02-13 17:00:00,0.371,3.2,0.347,4,0
2026-02-13 18:00:00,0.371,3.1,0.347,3.6,0
2026-02-13 19:00:00,0.37,2.9,0.347,3.4,0
2026-02-13 20:00:00,0.37,2.8,0.348,3.1,0
2026-02-13 21:00:00,0.37,2.8,0.348,2.9,0
2026-02-13 22:00:00,0.37,2.7,0.348,2.7,0
2026-02-13 23:00:00,0.37,2.6,0.348,2.6,0
2026-02-14 00:00:00,0.37,2.8,0.348,2.5,0
2026-02-14 01:00:00,0.369,3.4,0.348,2.6,0
2026-02-14 02:00:00,0.368,4.4,0.348,3.2,0
2026-02-14 03:00:00,0.368,5.7,0.347,4.1,0
2026-02-14 04:00:00,0.367,6.2,0.346,5.1,0
2026-02-14 05:00:00,0.367,6.8,0.345,5.9,0
2026-02-14 06:00:00,0.366,7.2,0.344,6.6,0
2026-02-14 07:00:00,0.366,7.1,0.344,7.1,0
2026-02-14 08:00:00,0.366,7.1,0.343,7.3,0
2026-02-14 09:00:00,0.366,6.8,0.343,7.4,0
2026-02-14 10:00:00,0.366,6.2,0.343,7.2,0
2026-02-14 11:00:00,0.367,5.7,0.344,6.8,0
2026-02-14 12:00:00,0.367,5.2,0.344,6.4,0
2026-02-14 13:00:00,0.367,4.8,0.344,6,0
2026-02-14 14:00:00,0.367,4.5,0.345,5.5,0
2026-02-14 15:00:00,0.367,4.2,0.345,5.1,0
2026-02-14 16:00:00,0.367,4,0.345,4.7,0
2026-02-14 17:00:00,0.367,3.8,0.346,4.4,0
2026-02-14 18:00:00,0.367,3.6,0.346,4,0
2026-02-14 19:00:00,0.367,3.6,0.346,3.8,0
2026-02-14 20:00:00,0.367,3.6,0.346,3.6,0
2026-02-14 21:00:00,0.367,3.6,0.346,3.5,0
2026-02-14 22:00:00,0.367,3.7,0.347,3.5,0
2026-02-14 23:00:00,0.367,3.6,0.346,3.4,0
2026-02-15 00:00:00,0.367,4.1,0.347,3.5,0
2026-02-15 01:00:00,0.366,5,0.346,3.9,0
2026-02-15 02:00:00,0.365,5.9,0.346,4.5,0
2026-02-15 03:00:00,0.364,6.9,0.345,5.4,0
2026-02-15 04:00:00,0.364,7.8,0.343,6.5,0
2026-02-15 05:00:00,0.363,8.1,0.343,7.5,0
2026-02-15 06:00:00,0.363,8,0.342,8.2,0
2026-02-15 07:00:00,0.363,7.7,0.341,8.5,0
2026-02-15 08:00:00,0.363,7.3,0.341,8.6,0
2026-02-15 09:00:00,0.363,6.7,0.341,8.4,0
2026-02-15 10:00:00,0.363,6.2,0.341,8,0
2026-02-15 11:00:00,0.363,5.6,0.342,7.4,0
2026-02-15 12:00:00,0.363,5.2,0.342,6.8,0
2026-02-15 13:00:00,0.363,4.8,0.343,6.2,0
2026-02-15 14:00:00,0.364,4.4,0.343,5.7,0
2026-02-15 15:00:00,0.364,4.2,0.344,5.2,0
2026-02-15 16:00:00,0.363,4,0.344,4.8,0
2026-02-15 17:00:00,0.363,3.8,0.344,4.4,0
2026-02-15 18:00:00,0.363,3.6,0.345,4.1,0
2026-02-15 19:00:00,0.363,3.4,0.345,3.8,0
2026-02-15 20:00:00,0.363,3.3,0.345,3.5,0
2026-02-15 21:00:00,0.363,3.2,0.345,3.3,0
2026-02-15 22:00:00,0.363,3.1,0.345,3.1,0
2026-02-15 23:00:00,0.363,3.1,0.345,2.9,0
2026-02-16 00:00:00,0.363,3.2,0.346,2.8,0
2026-02-16 01:00:00,0.362,3.6,0.345,2.9,99.9
2026-02-16 02:00:00,0.361,4.4,0.345,3.3,0
2026-02-16 03:00:00,0.36,5.4,0.344,3.9,99.9
2026-02-16 04:00:00,0.36,6.1,0.343,4.8,0
2026-02-16 05:00:00,0.359,6.5,0.342,5.7,0
2026-02-16 06:00:00,0.359,6.5,0.342,6.5,0
2026-02-16 07:00:00,0.359,6.2,0.341,7,0
2026-02-16 08:00:00,0.359,5.7,0.34,7.3,0
2026-02-16 09:00:00,0.359,5.2,0.34,7.1,0
2026-02-16 10:00:00,0.359,4.7,0.341,6.6,0
2026-02-16 11:00:00,0.359,4.3,0.341,6.1,0
2026-02-16 12:00:00,0.359,4,0.342,5.5,0
2026-02-16 13:00:00,0.359,3.8,0.342,5.1,0
2026-02-16 14:00:00,0.359,3.6,0.342,4.7,0
2026-02-16 15:00:00,0.359,3.4,0.343,4.3,0
2026-02-16 16:00:00,0.358,3.2,0.343,3.9,0
2026-02-16 17:00:00,0.358,3,0.343,3.6,0
2026-02-16 18:00:00,0.358,2.9,0.343,3.3,0
2026-02-16 19:00:00,0.357,2.7,0.343,3,0
2026-02-16 20:00:00,0.357,2.5,0.344,2.8,0
2026-02-16 21:00:00,0.356,2.4,0.344,2.6,0
2026-02-16 22:00:00,0.356,2.2,0.344,2.4,0
2026-02-16 23:00:00,0.355,2.1,0.344,2.2,0
2026-02-17 00:00:00,0.355,2,0.344,2.1,0
2026-02-17 01:00:00,0.355,2.2,0.344,1.9,0
2026-02-17 02:00:00,0.354,3.4,0.344,2,0
2026-02-17 03:00:00,0.353,5,0.343,2.7,0
2026-02-17 04:00:00,0.352,6.1,0.342,4,0
2026-02-17 05:00:00,0.352,6.5,0.34,5.3,0
2026-02-17 06:00:00,0.352,6.4,0.339,6.2,0
2026-02-17 07:00:00,0.352,6,0.339,6.9,0
2026-02-17 08:00:00,0.352,5.4,0.339,7.1,0
2026-02-17 09:00:00,0.352,4.9,0.338,6.9,0
2026-02-17 10:00:00,0.352,4.4,0.339,6.5,0
2026-02-17 11:00:00,0.352,3.9,0.339,5.9,0
2026-02-17 12:00:00,0.353,3.6,0.34,5.3,0
2026-02-17 13:00:00,0.352,3.4,0.34,4.8,0
2026-02-17 14:00:00,0.352,3.1,0.341,4.3,0
2026-02-17 15:00:00,0.352,2.9,0.341,3.9,0
2026-02-17 16:00:00,0.352,2.8,0.341,3.5,0
2026-02-17 17:00:00,0.351,2.6,0.342,3.2,0
2026-02-17 18:00:00,0.351,2.4,0.342,2.9,0
2026-02-17 19:00:00,0.35,2.3,0.342,2.7,0
2026-02-17 20:00:00,0.35,2.1,0.342,2.4,0
2026-02-17 21:00:00,0.349,2,0.342,2.3,0
2026-02-17 22:00:00,0.348,1.9,0.342,2.1,0
2026-02-17 23:00:00,0.348,1.8,0.342,1.9,0
2026-02-18 00:00:00,0.347,1.8,0.342,1.8,0
2026-02-18 01:00:00,0.347,1.9,0.342,1.7,0
2026-02-18 02:00:00,0.347,2.9,0.342,1.6,0
2026-02-18 03:00:00,0.346,4.3,0.342,2.2,0
2026-02-18 04:00:00,0.346,5.4,0.341,3.3,0
2026-02-18 05:00:00,0.345,6.1,0.339,4.5,0
2026-02-18 06:00:00,0.345,6.2,0.338,5.6,0
2026-02-18 07:00:00,0.345,5.8,0.337,6.4,0
2026-02-18 08:00:00,0.346,5.3,0.337,6.6,0
2026-02-18 09:00:00,0.346,4.7,0.337,6.5,0
2026-02-18 10:00:00,0.346,4.3,0.337,6.2,0
2026-02-18 11:00:00,0.346,3.9,0.338,5.7,0
2026-02-18 12:00:00,0.346,3.6,0.338,5.2,0
2026-02-18 13:00:00,0.346,3.4,0.339,4.7,0
2026-02-18 14:00:00,0.346,3.1,0.339,4.3,0
2026-02-18 15:00:00,0.346,2.9,0.339,3.9,0
2026-02-18 16:00:00,0.346,2.7,0.34,3.5,0
2026-02-18 17:00:00,0.345,2.5,0.34,3.1,0
2026-02-18 18:00:00,0.345,2.3,0.34,2.8,0
2026-02-18 19:00:00,0.344,2.2,0.34,2.6,0
2026-02-18 20:00:00,0.344,2,0.341,2.4,0
2026-02-18 21:00:00,0.343,1.9,0.341,2.2,0
2026-02-18 22:00:00,0.342,1.7,0.341,2,0
2026-02-18 23:00:00,0.341,1.6,0.341,1.8,0
2026-02-19 00:00:00,0.341,1.6,0.341,1.7,0
2026-02-19 01:00:00,0.341,1.8,0.341,1.6,0
2026-02-19 02:00:00,0.34,2.9,0.341,1.5,0
2026-02-19 03:00:00,0.34,4.3,0.341,2,0
2026-02-19 04:00:00,0.339,5.7,0.339,3.3,0
2026-02-19 05:00:00,0.339,6.5,0.338,4.8,0
2026-02-19 06:00:00,0.338,6.6,0.336,6,0
2026-02-19 07:00:00,0.339,6.3,0.335,6.9,0
2026-02-19 08:00:00,0.339,5.9,0.335,7.4,0
2026-02-19 09:00:00,0.339,5.4,0.335,7.3,0
2026-02-19 10:00:00,0.339,4.9,0.335,6.9,0
2026-02-19 11:00:00,0.339,4.5,0.336,6.4,0
2026-02-19 12:00:00,0.339,4,0.336,5.8,0
2026-02-19 13:00:00,0.34,3.7,0.337,5.3,0
2026-02-19 14:00:00,0.34,3.4,0.337,4.8,0
2026-02-19 15:00:00,0.34,3.2,0.338,4.3,0
2026-02-19 16:00:00,0.34,3.1,0.338,3.9,0
2026-02-19 17:00:00,0.34,2.9,0.338,3.6,0
2026-02-19 18:00:00,0.339,2.8,0.339,3.3,0
2026-02-19 19:00:00,0.339,2.6,0.339,3,0
2026-02-19 20:00:00,0.339,2.5,0.339,2.7,0
2026-02-19 21:00:00,0.339,2.3,0.339,2.5,0
2026-02-19 22:00:00,0.339,2.2,0.34,2.3,0
2026-02-19 23:00:00,0.338,2.1,0.34,2.2,0
2026-02-20 00:00:00,0.338,2.1,0.34,2,0
2026-02-20 01:00:00,0.338,2.7,0.34,1.9,0
2026-02-20 02:00:00,0.337,4.1,0.339,2.3,0
2026-02-20 03:00:00,0.336,5.8,0.338,3.4,0
2026-02-20 04:00:00,0.335,7,0.337,5,0
2026-02-20 05:00:00,0.335,7.7,0.335,6.4,0
2026-02-20 06:00:00,0.335,7.8,0.334,7.7,0
2026-02-20 07:00:00,0.335,7.6,0.333,8.6,0
2026-02-20 08:00:00,0.335,7.2,0.333,9,0
2026-02-20 09:00:00,0.335,6.6,0.333,9,0
2026-02-20 10:00:00,0.335,5.9,0.333,8.6,0
2026-02-20 11:00:00,0.335,5.3,0.334,7.9,0
2026-02-20 12:00:00,0.335,4.9,0.334,7.2,0
2026-02-20 13:00:00,0.335,4.6,0.335,6.7,0
2026-02-20 14:00:00,0.335,4.3,0.335,6.1,0
2026-02-20 15:00:00,0.335,4,0.336,5.6,0
2026-02-20 16:00:00,0.335,3.8,0.336,5.1,0
2026-02-20 17:00:00,0.335,3.6,0.337,4.7,0
2026-02-20 18:00:00,0.335,3.4,0.337,4.3,0
2026-02-20 19:00:00,0.335,3.2,0.337,4,0
2026-02-20 20:00:00,0.335,3.1,0.337,3.7,0
2026-02-20 21:00:00,0.335,2.9,0.338,3.4,0
2026-02-20 22:00:00,0.335,2.8,0.338,3.1,0
2026-02-20 23:00:00,0.335,2.8,0.338,2.9,0
2026-02-21 00:00:00,0.335,3,0.338,2.7,0
2026-02-21 01:00:00,0.334,4.2,0.338,3,0
2026-02-21 02:00:00,0.333,5.7,0.337,3.9,0
2026-02-21 03:00:00,0.332,7,0.336,5.2,0
2026-02-21 04:00:00,0.331,8.1,0.334,6.7,0
2026-02-21 05:00:00,0.331,8.7,0.333,8.1,0
2026-02-21 06:00:00,0.33,8.9,0.332,9.3,0
2026-02-21 07:00:00,0.33,8.7,0.331,10.2,0
2026-02-21 08:00:00,0.33,8.3,0.331,10.6,0
2026-02-21 09:00:00,0.33,7.9,0.331,10.5,0
2026-02-21 10:00:00,0.331,7.4,0.331,10.1,0
2026-02-21 11:00:00,0.331,6.9,0.331,9.6,0
2026-02-21 12:00:00,0.331,6.5,0.332,9,0
2026-02-21 13:00:00,0.331,6.1,0.332,8.5,0
2026-02-21 14:00:00,0.331,5.8,0.333,7.9,0
2026-02-21 15:00:00,0.331,5.5,0.333,7.4,0
