time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2025-11-05 02:00:00,0.333,14.3,0.195,14.1,0
2025-11-05 03:00:00,0.331,16.2,0.195,14.4,0
2025-11-05 04:00:00,0.329,17.9,0.194,14.7,0
2025-11-05 05:00:00,0.327,18.9,0.193,15,0
2025-11-05 06:00:00,0.326,18.4,0.193,15.3,0
2025-11-05 07:00:00,0.326,17.7,0.192,15.5,0
2025-11-05 08:00:00,0.327,16.5,0.192,15.6,0
2025-11-05 09:00:00,0.328,15.1,0.192,15.6,0
2025-11-05 10:00:00,0.328,14,0.191,15.5,0
2025-11-05 11:00:00,0.329,13,0.191,15.4,0
2025-11-05 12:00:00,0.33,12.1,0.191,15.2,0
2025-11-05 13:00:00,0.33,11.5,0.191,15.1,0
2025-11-05 14:00:00,0.331,10.6,0.191,15,0
2025-11-05 15:00:00,0.332,9.9,0.191,14.8,0
2025-11-05 16:00:00,0.333,9.5,0.191,14.7,0
2025-11-05 17:00:00,0.333,8.8,0.19,14.5,0
2025-11-05 18:00:00,0.334,8.6,0.19,14.4,0
2025-11-05 19:00:00,0.334,8.2,0.19,14.3,0
2025-11-05 20:00:00,0.335,7.9,0.19,14.2,0
2025-11-05 21:00:00,0.336,7.2,0.19,14,0
2025-11-05 22:00:00,0.336,7.1,0.19,13.9,0
2025-11-05 23:00:00,0.337,7.5,0.19,13.8,0
2025-11-06 00:00:00,0.336,9.1,0.19,13.8,0
2025-11-06 01:00:00,0.334,11.4,0.19,13.9,0
2025-11-06 02:00:00,0.332,13.6,0.189,14.1,0
2025-11-06 03:00:00,0.329,16,0.189,14.4,0
2025-11-06 04:00:00,0.328,18.1,0.188,14.7,0
2025-11-06 05:00:00,0.326,18.9,0.188,15.1,0
2025-11-06 06:00:00,0.326,18.7,0.187,15.4,0
2025-11-06 07:00:00,0.325,17.9,0.186,15.6,0
2025-11-06 08:00:00,0.326,16.7,0.186,15.6,0
2025-11-06 09:00:00,0.327,15.4,0.186,15.6,0
2025-11-06 10:00:00,0.327,14.7,0.186,15.5,0
2025-11-06 11:00:00,0.327,13.8,0.185,15.5,0
2025-11-06 12:00:00,0.328,13.3,0.185,15.4,0
2025-11-06 13:00:00,0.328,12.9,0.185,15.3,0
2025-11-06 14:00:00,0.329,12.3,0.185,15.2,0
2025-11-06 15:00:00,0.33,11.8,0.185,15.1,0
2025-11-06 16:00:00,0.33,11.2,0.185,15,0
2025-11-06 17:00:00,0.331,10.8,0.185,14.9,0
2025-11-06 18:00:00,0.331,10.3,0.185,14.8,0
2025-11-06 19:00:00,0.332,9.7,0.185,14.7,0
2025-11-06 20:00:00,0.333,9.4,0.185,14.6,0
2025-11-06 21:00:00,0.333,9.2,0.185,14.5,0
2025-11-06 22:00:00,0.334,8.9,0.185,14.4,0
2025-11-06 23:00:00,0.334,9.3,0.185,14.3,0
2025-11-07 00:00:00,0.333,11,0.184,14.3,0
2025-11-07 01:00:00,0.331,13.5,0.184,14.4,0
2025-11-07 02:00:00,0.329,15.8,0.184,14.7,0
2025-11-07 03:00:00,0.327,17.4,0.183,15,0
2025-11-07 04:00:00,0.326,19.1,0.183,15.3,0
2025-11-07 05:00:00,0.324,19.9,0.182,15.6,0
2025-11-07 06:00:00,0.324,19.4,0.181,15.9,0
2025-11-07 07:00:00,0.324,18.6,0.181,16,0
2025-11-07 08:00:00,0.324,17.3,0.181,16.1,0
2025-11-07 09:00:00,0.325,16.1,0.18,16,0
2025-11-07 10:00:00,0.326,15.2,0.18,16,0
2025-11-07 11:00:00,0.327,14.2,0.18,15.9,0
2025-11-07 12:00:00,0.327,13.7,0.18,15.7,0
2025-11-07 13:00:00,0.328,13,0.18,15.6,0
2025-11-07 14:00:00,0.328,13,0.18,15.5,0
2025-11-07 15:00:00,0.329,12.8,0.18,15.4,0
2025-11-07 16:00:00,0.329,12.6,0.18,15.4,0
2025-11-07 17:00:00,0.33,11.6,0.179,15.3,0
2025-11-07 18:00:00,0.33,11.7,0.179,15.2,0
2025-11-07 19:00:00,0.33,11.3,0.179,15.1,0
2025-11-07 20:00:00,0.331,11.4,0.179,15,0
2025-11-07 21:00:00,0.331,11.3,0.179,15,0
2025-11-07 22:00:00,0.331,11.3,0.179,15,0
2025-11-07 23:00:00,0.331,12,0.179,14.9,0
2025-11-08 00:00:00,0.33,13.3,0.179,15,0
2025-11-08 01:00:00,0.328,14.8,0.179,15,0
2025-11-08 02:00:00,0.327,16.2,0.178,15.2,0
2025-11-08 03:00:00,0.326,17.3,0.178,15.4,0
2025-11-08 04:00:00,0.325,17.8,0.178,15.6,0
2025-11-08 05:00:00,0.325,17.9,0.177,15.7,0
2025-11-08 06:00:00,0.324,17.7,0.177,15.8,0
2025-11-08 07:00:00,0.325,17.1,0.177,15.9,0
2025-11-08 08:00:00,0.325,16.2,0.176,15.9,0.5
2025-11-08 09:00:00,0.326,15.3,0.176,15.9,1.5
2025-11-08 10:00:00,0.326,14.9,0.176,15.9,1
2025-11-08 11:00:00,0.327,14.5,0.176,15.8,2
2025-11-08 12:00:00,0.333,14.2,0.176,15.7,2
2025-11-08 13:00:00,0.335,14,0.177,15.6,3
2025-11-08 14:00:00,0.336,13.9,0.179,15.6,2
2025-11-08 15:00:00,0.337,13.6,0.182,15.5,2
2025-11-08 16:00:00,0.338,13.5,0.186,15.4,1.5
2025-11-08 17:00:00,0.339,13.4,0.194,15.4,0
2025-11-08 18:00:00,0.34,13.4,0.202,15.4,0
2025-11-08 19:00:00,0.34,13.2,0.208,15.4,0
2025-11-08 20:00:00,0.341,13.1,0.214,15.4,0
2025-11-08 21:00:00,0.342,13.1,0.218,15.4,0
2025-11-08 22:00:00,0.343,12.8,0.222,15.4,0
2025-11-08 23:00:00,0.344,12.9,0.224,15.4,0
2025-11-09 00:00:00,0.344,13.8,0.226,15.4,0
2025-11-09 01:00:00,0.343,14.9,0.228,15.5,0
2025-11-09 02:00:00,0.34,15.4,0.229,15.6,0
2025-11-09 03:00:00,0.336,16,0.229,15.8,0
2025-11-09 04:00:00,0.333,17,0.229,16,0
2025-11-09 05:00:00,0.332,17.2,0.229,16.2,0
2025-11-09 06:00:00,0.331,16.6,0.229,16.3,0
2025-11-09 07:00:00,0.331,15.8,0.229,16.3,0
2025-11-09 08:00:00,0.332,14.7,0.229,16.3,0
2025-11-09 09:00:00,0.332,13.8,0.229,16.2,0
2025-11-09 10:00:00,0.333,13.2,0.229,16,0
2025-11-09 11:00:00,0.334,12.4,0.229,15.9,0
2025-11-09 12:00:00,0.335,11.6,0.229,15.7,0
2025-11-09 13:00:00,0.336,11.2,0.229,15.6,0
2025-11-09 14:00:00,0.337,10.9,0.229,15.5,0
2025-11-09 15:00:00,0.337,10.9,0.229,15.3,0
2025-11-09 16:00:00,0.337,11.4,0.229,15.2,0
2025-11-09 17:00:00,0.337,11.3,0.228,15.2,0
2025-11-09 18:00:00,0.337,11.2,0.228,15.1,0
2025-11-09 19:00:00,0.337,10.9,0.228,15,0
2025-11-09 20:00:00,0.337,10.5,0.228,15,0
2025-11-09 21:00:00,0.337,10,0.228,14.9,0
2025-11-09 22:00:00,0.338,9.4,0.228,14.8,0
2025-11-09 23:00:00,0.338,9.6,0.227,14.7,0
2025-11-10 00:00:00,0.336,11,0.227,14.6,0
2025-11-10 01:00:00,0.334,12.6,0.226,14.6,0
2025-11-10 02:00:00,0.333,13.3,0.225,14.7,0
2025-11-10 03:00:00,0.332,14.1,0.225,14.8,0
2025-11-10 04:00:00,0.332,15.1,0.224,14.9,0
2025-11-10 05:00:00,0.331,15,0.223,14.9,0
2025-11-10 06:00:00,0.33,14.1,0.222,15,0
2025-11-10 07:00:00,0.33,13,0.221,15,0
2025-11-10 08:00:00,0.331,11.7,0.221,14.9,0
2025-11-10 09:00:00,0.332,10.7,0.22,14.7,0
2025-11-10 10:00:00,0.332,10,0.22,14.6,0
2025-11-10 11:00:00,0.333,9.1,0.22,14.4,0
2025-11-10 12:00:00,0.334,8,0.219,14.2,0
2025-11-10 13:00:00,0.335,6.8,0.219,14.1,0
2025-11-10 14:00:00,0.335,6.4,0.219,13.9,0
2025-11-10 15:00:00,0.336,5.6,0.219,13.7,0
2025-11-10 16:00:00,0.337,5.3,0.218,13.5,0
2025-11-10 17:00:00,0.337,5.4,0.218,13.4,0
2025-11-10 18:00:00,0.338,5,0.218,13.2,0
2025-11-10 19:00:00,0.339,4.8,0.218,13.1,0
2025-11-10 20:00:00,0.339,4.9,0.218,13,0
2025-11-10 21:00:00,0.339,4.9,0.218,12.9,0
2025-11-10 22:00:00,0.339,4.7,0.217,12.9,0
2025-11-10 23:00:00,0.339,5.2,0.217,12.8,0
2025-11-11 00:00:00,0.339,6.7,0.217,12.8,0
2025-11-11 01:00:00,0.336,9.3,0.216,12.9,0
2025-11-11 02:00:00,0.335,11.1,0.216,13,0
2025-11-11 03:00:00,0.333,13.1,0.215,13.2,0
2025-11-11 04:00:00,0.331,14.9,0.214,13.5,0
2025-11-11 05:00:00,0.33,15.3,0.213,13.7,0
2025-11-11 06:00:00,0.33,14.9,0.212,13.9,0
2025-11-11 07:00:00,0.329,14.2,0.211,14,0
2025-11-11 08:00:00,0.33,13.2,0.211,14,0
2025-11-11 09:00:00,0.33,12.1,0.21,14,0
2025-11-11 10:00:00,0.331,11.4,0.21,14,0
2025-11-11 11:00:00,0.331,11,0.21,13.9,0
2025-11-11 12:00:00,0.332,10.3,0.209,13.8,0
2025-11-11 13:00:00,0.332,9.5,0.209,13.7,0
2025-11-11 14:00:00,0.333,8.5,0.209,13.6,0
2025-11-11 15:00:00,0.334,7.8,0.209,13.5,0
2025-11-11 16:00:00,0.334,7,0.208,13.4,0
2025-11-11 17:00:00,0.335,6.4,0.208,13.2,0
2025-11-11 18:00:00,0.336,5.9,0.208,13.1,0
2025-11-11 19:00:00,0.337,5.6,0.208,13,0
2025-11-11 20:00:00,0.337,5.1,0.208,12.9,0
2025-11-11 21:00:00,0.338,4.5,0.207,12.7,0
2025-11-11 22:00:00,0.339,4.2,0.207,12.6,0
2025-11-11 23:00:00,0.339,4.1,0.207,12.5,0
2025-11-12 00:00:00,0.339,5.1,0.207,12.4,0
2025-11-12 01:00:00,0.339,6.5,0.207,12.4,0
2025-11-12 02:00:00,0.338,7.8,0.207,12.5,0
2025-11-12 03:00:00,0.337,9.3,0.206,12.6,0
2025-11-12 04:00:00,0.335,10.4,0.206,12.8,0
2025-11-12 05:00:00,0.335,10.8,0.205,13,0
2025-11-12 06:00:00,0.334,11.1,0.205,13.1,0
2025-11-12 07:00:00,0.334,11,0.204,13.2,0
2025-11-12 08:00:00,0.334,10.6,0.204,13.3,0
2025-11-12 09:00:00,0.334,10,0.204,13.3,0
2025-11-12 10:00:00,0.334,9.6,0.204,13.3,0
2025-11-12 11:00:00,0.334,9.1,0.203,13.3,0
2025-11-12 12:00:00,0.334,8.9,0.203,13.2,0
2025-11-12 13:00:00,0.335,8.5,0.203,13.2,0
2025-11-12 14:00:00,0.335,8.1,0.203,13.1,0
2025-11-12 15:00:00,0.335,7.6,0.203,13.1,0
2025-11-12 16:00:00,0.336,7.2,0.203,13,0
2025-11-12 17:00:00,0.337,6.6,0.203,12.9,0
2025-11-12 18:00:00,0.337,6.1,0.202,12.8,0
2025-11-12 19:00:00,0.338,5.7,0.202,12.7,0
2025-11-12 20:00:00,0.338,5.6,0.202,12.6,0
2025-11-12 21:00:00,0.339,5,0.202,12.5,0
2025-11-12 22:00:00,0.339,4.7,0.202,12.4,0
2025-11-12 23:00:00,0.34,4.6,0.202,12.3,0
2025-11-13 00:00:00,0.34,5.7,0.202,12.2,0
2025-11-13 01:00:00,0.338,8.7,0.202,12.2,0
2025-11-13 02:00:00,0.336,11.3,0.201,12.5,0
2025-11-13 03:00:00,0.333,13.6,0.201,12.8,0
2025-11-13 04:00:00,0.332,15.9,0.2,13.1,0
2025-11-13 05:00:00,0.331,16.6,0.199,13.5,0
2025-11-13 06:00:00,0.33,16.6,0.199,13.8,0
2025-11-13 07:00:00,0.33,15.7,0.198,14,0
2025-11-13 08:00:00,0.33,14.6,0.198,14,0
2025-11-13 09:00:00,0.331,13.6,0.197,14,0
2025-11-13 10:00:00,0.331,12.7,0.197,14,0
2025-11-13 11:00:00,0.332,11.7,0.197,14,0
2025-11-13 12:00:00,0.333,11.3,0.197,13.9,0
2025-11-13 13:00:00,0.333,11,0.197,13.8,0
2025-11-13 14:00:00,0.333,10.8,0.196,13.7,0
2025-11-13 15:00:00,0.333,10.1,0.196,13.7,0
2025-11-13 16:00:00,0.334,9,0.196,13.6,0
2025-11-13 17:00:00,0.335,8.1,0.196,13.5,0
2025-11-13 18:00:00,0.335,7.6,0.196,13.3,0
2025-11-13 19:00:00,0.336,7,0.196,13.2,0
2025-11-13 20:00:00,0.337,6.4,0.196,13,0
2025-11-13 21:00:00,0.338,5.9,0.196,12.9,0
2025-11-13 22:00:00,0.338,5.6,0.195,12.8,0
2025-11-13 23:00:00,0.338,5.9,0.195,12.6,0
2025-11-14 00:00:00,0.338,7.7,0.195,12.6,0
2025-11-14 01:00:00,0.336,10.3,0.195,12.7,0
2025-11-14 02:00:00,0.334,12.5,0.194,12.9,0
2025-11-14 03:00:00,0.332,14,0.194,13.1,0
2025-11-14 04:00:00,0.331,15.3,0.193,13.3,0
2025-11-14 05:00:00,0.331,15.2,0.192,13.5,0
2025-11-14 06:00:00,0.33,14.9,0.192,13.7,0
2025-11-14 07:00:00,0.33,14.1,0.191,13.8,0
2025-11-14 08:00:00,0.33,13,0.191,13.8,0
2025-11-14 09:00:00,0.331,12.1,0.191,13.7,0
2025-11-14 10:00:00,0.331,10.8,0.19,13.7,0
2025-11-14 11:00:00,0.332,9.6,0.19,13.5,0
2025-11-14 12:00:00,0.333,9.1,0.19,13.4,0
2025-11-14 13:00:00,0.333,8.2,0.19,13.3,0
2025-11-14 14:00:00,0.334,7.8,0.19,13.2,0
2025-11-14 15:00:00,0.334,7.2,0.19,13,0
2025-11-14 16:00:00,0.335,6.9,0.189,12.9,0
2025-11-14 17:00:00,0.336,6.3,0.189,12.8,0
2025-11-14 18:00:00,0.336,6,0.189,12.7,0
2025-11-14 19:00:00,0.337,5.5,0.189,12.6,0
2025-11-14 20:00:00,0.337,5.1,0.189,12.5,0
2025-11-14 21:00:00,0.338,4.6,0.189,12.4,0
2025-11-14 22:00:00,0.338,4.3,0.189,12.2,0
2025-11-14 23:00:00,0.338,4.7,0.189,12.1,0
2025-11-15 00:00:00,0.338,6.3,0.189,12.1,0
2025-11-15 01:00:00,0.336,9.4,0.189,12.2,0
2025-11-15 02:00:00,0.334,11.4,0.188,12.4,0
2025-11-15 03:00:00,0.332,13.3,0.188,12.7,0
2025-11-15 04:00:00,0.331,15.5,0.187,13,0
2025-11-15 05:00:00,0.329,17.1,0.186,13.3,0
2025-11-15 06:00:00,0.329,16.7,0.186,13.5,0
2025-11-15 07:00:00,0.329,15.7,0.185,13.7,0
2025-11-15 08:00:00,0.329,14.1,0.185,13.8,0
2025-11-15 09:00:00,0.33,12.7,0.185,13.8,0
2025-11-15 10:00:00,0.331,11.6,0.185,13.7,0
2025-11-15 11:00:00,0.331,10.5,0.184,13.6,0
2025-11-15 12:00:00,0.332,9.4,0.184,13.5,0
2025-11-15 13:00:00,0.332,8.5,0.184,13.3,0
2025-11-15 14:00:00,0.333,7.9,0.184,13.2,0
2025-11-15 15:00:00,0.334,7.4,0.184,13,0
2025-11-15 16:00:00,0.334,7,0.184,12.9,0
2025-11-15 17:00:00,0.335,6.6,0.184,12.8,0
2025-11-15 18:00:00,0.335,6.3,0.183,12.7,0
2025-11-15 19:00:00,0.335,6.3,0.183,12.6,0
2025-11-15 20:00:00,0.336,5.9,0.183,12.5,0
2025-11-15 21:00:00,0.336,5.4,0.183,12.4,0
2025-11-15 22:00:00,0.337,5.4,0.183,12.3,0
2025-11-15 23:00:00,0.337,6,0.183,12.2,0
2025-11-16 00:00:00,0.336,7.9,0.183,12.2,0
2025-11-16 01:00:00,0.334,10.5,0.183,12.4,0
2025-11-16 02:00:00,0.332,12.6,0.182,12.6,0
2025-11-16 03:00:00,0.331,14.8,0.182,12.9,0
2025-11-16 04:00:00,0.33,16.2,0.181,13.3,0
2025-11-16 05:00:00,0.329,17.6,0.181,13.6,0
2025-11-16 06:00:00,0.328,17.8,0.18,13.8,0
2025-11-16 07:00:00,0.328,17.4,0.18,14,0
2025-11-16 08:00:00,0.328,16,0.18,14.2,0
2025-11-16 09:00:00,0.329,14.7,0.18,14.2,0
2025-11-16 10:00:00,0.329,13.5,0.179,14.2,0
2025-11-16 11:00:00,0.33,12.3,0.179,14.1,0
2025-11-16 12:00:00,0.331,11.5,0.179,14,0
2025-11-16 13:00:00,0.331,11,0.179,13.9,0
2025-11-16 14:00:00,0.332,10.6,0.179,13.8,0
2025-11-16 15:00:00,0.332,10.2,0.179,13.7,0
2025-11-16 16:00:00,0.333,10.2,0.179,13.6,0
2025-11-16 17:00:00,0.333,10.7,0.179,13.5,0
2025-11-16 18:00:00,0.332,11.1,0.179,13.5,0
2025-11-16 19:00:00,0.332,10.9,0.179,13.5,0
2025-11-16 20:00:00,0.332,10.3,0.179,13.5,0
2025-11-16 21:00:00,0.332,9.7,0.179,13.4,0
2025-11-16 22:00:00,0.333,9.1,0.178,13.3,0
2025-11-16 23:00:00,0.333,9.3,0.178,13.2,0
2025-11-17 00:00:00,0.332,9.8,0.178,13.2,0
2025-11-17 01:00:00,0.332,10.1,0.177,13.1,0
2025-11-17 02:00:00,0.332,10,0.177,13.1,0
2025-11-17 03:00:00,0.331,10.1,0.177,13.1,0
2025-11-17 04:00:00,0.331,10.2,0.177,13,0
2025-11-17 05:00:00,0.331,9.7,0.176,13,0
2025-11-17 06:00:00,0.331,9.2,0.176,13,0
2025-11-17 07:00:00,0.331,8.6,0.176,12.9,0
2025-11-17 08:00:00,0.331,8.1,0.176,12.8,0
2025-11-17 09:00:00,0.332,7.7,0.176,12.6,0
2025-11-17 10:00:00,0.332,7.4,0.176,12.5,0
2025-11-17 11:00:00,0.332,7.2,0.175,12.4,0
2025-11-17 12:00:00,0.332,7.1,0.175,12.3,0
2025-11-17 13:00:00,0.332,7.1,0.175,12.3,0
2025-11-17 14:00:00,0.332,7.3,0.175,12.2,0
2025-11-17 15:00:00,0.332,7.2,0.175,12.1,0
2025-11-17 16:00:00,0.332,7.1,0.175,12.1,0
2025-11-17 17:00:00,0.332,7,0.175,12,0
2025-11-17 18:00:00,0.332,7,0.175,12,0
2025-11-17 19:00:00,0.332,7,0.175,12,0
2025-11-17 20:00:00,0.332,6.8,0.175,11.9,0
2025-11-17 21:00:00,0.332,6.2,0.175,11.9,0
2025-11-17 22:00:00,0.333,5.8,0.174,11.8,0
2025-11-17 23:00:00,0.333,5.4,0.175,11.8,0
2025-11-18 00:00:00,0.333,5.1,0.174,11.7,0
2025-11-18 01:00:00,0.333,5.3,0.174,11.7,0
2025-11-18 02:00:00,0.333,6.2,0.174,11.7,0
2025-11-18 03:00:00,0.332,7.7,0.174,11.7,0
2025-11-18 04:00:00,0.332,8.5,0.174,11.9,0
2025-11-18 05:00:00,0.332,8.1,0.173,11.9,0
2025-11-18 06:00:00,0.332,7.8,0.173,11.9,0
2025-11-18 07:00:00,0.332,7.4,0.173,11.9,0
2025-11-18 08:00:00,0.332,7,0.173,11.9,0
2025-11-18 09:00:00,0.332,6.3,0.173,11.8,0
2025-11-18 10:00:00,0.332,5.9,0.173,11.8,0
2025-11-18 11:00:00,0.333,5.9,0.173,11.7,0
2025-11-18 12:00:00,0.333,5.7,0.173,11.7,0
2025-11-18 13:00:00,0.333,5.6,0.173,11.6,0.5
2025-11-18 14:00:00,0.333,5.4,0.173,11.6,0.5
2025-11-18 15:00:00,0.334,5.4,0.173,11.5,2
2025-11-18 16:00:00,0.334,5.3,0.173,11.5,0
2025-11-18 17:00:00,0.334,5.1,0.173,11.4,0
2025-11-18 18:00:00,0.335,4.7,0.173,11.4,0
2025-11-18 19:00:00,0.335,4.5,0.173,11.3,0
2025-11-18 20:00:00,0.335,4.4,0.173,11.3,0.5
2025-11-18 21:00:00,0.335,4.3,0.173,11.2,0
2025-11-18 22:00:00,0.336,4.3,0.173,11.2,0
2025-11-18 23:00:00,0.336,4.4,0.173,11.2,0
2025-11-19 00:00:00,0.336,4.8,0.173,11.2,0
2025-11-19 01:00:00,0.336,5.2,0.173,11.2,0
2025-11-19 02:00:00,0.336,5.4,0.173,11.2,0
2025-11-19 03:00:00,0.336,5.9,0.173,11.3,0
2025-11-19 04:00:00,0.335,6.4,0.173,11.3,0
2025-11-19 05:00:00,0.334,8,0.173,11.5,0
2025-11-19 06:00:00,0.333,8,0.173,11.6,0
2025-11-19 07:00:00,0.333,7.8,0.173,11.7,0
2025-11-19 08:00:00,0.333,7.5,0.173,11.7,0
2025-11-19 09:00:00,0.333,7.2,0.173,11.7,0
2025-11-19 10:00:00,0.333,6.9,0.173,11.7,0
2025-11-19 11:00:00,0.333,6.7,0.173,11.7,0
2025-11-19 12:00:00,0.334,6.3,0.173,11.6,0
2025-11-19 13:00:00,0.334,5.9,0.173,11.6,0
2025-11-19 14:00:00,0.334,5.2,0.173,11.5,0
2025-11-19 15:00:00,0.335,4.5,0.173,11.4,0
2025-11-19 16:00:00,0.335,3.9,0.173,11.3,0
2025-11-19 17:00:00,0.336,3.3,0.173,11.2,0
2025-11-19 18:00:00,0.336,3.4,0.173,11.1,0
2025-11-19 19:00:00,0.336,3.1,0.173,11,0
2025-11-19 20:00:00,0.336,3.4,0.173,10.9,0
2025-11-19 21:00:00,0.336,3.7,0.173,10.8,0
2025-11-19 22:00:00,0.337,3.7,0.173,10.8,0
2025-11-19 23:00:00,0.337,4.1,0.174,10.8,0
2025-11-20 00:00:00,0.336,4.9,0.174,10.8,0
2025-11-20 01:00:00,0.336,5.9,0.174,10.9,0
2025-11-20 02:00:00,0.335,6.9,0.174,11,0
2025-11-20 03:00:00,0.334,8.7,0.173,11.1,0
2025-11-20 04:00:00,0.332,11.5,0.173,11.4,0
2025-11-20 05:00:00,0.332,12.2,0.173,11.7,0
2025-11-20 06:00:00,0.331,12.5,0.173,11.9,0
2025-11-20 07:00:00,0.331,12.2,0.173,12,0
2025-11-20 08:00:00,0.331,11.4,0.173,12.2,0
2025-11-20 09:00:00,0.331,10.7,0.172,12.2,0
2025-11-20 10:00:00,0.331,10.5,0.173,12.2,0
2025-11-20 11:00:00,0.331,10.6,0.173,12.2,0
2025-11-20 12:00:00,0.331,10.1,0.173,12.3,0
2025-11-20 13:00:00,0.331,9.6,0.173,12.3,0
2025-11-20 14:00:00,0.332,9.5,0.173,12.2,0
2025-11-20 15:00:00,0.332,9.1,0.173,12.2,0
2025-11-20 16:00:00,0.332,8.8,0.173,12.2,0
2025-11-20 17:00:00,0.332,8.3,0.173,12.1,0
2025-11-20 18:00:00,0.332,7.7,0.173,12.1,0
2025-11-20 19:00:00,0.333,6.8,0.173,12,0
2025-11-20 20:00:00,0.333,5.9,0.173,11.9,0
2025-11-20 21:00:00,0.334,5.4,0.173,11.8,0
2025-11-20 22:00:00,0.334,4.8,0.173,11.6,0
2025-11-20 23:00:00,0.334,4.8,0.173,11.5,0
2025-11-21 00:00:00,0.334,6.3,0.173,11.5,0
2025-11-21 01:00:00,0.332,8.6,0.172,11.5,0
2025-11-21 02:00:00,0.332,10.8,0.172,11.6,0
2025-11-21 03:00:00,0.331,12.2,0.172,11.8,0
2025-11-21 04:00:00,0.329,14,0.172,12,0
2025-11-21 05:00:00,0.329,14.6,0.171,12.2,0
2025-11-21 06:00:00,0.329,13.1,0.171,12.4,0
2025-11-21 07:00:00,0.329,12.3,0.171,12.5,0
2025-11-21 08:00:00,0.329,11.2,0.171,12.5,0
2025-11-21 09:00:00,0.33,9.9,0.171,12.4,0
2025-11-21 10:00:00,0.33,8.6,0.171,12.3,0
2025-11-21 11:00:00,0.331,7.7,0.17,12.2,0
2025-11-21 12:00:00,0.331,6.7,0.171,12.1,0
2025-11-21 13:00:00,0.332,6,0.17,11.9,0
2025-11-21 14:00:00,0.332,5.4,0.17,11.8,0
2025-11-21 15:00:00,0.333,5,0.17,11.7,0
2025-11-21 16:00:00,0.333,4.4,0.17,11.5,0
2025-11-21 17:00:00,0.334,3.9,0.17,11.4,0
2025-11-21 18:00:00,0.334,3.5,0.17,11.3,0
2025-11-21 19:00:00,0.335,2.9,0.17,11.1,0
2025-11-21 20:00:00,0.335,2.7,0.17,11,0
2025-11-21 21:00:00,0.335,2.5,0.17,10.9,0
2025-11-21 22:00:00,0.336,2.1,0.17,10.8,0
2025-11-21 23:00:00,0.336,2.3,0.17,10.7,0
2025-11-22 00:00:00,0.335,4,0.17,10.7,0
2025-11-22 01:00:00,0.334,6.3,0.17,10.7,0
2025-11-22 02:00:00,0.333,8.6,0.17,10.9,0
2025-11-22 03:00:00,0.332,10.8,0.17,11.2,0
2025-11-22 04:00:00,0.33,13.3,0.17,11.5,0
2025-11-22 05:00:00,0.329,14.8,0.169,11.8,0
2025-11-22 06:00:00,0.329,14,0.169,12,0
2025-11-22 07:00:00,0.329,13.4,0.169,12.2,0
2025-11-22 08:00:00,0.329,12,0.169,12.3,0
2025-11-22 09:00:00,0.329,10.6,0.169,12.3,0
2025-11-22 10:00:00,0.33,9.6,0.169,12.2,0
2025-11-22 11:00:00,0.33,8.5,0.168,12.1,0
2025-11-22 12:00:00,0.331,7.6,0.168,12,0
2025-11-22 13:00:00,0.331,7.2,0.168,11.9,0
2025-11-22 14:00:00,0.332,6.3,0.168,11.8,0
2025-11-22 15:00:00,0.332,5.9,0.168,11.7,0
2025-11-22 16:00:00,0.333,5.3,0.168,11.6,0
2025-11-22 17:00:00,0.333,4.9,0.168,11.5,0
2025-11-22 18:00:00,0.333,4.3,0.168,11.3,0
2025-11-22 19:00:00,0.334,3.9,0.168,11.2,0
2025-11-22 20:00:00,0.334,3.6,0.168,11.1,0
2025-11-22 21:00:00,0.335,3.1,0.168,11,0
2025-11-22 22:00:00,0.335,2.8,0.168,10.9,0
2025-11-22 23:00:00,0.335,3.2,0.168,10.8,0
2025-11-23 00:00:00,0.334,5.4,0.168,10.8,0
2025-11-23 01:00:00,0.334,7.5,0.168,10.9,0
2025-11-23 02:00:00,0.332,9.9,0.168,11.1,0
2025-11-23 03:00:00,0.331,12.1,0.168,11.4,0
2025-11-23 04:00:00,0.33,13.7,0.167,11.7,0
2025-11-23 05:00:00,0.329,15.3,0.167,12,0
2025-11-23 06:00:00,0.328,15.1,0.167,12.2,0
2025-11-23 07:00:00,0.328,14.6,0.167,12.5,0
2025-11-23 08:00:00,0.328,13.5,0.167,12.5,0
2025-11-23 09:00:00,0.328,12.4,0.166,12.6,0
2025-11-23 10:00:00,0.329,11.7,0.166,12.6,0
2025-11-23 11:00:00,0.329,11.7,0.166,12.5,0
2025-11-23 12:00:00,0.329,11,0.166,12.5,0
2025-11-23 13:00:00,0.329,10.2,0.166,12.5,0
2025-11-23 14:00:00,0.33,9.5,0.166,12.4,0
2025-11-23 15:00:00,0.33,9.4,0.166,12.3,99.9
2025-11-23 16:00:00,0.33,9.3,0.166,12.3,0
2025-11-23 17:00:00,0.33,9.2,0.166,12.3,0
2025-11-23 18:00:00,0.33,9.1,0.166,12.2,0
2025-11-23 19:00:00,0.331,8.9,0.166,12.2,0
2025-11-23 20:00:00,0.331,8.7,0.166,12.2,0
2025-11-23 21:00:00,0.331,8.6,0.166,12.1,0
2025-11-23 22:00:00,0.331,8,0.166,12.1,0
2025-11-23 23:00:00,0.331,8.2,0.166,12.1,0
2025-11-24 00:00:00,0.331,9.4,0.166,12.1,0
2025-11-24 01:00:00,0.33,11.6,0.166,12.1,0
