time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-08-21 17:00:00,0.397,27.6,,,0
2025-08-21 18:00:00,0.397,27.4,,,0
2025-08-21 19:00:00,0.397,27.2,,,0
2025-08-21 20:00:00,0.397,27.1,,,0
2025-08-21 21:00:00,0.397,26.9,,,0
2025-08-21 22:00:00,0.397,26.8,,,0
2025-08-21 23:00:00,0.397,27,,,0
2025-08-22 00:00:00,0.396,27.6,,,0
2025-08-22 01:00:00,0.395,28.4,,,0
2025-08-22 02:00:00,0.394,29.2,,,0
2025-08-22 03:00:00,0.393,30,,,0
2025-08-22 04:00:00,0.392,30.7,,,0
2025-08-22 05:00:00,0.391,31.1,,,0
2025-08-22 06:00:00,0.39,31.2,,,0
2025-08-22 07:00:00,0.39,31,,,0
2025-08-22 08:00:00,0.391,30.5,,,0
2025-08-22 09:00:00,0.392,30.2,,,0
2025-08-22 10:00:00,0.393,29.8,,,0
2025-08-22 11:00:00,0.393,29.4,,,0
2025-08-22 12:00:00,0.394,28.9,,,0
2025-08-22 13:00:00,0.394,28.5,,,0
2025-08-22 14:00:00,0.395,28.2,,,0
2025-08-22 15:00:00,0.395,27.9,,,0
2025-08-22 16:00:00,0.395,27.7,,,0
2025-08-22 17:00:00,0.396,27.4,,,0
2025-08-22 18:00:00,0.396,27.2,,,0
2025-08-22 19:00:00,0.397,27,,,0
2025-08-22 20:00:00,0.397,26.8,,,0
2025-08-22 21:00:00,0.397,26.7,,,0
2025-08-22 22:00:00,0.397,26.7,,,0
2025-08-22 23:00:00,0.397,26.9,,,0
2025-08-23 00:00:00,0.396,27.5,,,0
2025-08-23 01:00:00,0.395,28.2,,,0
2025-08-23 02:00:00,0.394,29,,,0
2025-08-23 03:00:00,0.393,30.1,,,0
2025-08-23 04:00:00,0.392,30.9,,,0
2025-08-23 05:00:00,0.392,31.1,,,0
2025-08-23 06:00:00,0.392,31,,,0
2025-08-23 07:00:00,0.392,30.9,,,0
2025-08-23 08:00:00,0.392,30.6,,,0
2025-08-23 09:00:00,0.392,30.3,,,0
2025-08-23 10:00:00,0.393,29.9,,,0
2025-08-23 11:00:00,0.393,29.5,,,0
2025-08-23 12:00:00,0.394,29.1,,,0
2025-08-23 13:00:00,0.394,28.8,,,0
2025-08-23 14:00:00,0.395,28.4,,,0
2025-08-23 15:00:00,0.395,28.1,,,0
2025-08-23 16:00:00,0.395,27.9,,,0
2025-08-23 17:00:00,0.396,27.6,,,0
2025-08-23 18:00:00,0.396,27.4,,,0
2025-08-23 19:00:00,0.396,27.2,,,0
2025-08-23 20:00:00,0.396,27,,,0
2025-08-23 21:00:00,0.396,26.8,,,0
2025-08-23 22:00:00,0.397,26.7,,,0
2025-08-23 23:00:00,0.397,26.9,,,0
2025-08-24 00:00:00,0.396,27.5,,,0
2025-08-24 01:00:00,0.396,28.1,,,0
2025-08-24 02:00:00,0.396,28.6,,,0
2025-08-24 03:00:00,0.395,29.3,,,0
2025-08-24 04:00:00,0.395,30,,,0
2025-08-24 05:00:00,0.394,30.5,,,0
2025-08-24 06:00:00,0.393,30.4,,,0
2025-08-24 07:00:00,0.393,30.1,,,0
2025-08-24 08:00:00,0.393,30,,,0
2025-08-24 09:00:00,0.394,29.8,,,0
2025-08-24 10:00:00,0.394,29.5,,,0
2025-08-24 11:00:00,0.395,29.2,,,0
2025-08-24 12:00:00,0.395,28.9,,,0
2025-08-24 13:00:00,0.396,28.6,,,0
2025-08-24 14:00:00,0.396,28.3,,,0
2025-08-24 15:00:00,0.396,28.1,,,0
2025-08-24 16:00:00,0.396,27.9,,,0
2025-08-24 17:00:00,0.396,27.7,,,0
2025-08-24 18:00:00,0.396,27.6,,,0
2025-08-24 19:00:00,0.396,27.4,,,0
2025-08-24 20:00:00,0.396,27.3,,,0
2025-08-24 21:00:00,0.397,27.1,,,0
2025-08-24 22:00:00,0.397,27.1,,,0
2025-08-24 23:00:00,0.396,27.3,,,0
2025-08-25 00:00:00,0.396,27.7,,,0
2025-08-25 01:00:00,0.395,28.2,,,0
2025-08-25 02:00:00,0.394,28.9,,,0
2025-08-25 03:00:00,0.392,29.6,,,0
2025-08-25 04:00:00,0.39,30.3,,,0
2025-08-25 05:00:00,0.389,30.7,,,0
2025-08-25 06:00:00,0.389,30.8,,,0
2025-08-25 07:00:00,0.388,30.4,,,0
2025-08-25 08:00:00,0.388,30.2,,,0
2025-08-25 09:00:00,0.389,29.9,,,0
2025-08-25 10:00:00,0.39,29.6,,,0
2025-08-25 11:00:00,0.389,29.3,,,0
2025-08-25 12:00:00,0.389,29,,,0
2025-08-25 13:00:00,0.388,28.9,,,0
2025-08-25 14:00:00,0.388,28.7,,,0
2025-08-25 15:00:00,0.388,28.6,,,0
2025-08-25 16:00:00,0.391,28.5,,,0
2025-08-25 17:00:00,0.394,28.4,,,0
2025-08-25 18:00:00,0.394,28.3,,,0
2025-08-25 19:00:00,0.394,28.2,,,0
2025-08-25 20:00:00,0.394,28.1,,,0
2025-08-25 21:00:00,0.395,28,,,0
2025-08-25 22:00:00,0.396,28,,,0
2025-08-25 23:00:00,0.396,28,,,8.5
2025-08-26 00:00:00,0.398,27.9,,,0
2025-08-26 01:00:00,0.4,27.9,,,3.5
2025-08-26 02:00:00,0.401,28,,,0
2025-08-26 03:00:00,0.4,28.8,,,0
2025-08-26 04:00:00,0.401,29.3,,,0
2025-08-26 05:00:00,0.4,29.9,,,0
2025-08-26 06:00:00,0.4,30,,,0
2025-08-26 07:00:00,0.401,29.9,,,0
2025-08-26 08:00:00,0.401,29.6,,,0
2025-08-26 09:00:00,0.402,29.4,,,0
2025-08-26 10:00:00,0.402,29.1,,,0
2025-08-26 11:00:00,0.402,28.8,,,0
2025-08-26 12:00:00,0.403,28.6,,,0
2025-08-26 13:00:00,0.403,28.4,,,0
2025-08-26 14:00:00,0.403,28.1,,,0
2025-08-26 15:00:00,0.403,27.9,,,0
2025-08-26 16:00:00,0.403,27.8,,,0
2025-08-26 17:00:00,0.403,27.6,,,0
2025-08-26 18:00:00,0.399,27.4,,,0
2025-08-26 19:00:00,0.397,27.3,,,0
2025-08-26 20:00:00,0.395,27.2,,,0
2025-08-26 21:00:00,0.396,27.1,,,0
2025-08-26 22:00:00,0.396,27,,,0
2025-08-26 23:00:00,0.396,27.2,,,0
2025-08-27 00:00:00,0.395,27.5,,,0
2025-08-27 01:00:00,0.394,28.2,,,0
2025-08-27 02:00:00,0.396,29,,,0
2025-08-27 03:00:00,0.397,29.6,,,0
2025-08-27 04:00:00,0.397,30.2,,,0
2025-08-27 05:00:00,0.398,30.9,,,0
2025-08-27 06:00:00,0.398,30.8,,,0
2025-08-27 07:00:00,0.398,30.5,,,0
2025-08-27 08:00:00,0.398,30.1,,,0
2025-08-27 09:00:00,0.399,29.7,,,0
2025-08-27 10:00:00,0.399,29.3,,,0
2025-08-27 11:00:00,0.399,28.9,,,0
2025-08-27 12:00:00,0.399,28.5,,,0
2025-08-27 13:00:00,0.399,28.1,,,0
2025-08-27 14:00:00,0.399,27.8,,,0
2025-08-27 15:00:00,0.399,27.5,,,0
2025-08-27 16:00:00,0.399,27.3,,,0
2025-08-27 17:00:00,0.397,27,,,0
2025-08-27 18:00:00,0.399,26.8,,,0
2025-08-27 19:00:00,0.399,26.6,,,0
2025-08-27 20:00:00,0.399,26.4,,,0
2025-08-27 21:00:00,0.399,26.4,,,0
2025-08-27 22:00:00,0.399,26.3,,,0
2025-08-27 23:00:00,0.399,26.5,,,0
2025-08-28 00:00:00,0.398,27.1,,,0
2025-08-28 01:00:00,0.397,27.8,,,0
2025-08-28 02:00:00,0.396,28.8,,,0
2025-08-28 03:00:00,0.395,29.7,,,0
2025-08-28 04:00:00,0.394,30.3,,,0
2025-08-28 05:00:00,0.394,30.5,,,0
2025-08-28 06:00:00,0.391,30.2,,,0
2025-08-28 07:00:00,0.391,29.9,,,0
2025-08-28 08:00:00,0.391,29.7,,,0
2025-08-28 09:00:00,0.392,29.4,,,0
2025-08-28 10:00:00,0.395,29,,,0
2025-08-28 11:00:00,0.395,28.7,,,0
2025-08-28 12:00:00,0.395,28.4,,,0
2025-08-28 13:00:00,0.396,28.1,,,0
2025-08-28 14:00:00,0.396,27.8,,,0
2025-08-28 15:00:00,0.393,27.5,,,0
2025-08-28 16:00:00,0.391,27.3,,,0
2025-08-28 17:00:00,0.391,27.1,,,0
2025-08-28 18:00:00,0.391,26.9,,,0
2025-08-28 19:00:00,0.391,26.7,,,0
2025-08-28 20:00:00,0.391,26.6,,,0
2025-08-28 21:00:00,0.392,26.4,,,0
2025-08-28 22:00:00,0.392,26.4,,,0
2025-08-28 23:00:00,0.392,26.7,,,0
2025-08-29 00:00:00,0.391,27.5,,,0
2025-08-29 01:00:00,0.39,28.3,,,0
2025-08-29 02:00:00,0.39,28.9,,,0
2025-08-29 03:00:00,0.388,29.9,,,0
2025-08-29 04:00:00,0.387,30.6,,,0
2025-08-29 05:00:00,0.387,30.6,,,0
2025-08-29 06:00:00,0.387,30.4,,,0
2025-08-29 07:00:00,0.387,30.2,,,0
2025-08-29 08:00:00,0.388,29.9,,,0
2025-08-29 09:00:00,0.388,29.6,,,0
2025-08-29 10:00:00,0.388,29.3,,,0
2025-08-29 11:00:00,0.389,28.9,,,0
2025-08-29 12:00:00,0.389,28.6,,,0
2025-08-29 13:00:00,0.389,28.3,,,0
2025-08-29 14:00:00,0.39,28,,,0
2025-08-29 15:00:00,0.39,27.7,,,0
2025-08-29 16:00:00,0.39,27.5,,,0
2025-08-29 17:00:00,0.391,27.3,,,0
2025-08-29 18:00:00,0.391,27.2,,,0
2025-08-29 19:00:00,0.391,27.1,,,0
2025-08-29 20:00:00,0.391,27.1,,,0
2025-08-29 21:00:00,0.391,27.1,,,0
2025-08-29 22:00:00,0.391,27.1,,,0
2025-08-29 23:00:00,0.391,27.3,,,0
2025-08-30 00:00:00,0.39,27.8,,,0
2025-08-30 01:00:00,0.389,28.7,,,0
2025-08-30 02:00:00,0.388,29.5,,,0
2025-08-30 03:00:00,0.386,30.3,,,0
2025-08-30 04:00:00,0.385,31.1,,,0
2025-08-30 05:00:00,0.384,31.4,,,0
2025-08-30 06:00:00,0.384,31.1,,,0
2025-08-30 07:00:00,0.385,30.8,,,0
2025-08-30 08:00:00,0.385,30.6,,,0
2025-08-30 09:00:00,0.385,30.3,,,0
2025-08-30 10:00:00,0.385,29.9,,,0
2025-08-30 11:00:00,0.386,29.5,,,0
2025-08-30 12:00:00,0.386,29.2,,,0
2025-08-30 13:00:00,0.386,28.9,,,0
2025-08-30 14:00:00,0.387,28.7,,,0
2025-08-30 15:00:00,0.386,28.4,,,0
2025-08-30 16:00:00,0.387,28.2,,,0
2025-08-30 17:00:00,0.387,28,,,0
2025-08-30 18:00:00,0.387,27.8,,,0
2025-08-30 19:00:00,0.387,27.6,,,0
2025-08-30 20:00:00,0.388,27.4,,,0
2025-08-30 21:00:00,0.388,27.2,,,0
2025-08-30 22:00:00,0.388,27.1,,,0
2025-08-30 23:00:00,0.388,27.4,,,0
2025-08-31 00:00:00,0.388,27.8,,,0
2025-08-31 01:00:00,0.387,28.4,,,0
2025-08-31 02:00:00,0.387,28.8,,,0
2025-08-31 03:00:00,0.391,28.5,,,4.5
2025-08-31 04:00:00,0.394,28.1,,,0
2025-08-31 05:00:00,0.399,28.4,,,0.5
2025-08-31 06:00:00,0.399,28.8,,,0
2025-08-31 07:00:00,0.4,28.9,,,15
2025-08-31 08:00:00,0.405,28.3,,,6.5
2025-08-31 09:00:00,0.406,27.8,,,0
2025-08-31 10:00:00,0.405,27.6,,,0
2025-08-31 11:00:00,0.405,27.4,,,0
2025-08-31 12:00:00,0.406,27.2,,,0
2025-08-31 13:00:00,0.405,26.9,,,0
2025-08-31 14:00:00,0.404,26.8,,,0
2025-08-31 15:00:00,0.404,26.7,,,0
2025-08-31 16:00:00,0.404,26.6,,,0
2025-08-31 17:00:00,0.404,26.4,,,0
2025-08-31 18:00:00,0.404,26.3,,,0
2025-08-31 19:00:00,0.404,26.2,,,0
2025-08-31 20:00:00,0.404,26.1,,,0
2025-08-31 21:00:00,0.404,26.1,,,0
2025-08-31 22:00:00,0.403,26,,,0
2025-08-31 23:00:00,0.402,26.3,,,0
2025-09-01 00:00:00,0.399,26.9,,,0
2025-09-01 01:00:00,0.395,27.6,,,0
2025-09-01 02:00:00,0.393,28.4,,,0
2025-09-01 03:00:00,0.391,29.2,,,0
2025-09-01 04:00:00,0.39,29.8,,,0
2025-09-01 05:00:00,0.39,30,,,0
2025-09-01 06:00:00,0.389,29.6,,,0
2025-09-01 07:00:00,0.389,29.3,,,0
2025-09-01 08:00:00,0.389,29.1,,,0
2025-09-01 09:00:00,0.389,28.8,,,0
2025-09-01 10:00:00,0.39,28.5,,,0
2025-09-01 11:00:00,0.39,28.1,,,0
2025-09-01 12:00:00,0.39,27.9,,,0
2025-09-01 13:00:00,0.393,27.7,,,1
2025-09-01 14:00:00,0.401,27.5,,,5.5
2025-09-01 15:00:00,0.401,27.3,,,0.5
2025-09-01 16:00:00,0.402,27.1,,,7
2025-09-01 17:00:00,0.403,27,,,0
2025-09-01 18:00:00,0.403,26.9,,,0.5
2025-09-01 19:00:00,0.403,26.8,,,6
2025-09-01 20:00:00,0.404,26.7,,,1.5
2025-09-01 21:00:00,0.404,26.6,,,0.5
2025-09-01 22:00:00,0.404,26.5,,,0
2025-09-01 23:00:00,0.402,26.6,,,0
2025-09-02 00:00:00,0.402,27,,,0
2025-09-02 01:00:00,0.404,27.4,,,0
2025-09-02 02:00:00,0.403,27.8,,,0
2025-09-02 03:00:00,0.4,27.8,,,0
2025-09-02 04:00:00,0.396,28,,,0
2025-09-02 05:00:00,0.395,28,,,0
2025-09-02 06:00:00,0.394,28.1,,,0
2025-09-02 07:00:00,0.393,28.3,,,0
2025-09-02 08:00:00,0.393,28.2,,,0
2025-09-02 09:00:00,0.393,28,,,0
2025-09-02 10:00:00,0.393,27.6,,,0
2025-09-02 11:00:00,0.394,27.2,,,0
2025-09-02 12:00:00,0.394,26.8,,,0
2025-09-02 13:00:00,0.394,26.5,,,0
2025-09-02 14:00:00,0.395,26.2,,,0
2025-09-02 15:00:00,0.395,25.9,,,0
2025-09-02 16:00:00,0.395,25.7,,,0
2025-09-02 17:00:00,0.396,25.5,,,0
2025-09-02 18:00:00,0.396,25.3,,,0
2025-09-02 19:00:00,0.396,25.1,,,0
2025-09-02 20:00:00,0.396,24.9,,,0
2025-09-02 21:00:00,0.397,24.7,,,0
2025-09-02 22:00:00,0.397,24.7,,,0
2025-09-02 23:00:00,0.396,24.9,,,0
2025-09-03 00:00:00,0.396,25.7,,,0
2025-09-03 01:00:00,0.394,27,,,0
2025-09-03 02:00:00,0.393,28.5,,,0
2025-09-03 03:00:00,0.392,29.7,,,0
2025-09-03 04:00:00,0.391,30.4,,,0
2025-09-03 05:00:00,0.39,30.5,,,0
2025-09-03 06:00:00,0.39,30.2,,,0
2025-09-03 07:00:00,0.391,29.7,,,0
2025-09-03 08:00:00,0.392,29.2,,,0
2025-09-03 09:00:00,0.392,28.9,,,0
2025-09-03 10:00:00,0.392,28.4,,,0
2025-09-03 11:00:00,0.392,28,,,0
2025-09-03 12:00:00,0.393,27.7,,,0
2025-09-03 13:00:00,0.393,27.4,,,0
2025-09-03 14:00:00,0.394,27.1,,,0
2025-09-03 15:00:00,0.394,26.9,,,0
2025-09-03 16:00:00,0.394,26.6,,,0
2025-09-03 17:00:00,0.395,26.5,,,0
2025-09-03 18:00:00,0.395,26.3,,,0
2025-09-03 19:00:00,0.395,26.2,,,0
2025-09-03 20:00:00,0.395,26.1,,,0
2025-09-03 21:00:00,0.396,25.9,,,0
2025-09-03 22:00:00,0.396,25.8,,,0
2025-09-03 23:00:00,0.396,26.1,,,0
2025-09-04 00:00:00,0.395,26.8,,,0
2025-09-04 01:00:00,0.394,27.9,,,0
2025-09-04 02:00:00,0.393,28.8,,,0
2025-09-04 03:00:00,0.393,29.3,,,0
2025-09-04 04:00:00,0.393,29.1,,,0
2025-09-04 05:00:00,0.392,29.1,,,0
2025-09-04 06:00:00,0.391,29.3,,,0
2025-09-04 07:00:00,0.391,29.2,,,0
2025-09-04 08:00:00,0.391,29,,,0
2025-09-04 09:00:00,0.391,28.8,,,0
2025-09-04 10:00:00,0.392,28.4,,,0
2025-09-04 11:00:00,0.392,28,,,0
2025-09-04 12:00:00,0.392,27.6,,,0
2025-09-04 13:00:00,0.392,27.4,,,0
2025-09-04 14:00:00,0.393,27.1,,,0
2025-09-04 15:00:00,0.393,26.8,,,0
2025-09-04 16:00:00,0.393,26.6,,,0
2025-09-04 17:00:00,0.394,26.4,,,0
2025-09-04 18:00:00,0.394,26.2,,,0
2025-09-04 19:00:00,0.394,26.1,,,0
2025-09-04 20:00:00,0.394,26,,,0
2025-09-04 21:00:00,0.395,25.9,,,0
2025-09-04 22:00:00,0.395,25.9,,,0
2025-09-04 23:00:00,0.395,26.1,,,0
2025-09-05 00:00:00,0.394,26.8,,,0
2025-09-05 01:00:00,0.393,28,,,0
2025-09-05 02:00:00,0.391,29.5,,,0
2025-09-05 03:00:00,0.389,30.7,,,0
2025-09-05 04:00:00,0.388,31.1,,,0
2025-09-05 05:00:00,0.386,30.9,,,0
2025-09-05 06:00:00,0.385,30.4,,,0
2025-09-05 07:00:00,0.385,30,,,0
2025-09-05 08:00:00,0.384,29.7,,,0
2025-09-05 09:00:00,0.384,29.3,,,0
2025-09-05 10:00:00,0.385,29,,,0
2025-09-05 11:00:00,0.385,28.5,,,0
2025-09-05 12:00:00,0.385,28.2,,,0
2025-09-05 13:00:00,0.385,27.9,,,0
2025-09-05 14:00:00,0.385,27.6,,,0
2025-09-05 15:00:00,0.385,27.4,,,0
2025-09-05 16:00:00,0.385,27.2,,,0
2025-09-05 17:00:00,0.385,27,,,0
2025-09-05 18:00:00,0.385,26.9,,,0
2025-09-05 19:00:00,0.382,26.7,,,0
2025-09-05 20:00:00,0.382,26.6,,,0
2025-09-05 21:00:00,0.38,26.5,,,0
2025-09-05 22:00:00,0.377,26.5,,,0
2025-09-05 23:00:00,0.377,26.8,,,0
2025-09-06 00:00:00,0.376,27.2,,,5
2025-09-06 01:00:00,0.375,27.9,,,0
2025-09-06 02:00:00,0.372,29.1,,,0
2025-09-06 03:00:00,0.369,29.8,,,0
2025-09-06 04:00:00,0.367,29.9,,,0
2025-09-06 05:00:00,0.366,29.4,,,0
2025-09-06 06:00:00,0.363,29.3,,,0
2025-09-06 07:00:00,0.362,29.1,,,0
2025-09-06 08:00:00,0.361,28.9,,,0
2025-09-06 09:00:00,0.361,28.6,,,0
2025-09-06 10:00:00,0.36,28.3,,,0
2025-09-06 11:00:00,0.36,28,,,0
2025-09-06 12:00:00,0.36,27.9,,,0
2025-09-06 13:00:00,0.361,27.7,,,0
2025-09-06 14:00:00,0.36,27.6,,,0
2025-09-06 15:00:00,0.361,27.6,,,0
2025-09-06 16:00:00,0.36,27.5,,,0
2025-09-06 17:00:00,0.36,27.5,,,0
2025-09-06 18:00:00,0.36,27.4,,,0
2025-09-06 19:00:00,0.36,27.3,,,14.5
2025-09-06 20:00:00,0.36,27.3,,,19.5
2025-09-06 21:00:00,0.368,27.2,,,6
2025-09-06 22:00:00,0.384,27.1,,,5
2025-09-06 23:00:00,0.392,26.9,,,1.5
2025-09-07 00:00:00,0.392,27,,,5.5
2025-09-07 01:00:00,0.393,27.1,,,0
2025-09-07 02:00:00,0.391,27.7,,,0
2025-09-07 03:00:00,0.392,28,,,0
2025-09-07 04:00:00,0.395,28,,,0
2025-09-07 05:00:00,0.394,28,,,0
2025-09-07 06:00:00,0.393,27.9,,,0
2025-09-07 07:00:00,0.392,27.9,,,0
2025-09-07 08:00:00,0.391,27.9,,,0
2025-09-07 09:00:00,0.391,27.7,,,0
2025-09-07 10:00:00,0.391,27.5,,,0
2025-09-07 11:00:00,0.392,27.3,,,0
2025-09-07 12:00:00,0.392,27.1,,,0
2025-09-07 13:00:00,0.392,27,,,0
2025-09-07 14:00:00,0.392,26.8,,,0
2025-09-07 15:00:00,0.392,26.6,,,0
2025-09-07 16:00:00,0.393,26.4,,,0
2025-09-07 17:00:00,0.393,26.2,,,0
2025-09-07 18:00:00,0.393,26,,,0
2025-09-07 19:00:00,0.393,25.8,,,0
2025-09-07 20:00:00,0.393,25.6,,,0
2025-09-07 21:00:00,0.394,25.4,,,0
2025-09-07 22:00:00,0.394,25.2,,,0
2025-09-07 23:00:00,0.394,25.4,,,0
2025-09-08 00:00:00,0.394,25.6,,,0
2025-09-08 01:00:00,0.394,25.7,,,0
2025-09-08 02:00:00,0.394,25.9,,,0.5
2025-09-08 03:00:00,0.395,25.8,,,0.5
2025-09-08 04:00:00,0.396,25.7,,,2.5
2025-09-08 05:00:00,0.399,25.7,,,0.5
2025-09-08 06:00:00,0.399,25.6,,,0
2025-09-08 07:00:00,0.398,25.6,,,0.5
2025-09-08 08:00:00,0.398,25.4,,,7
2025-09-08 09:00:00,0.398,25.2,,,0
2025-09-08 10:00:00,0.398,24.8,,,0
2025-09-08 11:00:00,0.399,24.5,,,0
2025-09-08 12:00:00,0.4,24.3,,,0
2025-09-08 13:00:00,0.4,24.1,,,0
2025-09-08 14:00:00,0.4,24,,,0
2025-09-08 15:00:00,0.4,23.9,,,0
2025-09-08 16:00:00,0.402,23.8,,,0
2025-09-08 17:00:00,0.413,23.5,,,0.5
2025-09-08 18:00:00,0.414,23.4,,,0.5
2025-09-08 19:00:00,0.413,23.3,,,0
2025-09-08 20:00:00,0.413,23.1,,,0
2025-09-08 21:00:00,0.412,22.9,,,0
2025-09-08 22:00:00,0.406,22.8,,,2
2025-09-08 23:00:00,0.415,22.6,,,1
2025-09-09 00:00:00,0.413,22.7,,,0
2025-09-09 01:00:00,0.408,23,,,0
2025-09-09 02:00:00,0.404,23.2,,,0
2025-09-09 03:00:00,0.403,23.4,,,0.5
2025-09-09 04:00:00,0.41,23.5,,,1.5
2025-09-09 05:00:00,0.408,23.6,,,0
2025-09-09 06:00:00,0.406,23.6,,,0
2025-09-09 07:00:00,0.406,23.5,,,0
2025-09-09 08:00:00,0.406,23.5,,,0
2025-09-09 09:00:00,0.407,23.4,,,0
2025-09-09 10:00:00,0.406,23.3,,,0
2025-09-09 11:00:00,0.406,23.2,,,0
2025-09-09 12:00:00,0.406,23.2,,,0
2025-09-09 13:00:00,0.405,23.2,,,0
2025-09-09 14:00:00,0.405,23.1,,,0
2025-09-09 15:00:00,0.407,23.1,,,1
2025-09-09 16:00:00,0.416,22.9,,,1.5
2025-09-09 17:00:00,0.417,22.8,,,0.5
2025-09-09 18:00:00,0.417,22.8,,,0
2025-09-09 19:00:00,0.416,22.7,,,0.5
2025-09-09 20:00:00,0.412,22.8,,,0
2025-09-09 21:00:00,0.41,22.8,,,0
2025-09-09 22:00:00,0.407,22.8,,,0
2025-09-09 23:00:00,0.407,23,,,0
2025-09-10 00:00:00,0.406,23.3,,,0
2025-09-10 01:00:00,0.405,24.1,,,0
2025-09-10 02:00:00,0.403,25.2,,,0
2025-09-10 03:00:00,0.402,26.4,,,0
2025-09-10 04:00:00,0.401,27.1,,,0
2025-09-10 05:00:00,0.401,27,,,0
2025-09-10 06:00:00,0.4,26.9,,,0
2025-09-10 07:00:00,0.4,26.8,,,0
2025-09-10 08:00:00,0.4,26.7,,,0
2025-09-10 09:00:00,0.4,26.4,,,0
2025-09-10 10:00:00,0.4,26,,,0
2025-09-10 11:00:00,0.401,25.5,,,0
2025-09-10 12:00:00,0.401,25.2,,,0
2025-09-10 13:00:00,0.401,24.9,,,0
2025-09-10 14:00:00,0.401,24.6,,,0
2025-09-10 15:00:00,0.401,24.3,,,0
2025-09-10 16:00:00,0.402,24.1,,,0
2025-09-10 17:00:00,0.402,23.9,,,0
2025-09-10 18:00:00,0.402,23.7,,,0
2025-09-10 19:00:00,0.402,23.5,,,0
2025-09-10 20:00:00,0.402,23.3,,,0
2025-09-10 21:00:00,0.402,23.1,,,0
2025-09-10 22:00:00,0.403,23.1,,,0
2025-09-10 23:00:00,0.402,23.4,,,0
2025-09-11 00:00:00,0.402,24.2,,,0
2025-09-11 01:00:00,0.4,25.4,,,0
2025-09-11 02:00:00,0.399,26.6,,,0
2025-09-11 03:00:00,0.398,27.6,,,0
2025-09-11 04:00:00,0.396,28,,,0
2025-09-11 05:00:00,0.396,27.9,,,0
2025-09-11 06:00:00,0.396,27.5,,,0
2025-09-11 07:00:00,0.395,27.2,,,0
2025-09-11 08:00:00,0.395,27,,,0
2025-09-11 09:00:00,0.395,26.8,,,0
2025-09-11 10:00:00,0.395,26.4,,,0
2025-09-11 11:00:00,0.396,26.1,,,0
2025-09-11 12:00:00,0.396,25.8,,,0
2025-09-11 13:00:00,0.396,25.6,,,0
2025-09-11 14:00:00,0.396,25.3,,,0
2025-09-11 15:00:00,0.396,25.1,,,0
2025-09-11 16:00:00,0.396,24.9,,,0
2025-09-11 17:00:00,0.397,24.8,,,0
2025-09-11 18:00:00,0.397,24.6,,,0
2025-09-11 19:00:00,0.397,24.4,,,0
2025-09-11 20:00:00,0.397,24.3,,,0
2025-09-11 21:00:00,0.397,24.2,,,0
2025-09-11 22:00:00,0.397,24.1,,,0
2025-09-11 23:00:00,0.397,24.2,,,0
2025-09-12 00:00:00,0.397,24.5,,,0
2025-09-12 01:00:00,0.396,25,,,0
2025-09-12 02:00:00,0.396,25.1,,,0
2025-09-12 03:00:00,0.395,25.2,,,0
2025-09-12 04:00:00,0.395,25.5,,,0.5
2025-09-12 05:00:00,0.397,25.5,,,1.5
2025-09-12 06:00:00,0.399,25.4,,,0
2025-09-12 07:00:00,0.398,25.5,,,0
2025-09-12 08:00:00,0.398,25.5,,,0
2025-09-12 09:00:00,0.398,25.4,,,0
2025-09-12 10:00:00,0.398,25.3,,,0
2025-09-12 11:00:00,0.398,25.2,,,0
2025-09-12 12:00:00,0.398,25.1,,,0
2025-09-12 13:00:00,0.398,25,,,0
2025-09-12 14:00:00,0.398,25,,,0
2025-09-12 15:00:00,0.398,24.9,,,0
2025-09-12 16:00:00,0.398,24.9,,,0
2025-09-12 17:00:00,0.398,24.8,,,0
2025-09-12 18:00:00,0.403,24.8,,,2
2025-09-12 19:00:00,0.405,24.8,,,0
2025-09-12 20:00:00,0.406,24.9,,,1.5
2025-09-12 21:00:00,0.408,25,,,2.5
2025-09-12 22:00:00,0.409,25.1,,,1
2025-09-12 23:00:00,0.409,25.1,,,0
2025-09-13 00:00:00,0.408,25.3,,,0.5
2025-09-13 01:00:00,0.411,25.5,,,0
2025-09-13 02:00:00,0.413,25.4,,,0
2025-09-13 03:00:00,0.416,25.8,,,0
2025-09-13 04:00:00,0.417,26.1,,,0
2025-09-13 05:00:00,0.417,26.5,,,0
2025-09-13 06:00:00,0.415,26.7,,,0
2025-09-13 07:00:00,0.411,26.9,,,0
2025-09-13 08:00:00,0.409,26.8,,,0
2025-09-13 09:00:00,0.408,26.5,,,0
2025-09-13 10:00:00,0.408,26.1,,,0
2025-09-13 11:00:00,0.408,25.8,,,0
2025-09-13 12:00:00,0.408,25.5,,,0
2025-09-13 13:00:00,0.408,25.2,,,0
2025-09-13 14:00:00,0.408,25,,,0
2025-09-13 15:00:00,0.407,24.8,,,0
2025-09-13 16:00:00,0.407,24.6,,,0
2025-09-13 17:00:00,0.406,24.5,,,0
2025-09-13 18:00:00,0.406,24.4,,,0
2025-09-13 19:00:00,0.405,24.3,,,0
2025-09-13 20:00:00,0.405,24.2,,,0
2025-09-13 21:00:00,0.406,24.1,,,0
2025-09-13 22:00:00,0.406,24,,,0
2025-09-13 23:00:00,0.405,24.2,,,0
2025-09-14 00:00:00,0.405,24.5,,,0
