time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-12-24 01:00:00,0.431,7.1,0.346,6,0
2025-12-24 02:00:00,0.431,7.1,0.346,6,0
2025-12-24 03:00:00,0.431,7.2,0.345,6.1,0
2025-12-24 04:00:00,0.431,7.3,0.345,6.2,0
2025-12-24 05:00:00,0.431,7.4,0.344,6.3,0
2025-12-24 06:00:00,0.431,7.4,0.344,6.3,0
2025-12-24 07:00:00,0.431,7.4,0.343,6.3,0
2025-12-24 08:00:00,0.431,7.4,0.342,6.2,0
2025-12-24 09:00:00,0.431,7.2,0.342,6,0
2025-12-24 10:00:00,0.431,7,0.342,5.7,0
2025-12-24 11:00:00,0.431,6.8,0.342,5.5,0
2025-12-24 12:00:00,0.432,6.6,0.342,5.3,0
2025-12-24 13:00:00,0.432,6.5,0.341,5.2,0
2025-12-24 14:00:00,0.432,6.4,0.341,5,0
2025-12-24 15:00:00,0.432,6.2,0.341,4.8,0
2025-12-24 16:00:00,0.432,6,0.341,4.6,0
2025-12-24 17:00:00,0.433,5.8,0.341,4.4,0
2025-12-24 18:00:00,0.433,5.6,0.341,4.1,0
2025-12-24 19:00:00,0.433,5.3,0.341,3.8,0
2025-12-24 20:00:00,0.433,5.1,0.34,3.6,0
2025-12-24 21:00:00,0.434,4.9,0.34,3.4,0
2025-12-24 22:00:00,0.434,4.8,0.34,3.2,0
2025-12-24 23:00:00,0.434,4.6,0.34,3.1,0
2025-12-25 00:00:00,0.434,4.6,0.34,3.1,0
2025-12-25 01:00:00,0.434,4.8,0.34,3.3,0
2025-12-25 02:00:00,0.434,5.1,0.339,3.7,0
2025-12-25 03:00:00,0.434,5.5,0.339,4.2,0
2025-12-25 04:00:00,0.433,6,0.338,4.9,0
2025-12-25 05:00:00,0.433,6.2,0.338,5.1,0
2025-12-25 06:00:00,0.433,6.1,0.338,5,0.5
2025-12-25 07:00:00,0.433,6,0.337,4.8,0
2025-12-25 08:00:00,0.433,5.7,0.337,4.4,0
2025-12-25 09:00:00,0.434,5.4,0.337,4,0
2025-12-25 10:00:00,0.434,5.2,0.337,3.7,0
2025-12-25 11:00:00,0.434,4.9,0.337,3.4,0
2025-12-25 12:00:00,0.435,4.6,0.337,3.2,0
2025-12-25 13:00:00,0.435,4.4,0.336,3,0
2025-12-25 14:00:00,0.436,4.2,0.336,2.9,0
2025-12-25 15:00:00,0.436,4,0.336,2.7,0
2025-12-25 16:00:00,0.436,3.9,0.335,2.6,0
2025-12-25 17:00:00,0.436,3.8,0.335,2.6,0
2025-12-25 18:00:00,0.436,3.7,0.335,2.5,0
2025-12-25 19:00:00,0.436,3.6,0.334,2.4,0
2025-12-25 20:00:00,0.436,3.5,0.334,2.4,0
2025-12-25 21:00:00,0.437,3.5,0.333,2.3,0
2025-12-25 22:00:00,0.437,3.4,0.333,2.2,0
2025-12-25 23:00:00,0.437,3.4,0.333,2.2,0
2025-12-26 00:00:00,0.437,3.4,0.333,2.1,0
2025-12-26 01:00:00,0.437,3.4,0.332,2.1,0
2025-12-26 02:00:00,0.437,3.7,0.332,2.1,0
2025-12-26 03:00:00,0.437,4.2,0.331,2.5,0
2025-12-26 04:00:00,0.436,4.7,0.331,3.2,0
2025-12-26 05:00:00,0.436,5.2,0.331,3.8,0
2025-12-26 06:00:00,0.436,5.1,0.331,3.8,0
2025-12-26 07:00:00,0.436,4.8,0.332,3.4,0
2025-12-26 08:00:00,0.436,4.4,0.332,2.9,0
2025-12-26 09:00:00,0.436,4.1,0.332,2.6,0
2025-12-26 10:00:00,0.437,3.8,0.332,2.4,0
2025-12-26 11:00:00,0.437,3.7,0.332,2.3,0
2025-12-26 12:00:00,0.437,3.5,0.332,2.2,0
2025-12-26 13:00:00,0.437,3.4,0.332,2.1,0
2025-12-26 14:00:00,0.436,3.3,0.331,2,0
2025-12-26 15:00:00,0.436,3.3,0.331,1.9,0
2025-12-26 16:00:00,0.436,3.2,0.331,1.9,0
2025-12-26 17:00:00,0.436,3.1,0.331,1.8,0
2025-12-26 18:00:00,0.436,3.1,0.33,1.8,0
2025-12-26 19:00:00,0.435,3,0.33,1.7,0
2025-12-26 20:00:00,0.435,2.9,0.33,1.6,0
2025-12-26 21:00:00,0.434,2.9,0.329,1.6,0
2025-12-26 22:00:00,0.434,2.8,0.329,1.5,0
2025-12-26 23:00:00,0.433,2.8,0.328,1.5,0
2025-12-27 00:00:00,0.432,2.7,0.328,1.4,0
2025-12-27 01:00:00,0.433,2.7,0.327,1.4,0
2025-12-27 02:00:00,0.437,2.7,0.327,1.4,0
2025-12-27 03:00:00,0.437,3,0.326,1.5,0
2025-12-27 04:00:00,0.437,3.8,0.326,2,0
2025-12-27 05:00:00,0.436,4.4,0.325,3,0
2025-12-27 06:00:00,0.436,4.6,0.325,3.5,0
2025-12-27 07:00:00,0.436,4.7,0.325,3.5,0
2025-12-27 08:00:00,0.436,4.7,0.325,3.4,0
2025-12-27 09:00:00,0.436,4.6,0.326,3.2,0
2025-12-27 10:00:00,0.436,4.4,0.326,2.9,0
2025-12-27 11:00:00,0.437,4.2,0.326,2.6,0
2025-12-27 12:00:00,0.437,4,0.326,2.4,0
2025-12-27 13:00:00,0.437,3.9,0.326,2.2,0
2025-12-27 14:00:00,0.438,3.7,0.326,2.1,0
2025-12-27 15:00:00,0.438,3.6,0.327,2,0
2025-12-27 16:00:00,0.438,3.4,0.327,1.9,0
2025-12-27 17:00:00,0.438,3.3,0.327,1.9,0
2025-12-27 18:00:00,0.438,3.2,0.327,1.8,0
2025-12-27 19:00:00,0.438,3.1,0.326,1.8,0
2025-12-27 20:00:00,0.438,3,0.326,1.7,0
2025-12-27 21:00:00,0.438,3,0.326,1.7,0
2025-12-27 22:00:00,0.438,2.9,0.326,1.6,0
2025-12-27 23:00:00,0.438,2.9,0.326,1.6,0
2025-12-28 00:00:00,0.438,2.9,0.326,1.5,0
2025-12-28 01:00:00,0.438,2.9,0.326,1.5,0
2025-12-28 02:00:00,0.439,3.1,0.325,1.5,0
2025-12-28 03:00:00,0.438,3.9,0.325,2,0
2025-12-28 04:00:00,0.437,4.8,0.324,3.3,0
2025-12-28 05:00:00,0.437,5.6,0.323,4.5,0
2025-12-28 06:00:00,0.436,5.9,0.323,5.1,0
2025-12-28 07:00:00,0.436,6.1,0.323,5.1,0
2025-12-28 08:00:00,0.436,6,0.323,5,0
2025-12-28 09:00:00,0.436,6,0.323,4.8,0
2025-12-28 10:00:00,0.436,5.9,0.324,4.7,0
2025-12-28 11:00:00,0.436,5.8,0.324,4.6,0
2025-12-28 12:00:00,0.436,5.7,0.324,4.4,0
2025-12-28 13:00:00,0.437,5.7,0.324,4.3,0
2025-12-28 14:00:00,0.437,5.5,0.324,4.2,0
2025-12-28 15:00:00,0.437,5.4,0.324,3.9,0
2025-12-28 16:00:00,0.437,5.1,0.324,3.7,0
2025-12-28 17:00:00,0.437,4.9,0.325,3.3,0
2025-12-28 18:00:00,0.437,4.7,0.325,3.1,0
2025-12-28 19:00:00,0.438,4.4,0.325,2.8,0
2025-12-28 20:00:00,0.438,4.3,0.325,2.6,0
2025-12-28 21:00:00,0.438,4.1,0.325,2.5,0
2025-12-28 22:00:00,0.438,3.9,0.325,2.4,0
2025-12-28 23:00:00,0.438,3.8,0.325,2.3,0
2025-12-29 00:00:00,0.438,3.8,0.325,2.2,0
2025-12-29 01:00:00,0.438,4.1,0.325,2.5,0
2025-12-29 02:00:00,0.437,4.8,0.324,3.4,0
2025-12-29 03:00:00,0.436,5.6,0.323,4.5,0
2025-12-29 04:00:00,0.436,6.4,0.323,5.5,0
2025-12-29 05:00:00,0.435,7.1,0.322,6.4,0
2025-12-29 06:00:00,0.435,7.4,0.322,6.8,0
2025-12-29 07:00:00,0.435,7.6,0.322,6.9,0
2025-12-29 08:00:00,0.435,7.5,0.322,6.8,0
2025-12-29 09:00:00,0.435,7.4,0.322,6.6,0
2025-12-29 10:00:00,0.435,7.1,0.322,6.2,0
2025-12-29 11:00:00,0.435,6.9,0.322,5.9,0
2025-12-29 12:00:00,0.435,6.7,0.323,5.7,0
2025-12-29 13:00:00,0.435,6.5,0.323,5.4,0
2025-12-29 14:00:00,0.435,6.2,0.323,5,0
2025-12-29 15:00:00,0.435,5.9,0.323,4.7,0
2025-12-29 16:00:00,0.435,5.6,0.323,4.3,0
2025-12-29 17:00:00,0.435,5.3,0.324,4,0
2025-12-29 18:00:00,0.435,5,0.324,3.6,0
2025-12-29 19:00:00,0.436,4.8,0.324,3.4,0
2025-12-29 20:00:00,0.436,4.6,0.324,3.2,0
2025-12-29 21:00:00,0.436,4.4,0.324,3,0
2025-12-29 22:00:00,0.436,4.2,0.324,2.9,0
2025-12-29 23:00:00,0.437,4.1,0.324,2.8,0
2025-12-30 00:00:00,0.437,4,0.324,2.7,0
2025-12-30 01:00:00,0.437,4.2,0.324,2.8,0
2025-12-30 02:00:00,0.437,4.7,0.324,3.3,0
2025-12-30 03:00:00,0.436,5.4,0.323,4.3,0
2025-12-30 04:00:00,0.435,6.1,0.322,5.2,0
2025-12-30 05:00:00,0.435,6.4,0.322,5.8,0
2025-12-30 06:00:00,0.434,6.1,0.322,5.8,0
2025-12-30 07:00:00,0.434,5.8,0.322,5.3,0
2025-12-30 08:00:00,0.435,5.5,0.322,4.8,0
2025-12-30 09:00:00,0.435,5.2,0.322,4.4,0
2025-12-30 10:00:00,0.435,4.8,0.323,3.9,0
2025-12-30 11:00:00,0.435,4.5,0.323,3.5,0
2025-12-30 12:00:00,0.436,4.2,0.323,3.2,0
2025-12-30 13:00:00,0.436,4,0.323,3,0
2025-12-30 14:00:00,0.436,3.8,0.323,2.8,0
2025-12-30 15:00:00,0.436,3.7,0.323,2.6,0
2025-12-30 16:00:00,0.436,3.5,0.323,2.5,0
2025-12-30 17:00:00,0.435,3.4,0.323,2.3,0
2025-12-30 18:00:00,0.434,3.3,0.323,2.2,0
2025-12-30 19:00:00,0.434,3.3,0.322,2.1,0
2025-12-30 20:00:00,0.434,3.2,0.322,2,0
2025-12-30 21:00:00,0.435,3.2,0.322,2,0
2025-12-30 22:00:00,0.435,3.1,0.322,1.9,0
2025-12-30 23:00:00,0.435,3.1,0.322,1.9,0
2025-12-31 00:00:00,0.435,3.1,0.322,1.8,0
2025-12-31 01:00:00,0.435,3.3,0.322,1.8,0
2025-12-31 02:00:00,0.435,3.8,0.322,2,0
2025-12-31 03:00:00,0.435,4.3,0.321,2.6,0
2025-12-31 04:00:00,0.434,4.8,0.321,3.2,0
2025-12-31 05:00:00,0.434,5.1,0.32,3.8,0
2025-12-31 06:00:00,0.434,4.8,0.32,3.8,0
2025-12-31 07:00:00,0.434,4.4,0.321,3.3,0
2025-12-31 08:00:00,0.435,4,0.321,2.9,0
2025-12-31 09:00:00,0.435,3.7,0.321,2.5,0
2025-12-31 10:00:00,0.434,3.5,0.321,2.3,0
2025-12-31 11:00:00,0.434,3.4,0.321,2.1,0
2025-12-31 12:00:00,0.433,3.2,0.321,2,0
2025-12-31 13:00:00,0.431,3.1,0.321,1.9,0
2025-12-31 14:00:00,0.429,3,0.321,1.7,0
2025-12-31 15:00:00,0.427,2.9,0.321,1.7,0
2025-12-31 16:00:00,0.417,2.9,0.321,1.6,0
2025-12-31 17:00:00,0.411,2.8,0.321,1.5,0
2025-12-31 18:00:00,0.41,2.7,0.32,1.4,0
2025-12-31 19:00:00,0.407,2.7,0.32,1.3,0
2025-12-31 20:00:00,0.405,2.6,0.32,1.2,0
2025-12-31 21:00:00,0.399,2.5,0.32,1.1,0
2025-12-31 22:00:00,0.394,2.5,0.32,1.1,0
2025-12-31 23:00:00,0.391,2.4,0.319,1,0
2026-01-01 00:00:00,0.389,2.4,0.319,1,0
2026-01-01 01:00:00,0.389,2.4,0.319,0.9,0
2026-01-01 02:00:00,0.39,2.4,0.318,0.9,0
2026-01-01 03:00:00,0.391,2.3,0.318,0.9,0
2026-01-01 04:00:00,0.392,2.3,0.318,0.9,0
2026-01-01 05:00:00,0.393,2.3,0.318,0.9,0
2026-01-01 06:00:00,0.394,2.3,0.318,0.9,0
2026-01-01 07:00:00,0.395,2.3,0.318,0.9,0
2026-01-01 08:00:00,0.396,2.3,0.318,0.9,0
2026-01-01 09:00:00,0.397,2.3,0.318,0.9,0
2026-01-01 10:00:00,0.397,2.3,0.318,0.9,0
2026-01-01 11:00:00,0.398,2.3,0.318,0.9,0
2026-01-01 12:00:00,0.397,2.3,0.317,0.9,0
2026-01-01 13:00:00,0.397,2.3,0.317,0.9,0
2026-01-01 14:00:00,0.396,2.3,0.317,0.8,0
2026-01-01 15:00:00,0.396,2.3,0.317,0.8,0
2026-01-01 16:00:00,0.396,2.2,0.317,0.8,0.5
2026-01-01 17:00:00,0.396,2.2,0.317,0.7,1.5
2026-01-01 18:00:00,0.397,2.2,0.316,0.7,0
2026-01-01 19:00:00,0.398,2.2,0.316,0.7,0.5
2026-01-01 20:00:00,0.399,2.2,0.316,0.7,0.5
2026-01-01 21:00:00,0.4,2.2,0.316,0.7,0.5
2026-01-01 22:00:00,0.401,2.2,0.316,0.7,1
2026-01-01 23:00:00,0.403,2.2,0.316,0.7,0
2026-01-02 00:00:00,0.404,2.2,0.316,0.7,0
2026-01-02 01:00:00,0.406,2.2,0.315,0.7,0
2026-01-02 02:00:00,0.407,2.2,0.315,0.7,0
2026-01-02 03:00:00,0.408,2.2,0.315,0.7,0
2026-01-02 04:00:00,0.411,2.2,0.315,0.7,0
2026-01-02 05:00:00,0.417,2.2,0.315,0.7,0
2026-01-02 06:00:00,0.427,2.2,0.315,0.8,0.5
2026-01-02 07:00:00,0.431,2.3,0.316,0.8,0
2026-01-02 08:00:00,0.432,2.3,0.316,0.8,0
2026-01-02 09:00:00,0.433,2.3,0.316,0.8,0
2026-01-02 10:00:00,0.433,2.3,0.316,0.8,0
2026-01-02 11:00:00,0.434,2.3,0.316,0.8,0.5
2026-01-02 12:00:00,0.434,2.3,0.316,0.8,0
2026-01-02 13:00:00,0.435,2.3,0.316,0.8,0
2026-01-02 14:00:00,0.435,2.4,0.316,0.8,0
2026-01-02 15:00:00,0.436,2.4,0.316,0.8,0
2026-01-02 16:00:00,0.436,2.5,0.316,0.8,0
2026-01-02 17:00:00,0.437,2.5,0.316,0.8,0
2026-01-02 18:00:00,0.437,2.5,0.316,0.8,0
2026-01-02 19:00:00,0.438,2.5,0.316,0.8,0
2026-01-02 20:00:00,0.439,2.6,0.316,0.8,0
2026-01-02 21:00:00,0.439,2.6,0.316,0.8,0
2026-01-02 22:00:00,0.439,2.6,0.316,0.8,0
2026-01-02 23:00:00,0.439,2.6,0.316,0.8,0
2026-01-03 00:00:00,0.439,2.6,0.316,0.8,0
2026-01-03 01:00:00,0.44,2.7,0.316,0.8,0
2026-01-03 02:00:00,0.44,2.7,0.316,0.8,0
2026-01-03 03:00:00,0.441,2.7,0.316,0.8,0
2026-01-03 04:00:00,0.441,2.7,0.317,0.8,0
2026-01-03 05:00:00,0.441,2.7,0.316,0.9,0
2026-01-03 06:00:00,0.441,2.8,0.316,1.1,0
2026-01-03 07:00:00,0.441,2.9,0.316,1.3,0
2026-01-03 08:00:00,0.441,3,0.317,1.3,0
2026-01-03 09:00:00,0.441,2.9,0.317,1.3,0
2026-01-03 10:00:00,0.442,2.9,0.317,1.2,0
2026-01-03 11:00:00,0.442,2.8,0.317,1.2,0
2026-01-03 12:00:00,0.442,2.7,0.317,1.2,0
2026-01-03 13:00:00,0.442,2.6,0.318,1.2,0
2026-01-03 14:00:00,0.443,2.6,0.318,1.1,0
2026-01-03 15:00:00,0.443,2.5,0.318,1.1,0
2026-01-03 16:00:00,0.443,2.5,0.318,1.1,0
2026-01-03 17:00:00,0.443,2.4,0.318,1.1,0
2026-01-03 18:00:00,0.443,2.4,0.318,1.1,0
2026-01-03 19:00:00,0.443,2.4,0.318,1,0
2026-01-03 20:00:00,0.443,2.4,0.318,1,0
2026-01-03 21:00:00,0.443,2.4,0.318,1,0
2026-01-03 22:00:00,0.443,2.4,0.318,1,0
2026-01-03 23:00:00,0.443,2.4,0.318,1,0
2026-01-04 00:00:00,0.443,2.4,0.318,1,0
2026-01-04 01:00:00,0.443,2.4,0.317,1,0
2026-01-04 02:00:00,0.444,2.6,0.317,1,0
2026-01-04 03:00:00,0.444,3.2,0.317,1.3,0
2026-01-04 04:00:00,0.443,4,0.317,2.3,0
2026-01-04 05:00:00,0.442,4.6,0.316,3.3,0
2026-01-04 06:00:00,0.442,4.9,0.316,3.8,0
2026-01-04 07:00:00,0.442,5,0.316,3.8,0
2026-01-04 08:00:00,0.442,4.9,0.317,3.6,0
2026-01-04 09:00:00,0.442,4.8,0.317,3.3,0
2026-01-04 10:00:00,0.443,4.6,0.318,3,0
2026-01-04 11:00:00,0.443,4.3,0.318,2.7,0
2026-01-04 12:00:00,0.443,4.1,0.318,2.4,0
2026-01-04 13:00:00,0.443,4,0.318,2.2,0
2026-01-04 14:00:00,0.443,3.9,0.319,2.1,0
2026-01-04 15:00:00,0.444,3.8,0.319,2,0
2026-01-04 16:00:00,0.444,3.7,0.319,1.9,0
2026-01-04 17:00:00,0.444,3.7,0.319,1.8,0
2026-01-04 18:00:00,0.444,3.6,0.319,1.7,0
2026-01-04 19:00:00,0.444,3.5,0.319,1.7,0
2026-01-04 20:00:00,0.444,3.4,0.319,1.6,0
2026-01-04 21:00:00,0.444,3.3,0.32,1.5,0
2026-01-04 22:00:00,0.444,3.2,0.32,1.5,0
2026-01-04 23:00:00,0.445,3.1,0.32,1.4,0
2026-01-05 00:00:00,0.445,3.1,0.32,1.4,0
2026-01-05 01:00:00,0.445,3.2,0.32,1.4,0
2026-01-05 02:00:00,0.444,3.6,0.32,1.8,0
2026-01-05 03:00:00,0.444,4.1,0.319,2.5,0
2026-01-05 04:00:00,0.443,4.8,0.319,3.3,0
2026-01-05 05:00:00,0.443,5.2,0.318,4,0
2026-01-05 06:00:00,0.443,5.2,0.318,4.2,0
2026-01-05 07:00:00,0.444,4.9,0.318,3.8,0
2026-01-05 08:00:00,0.444,4.6,0.319,3.4,0
2026-01-05 09:00:00,0.444,4.2,0.319,2.9,0
2026-01-05 10:00:00,0.445,3.9,0.319,2.5,0
2026-01-05 11:00:00,0.445,3.6,0.319,2.3,0
2026-01-05 12:00:00,0.445,3.4,0.319,2.1,0
2026-01-05 13:00:00,0.445,3.3,0.319,1.9,0
2026-01-05 14:00:00,0.445,3.1,0.32,1.8,0
2026-01-05 15:00:00,0.445,3,0.319,1.7,0
2026-01-05 16:00:00,0.444,2.9,0.319,1.6,0
2026-01-05 17:00:00,0.445,2.9,0.319,1.5,0
2026-01-05 18:00:00,0.445,2.8,0.319,1.4,0
2026-01-05 19:00:00,0.444,2.7,0.319,1.4,0
2026-01-05 20:00:00,0.445,2.6,0.319,1.3,0
2026-01-05 21:00:00,0.445,2.6,0.319,1.2,0
2026-01-05 22:00:00,0.445,2.5,0.319,1.2,0
2026-01-05 23:00:00,0.445,2.4,0.319,1.1,0
2026-01-06 00:00:00,0.445,2.4,0.319,1.1,0
2026-01-06 01:00:00,0.445,2.4,0.318,1,0
2026-01-06 02:00:00,0.445,2.4,0.318,1,0
2026-01-06 03:00:00,0.445,2.8,0.318,1.2,0
2026-01-06 04:00:00,0.445,3.4,0.318,1.9,0
2026-01-06 05:00:00,0.444,4.1,0.317,3.1,0
2026-01-06 06:00:00,0.444,4.3,0.317,3.7,0
2026-01-06 07:00:00,0.444,4.3,0.317,3.6,0
2026-01-06 08:00:00,0.444,4.3,0.317,3.4,0
2026-01-06 09:00:00,0.444,4.2,0.318,3.1,0
2026-01-06 10:00:00,0.445,4,0.318,2.8,0
2026-01-06 11:00:00,0.445,3.8,0.318,2.4,0
2026-01-06 12:00:00,0.445,3.5,0.318,2.2,0
2026-01-06 13:00:00,0.445,3.3,0.318,2,0
2026-01-06 14:00:00,0.445,3.2,0.318,1.9,0
2026-01-06 15:00:00,0.445,3.1,0.318,1.7,0
2026-01-06 16:00:00,0.445,3,0.318,1.7,0
2026-01-06 17:00:00,0.445,2.9,0.318,1.6,0
2026-01-06 18:00:00,0.445,2.8,0.319,1.5,0
2026-01-06 19:00:00,0.445,2.8,0.319,1.5,0
2026-01-06 20:00:00,0.445,2.7,0.319,1.4,0
2026-01-06 21:00:00,0.445,2.7,0.318,1.4,0
2026-01-06 22:00:00,0.445,2.6,0.318,1.3,0
2026-01-06 23:00:00,0.445,2.6,0.318,1.3,0
2026-01-07 00:00:00,0.445,2.6,0.318,1.2,0
2026-01-07 01:00:00,0.445,2.6,0.318,1.2,0
2026-01-07 02:00:00,0.445,2.8,0.318,1.2,0
2026-01-07 03:00:00,0.445,3.4,0.318,1.5,0
2026-01-07 04:00:00,0.445,3.7,0.318,1.9,0
2026-01-07 05:00:00,0.445,4.1,0.318,2.5,0
2026-01-07 06:00:00,0.444,4.4,0.317,3,0
2026-01-07 07:00:00,0.444,4.4,0.317,3,0
2026-01-07 08:00:00,0.444,4.3,0.318,2.9,0
2026-01-07 09:00:00,0.444,4.1,0.318,2.6,0
2026-01-07 10:00:00,0.445,3.9,0.318,2.3,0
2026-01-07 11:00:00,0.445,3.8,0.318,2.1,0
2026-01-07 12:00:00,0.445,3.6,0.318,2,0
2026-01-07 13:00:00,0.445,3.5,0.318,1.9,0
2026-01-07 14:00:00,0.445,3.4,0.318,1.8,0
2026-01-07 15:00:00,0.445,3.4,0.318,1.7,0
2026-01-07 16:00:00,0.445,3.3,0.318,1.6,0
2026-01-07 17:00:00,0.445,3.3,0.318,1.6,0
2026-01-07 18:00:00,0.445,3.2,0.318,1.6,0
2026-01-07 19:00:00,0.445,3.1,0.318,1.5,0
2026-01-07 20:00:00,0.445,3,0.318,1.5,0
2026-01-07 21:00:00,0.445,2.9,0.318,1.4,0
2026-01-07 22:00:00,0.445,2.8,0.319,1.4,0
2026-01-07 23:00:00,0.445,2.8,0.318,1.3,0
2026-01-08 00:00:00,0.445,2.7,0.318,1.3,0
2026-01-08 01:00:00,0.445,2.7,0.318,1.3,0
2026-01-08 02:00:00,0.445,3.1,0.318,1.6,0
2026-01-08 03:00:00,0.444,3.6,0.318,2.4,0
2026-01-08 04:00:00,0.444,4.2,0.317,3.2,0
2026-01-08 05:00:00,0.443,4.6,0.317,3.8,0
2026-01-08 06:00:00,0.443,4.4,0.317,3.9,0
2026-01-08 07:00:00,0.443,4.1,0.317,3.5,0
2026-01-08 08:00:00,0.444,3.8,0.317,2.9,0
2026-01-08 09:00:00,0.444,3.5,0.318,2.5,0
2026-01-08 10:00:00,0.444,3.3,0.318,2.3,0
2026-01-08 11:00:00,0.444,3.1,0.318,2,0
2026-01-08 12:00:00,0.444,2.9,0.318,1.9,0
2026-01-08 13:00:00,0.444,2.8,0.318,1.7,0
2026-01-08 14:00:00,0.444,2.8,0.318,1.6,0
2026-01-08 15:00:00,0.445,2.7,0.318,1.5,0
2026-01-08 16:00:00,0.445,2.6,0.318,1.4,0
2026-01-08 17:00:00,0.445,2.6,0.318,1.4,0
2026-01-08 18:00:00,0.445,2.5,0.318,1.3,0
2026-01-08 19:00:00,0.445,2.5,0.318,1.3,0
2026-01-08 20:00:00,0.444,2.4,0.318,1.2,0
2026-01-08 21:00:00,0.441,2.4,0.317,1.1,0
2026-01-08 22:00:00,0.439,2.3,0.317,1.1,0
2026-01-08 23:00:00,0.437,2.3,0.317,1,0
2026-01-09 00:00:00,0.436,2.3,0.317,1,0
2026-01-09 01:00:00,0.436,2.3,0.317,1,0
2026-01-09 02:00:00,0.437,2.3,0.317,1,0
2026-01-09 03:00:00,0.439,2.7,0.317,1,0
2026-01-09 04:00:00,0.439,3.4,0.317,1.3,0
2026-01-09 05:00:00,0.438,3.9,0.316,2,0
2026-01-09 06:00:00,0.438,4.3,0.316,2.5,0
2026-01-09 07:00:00,0.438,4.5,0.316,2.8,0
2026-01-09 08:00:00,0.438,4.5,0.316,2.8,0
2026-01-09 09:00:00,0.438,4.4,0.316,2.8,0
2026-01-09 10:00:00,0.439,4.3,0.316,2.6,0
2026-01-09 11:00:00,0.439,4.2,0.316,2.5,0
2026-01-09 12:00:00,0.439,4.1,0.316,2.4,0
2026-01-09 13:00:00,0.439,3.9,0.316,2.2,0
2026-01-09 14:00:00,0.44,3.7,0.317,2,0
2026-01-09 15:00:00,0.44,3.5,0.317,1.9,0
2026-01-09 16:00:00,0.44,3.4,0.317,1.8,0
2026-01-09 17:00:00,0.44,3.3,0.317,1.7,0
2026-01-09 18:00:00,0.44,3.2,0.317,1.6,0
2026-01-09 19:00:00,0.44,3.3,0.317,1.7,0
2026-01-09 20:00:00,0.44,3.4,0.316,1.9,0
2026-01-09 21:00:00,0.44,3.5,0.316,2,0
2026-01-09 22:00:00,0.44,3.6,0.316,2.1,0
2026-01-09 23:00:00,0.44,3.7,0.316,2.3,0
2026-01-10 00:00:00,0.44,3.9,0.316,2.5,0
2026-01-10 01:00:00,0.44,4.2,0.316,3,0
2026-01-10 02:00:00,0.44,4.8,0.315,3.7,0
2026-01-10 03:00:00,0.439,5.5,0.315,4.6,0
2026-01-10 04:00:00,0.439,6.1,0.314,5.2,0
2026-01-10 05:00:00,0.438,6.4,0.314,5.7,0
2026-01-10 06:00:00,0.438,6.5,0.314,5.8,0
2026-01-10 07:00:00,0.438,6.3,0.314,5.6,0
2026-01-10 08:00:00,0.439,6.1,0.314,5.2,0
2026-01-10 09:00:00,0.439,5.8,0.314,4.8,0
2026-01-10 10:00:00,0.439,5.4,0.315,4.5,0
2026-01-10 11:00:00,0.439,5.1,0.315,4.1,0
2026-01-10 12:00:00,0.44,4.8,0.315,3.8,0
2026-01-10 13:00:00,0.44,4.6,0.315,3.5,0
2026-01-10 14:00:00,0.44,4.4,0.316,3.2,0
2026-01-10 15:00:00,0.44,4.2,0.316,3,0
2026-01-10 16:00:00,0.441,4,0.316,2.9,0
2026-01-10 17:00:00,0.441,3.9,0.316,2.7,0
2026-01-10 18:00:00,0.441,3.8,0.316,2.6,0
2026-01-10 19:00:00,0.441,3.7,0.316,2.5,0.5
2026-01-10 20:00:00,0.441,3.7,0.316,2.4,1
2026-01-10 21:00:00,0.441,3.6,0.316,2.3,1
2026-01-10 22:00:00,0.442,3.6,0.316,2.3,1
2026-01-10 23:00:00,0.442,3.6,0.316,2.2,0
2026-01-11 00:00:00,0.442,3.6,0.316,2.2,0.5
2026-01-11 01:00:00,0.442,3.5,0.316,2.2,1
2026-01-11 02:00:00,0.442,3.5,0.316,2.1,0
2026-01-11 03:00:00,0.443,3.5,0.316,2.1,0
2026-01-11 04:00:00,0.444,3.5,0.316,2.1,0
2026-01-11 05:00:00,0.444,3.5,0.316,2.1,0
2026-01-11 06:00:00,0.444,3.4,0.316,2.1,0
2026-01-11 07:00:00,0.444,3.4,0.316,2.1,0
2026-01-11 08:00:00,0.444,3.4,0.316,2.1,0
2026-01-11 09:00:00,0.444,3.4,0.316,2.1,0
2026-01-11 10:00:00,0.445,3.4,0.316,2.1,0
2026-01-11 11:00:00,0.445,3.4,0.316,2.1,0
2026-01-11 12:00:00,0.445,3.3,0.316,2,0
2026-01-11 13:00:00,0.445,3.3,0.316,2,0
2026-01-11 14:00:00,0.445,3.3,0.317,1.9,0
2026-01-11 15:00:00,0.445,3.3,0.317,1.9,0
2026-01-11 16:00:00,0.445,3.3,0.317,1.8,0
2026-01-11 17:00:00,0.445,3.2,0.317,1.7,0
2026-01-11 18:00:00,0.446,3.2,0.317,1.7,0
2026-01-11 19:00:00,0.446,3.2,0.317,1.7,99.9
2026-01-11 20:00:00,0.446,3.2,0.317,1.6,0
2026-01-11 21:00:00,0.446,3.1,0.317,1.6,0
2026-01-11 22:00:00,0.446,3.1,0.317,1.6,0
