time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2025-11-06 06:00:00,0.263,19.6,0.292,14,0
2025-11-06 07:00:00,0.264,18.7,0.291,14.2,0
2025-11-06 08:00:00,0.264,16.8,0.291,14.4,0
2025-11-06 09:00:00,0.265,15.2,0.291,14.3,0
2025-11-06 10:00:00,0.265,14.4,0.291,14.2,0
2025-11-06 11:00:00,0.266,13.7,0.291,14.2,0
2025-11-06 12:00:00,0.266,13.2,0.29,14.1,0
2025-11-06 13:00:00,0.266,12.6,0.29,14,0
2025-11-06 14:00:00,0.266,12.1,0.29,13.9,0
2025-11-06 15:00:00,0.266,11.6,0.29,13.8,0
2025-11-06 16:00:00,0.266,11.2,0.29,13.6,0
2025-11-06 17:00:00,0.266,10.7,0.29,13.5,0
2025-11-06 18:00:00,0.266,10.2,0.29,13.4,0
2025-11-06 19:00:00,0.266,9.8,0.29,13.3,0
2025-11-06 20:00:00,0.266,9.3,0.29,13.1,0
2025-11-06 21:00:00,0.266,9.1,0.29,13,0
2025-11-06 22:00:00,0.266,8.9,0.29,12.9,0
2025-11-06 23:00:00,0.266,9.3,0.29,12.8,0
2025-11-07 00:00:00,0.265,10.8,0.29,12.8,0
2025-11-07 01:00:00,0.265,12.9,0.29,12.9,0
2025-11-07 02:00:00,0.264,15.5,0.29,13.1,0
2025-11-07 03:00:00,0.264,17.6,0.289,13.5,0
2025-11-07 04:00:00,0.263,19.3,0.289,13.8,0
2025-11-07 05:00:00,0.263,20,0.288,14.3,0
2025-11-07 06:00:00,0.263,20,0.288,14.6,0
2025-11-07 07:00:00,0.263,19.6,0.288,14.8,0
2025-11-07 08:00:00,0.264,17.7,0.287,15,0
2025-11-07 09:00:00,0.265,16,0.287,14.9,0
2025-11-07 10:00:00,0.265,14.9,0.287,14.8,0
2025-11-07 11:00:00,0.266,13.9,0.287,14.7,0
2025-11-07 12:00:00,0.266,13.3,0.287,14.5,0
2025-11-07 13:00:00,0.266,12.9,0.287,14.4,0
2025-11-07 14:00:00,0.266,12.3,0.287,14.3,0
2025-11-07 15:00:00,0.266,12,0.287,14.1,0
2025-11-07 16:00:00,0.266,11.9,0.287,14,0
2025-11-07 17:00:00,0.266,11.5,0.287,13.9,0
2025-11-07 18:00:00,0.266,11.4,0.287,13.8,0
2025-11-07 19:00:00,0.266,11.4,0.287,13.8,0
2025-11-07 20:00:00,0.266,11.3,0.286,13.7,0
2025-11-07 21:00:00,0.266,11.2,0.286,13.6,0
2025-11-07 22:00:00,0.265,11.3,0.286,13.6,0
2025-11-07 23:00:00,0.265,12.1,0.286,13.6,0
2025-11-08 00:00:00,0.265,13.2,0.286,13.7,0
2025-11-08 01:00:00,0.265,14.4,0.286,13.8,0
2025-11-08 02:00:00,0.264,16.2,0.286,14,0
2025-11-08 03:00:00,0.264,17.4,0.285,14.3,0
2025-11-08 04:00:00,0.264,17.8,0.285,14.6,0
2025-11-08 05:00:00,0.264,17.7,0.285,14.9,0
2025-11-08 06:00:00,0.264,17.2,0.284,15,0
2025-11-08 07:00:00,0.265,16.3,0.284,15.1,0
2025-11-08 08:00:00,0.265,15.4,0.284,15.1,0.5
2025-11-08 09:00:00,0.265,14.8,0.285,15,1.5
2025-11-08 10:00:00,0.265,14.6,0.286,15,1
2025-11-08 11:00:00,0.265,14.3,0.288,14.9,2
2025-11-08 12:00:00,0.265,14.1,0.3,14.8,2
2025-11-08 13:00:00,0.277,13.9,0.316,14.8,3
2025-11-08 14:00:00,0.283,13.8,0.328,14.7,2
2025-11-08 15:00:00,0.287,13.6,0.334,14.7,2
2025-11-08 16:00:00,0.289,13.5,0.341,14.6,1.5
2025-11-08 17:00:00,0.29,13.4,0.341,14.6,0
2025-11-08 18:00:00,0.29,13.3,0.339,14.6,0
2025-11-08 19:00:00,0.29,13.2,0.336,14.6,0
2025-11-08 20:00:00,0.29,13,0.335,14.5,0
2025-11-08 21:00:00,0.29,13,0.334,14.5,0
2025-11-08 22:00:00,0.291,12.7,0.333,14.5,0
2025-11-08 23:00:00,0.291,12.8,0.332,14.4,0
2025-11-09 00:00:00,0.29,13.6,0.331,14.4,0
2025-11-09 01:00:00,0.289,14.2,0.33,14.5,0
2025-11-09 02:00:00,0.287,15.1,0.329,14.6,0
2025-11-09 03:00:00,0.286,16.1,0.329,14.8,0
2025-11-09 04:00:00,0.284,17.1,0.328,15,0
2025-11-09 05:00:00,0.283,17.1,0.327,15.3,0
2025-11-09 06:00:00,0.282,16.7,0.326,15.4,0
2025-11-09 07:00:00,0.281,16.1,0.326,15.4,0
2025-11-09 08:00:00,0.282,14.2,0.325,15.4,0
2025-11-09 09:00:00,0.282,12.8,0.325,15.3,0
2025-11-09 10:00:00,0.282,12.2,0.324,15.1,0
2025-11-09 11:00:00,0.282,11.5,0.324,14.9,0
2025-11-09 12:00:00,0.282,10.8,0.324,14.7,0
2025-11-09 13:00:00,0.282,10.4,0.324,14.5,0
2025-11-09 14:00:00,0.281,10.3,0.324,14.3,0
2025-11-09 15:00:00,0.281,10.7,0.324,14.2,0
2025-11-09 16:00:00,0.28,11.1,0.323,14.1,0
2025-11-09 17:00:00,0.28,10.8,0.323,14,0
2025-11-09 18:00:00,0.28,10.6,0.323,14,0
2025-11-09 19:00:00,0.28,10.3,0.323,13.9,0
2025-11-09 20:00:00,0.28,9.7,0.323,13.7,0
2025-11-09 21:00:00,0.279,9,0.322,13.6,0
2025-11-09 22:00:00,0.279,8.5,0.322,13.5,0
2025-11-09 23:00:00,0.279,8.4,0.322,13.3,0
2025-11-10 00:00:00,0.278,9.1,0.322,13.2,0
2025-11-10 01:00:00,0.278,10.5,0.322,13.2,0
2025-11-10 02:00:00,0.277,11.8,0.321,13.3,0
2025-11-10 03:00:00,0.276,12.9,0.321,13.4,0
2025-11-10 04:00:00,0.275,13.7,0.32,13.5,0
2025-11-10 05:00:00,0.275,13.7,0.32,13.7,0
2025-11-10 06:00:00,0.274,13.2,0.32,13.7,0
2025-11-10 07:00:00,0.274,12.9,0.319,13.7,0
2025-11-10 08:00:00,0.274,11,0.319,13.6,0
2025-11-10 09:00:00,0.275,9.5,0.319,13.5,0
2025-11-10 10:00:00,0.275,8.4,0.319,13.3,0
2025-11-10 11:00:00,0.274,7.9,0.318,13.1,0
2025-11-10 12:00:00,0.275,6.8,0.318,12.9,0
2025-11-10 13:00:00,0.274,5.9,0.318,12.6,0
2025-11-10 14:00:00,0.274,5.5,0.318,12.4,0
2025-11-10 15:00:00,0.274,4.8,0.318,12.2,0
2025-11-10 16:00:00,0.274,4.8,0.318,12,0
2025-11-10 17:00:00,0.273,4.9,0.318,11.9,0
2025-11-10 18:00:00,0.273,4.6,0.318,11.7,0
2025-11-10 19:00:00,0.273,4.6,0.318,11.6,0
2025-11-10 20:00:00,0.272,4.7,0.318,11.5,0
2025-11-10 21:00:00,0.272,4.7,0.318,11.4,0
2025-11-10 22:00:00,0.272,4.4,0.318,11.3,0
2025-11-10 23:00:00,0.272,4.9,0.318,11.2,0
2025-11-11 00:00:00,0.271,6.4,0.317,11.2,0
2025-11-11 01:00:00,0.27,8.3,0.317,11.2,0
2025-11-11 02:00:00,0.27,10.7,0.317,11.4,0
2025-11-11 03:00:00,0.269,12.9,0.316,11.7,0
2025-11-11 04:00:00,0.269,14.5,0.316,12,0
2025-11-11 05:00:00,0.269,15.1,0.315,12.3,0
2025-11-11 06:00:00,0.269,14.9,0.315,12.6,0
2025-11-11 07:00:00,0.269,14.2,0.314,12.8,0
2025-11-11 08:00:00,0.269,12.8,0.314,12.8,0
2025-11-11 09:00:00,0.27,11.2,0.314,12.8,0
2025-11-11 10:00:00,0.27,10.5,0.314,12.7,0
2025-11-11 11:00:00,0.27,10,0.314,12.6,0
2025-11-11 12:00:00,0.27,9.6,0.313,12.5,0
2025-11-11 13:00:00,0.27,8.6,0.313,12.4,0
2025-11-11 14:00:00,0.27,7.8,0.313,12.2,0
2025-11-11 15:00:00,0.27,7.2,0.313,12.1,0
2025-11-11 16:00:00,0.27,6.3,0.313,11.9,0
2025-11-11 17:00:00,0.27,5.9,0.313,11.7,0
2025-11-11 18:00:00,0.27,5.6,0.313,11.6,0
2025-11-11 19:00:00,0.27,5.3,0.313,11.4,0
2025-11-11 20:00:00,0.27,4.8,0.313,11.3,0
2025-11-11 21:00:00,0.27,4.2,0.313,11.1,0
2025-11-11 22:00:00,0.27,3.8,0.313,11,0
2025-11-11 23:00:00,0.269,3.9,0.313,10.8,0
2025-11-12 00:00:00,0.269,5.5,0.313,10.8,0
2025-11-12 01:00:00,0.268,7,0.313,10.8,0
2025-11-12 02:00:00,0.268,8.7,0.313,11,0
2025-11-12 03:00:00,0.268,10.3,0.312,11.2,0
2025-11-12 04:00:00,0.268,11.2,0.312,11.5,0
2025-11-12 05:00:00,0.268,11.4,0.312,11.7,0
2025-11-12 06:00:00,0.268,11.6,0.311,11.9,0
2025-11-12 07:00:00,0.268,11.3,0.311,12,0
2025-11-12 08:00:00,0.268,10.4,0.311,12.1,0
2025-11-12 09:00:00,0.269,9.7,0.311,12.1,0
2025-11-12 10:00:00,0.269,9.2,0.31,12,0
2025-11-12 11:00:00,0.269,8.9,0.31,12,0
2025-11-12 12:00:00,0.269,8.6,0.31,11.9,0
2025-11-12 13:00:00,0.269,8.2,0.31,11.8,0
2025-11-12 14:00:00,0.269,7.8,0.31,11.8,0
2025-11-12 15:00:00,0.269,7.3,0.31,11.7,0
2025-11-12 16:00:00,0.269,6.7,0.31,11.6,0
2025-11-12 17:00:00,0.269,6.2,0.31,11.5,0
2025-11-12 18:00:00,0.269,5.6,0.31,11.3,0
2025-11-12 19:00:00,0.269,5.3,0.31,11.2,0
2025-11-12 20:00:00,0.269,5.2,0.31,11,0
2025-11-12 21:00:00,0.269,4.6,0.31,10.9,0
2025-11-12 22:00:00,0.269,4.5,0.31,10.8,0
2025-11-12 23:00:00,0.268,4.5,0.31,10.7,0
2025-11-13 00:00:00,0.268,5.5,0.31,10.6,0
2025-11-13 01:00:00,0.267,8.1,0.31,10.7,0
2025-11-13 02:00:00,0.267,11.6,0.309,10.8,0
2025-11-13 03:00:00,0.266,14.4,0.309,11.2,0
2025-11-13 04:00:00,0.266,16.3,0.309,11.6,0
2025-11-13 05:00:00,0.266,17.2,0.308,12,0
2025-11-13 06:00:00,0.266,17.1,0.308,12.4,0
2025-11-13 07:00:00,0.266,15.8,0.308,12.7,0
2025-11-13 08:00:00,0.267,14.2,0.307,12.8,0
2025-11-13 09:00:00,0.267,13,0.307,12.8,0
2025-11-13 10:00:00,0.268,12,0.307,12.7,0
2025-11-13 11:00:00,0.268,11.3,0.307,12.6,0
2025-11-13 12:00:00,0.268,10.9,0.307,12.5,0
2025-11-13 13:00:00,0.268,10.5,0.307,12.4,0
2025-11-13 14:00:00,0.268,9.9,0.307,12.4,0
2025-11-13 15:00:00,0.268,9.1,0.307,12.2,0
2025-11-13 16:00:00,0.268,8.5,0.307,12.1,0
2025-11-13 17:00:00,0.268,7.6,0.306,12,0
2025-11-13 18:00:00,0.268,7.1,0.306,11.9,0
2025-11-13 19:00:00,0.268,6.6,0.306,11.7,0
2025-11-13 20:00:00,0.268,5.9,0.306,11.5,0
2025-11-13 21:00:00,0.268,5.6,0.306,11.4,0
2025-11-13 22:00:00,0.268,5.3,0.307,11.2,0
2025-11-13 23:00:00,0.268,5.5,0.307,11.1,0
2025-11-14 00:00:00,0.267,7.1,0.307,11,0
2025-11-14 01:00:00,0.267,9.3,0.306,11.1,0
2025-11-14 02:00:00,0.266,12.1,0.306,11.3,0
2025-11-14 03:00:00,0.266,13.8,0.306,11.5,0
2025-11-14 04:00:00,0.265,14.9,0.306,11.7,0
2025-11-14 05:00:00,0.266,14.7,0.305,12,0
2025-11-14 06:00:00,0.266,15.1,0.305,12.2,0
2025-11-14 07:00:00,0.266,14.6,0.304,12.4,0
2025-11-14 08:00:00,0.266,12.9,0.304,12.4,0
2025-11-14 09:00:00,0.267,11.4,0.304,12.4,0
2025-11-14 10:00:00,0.267,10.1,0.304,12.3,0
2025-11-14 11:00:00,0.268,8.9,0.304,12.2,0
2025-11-14 12:00:00,0.268,8.5,0.304,12,0
2025-11-14 13:00:00,0.268,7.6,0.304,11.9,0
2025-11-14 14:00:00,0.268,7.3,0.304,11.8,0
2025-11-14 15:00:00,0.268,6.8,0.304,11.6,0
2025-11-14 16:00:00,0.267,6.5,0.304,11.5,0
2025-11-14 17:00:00,0.268,5.9,0.304,11.4,0
2025-11-14 18:00:00,0.267,5.5,0.304,11.2,0
2025-11-14 19:00:00,0.267,5.1,0.304,11.1,0
2025-11-14 20:00:00,0.267,4.9,0.304,11,0
2025-11-14 21:00:00,0.267,4.4,0.304,10.8,0
2025-11-14 22:00:00,0.267,4.2,0.304,10.7,0
2025-11-14 23:00:00,0.267,4.4,0.304,10.6,0
2025-11-15 00:00:00,0.266,5.8,0.304,10.5,0
2025-11-15 01:00:00,0.266,8.4,0.304,10.6,0
2025-11-15 02:00:00,0.265,11.2,0.303,10.8,0
2025-11-15 03:00:00,0.265,13.5,0.303,11,0
2025-11-15 04:00:00,0.264,15.4,0.303,11.3,0
2025-11-15 05:00:00,0.264,17.1,0.302,11.7,0
2025-11-15 06:00:00,0.264,16.9,0.302,12.1,0
2025-11-15 07:00:00,0.265,16.2,0.302,12.3,0
2025-11-15 08:00:00,0.266,14.1,0.301,12.4,0
2025-11-15 09:00:00,0.266,12.1,0.301,12.4,0
2025-11-15 10:00:00,0.266,11,0.301,12.3,0
2025-11-15 11:00:00,0.267,10,0.301,12.2,0
2025-11-15 12:00:00,0.267,8.8,0.301,12.1,0
2025-11-15 13:00:00,0.267,8.1,0.301,11.9,0
2025-11-15 14:00:00,0.267,7.6,0.301,11.8,0
2025-11-15 15:00:00,0.267,7.1,0.301,11.6,0
2025-11-15 16:00:00,0.267,6.8,0.301,11.5,0
2025-11-15 17:00:00,0.267,6.5,0.301,11.4,0
2025-11-15 18:00:00,0.267,6.2,0.301,11.2,0
2025-11-15 19:00:00,0.267,5.8,0.301,11.1,0
2025-11-15 20:00:00,0.267,5.5,0.301,11,0
2025-11-15 21:00:00,0.267,5.3,0.301,10.9,0
2025-11-15 22:00:00,0.267,5.1,0.301,10.8,0
2025-11-15 23:00:00,0.266,6,0.301,10.7,0
2025-11-16 00:00:00,0.266,7.9,0.301,10.7,0
2025-11-16 01:00:00,0.265,10.6,0.301,10.9,0
2025-11-16 02:00:00,0.264,12.9,0.3,11.1,0
2025-11-16 03:00:00,0.264,15.6,0.3,11.5,0
2025-11-16 04:00:00,0.264,17.3,0.3,11.9,0
2025-11-16 05:00:00,0.264,18.2,0.299,12.3,0
2025-11-16 06:00:00,0.264,18.3,0.299,12.6,0
2025-11-16 07:00:00,0.264,18,0.299,12.8,0
2025-11-16 08:00:00,0.265,16.4,0.298,13,0
2025-11-16 09:00:00,0.265,14.3,0.298,13,0
2025-11-16 10:00:00,0.266,13.1,0.298,13,0
2025-11-16 11:00:00,0.266,11.8,0.298,12.9,0
2025-11-16 12:00:00,0.266,10.9,0.298,12.7,0
2025-11-16 13:00:00,0.267,10.5,0.298,12.6,0
2025-11-16 14:00:00,0.266,10.1,0.298,12.5,0
2025-11-16 15:00:00,0.266,10.1,0.298,12.4,0
2025-11-16 16:00:00,0.266,10.1,0.298,12.3,0
2025-11-16 17:00:00,0.266,10.8,0.298,12.3,0
2025-11-16 18:00:00,0.266,11.1,0.298,12.3,0
2025-11-16 19:00:00,0.266,10.5,0.298,12.3,0
2025-11-16 20:00:00,0.266,9.8,0.298,12.2,0
2025-11-16 21:00:00,0.266,9.1,0.298,12.1,0
2025-11-16 22:00:00,0.266,8.5,0.298,12,0
2025-11-16 23:00:00,0.266,8.7,0.298,11.9,0
2025-11-17 00:00:00,0.266,9,0.298,11.8,0
2025-11-17 01:00:00,0.265,9.6,0.298,11.7,0
2025-11-17 02:00:00,0.265,10,0.298,11.7,0
2025-11-17 03:00:00,0.265,10.1,0.297,11.8,0
2025-11-17 04:00:00,0.265,10.2,0.297,11.8,0
2025-11-17 05:00:00,0.265,9.8,0.297,11.8,0
2025-11-17 06:00:00,0.266,9.2,0.297,11.7,0
2025-11-17 07:00:00,0.266,8.4,0.297,11.6,0
2025-11-17 08:00:00,0.266,7.7,0.296,11.5,0
2025-11-17 09:00:00,0.266,7.2,0.296,11.3,0
2025-11-17 10:00:00,0.266,7,0.296,11.2,0
2025-11-17 11:00:00,0.266,6.8,0.296,11,0
2025-11-17 12:00:00,0.266,6.8,0.296,10.9,0
2025-11-17 13:00:00,0.265,6.8,0.296,10.8,0
2025-11-17 14:00:00,0.265,7,0.296,10.8,0
2025-11-17 15:00:00,0.265,6.9,0.296,10.7,0
2025-11-17 16:00:00,0.265,6.8,0.296,10.6,0
2025-11-17 17:00:00,0.265,6.8,0.296,10.5,0
2025-11-17 18:00:00,0.265,6.8,0.295,10.5,0
2025-11-17 19:00:00,0.265,6.8,0.295,10.4,0
2025-11-17 20:00:00,0.265,6.5,0.295,10.4,0
2025-11-17 21:00:00,0.265,5.8,0.295,10.3,0
2025-11-17 22:00:00,0.265,5.3,0.295,10.3,0
2025-11-17 23:00:00,0.265,5,0.295,10.2,0
2025-11-18 00:00:00,0.265,4.8,0.295,10.2,0
2025-11-18 01:00:00,0.265,5.4,0.295,10.1,0
2025-11-18 02:00:00,0.265,6.7,0.295,10.2,0
2025-11-18 03:00:00,0.264,8.5,0.295,10.3,0
2025-11-18 04:00:00,0.264,9.1,0.294,10.4,0
2025-11-18 05:00:00,0.265,8.5,0.294,10.6,0
2025-11-18 06:00:00,0.265,8.1,0.294,10.6,0
2025-11-18 07:00:00,0.265,7.8,0.294,10.6,0
2025-11-18 08:00:00,0.265,7,0.294,10.6,0
2025-11-18 09:00:00,0.266,5.8,0.294,10.5,0
2025-11-18 10:00:00,0.265,5.6,0.293,10.4,0
2025-11-18 11:00:00,0.265,5.4,0.293,10.3,0
2025-11-18 12:00:00,0.265,5.4,0.293,10.3,0
2025-11-18 13:00:00,0.265,5.3,0.293,10.2,0.5
2025-11-18 14:00:00,0.265,5.3,0.294,10.2,0.5
2025-11-18 15:00:00,0.265,5.2,0.294,10.1,2
2025-11-18 16:00:00,0.265,5.1,0.296,10.1,0
2025-11-18 17:00:00,0.265,5,0.296,10,0
2025-11-18 18:00:00,0.265,4.6,0.297,10,0
2025-11-18 19:00:00,0.265,4.4,0.297,9.9,0
2025-11-18 20:00:00,0.265,4.3,0.298,9.9,0.5
2025-11-18 21:00:00,0.265,4.2,0.298,9.8,0
2025-11-18 22:00:00,0.265,4.2,0.298,9.8,0
2025-11-18 23:00:00,0.265,4.5,0.298,9.8,0
2025-11-19 00:00:00,0.265,5.3,0.298,9.8,0
2025-11-19 01:00:00,0.265,5.8,0.298,9.8,0
2025-11-19 02:00:00,0.265,6.3,0.298,9.9,0
2025-11-19 03:00:00,0.265,7,0.298,10,0
2025-11-19 04:00:00,0.265,7.6,0.298,10.2,0
2025-11-19 05:00:00,0.264,9.9,0.298,10.3,0
2025-11-19 06:00:00,0.265,9.3,0.298,10.5,0
2025-11-19 07:00:00,0.265,8.7,0.297,10.7,0
2025-11-19 08:00:00,0.265,7.9,0.297,10.7,0
2025-11-19 09:00:00,0.265,7.1,0.297,10.6,0
2025-11-19 10:00:00,0.265,6.9,0.297,10.6,0
2025-11-19 11:00:00,0.265,6.6,0.297,10.5,0
2025-11-19 12:00:00,0.266,6.1,0.297,10.5,0
2025-11-19 13:00:00,0.266,5.6,0.297,10.4,0
2025-11-19 14:00:00,0.266,4.7,0.297,10.3,0
2025-11-19 15:00:00,0.266,4,0.297,10.1,0
2025-11-19 16:00:00,0.266,3.4,0.297,10,0
2025-11-19 17:00:00,0.266,3,0.297,9.8,0
2025-11-19 18:00:00,0.265,3.1,0.297,9.7,0
2025-11-19 19:00:00,0.265,2.8,0.297,9.6,0
2025-11-19 20:00:00,0.265,3.4,0.297,9.5,0
2025-11-19 21:00:00,0.265,3.5,0.297,9.5,0
2025-11-19 22:00:00,0.265,3.6,0.297,9.5,0
2025-11-19 23:00:00,0.265,4.2,0.297,9.4,0
2025-11-20 00:00:00,0.265,5.2,0.297,9.5,0
2025-11-20 01:00:00,0.264,6.7,0.297,9.5,0
2025-11-20 02:00:00,0.264,7.9,0.297,9.7,0
2025-11-20 03:00:00,0.264,10,0.296,9.9,0
2025-11-20 04:00:00,0.263,13,0.296,10.2,0
2025-11-20 05:00:00,0.263,13.8,0.296,10.5,0
2025-11-20 06:00:00,0.264,13.6,0.295,10.8,0
2025-11-20 07:00:00,0.264,13,0.295,11,0
2025-11-20 08:00:00,0.265,11.6,0.295,11.1,0
2025-11-20 09:00:00,0.265,10.9,0.295,11.1,0
2025-11-20 10:00:00,0.265,10.7,0.295,11.1,0
2025-11-20 11:00:00,0.265,10.7,0.295,11.1,0
2025-11-20 12:00:00,0.265,9.9,0.295,11,0
2025-11-20 13:00:00,0.266,9.3,0.295,11,0
2025-11-20 14:00:00,0.266,8.9,0.294,11,0
2025-11-20 15:00:00,0.266,8.6,0.294,10.9,0
2025-11-20 16:00:00,0.266,8.3,0.294,10.8,0
2025-11-20 17:00:00,0.266,7.7,0.294,10.8,0
2025-11-20 18:00:00,0.266,7.1,0.294,10.7,0
2025-11-20 19:00:00,0.266,6.1,0.294,10.6,0
2025-11-20 20:00:00,0.266,5.2,0.294,10.5,0
2025-11-20 21:00:00,0.266,4.9,0.294,10.3,0
2025-11-20 22:00:00,0.266,4.3,0.295,10.2,0
2025-11-20 23:00:00,0.266,4.2,0.294,10.1,0
2025-11-21 00:00:00,0.265,5.7,0.295,10,0
2025-11-21 01:00:00,0.264,8.7,0.294,10,0
2025-11-21 02:00:00,0.264,11,0.294,10.1,0
2025-11-21 03:00:00,0.264,12.3,0.294,10.3,0
2025-11-21 04:00:00,0.263,13.5,0.294,10.5,0
2025-11-21 05:00:00,0.263,14.8,0.293,10.9,0
2025-11-21 06:00:00,0.264,14.1,0.293,11.2,0
2025-11-21 07:00:00,0.264,12.9,0.293,11.3,0
2025-11-21 08:00:00,0.265,11.1,0.292,11.3,0
2025-11-21 09:00:00,0.266,9.2,0.292,11.2,0
2025-11-21 10:00:00,0.266,8,0.292,11.1,0
2025-11-21 11:00:00,0.266,7.2,0.292,11,0
2025-11-21 12:00:00,0.266,6.1,0.292,10.8,0
2025-11-21 13:00:00,0.266,5.5,0.292,10.6,0
2025-11-21 14:00:00,0.266,4.9,0.292,10.5,0
2025-11-21 15:00:00,0.266,4.4,0.292,10.3,0
2025-11-21 16:00:00,0.266,3.8,0.292,10.2,0
2025-11-21 17:00:00,0.266,3.5,0.292,10,0
2025-11-21 18:00:00,0.265,3,0.293,9.9,0
2025-11-21 19:00:00,0.265,2.4,0.292,9.7,0
2025-11-21 20:00:00,0.265,2.1,0.293,9.6,0
2025-11-21 21:00:00,0.265,1.9,0.293,9.5,0
2025-11-21 22:00:00,0.265,1.6,0.293,9.3,0
2025-11-21 23:00:00,0.264,1.7,0.293,9.2,0
2025-11-22 00:00:00,0.264,3.1,0.293,9.1,0
2025-11-22 01:00:00,0.264,5.6,0.293,9.2,0
2025-11-22 02:00:00,0.263,8.7,0.293,9.3,0
2025-11-22 03:00:00,0.263,11.4,0.292,9.5,0
2025-11-22 04:00:00,0.263,13.6,0.292,9.8,0
2025-11-22 05:00:00,0.262,15.6,0.292,10.3,0
2025-11-22 06:00:00,0.263,15,0.291,10.7,0
2025-11-22 07:00:00,0.264,14.2,0.291,10.9,0
2025-11-22 08:00:00,0.264,12.2,0.291,11,0
2025-11-22 09:00:00,0.265,10.1,0.291,11,0
2025-11-22 10:00:00,0.266,8.9,0.291,10.9,0
2025-11-22 11:00:00,0.266,7.7,0.29,10.8,0
2025-11-22 12:00:00,0.266,7,0.291,10.6,0
2025-11-22 13:00:00,0.266,6.5,0.29,10.5,0
2025-11-22 14:00:00,0.266,5.6,0.291,10.4,0
2025-11-22 15:00:00,0.266,5.3,0.291,10.3,0
2025-11-22 16:00:00,0.266,4.8,0.29,10.1,0
2025-11-22 17:00:00,0.266,4.2,0.291,10,0
2025-11-22 18:00:00,0.266,3.8,0.291,9.9,0
2025-11-22 19:00:00,0.265,3.3,0.291,9.8,0
2025-11-22 20:00:00,0.265,3,0.291,9.6,0
2025-11-22 21:00:00,0.265,2.5,0.291,9.5,0
2025-11-22 22:00:00,0.265,2.2,0.291,9.4,0
2025-11-22 23:00:00,0.265,3,0.291,9.3,0
2025-11-23 00:00:00,0.264,5.1,0.291,9.3,0
2025-11-23 01:00:00,0.264,7,0.291,9.4,0
2025-11-23 02:00:00,0.263,10.1,0.291,9.5,0
2025-11-23 03:00:00,0.263,13.2,0.29,9.8,0
2025-11-23 04:00:00,0.263,15.1,0.29,10.2,0
2025-11-23 05:00:00,0.262,16.8,0.29,10.7,0
2025-11-23 06:00:00,0.263,16.6,0.289,11.1,0
2025-11-23 07:00:00,0.264,15.3,0.289,11.3,0
2025-11-23 08:00:00,0.264,13.6,0.289,11.4,0
2025-11-23 09:00:00,0.265,11.9,0.289,11.4,0
2025-11-23 10:00:00,0.265,11.1,0.289,11.3,0
2025-11-23 11:00:00,0.265,10.8,0.289,11.3,0
2025-11-23 12:00:00,0.265,10.2,0.289,11.2,0
2025-11-23 13:00:00,0.265,9.4,0.288,11.1,0
2025-11-23 14:00:00,0.266,8.8,0.289,11,0
2025-11-23 15:00:00,0.266,8.8,0.289,11,99.9
2025-11-23 16:00:00,0.265,8.7,0.288,10.9,0
2025-11-23 17:00:00,0.265,8.6,0.288,10.9,0
2025-11-23 18:00:00,0.265,8.6,0.288,10.9,0
2025-11-23 19:00:00,0.265,8.6,0.288,10.8,0
2025-11-23 20:00:00,0.265,8.4,0.288,10.8,0
2025-11-23 21:00:00,0.265,8,0.288,10.8,0
2025-11-23 22:00:00,0.266,7.3,0.288,10.7,0
2025-11-23 23:00:00,0.265,7.6,0.288,10.7,0
2025-11-24 00:00:00,0.265,8.8,0.288,10.7,0
2025-11-24 01:00:00,0.264,11.1,0.288,10.7,0
2025-11-24 02:00:00,0.263,14.1,0.288,10.9,0
2025-11-24 03:00:00,0.263,15.8,0.288,11.2,0
2025-11-24 04:00:00,0.263,18.1,0.288,11.5,0
2025-11-24 05:00:00,0.263,19,0.287,11.9,0
2025-11-24 06:00:00,0.263,18.7,0.287,12.3,0
2025-11-24 07:00:00,0.263,17.1,0.287,12.5,0
2025-11-24 08:00:00,0.264,15.1,0.286,12.5,0
2025-11-24 09:00:00,0.264,13.8,0.286,12.5,0
2025-11-24 10:00:00,0.265,12.9,0.286,12.4,0
2025-11-24 11:00:00,0.265,12.2,0.286,12.2,0
2025-11-24 12:00:00,0.265,11.6,0.286,12.1,0
2025-11-24 13:00:00,0.265,11,0.286,12,0
2025-11-24 14:00:00,0.265,10.2,0.286,11.9,0
2025-11-24 15:00:00,0.266,9.5,0.286,11.8,0
2025-11-24 16:00:00,0.266,9.1,0.286,11.7,0
2025-11-24 17:00:00,0.266,8.3,0.286,11.6,0
2025-11-24 18:00:00,0.266,7.9,0.286,11.5,0
2025-11-24 19:00:00,0.265,8,0.286,11.4,0
2025-11-24 20:00:00,0.265,8.2,0.286,11.4,0
2025-11-24 21:00:00,0.265,8.3,0.286,11.3,1
2025-11-24 22:00:00,0.265,9.3,0.287,11.3,0
2025-11-24 23:00:00,0.265,9.7,0.287,11.3,0
2025-11-25 00:00:00,0.265,9.8,0.287,11.3,2
2025-11-25 01:00:00,0.265,8.5,0.288,11.3,0
2025-11-25 02:00:00,0.264,10.6,0.288,11.3,0
2025-11-25 03:00:00,0.264,11.4,0.288,11.3,0.5
2025-11-25 04:00:00,0.264,10.7,0.288,11.4,0
