time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2025-12-19 04:00:00,0.303,17.5,0.35,9.9,0
2025-12-19 05:00:00,0.303,17.9,0.35,10.1,0
2025-12-19 06:00:00,0.303,17.1,0.35,10.3,0
2025-12-19 07:00:00,0.304,16.4,0.35,10.5,0
2025-12-19 08:00:00,0.305,14.5,0.349,10.6,0
2025-12-19 09:00:00,0.305,13.4,0.349,10.7,0
2025-12-19 10:00:00,0.306,13.2,0.349,10.8,0
2025-12-19 11:00:00,0.306,13,0.349,10.9,0
2025-12-19 12:00:00,0.306,12.3,0.349,10.9,0
2025-12-19 13:00:00,0.306,11.8,0.349,10.9,0
2025-12-19 14:00:00,0.306,11.2,0.348,11,0
2025-12-19 15:00:00,0.307,10.5,0.348,11,0
2025-12-19 16:00:00,0.307,10.1,0.348,11,0
2025-12-19 17:00:00,0.307,9.7,0.348,11,0
2025-12-19 18:00:00,0.307,9.4,0.348,11,0
2025-12-19 19:00:00,0.307,9.5,0.348,11,0
2025-12-19 20:00:00,0.307,9.7,0.348,11,0
2025-12-19 21:00:00,0.307,9.8,0.348,11,0
2025-12-19 22:00:00,0.307,9.8,0.348,11,0
2025-12-19 23:00:00,0.307,10,0.348,11,0
2025-12-20 00:00:00,0.307,10.8,0.348,11,0
2025-12-20 01:00:00,0.306,12.2,0.347,11,0
2025-12-20 02:00:00,0.306,13.7,0.347,11,0
2025-12-20 03:00:00,0.305,14.3,0.347,11,0
2025-12-20 04:00:00,0.305,14.9,0.347,11.1,0
2025-12-20 05:00:00,0.306,13.8,0.347,11.2,0
2025-12-20 06:00:00,0.306,12.5,0.347,11.3,0
2025-12-20 07:00:00,0.307,11.7,0.347,11.3,0
2025-12-20 08:00:00,0.307,11,0.346,11.4,0
2025-12-20 09:00:00,0.307,10.3,0.346,11.4,0
2025-12-20 10:00:00,0.307,9.8,0.346,11.4,0
2025-12-20 11:00:00,0.307,9.4,0.346,11.4,0
2025-12-20 12:00:00,0.307,8.9,0.346,11.4,0
2025-12-20 13:00:00,0.308,8.4,0.346,11.4,0
2025-12-20 14:00:00,0.308,7.8,0.346,11.4,0
2025-12-20 15:00:00,0.308,7.1,0.346,11.3,0
2025-12-20 16:00:00,0.308,6.3,0.346,11.3,0
2025-12-20 17:00:00,0.308,5.9,0.346,11.2,0
2025-12-20 18:00:00,0.308,5.5,0.346,11.2,0
2025-12-20 19:00:00,0.308,5.1,0.346,11.1,0
2025-12-20 20:00:00,0.308,4.6,0.346,11,0
2025-12-20 21:00:00,0.308,4.3,0.346,11,0
2025-12-20 22:00:00,0.308,4.3,0.346,10.9,0
2025-12-20 23:00:00,0.308,3.8,0.346,10.8,0
2025-12-21 00:00:00,0.308,3.5,0.346,10.7,0
2025-12-21 01:00:00,0.308,4,0.346,10.7,0
2025-12-21 02:00:00,0.307,5,0.345,10.6,0
2025-12-21 03:00:00,0.307,5.7,0.345,10.5,0
2025-12-21 04:00:00,0.306,7.4,0.345,10.5,0
2025-12-21 05:00:00,0.306,7.3,0.345,10.5,0
2025-12-21 06:00:00,0.307,6.4,0.345,10.5,0
2025-12-21 07:00:00,0.307,5.1,0.345,10.5,0
2025-12-21 08:00:00,0.308,3.5,0.345,10.5,0
2025-12-21 09:00:00,0.308,2.6,0.345,10.5,0
2025-12-21 10:00:00,0.308,2.1,0.345,10.4,0
2025-12-21 11:00:00,0.308,1.7,0.345,10.4,0
2025-12-21 12:00:00,0.308,1.4,0.345,10.3,0
2025-12-21 13:00:00,0.308,0.8,0.345,10.2,0
2025-12-21 14:00:00,0.309,0.1,0.345,10.1,0
2025-12-21 15:00:00,0.309,-0.5,0.345,10.1,0
2025-12-21 16:00:00,0.309,-0.9,0.345,10,0
2025-12-21 17:00:00,0.309,-1.2,0.345,9.9,0
2025-12-21 18:00:00,0.309,-1.3,0.345,9.8,0
2025-12-21 19:00:00,0.309,-1.7,0.345,9.7,0
2025-12-21 20:00:00,0.31,-2.3,0.345,9.7,0
2025-12-21 21:00:00,0.309,-2.6,0.345,9.6,0
2025-12-21 22:00:00,0.308,-2.6,0.344,9.5,0
2025-12-21 23:00:00,0.306,-2.3,0.344,9.4,0
2025-12-22 00:00:00,0.304,-1.2,0.344,9.3,0
2025-12-22 01:00:00,0.303,1.8,0.344,9.3,0
2025-12-22 02:00:00,0.305,5.4,0.344,9.2,0
2025-12-22 03:00:00,0.305,9.5,0.344,9.2,0
2025-12-22 04:00:00,0.305,9.8,0.344,9.2,0
2025-12-22 05:00:00,0.305,10.3,0.344,9.4,0
2025-12-22 06:00:00,0.305,9.4,0.344,9.5,0
2025-12-22 07:00:00,0.306,8.6,0.344,9.6,0
2025-12-22 08:00:00,0.306,6.7,0.343,9.7,0
2025-12-22 09:00:00,0.307,5.1,0.343,9.7,0
2025-12-22 10:00:00,0.307,4.8,0.343,9.7,0
2025-12-22 11:00:00,0.308,3.6,0.343,9.7,0
2025-12-22 12:00:00,0.308,3.2,0.343,9.7,0
2025-12-22 13:00:00,0.308,2.5,0.343,9.7,0
2025-12-22 14:00:00,0.308,1.9,0.343,9.7,0
2025-12-22 15:00:00,0.308,1.2,0.343,9.6,0
2025-12-22 16:00:00,0.308,1.3,0.343,9.6,0
2025-12-22 17:00:00,0.308,1.5,0.343,9.5,0
2025-12-22 18:00:00,0.308,1.5,0.343,9.5,0
2025-12-22 19:00:00,0.308,2.2,0.343,9.4,0
2025-12-22 20:00:00,0.307,2.1,0.343,9.4,0
2025-12-22 21:00:00,0.307,2.2,0.342,9.4,0
2025-12-22 22:00:00,0.307,3.1,0.343,9.3,0
2025-12-22 23:00:00,0.307,3.2,0.342,9.3,0
2025-12-23 00:00:00,0.306,4.5,0.342,9.3,0
2025-12-23 01:00:00,0.306,6.4,0.342,9.3,0
2025-12-23 02:00:00,0.305,8.2,0.342,9.3,0
2025-12-23 03:00:00,0.305,9.4,0.342,9.3,0
2025-12-23 04:00:00,0.305,10,0.342,9.4,0
2025-12-23 05:00:00,0.305,10.1,0.342,9.4,0
2025-12-23 06:00:00,0.305,10.1,0.342,9.5,0
2025-12-23 07:00:00,0.305,9.9,0.341,9.5,0
2025-12-23 08:00:00,0.306,9.5,0.341,9.6,0
2025-12-23 09:00:00,0.306,9.2,0.341,9.7,0
2025-12-23 10:00:00,0.306,9,0.341,9.7,0
2025-12-23 11:00:00,0.306,8.9,0.341,9.8,0
2025-12-23 12:00:00,0.306,8.8,0.341,9.8,0
2025-12-23 13:00:00,0.307,8.7,0.345,9.9,0
2025-12-23 14:00:00,0.308,8.8,0.356,9.9,0
2025-12-23 15:00:00,0.308,8.9,0.358,9.9,1
2025-12-23 16:00:00,0.308,8.8,0.358,10,1.5
2025-12-23 17:00:00,0.309,8.8,0.364,10,2
2025-12-23 18:00:00,0.309,8.4,0.37,10,1.5
2025-12-23 19:00:00,0.31,7.8,0.371,10,0.5
2025-12-23 20:00:00,0.31,7.6,0.371,10,0
2025-12-23 21:00:00,0.31,7.4,0.37,10.1,0
2025-12-23 22:00:00,0.31,7,0.369,10.1,0
2025-12-23 23:00:00,0.31,6.5,0.368,10.1,0
2025-12-24 00:00:00,0.31,6.3,0.368,10.1,0
2025-12-24 01:00:00,0.309,6.3,0.367,10.1,0
2025-12-24 02:00:00,0.309,6.5,0.367,10.1,0
2025-12-24 03:00:00,0.309,6.4,0.366,10.1,0
2025-12-24 04:00:00,0.309,6.2,0.366,10.1,0
2025-12-24 05:00:00,0.309,6,0.366,10.1,0
2025-12-24 06:00:00,0.308,6.3,0.366,10.1,0
2025-12-24 07:00:00,0.308,5.6,0.365,10.1,0
2025-12-24 08:00:00,0.309,4.7,0.365,10,0
2025-12-24 09:00:00,0.309,4.3,0.365,10,0
2025-12-24 10:00:00,0.309,4.2,0.365,10,0
2025-12-24 11:00:00,0.309,4,0.365,10,0
2025-12-24 12:00:00,0.309,3.8,0.365,10,0
2025-12-24 13:00:00,0.309,3.8,0.365,9.9,0
2025-12-24 14:00:00,0.309,3.5,0.364,9.9,0
2025-12-24 15:00:00,0.309,3.1,0.364,9.9,0
2025-12-24 16:00:00,0.309,2.8,0.364,9.8,0
2025-12-24 17:00:00,0.309,2.2,0.364,9.8,0
2025-12-24 18:00:00,0.309,1.9,0.364,9.8,0
2025-12-24 19:00:00,0.308,1.6,0.364,9.7,0
2025-12-24 20:00:00,0.308,1.4,0.364,9.7,0
2025-12-24 21:00:00,0.308,1.5,0.364,9.6,0
2025-12-24 22:00:00,0.308,1.3,0.364,9.6,0
2025-12-24 23:00:00,0.308,1.4,0.364,9.5,0
2025-12-25 00:00:00,0.307,2.9,0.364,9.5,0
2025-12-25 01:00:00,0.307,3.5,0.364,9.5,0
2025-12-25 02:00:00,0.307,3.8,0.363,9.4,0
2025-12-25 03:00:00,0.306,5.7,0.363,9.4,0
2025-12-25 04:00:00,0.307,3.4,0.363,9.4,0
2025-12-25 05:00:00,0.307,3.2,0.363,9.4,0
2025-12-25 06:00:00,0.308,2.4,0.363,9.5,0.5
2025-12-25 07:00:00,0.308,1.7,0.363,9.5,0
2025-12-25 08:00:00,0.308,0.8,0.363,9.4,0
2025-12-25 09:00:00,0.308,0.2,0.363,9.4,0
2025-12-25 10:00:00,0.308,-0.1,0.363,9.3,0
2025-12-25 11:00:00,0.308,-0.3,0.363,9.3,0
2025-12-25 12:00:00,0.308,-0.6,0.363,9.2,0
2025-12-25 13:00:00,0.308,-0.9,0.363,9.1,0
2025-12-25 14:00:00,0.308,-1.2,0.363,9.1,0
2025-12-25 15:00:00,0.308,-1.7,0.363,9,0
2025-12-25 16:00:00,0.307,-1.4,0.363,8.9,0
2025-12-25 17:00:00,0.306,-1.7,0.363,8.8,0
2025-12-25 18:00:00,0.304,-2,0.363,8.8,0
2025-12-25 19:00:00,0.302,-2.5,0.363,8.7,0
2025-12-25 20:00:00,0.299,-2.5,0.363,8.7,0
2025-12-25 21:00:00,0.297,-3.4,0.363,8.6,0
2025-12-25 22:00:00,0.294,-3.8,0.363,8.6,0
2025-12-25 23:00:00,0.29,-3.9,0.363,8.5,0
2025-12-26 00:00:00,0.286,-3.2,0.363,8.5,0
2025-12-26 01:00:00,0.284,-2,0.363,8.4,0
2025-12-26 02:00:00,0.282,0.2,0.363,8.4,0
2025-12-26 03:00:00,0.285,2.8,0.363,8.3,0
2025-12-26 04:00:00,0.288,1.8,0.363,8.3,0
2025-12-26 05:00:00,0.29,1.4,0.363,8.4,0
2025-12-26 06:00:00,0.291,1,0.362,8.4,0
2025-12-26 07:00:00,0.292,-0.5,0.362,8.5,0
2025-12-26 08:00:00,0.291,-1.4,0.362,8.5,0
2025-12-26 09:00:00,0.29,-1.9,0.362,8.4,0
2025-12-26 10:00:00,0.287,-1.9,0.362,8.4,0
2025-12-26 11:00:00,0.285,-1.9,0.362,8.4,0
2025-12-26 12:00:00,0.284,-2.1,0.362,8.3,0
2025-12-26 13:00:00,0.282,-2.6,0.362,8.3,0
2025-12-26 14:00:00,0.28,-2.7,0.362,8.2,0
2025-12-26 15:00:00,0.278,-2.6,0.362,8.2,0
2025-12-26 16:00:00,0.276,-2.6,0.362,8.1,0
2025-12-26 17:00:00,0.274,-2.8,0.362,8.1,0
2025-12-26 18:00:00,0.272,-3.1,0.362,8,0
2025-12-26 19:00:00,0.27,-3.1,0.362,8,0
2025-12-26 20:00:00,0.267,-3.6,0.362,7.9,0
2025-12-26 21:00:00,0.265,-3.7,0.362,7.9,0
2025-12-26 22:00:00,0.263,-3.9,0.362,7.8,0
2025-12-26 23:00:00,0.26,-3.5,0.362,7.8,0
2025-12-27 00:00:00,0.258,-2.4,0.362,7.7,0
2025-12-27 01:00:00,0.257,-0,0.362,7.7,0
2025-12-27 02:00:00,0.258,2.5,0.362,7.7,0
2025-12-27 03:00:00,0.263,6,0.362,7.6,0
2025-12-27 04:00:00,0.27,6.3,0.362,7.7,0
2025-12-27 05:00:00,0.278,5.8,0.362,7.8,0
2025-12-27 06:00:00,0.283,4.4,0.362,7.9,0
2025-12-27 07:00:00,0.287,3.9,0.362,8,0
2025-12-27 08:00:00,0.29,3.1,0.361,8.1,0
2025-12-27 09:00:00,0.292,1.9,0.361,8.1,0
2025-12-27 10:00:00,0.294,1.8,0.361,8.2,0
2025-12-27 11:00:00,0.295,1.6,0.361,8.2,0
2025-12-27 12:00:00,0.296,1.3,0.361,8.2,0
2025-12-27 13:00:00,0.297,0.9,0.361,8.2,0
2025-12-27 14:00:00,0.297,0.6,0.361,8.2,0
2025-12-27 15:00:00,0.298,0.2,0.361,8.2,0
2025-12-27 16:00:00,0.298,0,0.361,8.2,0
2025-12-27 17:00:00,0.298,-0.2,0.361,8.1,0
2025-12-27 18:00:00,0.298,-0.4,0.361,8.1,0
2025-12-27 19:00:00,0.297,-0.7,0.361,8.1,0
2025-12-27 20:00:00,0.297,-0.8,0.361,8.1,0
2025-12-27 21:00:00,0.297,-0.8,0.361,8,0
2025-12-27 22:00:00,0.296,-1,0.361,8,0
2025-12-27 23:00:00,0.295,-0.5,0.361,8,0
2025-12-28 00:00:00,0.295,0.3,0.361,7.9,0
2025-12-28 01:00:00,0.295,1.8,0.361,7.9,0
2025-12-28 02:00:00,0.295,5.7,0.361,7.9,0
2025-12-28 03:00:00,0.299,10.6,0.361,7.9,0
2025-12-28 04:00:00,0.302,10.9,0.36,8,0
2025-12-28 05:00:00,0.303,10.8,0.36,8.1,0
2025-12-28 06:00:00,0.304,9.2,0.36,8.3,0
2025-12-28 07:00:00,0.304,8.9,0.36,8.5,0
2025-12-28 08:00:00,0.305,8.3,0.36,8.5,0
2025-12-28 09:00:00,0.305,7.9,0.36,8.6,0
2025-12-28 10:00:00,0.305,7.5,0.359,8.7,0
2025-12-28 11:00:00,0.306,6.8,0.359,8.7,0
2025-12-28 12:00:00,0.306,6.3,0.359,8.7,0
2025-12-28 13:00:00,0.306,6.1,0.359,8.8,0
2025-12-28 14:00:00,0.306,5.8,0.359,8.8,0
2025-12-28 15:00:00,0.306,5.3,0.359,8.8,0
2025-12-28 16:00:00,0.306,5,0.359,8.8,0
2025-12-28 17:00:00,0.306,4.5,0.359,8.8,0
2025-12-28 18:00:00,0.307,3.7,0.359,8.8,0
2025-12-28 19:00:00,0.307,3.2,0.359,8.8,0
2025-12-28 20:00:00,0.307,2.8,0.359,8.7,0
2025-12-28 21:00:00,0.307,2.7,0.359,8.7,0
2025-12-28 22:00:00,0.307,2.4,0.359,8.7,0
2025-12-28 23:00:00,0.307,2.5,0.359,8.7,0
2025-12-29 00:00:00,0.307,3.5,0.359,8.7,0
2025-12-29 01:00:00,0.306,6.1,0.359,8.6,0
2025-12-29 02:00:00,0.305,9,0.359,8.6,0
2025-12-29 03:00:00,0.305,11.5,0.359,8.7,0
2025-12-29 04:00:00,0.304,13.2,0.358,8.7,0
2025-12-29 05:00:00,0.304,13.6,0.358,8.8,0
2025-12-29 06:00:00,0.304,13,0.358,8.9,0
2025-12-29 07:00:00,0.305,11.8,0.358,9,0
2025-12-29 08:00:00,0.305,10.6,0.358,9.1,0
2025-12-29 09:00:00,0.306,9.3,0.358,9.2,0
2025-12-29 10:00:00,0.306,8.5,0.358,9.3,0
2025-12-29 11:00:00,0.307,8,0.358,9.3,0
2025-12-29 12:00:00,0.307,7.2,0.358,9.3,0
2025-12-29 13:00:00,0.307,6.4,0.357,9.3,0
2025-12-29 14:00:00,0.307,5.8,0.357,9.3,0
2025-12-29 15:00:00,0.307,5.2,0.357,9.3,0
2025-12-29 16:00:00,0.307,4.9,0.357,9.3,0
2025-12-29 17:00:00,0.308,4.4,0.357,9.3,0
2025-12-29 18:00:00,0.308,3.8,0.357,9.3,0
2025-12-29 19:00:00,0.308,3.3,0.357,9.2,0
2025-12-29 20:00:00,0.308,3.2,0.357,9.2,0
2025-12-29 21:00:00,0.308,2.4,0.357,9.1,0
2025-12-29 22:00:00,0.308,2.1,0.357,9.1,0
2025-12-29 23:00:00,0.308,1.9,0.357,9,0
2025-12-30 00:00:00,0.307,2.2,0.357,9,0
2025-12-30 01:00:00,0.307,4.2,0.357,9,0
2025-12-30 02:00:00,0.305,7.2,0.357,8.9,0
2025-12-30 03:00:00,0.304,10.5,0.357,8.9,0
2025-12-30 04:00:00,0.304,10.8,0.357,8.9,0
2025-12-30 05:00:00,0.305,10.7,0.357,9,0
2025-12-30 06:00:00,0.305,9.2,0.357,9.1,0
2025-12-30 07:00:00,0.306,7.7,0.356,9.2,0
2025-12-30 08:00:00,0.306,6.2,0.356,9.3,0
2025-12-30 09:00:00,0.307,4.8,0.356,9.3,0
2025-12-30 10:00:00,0.307,3.9,0.356,9.3,0
2025-12-30 11:00:00,0.307,3.2,0.356,9.2,0
2025-12-30 12:00:00,0.308,2.5,0.356,9.2,0
2025-12-30 13:00:00,0.308,1.9,0.356,9.1,0
2025-12-30 14:00:00,0.308,1.1,0.356,9,0
2025-12-30 15:00:00,0.308,0.8,0.356,9,0
2025-12-30 16:00:00,0.308,0.1,0.356,8.9,0
2025-12-30 17:00:00,0.308,-0,0.356,8.9,0
2025-12-30 18:00:00,0.308,-0,0.356,8.8,0
2025-12-30 19:00:00,0.308,0.1,0.356,8.7,0
2025-12-30 20:00:00,0.308,0.1,0.356,8.7,0
2025-12-30 21:00:00,0.308,0.5,0.356,8.6,0
2025-12-30 22:00:00,0.308,0.7,0.356,8.6,0
2025-12-30 23:00:00,0.308,0.7,0.356,8.5,0
2025-12-31 00:00:00,0.307,1.5,0.356,8.5,0
2025-12-31 01:00:00,0.306,2.8,0.356,8.5,0
2025-12-31 02:00:00,0.306,3.9,0.356,8.4,0
2025-12-31 03:00:00,0.306,4.8,0.356,8.4,0
2025-12-31 04:00:00,0.306,5.1,0.356,8.4,0
2025-12-31 05:00:00,0.306,4.6,0.356,8.5,0
2025-12-31 06:00:00,0.307,3,0.356,8.5,0
2025-12-31 07:00:00,0.307,1.5,0.355,8.6,0
2025-12-31 08:00:00,0.308,-0,0.355,8.6,0
2025-12-31 09:00:00,0.308,-0.8,0.355,8.5,0
2025-12-31 10:00:00,0.308,-1.2,0.355,8.5,0
2025-12-31 11:00:00,0.308,-1.5,0.355,8.4,0
2025-12-31 12:00:00,0.308,-1.8,0.355,8.4,0
2025-12-31 13:00:00,0.308,-2.1,0.355,8.3,0
2025-12-31 14:00:00,0.309,-2.5,0.355,8.3,0
2025-12-31 15:00:00,0.307,-2.8,0.355,8.2,0
2025-12-31 16:00:00,0.305,-3,0.355,8.1,0
2025-12-31 17:00:00,0.302,-3.2,0.355,8.1,0
2025-12-31 18:00:00,0.3,-3.8,0.355,8,0
2025-12-31 19:00:00,0.297,-3.9,0.355,7.9,0
2025-12-31 20:00:00,0.294,-4.2,0.355,7.8,0
2025-12-31 21:00:00,0.29,-4.1,0.355,7.8,0
2025-12-31 22:00:00,0.286,-3.9,0.355,7.7,0
2025-12-31 23:00:00,0.282,-3.7,0.355,7.6,0
2026-01-01 00:00:00,0.28,-2.4,0.355,7.6,0
2026-01-01 01:00:00,0.278,-1.5,0.356,7.5,0
2026-01-01 02:00:00,0.276,-1,0.355,7.5,0
2026-01-01 03:00:00,0.276,0,0.355,7.5,0
2026-01-01 04:00:00,0.276,0.1,0.355,7.4,0
2026-01-01 05:00:00,0.277,1.2,0.355,7.4,0
2026-01-01 06:00:00,0.278,1,0.355,7.5,0
2026-01-01 07:00:00,0.279,0.1,0.355,7.5,0
2026-01-01 08:00:00,0.279,-0.9,0.355,7.5,0
2026-01-01 09:00:00,0.278,-1.5,0.355,7.5,0
2026-01-01 10:00:00,0.277,-1.6,0.355,7.5,0
2026-01-01 11:00:00,0.276,-1.6,0.355,7.4,0
2026-01-01 12:00:00,0.275,-2.1,0.355,7.4,0
2026-01-01 13:00:00,0.274,-2.4,0.355,7.4,0
2026-01-01 14:00:00,0.272,-2.2,0.355,7.3,0
2026-01-01 15:00:00,0.271,-2.7,0.355,7.3,0
2026-01-01 16:00:00,0.269,-3.1,0.355,7.3,0.5
2026-01-01 17:00:00,0.267,-3.1,0.355,7.3,1.5
2026-01-01 18:00:00,0.265,-3.1,0.355,7.2,0
2026-01-01 19:00:00,0.263,-3.3,0.355,7.2,0.5
2026-01-01 20:00:00,0.261,-2.8,0.355,7.2,0.5
2026-01-01 21:00:00,0.258,-3.1,0.355,7.2,0.5
2026-01-01 22:00:00,0.254,-3.4,0.355,7.2,1
2026-01-01 23:00:00,0.252,-3.2,0.355,7.2,0
2026-01-02 00:00:00,0.25,-2.6,0.355,7.2,0
2026-01-02 01:00:00,0.249,-1.7,0.355,7.2,0
2026-01-02 02:00:00,0.249,0.7,0.355,7.2,0
2026-01-02 03:00:00,0.253,3.2,0.355,7.2,0
2026-01-02 04:00:00,0.258,1.4,0.355,7.2,0
2026-01-02 05:00:00,0.259,0.3,0.355,7.2,0
2026-01-02 06:00:00,0.259,-0.7,0.355,7.2,0.5
2026-01-02 07:00:00,0.259,-0.8,0.355,7.3,0
2026-01-02 08:00:00,0.258,-0.7,0.355,7.3,0
2026-01-02 09:00:00,0.258,-0.8,0.355,7.3,0
2026-01-02 10:00:00,0.257,-0.8,0.355,7.3,0
2026-01-02 11:00:00,0.257,-0.6,0.355,7.3,0.5
2026-01-02 12:00:00,0.256,-0.4,0.355,7.3,0
2026-01-02 13:00:00,0.256,-0.3,0.355,7.2,0
2026-01-02 14:00:00,0.256,-0.3,0.355,7.2,0
2026-01-02 15:00:00,0.256,-0,0.355,7.2,0
2026-01-02 16:00:00,0.256,-0.2,0.355,7.2,0
2026-01-02 17:00:00,0.256,-0.9,0.355,7.2,0
2026-01-02 18:00:00,0.255,-1,0.355,7.2,0
2026-01-02 19:00:00,0.254,-1.6,0.355,7.2,0
2026-01-02 20:00:00,0.252,-1.9,0.355,7.2,0
2026-01-02 21:00:00,0.251,-2.2,0.355,7.2,0
2026-01-02 22:00:00,0.25,-2.6,0.355,7.2,0
2026-01-02 23:00:00,0.248,-2.6,0.355,7.2,0
2026-01-03 00:00:00,0.247,-1.7,0.355,7.1,0
2026-01-03 01:00:00,0.247,-0.1,0.355,7.1,0
2026-01-03 02:00:00,0.247,0.5,0.355,7.1,0
2026-01-03 03:00:00,0.25,2.8,0.355,7.1,0
2026-01-03 04:00:00,0.255,4.2,0.355,7.1,0
2026-01-03 05:00:00,0.261,3.4,0.355,7.1,0
2026-01-03 06:00:00,0.265,3.7,0.355,7.2,0
2026-01-03 07:00:00,0.268,2.5,0.355,7.3,0
2026-01-03 08:00:00,0.27,1.2,0.355,7.3,0
2026-01-03 09:00:00,0.271,0.7,0.355,7.3,0
2026-01-03 10:00:00,0.271,0.2,0.355,7.4,0
2026-01-03 11:00:00,0.271,-0.2,0.355,7.4,0
2026-01-03 12:00:00,0.271,-0.5,0.355,7.4,0
2026-01-03 13:00:00,0.27,-0.8,0.356,7.4,0
2026-01-03 14:00:00,0.27,-1.2,0.356,7.3,0
2026-01-03 15:00:00,0.269,-1.4,0.356,7.3,0
2026-01-03 16:00:00,0.267,-1.8,0.356,7.3,0
2026-01-03 17:00:00,0.264,-2,0.356,7.3,0
2026-01-03 18:00:00,0.262,-1.6,0.356,7.2,0
2026-01-03 19:00:00,0.26,-1.4,0.356,7.2,0
2026-01-03 20:00:00,0.259,-1.1,0.356,7.2,0
2026-01-03 21:00:00,0.259,-0.9,0.356,7.1,0
2026-01-03 22:00:00,0.258,-0.8,0.356,7.1,0
2026-01-03 23:00:00,0.258,-0.6,0.356,7.1,0
2026-01-04 00:00:00,0.258,0.1,0.356,7.1,0
2026-01-04 01:00:00,0.258,2.1,0.356,7,0
2026-01-04 02:00:00,0.262,5.1,0.356,7,0
2026-01-04 03:00:00,0.269,7.9,0.356,7.1,0
2026-01-04 04:00:00,0.278,8.1,0.356,7.1,0
2026-01-04 05:00:00,0.287,7.9,0.356,7.2,0
2026-01-04 06:00:00,0.294,6.7,0.356,7.4,0
2026-01-04 07:00:00,0.299,5.4,0.355,7.5,0
2026-01-04 08:00:00,0.302,3.8,0.355,7.6,0
2026-01-04 09:00:00,0.303,2.8,0.355,7.6,0
2026-01-04 10:00:00,0.304,2.5,0.355,7.7,0
2026-01-04 11:00:00,0.305,2.1,0.355,7.7,0
2026-01-04 12:00:00,0.305,2.1,0.355,7.7,0
2026-01-04 13:00:00,0.306,2.1,0.355,7.7,0
2026-01-04 14:00:00,0.306,1.8,0.355,7.7,0
2026-01-04 15:00:00,0.306,1.9,0.355,7.7,0
2026-01-04 16:00:00,0.306,1.9,0.355,7.7,0
2026-01-04 17:00:00,0.306,1.7,0.355,7.7,0
2026-01-04 18:00:00,0.306,1.6,0.355,7.7,0
2026-01-04 19:00:00,0.306,1.7,0.355,7.7,0
2026-01-04 20:00:00,0.306,1.6,0.355,7.7,0
2026-01-04 21:00:00,0.306,1.1,0.355,7.7,0
2026-01-04 22:00:00,0.306,1,0.355,7.7,0
2026-01-04 23:00:00,0.306,1.2,0.355,7.6,0
2026-01-05 00:00:00,0.306,1.9,0.355,7.6,0
2026-01-05 01:00:00,0.305,3.4,0.355,7.6,0
2026-01-05 02:00:00,0.305,5.6,0.355,7.6,0
2026-01-05 03:00:00,0.304,7.9,0.355,7.6,0
2026-01-05 04:00:00,0.305,7.8,0.355,7.7,0
2026-01-05 05:00:00,0.305,7.7,0.355,7.7,0
2026-01-05 06:00:00,0.305,6.4,0.355,7.8,0
2026-01-05 07:00:00,0.306,4.8,0.355,7.9,0
2026-01-05 08:00:00,0.307,3,0.355,8,0
2026-01-05 09:00:00,0.307,1.7,0.355,8,0
2026-01-05 10:00:00,0.307,1.1,0.355,8,0
2026-01-05 11:00:00,0.307,0.8,0.355,7.9,0
2026-01-05 12:00:00,0.307,0.5,0.355,7.9,0
2026-01-05 13:00:00,0.307,0,0.355,7.8,0
2026-01-05 14:00:00,0.307,-0,0.355,7.8,0
2026-01-05 15:00:00,0.307,-0.8,0.355,7.7,0
2026-01-05 16:00:00,0.307,-1.1,0.355,7.7,0
2026-01-05 17:00:00,0.308,-1.3,0.355,7.6,0
2026-01-05 18:00:00,0.308,-1.5,0.355,7.6,0
2026-01-05 19:00:00,0.308,-2.4,0.355,7.5,0
2026-01-05 20:00:00,0.307,-2.7,0.355,7.4,0
2026-01-05 21:00:00,0.305,-2.7,0.355,7.4,0
2026-01-05 22:00:00,0.302,-3.1,0.355,7.3,0
2026-01-05 23:00:00,0.3,-2.4,0.355,7.3,0
2026-01-06 00:00:00,0.298,-1.7,0.355,7.2,0
2026-01-06 01:00:00,0.297,1.2,0.355,7.2,0
2026-01-06 02:00:00,0.299,4.3,0.355,7.1,0
2026-01-06 03:00:00,0.303,7.5,0.355,7.1,0
2026-01-06 04:00:00,0.305,7.3,0.355,7.2,0
2026-01-06 05:00:00,0.305,7.4,0.355,7.2,0
2026-01-06 06:00:00,0.306,5.7,0.355,7.4,0
2026-01-06 07:00:00,0.306,4.5,0.355,7.5,0
2026-01-06 08:00:00,0.306,3.8,0.354,7.6,0
2026-01-06 09:00:00,0.306,2.8,0.354,7.6,0
2026-01-06 10:00:00,0.307,2.1,0.354,7.6,0
2026-01-06 11:00:00,0.307,1.6,0.354,7.6,0
2026-01-06 12:00:00,0.307,1.2,0.354,7.6,0
2026-01-06 13:00:00,0.307,0.8,0.354,7.6,0
2026-01-06 14:00:00,0.307,0.5,0.354,7.6,0
2026-01-06 15:00:00,0.307,0.1,0.354,7.5,0
2026-01-06 16:00:00,0.307,-0.2,0.354,7.5,0
2026-01-06 17:00:00,0.307,-0.3,0.354,7.5,0
2026-01-06 18:00:00,0.307,-0.6,0.354,7.4,0
2026-01-06 19:00:00,0.307,-0.9,0.354,7.4,0
2026-01-06 20:00:00,0.308,-1,0.354,7.4,0
2026-01-06 21:00:00,0.308,-0.8,0.354,7.3,0
