time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-11-05 14:00:00,0.399,12.6,0.321,12.1,0
2025-11-05 15:00:00,0.4,12.2,0.322,11.5,0
2025-11-05 16:00:00,0.4,11.9,0.322,10.9,0
2025-11-05 17:00:00,0.4,11.6,0.322,10.3,0
2025-11-05 18:00:00,0.4,11.2,0.323,9.8,0
2025-11-05 19:00:00,0.401,11,0.323,9.3,0
2025-11-05 20:00:00,0.401,10.7,0.324,8.8,0
2025-11-05 21:00:00,0.401,10.4,0.324,8.4,0
2025-11-05 22:00:00,0.401,10.1,0.324,8,0
2025-11-05 23:00:00,0.401,10,0.324,7.9,0
2025-11-06 00:00:00,0.401,10.2,0.324,8.6,0
2025-11-06 01:00:00,0.401,10.9,0.323,10.2,0
2025-11-06 02:00:00,0.4,12.1,0.321,12.3,0
2025-11-06 03:00:00,0.399,13.5,0.32,14.5,0
2025-11-06 04:00:00,0.397,14.7,0.318,16.4,0
2025-11-06 05:00:00,0.396,15.6,0.317,17.7,0
2025-11-06 06:00:00,0.395,16,0.316,18.5,0
2025-11-06 07:00:00,0.395,16.2,0.316,18.6,0
2025-11-06 08:00:00,0.394,15.9,0.316,17.9,0
2025-11-06 09:00:00,0.395,15.4,0.316,16.7,0
2025-11-06 10:00:00,0.395,14.8,0.317,15.6,0
2025-11-06 11:00:00,0.395,14.3,0.318,14.7,0
2025-11-06 12:00:00,0.396,13.9,0.318,14,0
2025-11-06 13:00:00,0.396,13.6,0.318,13.4,0
2025-11-06 14:00:00,0.396,13.3,0.318,12.9,0
2025-11-06 15:00:00,0.397,13,0.318,12.4,0
2025-11-06 16:00:00,0.397,12.6,0.319,11.9,0
2025-11-06 17:00:00,0.397,12.4,0.319,11.4,0
2025-11-06 18:00:00,0.397,12.1,0.319,11,0
2025-11-06 19:00:00,0.397,11.8,0.32,10.5,0
2025-11-06 20:00:00,0.398,11.5,0.32,10,0
2025-11-06 21:00:00,0.398,11.2,0.321,9.5,0
2025-11-06 22:00:00,0.398,10.9,0.321,9.1,0
2025-11-06 23:00:00,0.398,10.8,0.321,9,0
2025-11-07 00:00:00,0.398,11,0.321,9.8,0
2025-11-07 01:00:00,0.397,11.7,0.32,11.4,0
2025-11-07 02:00:00,0.397,12.8,0.318,13.5,0
2025-11-07 03:00:00,0.395,14.2,0.317,15.7,0
2025-11-07 04:00:00,0.394,15.4,0.315,17.7,0
2025-11-07 05:00:00,0.393,16.3,0.314,19.2,0
2025-11-07 06:00:00,0.392,16.9,0.313,20.1,0
2025-11-07 07:00:00,0.391,17,0.313,20,0
2025-11-07 08:00:00,0.391,16.6,0.313,19.1,0
2025-11-07 09:00:00,0.391,16,0.313,17.8,0
2025-11-07 10:00:00,0.391,15.4,0.314,16.6,0
2025-11-07 11:00:00,0.392,14.8,0.315,15.5,0
2025-11-07 12:00:00,0.392,14.3,0.315,14.7,0
2025-11-07 13:00:00,0.393,13.8,0.315,13.9,0
2025-11-07 14:00:00,0.393,13.5,0.316,13.3,0
2025-11-07 15:00:00,0.393,13.2,0.316,12.7,0
2025-11-07 16:00:00,0.393,12.9,0.316,12.2,0
2025-11-07 17:00:00,0.394,12.5,0.317,11.7,0
2025-11-07 18:00:00,0.394,12.2,0.317,11.2,0
2025-11-07 19:00:00,0.394,12,0.317,10.8,0
2025-11-07 20:00:00,0.394,11.8,0.318,10.5,0
2025-11-07 21:00:00,0.394,11.7,0.318,10.4,0
2025-11-07 22:00:00,0.394,11.7,0.318,10.4,0
2025-11-07 23:00:00,0.394,11.8,0.318,10.6,0
2025-11-08 00:00:00,0.394,12.2,0.317,11.3,0
2025-11-08 01:00:00,0.394,12.8,0.317,12,0
2025-11-08 02:00:00,0.393,13.3,0.316,12.9,0
2025-11-08 03:00:00,0.392,14.2,0.315,14.2,0
2025-11-08 04:00:00,0.391,14.9,0.315,15.1,0
2025-11-08 05:00:00,0.391,15.3,0.314,15.6,0
2025-11-08 06:00:00,0.39,15.4,0.314,15.8,0
2025-11-08 07:00:00,0.39,15.4,0.314,15.6,0
2025-11-08 08:00:00,0.39,15.2,0.314,15.3,0.5
2025-11-08 09:00:00,0.391,15.1,0.314,15.1,1.5
2025-11-08 10:00:00,0.392,14.9,0.315,14.8,1
2025-11-08 11:00:00,0.407,14.8,0.315,14.6,2
2025-11-08 12:00:00,0.417,14.6,0.315,14.4,2
2025-11-08 13:00:00,0.418,14.5,0.316,14.3,3
2025-11-08 14:00:00,0.419,14.4,0.321,14.1,2
2025-11-08 15:00:00,0.421,14.3,0.336,14,2
2025-11-08 16:00:00,0.421,14.3,0.343,14,1.5
2025-11-08 17:00:00,0.422,14.2,0.345,13.9,0
2025-11-08 18:00:00,0.423,14.2,0.345,13.8,0
2025-11-08 19:00:00,0.422,14.1,0.344,13.7,0
2025-11-08 20:00:00,0.422,14.1,0.342,13.6,0
2025-11-08 21:00:00,0.422,14,0.34,13.5,0
2025-11-08 22:00:00,0.423,13.9,0.338,13.3,0
2025-11-08 23:00:00,0.423,13.7,0.338,13.1,0
2025-11-09 00:00:00,0.423,13.8,0.337,13.5,0
2025-11-09 01:00:00,0.422,14.2,0.336,14.6,0
2025-11-09 02:00:00,0.422,14.9,0.335,15.8,0
2025-11-09 03:00:00,0.421,15.6,0.334,17,0
2025-11-09 04:00:00,0.42,16.4,0.333,18.2,0
2025-11-09 05:00:00,0.42,17,0.332,19.1,0
2025-11-09 06:00:00,0.419,17.2,0.332,19.4,0
2025-11-09 07:00:00,0.419,17,0.332,19,0
2025-11-09 08:00:00,0.419,16.5,0.332,18,0
2025-11-09 09:00:00,0.418,15.9,0.333,16.8,0
2025-11-09 10:00:00,0.418,15.2,0.334,15.8,0
2025-11-09 11:00:00,0.418,14.7,0.334,14.8,0
2025-11-09 12:00:00,0.419,14.1,0.334,14,0
2025-11-09 13:00:00,0.419,13.6,0.335,13.2,0
2025-11-09 14:00:00,0.42,13.2,0.335,12.6,0
2025-11-09 15:00:00,0.42,12.9,0.335,12,0
2025-11-09 16:00:00,0.42,12.7,0.335,11.8,0
2025-11-09 17:00:00,0.42,12.6,0.336,11.6,0
2025-11-09 18:00:00,0.42,12.4,0.336,11.3,0
2025-11-09 19:00:00,0.42,12.2,0.336,11,0
2025-11-09 20:00:00,0.42,12,0.336,10.6,0
2025-11-09 21:00:00,0.42,11.7,0.336,10.2,0
2025-11-09 22:00:00,0.42,11.4,0.337,9.7,0
2025-11-09 23:00:00,0.42,11.1,0.337,9.4,0
2025-11-10 00:00:00,0.42,11.2,0.337,10,0
2025-11-10 01:00:00,0.419,11.6,0.335,11.4,0
2025-11-10 02:00:00,0.419,12.4,0.334,13.1,0
2025-11-10 03:00:00,0.418,13.4,0.333,14.7,0
2025-11-10 04:00:00,0.416,14.2,0.332,15.8,0
2025-11-10 05:00:00,0.415,14.7,0.332,16.3,0
2025-11-10 06:00:00,0.415,14.9,0.332,16.5,0
2025-11-10 07:00:00,0.414,14.6,0.332,16.1,0
2025-11-10 08:00:00,0.414,14.1,0.332,15,0
2025-11-10 09:00:00,0.414,13.4,0.333,13.8,0
2025-11-10 10:00:00,0.411,12.8,0.333,12.6,0
2025-11-10 11:00:00,0.41,12.2,0.334,11.5,0
2025-11-10 12:00:00,0.41,11.6,0.334,10.6,0
2025-11-10 13:00:00,0.41,11.1,0.335,9.8,0
2025-11-10 14:00:00,0.41,10.7,0.335,9.1,0
2025-11-10 15:00:00,0.41,10.3,0.336,8.5,0
2025-11-10 16:00:00,0.41,10,0.336,7.9,0
2025-11-10 17:00:00,0.409,9.8,0.336,7.6,0
2025-11-10 18:00:00,0.41,9.6,0.336,7.4,0
2025-11-10 19:00:00,0.409,9.4,0.336,7,0
2025-11-10 20:00:00,0.409,9.3,0.336,6.7,0
2025-11-10 21:00:00,0.409,9,0.336,6.4,0
2025-11-10 22:00:00,0.409,8.9,0.336,6.2,0
2025-11-10 23:00:00,0.409,8.8,0.336,6.1,0
2025-11-11 00:00:00,0.409,9,0.336,6.7,0
2025-11-11 01:00:00,0.409,9.5,0.335,8.2,0
2025-11-11 02:00:00,0.408,10.4,0.333,9.9,0
2025-11-11 03:00:00,0.407,11.5,0.332,11.7,0
2025-11-11 04:00:00,0.406,12.6,0.331,13.4,0
2025-11-11 05:00:00,0.404,13.4,0.33,14.5,0
2025-11-11 06:00:00,0.403,13.8,0.329,15.2,0
2025-11-11 07:00:00,0.402,13.8,0.329,15.2,0
2025-11-11 08:00:00,0.401,13.4,0.33,14.4,0
2025-11-11 09:00:00,0.401,12.9,0.33,13.3,0
2025-11-11 10:00:00,0.401,12.2,0.331,12.2,0
2025-11-11 11:00:00,0.402,11.7,0.331,11.2,0
2025-11-11 12:00:00,0.402,11.2,0.331,10.3,0
2025-11-11 13:00:00,0.402,10.8,0.332,9.6,0
2025-11-11 14:00:00,0.402,10.4,0.332,8.9,0
2025-11-11 15:00:00,0.402,10,0.332,8.3,0
2025-11-11 16:00:00,0.402,9.6,0.333,7.8,0
2025-11-11 17:00:00,0.403,9.3,0.333,7.3,0
2025-11-11 18:00:00,0.403,9,0.333,6.8,0
2025-11-11 19:00:00,0.403,8.7,0.333,6.3,0
2025-11-11 20:00:00,0.403,8.5,0.333,5.9,0
2025-11-11 21:00:00,0.403,8.2,0.333,5.5,0
2025-11-11 22:00:00,0.403,8,0.334,5.2,0
2025-11-11 23:00:00,0.404,7.8,0.334,5,0
2025-11-12 00:00:00,0.403,8,0.334,5.3,0
2025-11-12 01:00:00,0.403,8.5,0.333,6.2,0
2025-11-12 02:00:00,0.403,9.2,0.332,7.4,0
2025-11-12 03:00:00,0.402,10,0.331,8.6,0
2025-11-12 04:00:00,0.401,10.9,0.33,9.9,0
2025-11-12 05:00:00,0.401,11.4,0.329,10.6,0
2025-11-12 06:00:00,0.4,11.7,0.329,11,0
2025-11-12 07:00:00,0.4,11.9,0.329,11.1,0
2025-11-12 08:00:00,0.4,11.9,0.329,10.9,0
2025-11-12 09:00:00,0.4,11.6,0.329,10.5,0
2025-11-12 10:00:00,0.4,11.3,0.329,10.1,0
2025-11-12 11:00:00,0.401,11,0.329,9.7,0
2025-11-12 12:00:00,0.401,10.8,0.33,9.3,0
2025-11-12 13:00:00,0.401,10.6,0.33,9,0
2025-11-12 14:00:00,0.401,10.3,0.33,8.7,0
2025-11-12 15:00:00,0.401,10.1,0.33,8.4,0
2025-11-12 16:00:00,0.401,9.8,0.331,8,0
2025-11-12 17:00:00,0.402,9.5,0.331,7.5,0
2025-11-12 18:00:00,0.402,9.2,0.331,7.1,0
2025-11-12 19:00:00,0.402,8.9,0.331,6.6,0
2025-11-12 20:00:00,0.402,8.6,0.332,6.2,0
2025-11-12 21:00:00,0.402,8.3,0.332,5.8,0
2025-11-12 22:00:00,0.402,8.1,0.332,5.4,0
2025-11-12 23:00:00,0.402,7.9,0.332,5.2,0
2025-11-13 00:00:00,0.403,7.9,0.332,5.4,0
2025-11-13 01:00:00,0.402,8.3,0.331,6.7,0
2025-11-13 02:00:00,0.401,9.5,0.33,9.1,0
2025-11-13 03:00:00,0.4,11,0.328,11.7,0
2025-11-13 04:00:00,0.399,12.4,0.326,13.7,0
2025-11-13 05:00:00,0.399,13.2,0.325,14.8,0
2025-11-13 06:00:00,0.398,13.7,0.325,15.3,0
2025-11-13 07:00:00,0.397,13.7,0.325,15.1,0
2025-11-13 08:00:00,0.397,13.4,0.325,14.4,0
2025-11-13 09:00:00,0.397,13,0.325,13.5,0
2025-11-13 10:00:00,0.397,12.4,0.326,12.5,0
2025-11-13 11:00:00,0.398,11.9,0.326,11.6,0
2025-11-13 12:00:00,0.398,11.4,0.327,10.8,0
2025-11-13 13:00:00,0.398,10.9,0.327,10.1,0
2025-11-13 14:00:00,0.398,10.5,0.327,9.4,0
2025-11-13 15:00:00,0.399,10.1,0.328,8.8,0
2025-11-13 16:00:00,0.399,9.7,0.328,8.2,0
2025-11-13 17:00:00,0.399,9.4,0.329,7.7,0
2025-11-13 18:00:00,0.399,9.1,0.329,7.3,0
2025-11-13 19:00:00,0.399,8.8,0.329,6.8,0
2025-11-13 20:00:00,0.4,8.5,0.329,6.4,0
2025-11-13 21:00:00,0.4,8.3,0.329,6,0
2025-11-13 22:00:00,0.4,8,0.33,5.6,0
2025-11-13 23:00:00,0.4,7.8,0.33,5.4,0
2025-11-14 00:00:00,0.4,8,0.329,6.2,0
2025-11-14 01:00:00,0.399,8.6,0.328,8,0
2025-11-14 02:00:00,0.399,9.8,0.326,10.3,0
2025-11-14 03:00:00,0.398,11.1,0.325,12.1,0
2025-11-14 04:00:00,0.397,12.1,0.323,13.5,0
2025-11-14 05:00:00,0.396,12.7,0.323,14.3,0
2025-11-14 06:00:00,0.395,12.9,0.322,14.5,0
2025-11-14 07:00:00,0.395,12.9,0.322,14.4,0
2025-11-14 08:00:00,0.395,12.5,0.322,13.8,0
2025-11-14 09:00:00,0.395,12,0.323,12.8,0
2025-11-14 10:00:00,0.395,11.5,0.323,11.7,0
2025-11-14 11:00:00,0.395,10.8,0.324,10.7,0
2025-11-14 12:00:00,0.396,10.3,0.324,9.8,0
2025-11-14 13:00:00,0.396,9.8,0.325,9,0
2025-11-14 14:00:00,0.396,9.4,0.325,8.3,0
2025-11-14 15:00:00,0.396,9.1,0.325,7.7,0
2025-11-14 16:00:00,0.397,8.8,0.326,7.3,0
2025-11-14 17:00:00,0.397,8.6,0.326,6.9,0
2025-11-14 18:00:00,0.397,8.4,0.326,6.5,0
2025-11-14 19:00:00,0.397,8.1,0.326,6,0
2025-11-14 20:00:00,0.397,7.8,0.327,5.6,0
2025-11-14 21:00:00,0.398,7.6,0.327,5.2,0
2025-11-14 22:00:00,0.398,7.3,0.327,4.8,0
2025-11-14 23:00:00,0.398,7.1,0.327,4.6,0
2025-11-15 00:00:00,0.398,7.3,0.327,5.3,0
2025-11-15 01:00:00,0.397,7.9,0.326,7.2,0
2025-11-15 02:00:00,0.396,9.1,0.324,9.4,0
2025-11-15 03:00:00,0.395,10.6,0.322,11.7,0
2025-11-15 04:00:00,0.394,11.9,0.32,13.8,0
2025-11-15 05:00:00,0.393,12.8,0.319,15.3,0
2025-11-15 06:00:00,0.393,13.4,0.318,16.2,0
2025-11-15 07:00:00,0.392,13.5,0.318,16.3,0
2025-11-15 08:00:00,0.392,13.2,0.318,15.4,0
2025-11-15 09:00:00,0.392,12.6,0.319,14.1,0
2025-11-15 10:00:00,0.392,11.9,0.319,12.9,0
2025-11-15 11:00:00,0.392,11.2,0.32,11.7,0
2025-11-15 12:00:00,0.393,10.7,0.32,10.7,0
2025-11-15 13:00:00,0.393,10.2,0.321,9.8,0
2025-11-15 14:00:00,0.393,9.7,0.321,9,0
2025-11-15 15:00:00,0.394,9.3,0.322,8.4,0
2025-11-15 16:00:00,0.394,9,0.322,7.9,0
2025-11-15 17:00:00,0.394,8.8,0.322,7.5,0
2025-11-15 18:00:00,0.394,8.6,0.323,7.1,0
2025-11-15 19:00:00,0.394,8.4,0.323,6.7,0
2025-11-15 20:00:00,0.394,8.2,0.323,6.4,0
2025-11-15 21:00:00,0.395,8,0.323,6,0
2025-11-15 22:00:00,0.395,7.9,0.324,5.7,0
2025-11-15 23:00:00,0.395,7.8,0.324,5.7,0
2025-11-16 00:00:00,0.395,8.2,0.323,6.6,0
2025-11-16 01:00:00,0.394,9,0.322,8.3,0
2025-11-16 02:00:00,0.393,10.2,0.32,10.3,0
2025-11-16 03:00:00,0.392,11.3,0.319,12.3,0
2025-11-16 04:00:00,0.391,12.6,0.317,14.1,0
2025-11-16 05:00:00,0.39,13.4,0.317,15.1,0
2025-11-16 06:00:00,0.39,13.7,0.316,15.5,0
2025-11-16 07:00:00,0.389,13.7,0.316,15.6,0
2025-11-16 08:00:00,0.389,13.5,0.316,15.1,0
2025-11-16 09:00:00,0.389,13,0.316,14.2,0
2025-11-16 10:00:00,0.389,12.4,0.316,13.1,0
2025-11-16 11:00:00,0.39,11.8,0.317,12.1,0
2025-11-16 12:00:00,0.39,11.2,0.317,11.2,0
2025-11-16 13:00:00,0.39,10.8,0.318,10.4,0
2025-11-16 14:00:00,0.39,10.4,0.318,9.8,0
2025-11-16 15:00:00,0.39,10.1,0.319,9.3,0
2025-11-16 16:00:00,0.39,10.1,0.319,9.3,0
2025-11-16 17:00:00,0.39,10.2,0.319,9.3,0
2025-11-16 18:00:00,0.39,10.2,0.319,9.4,0
2025-11-16 19:00:00,0.39,10.3,0.319,9.5,0
2025-11-16 20:00:00,0.391,10.2,0.319,9.2,0
2025-11-16 21:00:00,0.391,9.9,0.319,8.8,0
2025-11-16 22:00:00,0.391,9.7,0.319,8.4,0
2025-11-16 23:00:00,0.391,9.5,0.32,8.2,0
2025-11-17 00:00:00,0.391,9.5,0.319,8.5,0
2025-11-17 01:00:00,0.39,9.8,0.319,9.2,0
2025-11-17 02:00:00,0.39,10.2,0.318,9.8,0
2025-11-17 03:00:00,0.389,10.4,0.318,10.1,0
2025-11-17 04:00:00,0.388,10.7,0.318,10.4,0
2025-11-17 05:00:00,0.387,10.8,0.317,10.6,0
2025-11-17 06:00:00,0.386,10.8,0.317,10.5,0
2025-11-17 07:00:00,0.386,10.6,0.317,10.2,0
2025-11-17 08:00:00,0.385,10.3,0.317,9.7,0
2025-11-17 09:00:00,0.385,9.9,0.318,9.2,0
2025-11-17 10:00:00,0.385,9.6,0.318,8.7,0
2025-11-17 11:00:00,0.384,9.2,0.318,8.2,0
2025-11-17 12:00:00,0.384,9,0.319,7.8,0
2025-11-17 13:00:00,0.384,8.9,0.319,7.6,0
2025-11-17 14:00:00,0.384,8.8,0.319,7.4,0
2025-11-17 15:00:00,0.384,8.7,0.319,7.3,0
2025-11-17 16:00:00,0.383,8.6,0.318,7.1,0
2025-11-17 17:00:00,0.383,8.5,0.318,7,0
2025-11-17 18:00:00,0.383,8.5,0.318,7,0
2025-11-17 19:00:00,0.383,8.4,0.318,6.9,0
2025-11-17 20:00:00,0.383,8.4,0.318,6.8,0
2025-11-17 21:00:00,0.383,8.3,0.318,6.7,0
2025-11-17 22:00:00,0.383,8.2,0.318,6.5,0
2025-11-17 23:00:00,0.383,8.2,0.318,6.4,0
2025-11-18 00:00:00,0.383,8.2,0.318,6.4,0
2025-11-18 01:00:00,0.384,8.3,0.318,6.6,0
2025-11-18 02:00:00,0.383,8.6,0.318,7.1,0
2025-11-18 03:00:00,0.383,9.4,0.317,8.7,0
2025-11-18 04:00:00,0.382,10.3,0.316,10.4,0
2025-11-18 05:00:00,0.381,10.8,0.315,10.9,0
2025-11-18 06:00:00,0.381,10.8,0.315,10.7,0
2025-11-18 07:00:00,0.38,10.6,0.315,10.4,0
2025-11-18 08:00:00,0.38,10.3,0.315,9.9,0
2025-11-18 09:00:00,0.38,10,0.316,9.2,0
2025-11-18 10:00:00,0.381,9.6,0.316,8.6,0
2025-11-18 11:00:00,0.381,9.3,0.316,8.2,0
2025-11-18 12:00:00,0.381,9.2,0.317,7.9,0
2025-11-18 13:00:00,0.381,9.1,0.317,7.7,0.5
2025-11-18 14:00:00,0.382,9,0.317,7.5,0.5
2025-11-18 15:00:00,0.383,8.9,0.317,7.3,2
2025-11-18 16:00:00,0.387,8.8,0.318,7.2,0
2025-11-18 17:00:00,0.389,8.7,0.318,7,0
2025-11-18 18:00:00,0.389,8.6,0.318,6.9,0
2025-11-18 19:00:00,0.39,8.5,0.319,6.8,0
2025-11-18 20:00:00,0.39,8.4,0.319,6.6,0.5
2025-11-18 21:00:00,0.39,8.4,0.319,6.5,0
2025-11-18 22:00:00,0.39,8.3,0.319,6.5,0
2025-11-18 23:00:00,0.391,8.3,0.319,6.4,0
2025-11-19 00:00:00,0.391,8.4,0.319,6.6,0
2025-11-19 01:00:00,0.391,8.7,0.319,7.2,0
2025-11-19 02:00:00,0.39,9.1,0.319,7.8,0
2025-11-19 03:00:00,0.39,9.5,0.318,8.5,0
2025-11-19 04:00:00,0.39,10,0.318,9.2,0
2025-11-19 05:00:00,0.39,10.5,0.317,10.3,0
2025-11-19 06:00:00,0.389,11.1,0.316,11.3,0
2025-11-19 07:00:00,0.389,11.2,0.317,11.2,0
2025-11-19 08:00:00,0.389,11,0.317,10.7,0
2025-11-19 09:00:00,0.389,10.6,0.318,10.1,0
2025-11-19 10:00:00,0.389,10.3,0.318,9.5,0
2025-11-19 11:00:00,0.389,10.1,0.318,9.1,0
2025-11-19 12:00:00,0.389,9.8,0.319,8.7,0
2025-11-19 13:00:00,0.389,9.5,0.319,8.3,0
2025-11-19 14:00:00,0.389,9.1,0.32,7.7,0
2025-11-19 15:00:00,0.39,8.7,0.32,7,0
2025-11-19 16:00:00,0.39,8.2,0.321,6.3,0
2025-11-19 17:00:00,0.39,7.8,0.321,5.8,0
2025-11-19 18:00:00,0.39,7.6,0.321,5.5,0
2025-11-19 19:00:00,0.39,7.5,0.322,5.3,0
2025-11-19 20:00:00,0.39,7.4,0.322,5.2,0
2025-11-19 21:00:00,0.39,7.4,0.322,5.2,0
2025-11-19 22:00:00,0.39,7.4,0.322,5.2,0
2025-11-19 23:00:00,0.39,7.5,0.322,5.3,0
2025-11-20 00:00:00,0.389,7.7,0.321,5.7,0
2025-11-20 01:00:00,0.389,8.1,0.321,6.5,0
2025-11-20 02:00:00,0.389,8.7,0.32,7.4,0
2025-11-20 03:00:00,0.388,9.3,0.32,8.5,0
2025-11-20 04:00:00,0.388,10.3,0.318,10.4,0
2025-11-20 05:00:00,0.387,11.1,0.317,11.5,0
2025-11-20 06:00:00,0.386,11.4,0.317,11.8,0
2025-11-20 07:00:00,0.386,11.4,0.317,11.7,0
2025-11-20 08:00:00,0.386,11.2,0.317,11.2,0
2025-11-20 09:00:00,0.386,10.9,0.317,10.7,0
2025-11-20 10:00:00,0.386,10.6,0.318,10.2,0
2025-11-20 11:00:00,0.386,10.3,0.318,9.7,0
2025-11-20 12:00:00,0.386,10,0.319,9.2,0
2025-11-20 13:00:00,0.386,9.6,0.319,8.7,0
2025-11-20 14:00:00,0.386,9.3,0.319,8.3,0
2025-11-20 15:00:00,0.386,9.1,0.319,7.8,0
2025-11-20 16:00:00,0.386,8.7,0.32,7.3,0
2025-11-20 17:00:00,0.386,8.4,0.32,6.8,0
2025-11-20 18:00:00,0.387,8.1,0.321,6.3,0
2025-11-20 19:00:00,0.387,7.8,0.321,5.8,0
2025-11-20 20:00:00,0.387,7.5,0.321,5.4,0
2025-11-20 21:00:00,0.387,7.2,0.322,4.9,0
2025-11-20 22:00:00,0.387,6.9,0.322,4.5,0
2025-11-20 23:00:00,0.387,6.7,0.322,4.3,0
2025-11-21 00:00:00,0.387,6.8,0.322,4.9,0
2025-11-21 01:00:00,0.387,7.3,0.321,6.6,0
2025-11-21 02:00:00,0.386,8.3,0.319,8.5,0
2025-11-21 03:00:00,0.385,9.5,0.318,10.2,0
2025-11-21 04:00:00,0.384,10.5,0.317,11.6,0
2025-11-21 05:00:00,0.383,11.1,0.316,12.7,0
2025-11-21 06:00:00,0.382,11.5,0.315,13.3,0
2025-11-21 07:00:00,0.382,11.5,0.315,13.2,0
2025-11-21 08:00:00,0.381,11.1,0.315,12.3,0
2025-11-21 09:00:00,0.381,10.5,0.316,11.2,0
2025-11-21 10:00:00,0.381,9.9,0.316,10.1,0
2025-11-21 11:00:00,0.382,9.3,0.317,9.2,0
2025-11-21 12:00:00,0.382,8.8,0.318,8.3,0
2025-11-21 13:00:00,0.382,8.4,0.318,7.6,0
2025-11-21 14:00:00,0.382,8,0.318,6.9,0
2025-11-21 15:00:00,0.383,7.7,0.319,6.3,0
2025-11-21 16:00:00,0.383,7.4,0.319,5.8,0
2025-11-21 17:00:00,0.383,7.1,0.319,5.3,0
2025-11-21 18:00:00,0.383,6.8,0.32,4.9,0
2025-11-21 19:00:00,0.383,6.5,0.32,4.5,0
2025-11-21 20:00:00,0.384,6.3,0.321,4.1,0
2025-11-21 21:00:00,0.384,6.1,0.321,3.8,0
2025-11-21 22:00:00,0.384,5.9,0.321,3.4,0
2025-11-21 23:00:00,0.384,5.7,0.321,3.2,0
2025-11-22 00:00:00,0.384,5.8,0.321,3.8,0
2025-11-22 01:00:00,0.383,6.4,0.32,5.3,0
2025-11-22 02:00:00,0.383,7.5,0.318,7.4,0
2025-11-22 03:00:00,0.382,8.9,0.316,9.7,0
2025-11-22 04:00:00,0.381,10.2,0.315,11.7,0
2025-11-22 05:00:00,0.38,11.2,0.314,13.1,0
2025-11-22 06:00:00,0.379,11.6,0.313,13.8,0
2025-11-22 07:00:00,0.379,11.7,0.313,13.7,0
2025-11-22 08:00:00,0.378,11.4,0.313,12.9,0
2025-11-22 09:00:00,0.379,10.8,0.314,11.8,0
2025-11-22 10:00:00,0.379,10.1,0.314,10.6,0
2025-11-22 11:00:00,0.379,9.5,0.315,9.5,0
2025-11-22 12:00:00,0.379,8.9,0.316,8.6,0
2025-11-22 13:00:00,0.38,8.5,0.316,7.8,0
2025-11-22 14:00:00,0.38,8.1,0.317,7.1,0
2025-11-22 15:00:00,0.38,7.7,0.317,6.6,0
2025-11-22 16:00:00,0.38,7.4,0.317,6.1,0
2025-11-22 17:00:00,0.38,7.2,0.318,5.6,0
2025-11-22 18:00:00,0.381,6.9,0.318,5.2,0
2025-11-22 19:00:00,0.381,6.7,0.319,4.8,0
2025-11-22 20:00:00,0.381,6.5,0.319,4.5,0
2025-11-22 21:00:00,0.381,6.4,0.319,4.3,0
2025-11-22 22:00:00,0.381,6.3,0.32,4,0
2025-11-22 23:00:00,0.381,6.2,0.32,3.9,0
2025-11-23 00:00:00,0.381,6.4,0.319,4.6,0
2025-11-23 01:00:00,0.381,7.1,0.318,6.2,0
2025-11-23 02:00:00,0.38,8.2,0.316,8.1,0
2025-11-23 03:00:00,0.379,9.5,0.315,10.2,0
2025-11-23 04:00:00,0.378,10.8,0.313,12.1,0
2025-11-23 05:00:00,0.377,11.7,0.312,13.5,0
2025-11-23 06:00:00,0.376,12.2,0.311,14.3,0
2025-11-23 07:00:00,0.376,12.3,0.311,14.3,0
2025-11-23 08:00:00,0.376,11.9,0.311,13.6,0
2025-11-23 09:00:00,0.376,11.4,0.312,12.5,0
2025-11-23 10:00:00,0.376,10.8,0.312,11.4,0
2025-11-23 11:00:00,0.376,10.3,0.313,10.6,0
2025-11-23 12:00:00,0.377,10,0.313,10,0
2025-11-23 13:00:00,0.377,9.7,0.314,9.5,0
2025-11-23 14:00:00,0.377,9.4,0.314,8.9,0
2025-11-23 15:00:00,0.377,9.2,0.314,8.6,99.9
2025-11-23 16:00:00,0.377,9.2,0.314,8.5,0
2025-11-23 17:00:00,0.377,9.1,0.314,8.4,0
2025-11-23 18:00:00,0.377,9.1,0.315,8.3,0
2025-11-23 19:00:00,0.377,9.1,0.315,8.2,0
2025-11-23 20:00:00,0.377,9.1,0.315,8.1,0
2025-11-23 21:00:00,0.377,9,0.315,8,0
2025-11-23 22:00:00,0.378,8.9,0.315,7.7,0
2025-11-23 23:00:00,0.378,8.6,0.315,7.4,0
2025-11-24 00:00:00,0.378,8.7,0.315,7.8,0
2025-11-24 01:00:00,0.377,9.2,0.314,8.9,0
2025-11-24 02:00:00,0.377,10.2,0.313,10.6,0
2025-11-24 03:00:00,0.376,11.3,0.312,12.4,0
2025-11-24 04:00:00,0.375,12.2,0.311,13.8,0
2025-11-24 05:00:00,0.374,12.9,0.31,14.9,0
2025-11-24 06:00:00,0.374,13.2,0.309,15.4,0
2025-11-24 07:00:00,0.373,13.1,0.309,15.2,0
2025-11-24 08:00:00,0.373,12.8,0.309,14.5,0
2025-11-24 09:00:00,0.373,12.3,0.31,13.5,0
2025-11-24 10:00:00,0.374,11.8,0.31,12.5,0
2025-11-24 11:00:00,0.374,11.2,0.311,11.6,0
