time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-01-14 13:00:00,0.323,4.6,0.263,6.9,0
2026-01-14 14:00:00,0.323,4.6,0.264,6.8,0
2026-01-14 15:00:00,0.322,5.2,0.263,6.8,0
2026-01-14 16:00:00,0.323,4.1,0.264,6.7,0
2026-01-14 17:00:00,0.322,4.9,0.264,6.7,0
2026-01-14 18:00:00,0.322,5.6,0.264,6.7,0
2026-01-14 19:00:00,0.323,5.3,0.264,6.7,0
2026-01-14 20:00:00,0.322,6.4,0.264,6.7,0
2026-01-14 21:00:00,0.322,10.9,0.263,6.9,0
2026-01-14 22:00:00,0.322,11.4,0.263,7.2,0
2026-01-14 23:00:00,0.322,11.3,0.263,7.4,0
2026-01-15 00:00:00,0.322,11.7,0.263,7.6,0
2026-01-15 01:00:00,0.322,13.2,0.263,7.9,0
2026-01-15 02:00:00,0.322,15.1,0.263,8.3,0
2026-01-15 03:00:00,0.322,15.2,0.262,8.7,0
2026-01-15 04:00:00,0.322,15.9,0.262,9.2,0
2026-01-15 05:00:00,0.322,15.8,0.262,9.7,0
2026-01-15 06:00:00,0.322,14.2,0.262,9.9,0
2026-01-15 07:00:00,0.322,13.5,0.262,10,0
2026-01-15 08:00:00,0.323,10.3,0.262,9.9,0
2026-01-15 09:00:00,0.324,8,0.263,9.6,0
2026-01-15 10:00:00,0.324,6.4,0.263,9.2,0
2026-01-15 11:00:00,0.324,5.3,0.263,8.9,0
2026-01-15 12:00:00,0.324,4.7,0.263,8.6,0
2026-01-15 13:00:00,0.324,3.8,0.263,8.3,0
2026-01-15 14:00:00,0.324,3.1,0.263,8,0
2026-01-15 15:00:00,0.324,2.4,0.263,7.8,0
2026-01-15 16:00:00,0.324,2.2,0.263,7.6,0
2026-01-15 17:00:00,0.323,2,0.264,7.5,0
2026-01-15 18:00:00,0.324,1.4,0.264,7.3,0
2026-01-15 19:00:00,0.323,0.8,0.264,7.2,0
2026-01-15 20:00:00,0.323,0.4,0.264,7,0
2026-01-15 21:00:00,0.323,0.3,0.264,6.9,0
2026-01-15 22:00:00,0.323,0.4,0.264,6.8,0
2026-01-15 23:00:00,0.323,0.7,0.264,6.7,0
2026-01-16 00:00:00,0.323,1.1,0.264,6.7,0
2026-01-16 01:00:00,0.322,3.2,0.264,6.7,0
2026-01-16 02:00:00,0.321,6.6,0.264,6.9,99.9
2026-01-16 03:00:00,0.321,12,0.263,7.2,0
2026-01-16 04:00:00,0.321,13.8,0.263,8.3,0
2026-01-16 05:00:00,0.321,15.5,0.262,9.2,0
2026-01-16 06:00:00,0.321,15.7,0.262,9.9,0
2026-01-16 07:00:00,0.321,16.2,0.262,10.3,0
2026-01-16 08:00:00,0.322,11.8,0.262,10.1,0
2026-01-16 09:00:00,0.323,7.6,0.263,9.7,0
2026-01-16 10:00:00,0.323,5.4,0.263,9.3,0
2026-01-16 11:00:00,0.323,4.1,0.263,8.9,0
2026-01-16 12:00:00,0.323,3.3,0.263,8.5,0
2026-01-16 13:00:00,0.324,2.3,0.263,8.2,0
2026-01-16 14:00:00,0.323,1.4,0.263,7.9,0
2026-01-16 15:00:00,0.323,0.9,0.263,7.6,0
2026-01-16 16:00:00,0.323,0.7,0.263,7.4,0
2026-01-16 17:00:00,0.323,0.7,0.263,7.2,0
2026-01-16 18:00:00,0.323,1,0.264,7,0
2026-01-16 19:00:00,0.322,1.9,0.263,7,0
2026-01-16 20:00:00,0.322,2.3,0.263,7,0
2026-01-16 21:00:00,0.322,2.7,0.263,6.9,0
2026-01-16 22:00:00,0.322,4,0.263,6.9,0
2026-01-16 23:00:00,0.322,4.4,0.263,7,0
2026-01-17 00:00:00,0.322,4.8,0.263,7.1,0
2026-01-17 01:00:00,0.321,5.7,0.263,7.2,0
2026-01-17 02:00:00,0.321,7.9,0.263,7.3,0
2026-01-17 03:00:00,0.321,11.3,0.263,7.6,0
2026-01-17 04:00:00,0.321,12.3,0.262,8.7,0
2026-01-17 05:00:00,0.321,13.1,0.262,9.5,0
2026-01-17 06:00:00,0.321,11.9,0.262,10.1,0
2026-01-17 07:00:00,0.322,11.6,0.262,10.2,0
2026-01-17 08:00:00,0.323,7.3,0.262,9.9,0
2026-01-17 09:00:00,0.323,4.2,0.262,9.4,0
2026-01-17 10:00:00,0.323,2.6,0.262,8.9,0
2026-01-17 11:00:00,0.323,1.7,0.262,8.5,0
2026-01-17 12:00:00,0.323,0.7,0.262,8.2,0
2026-01-17 13:00:00,0.323,-0,0.263,7.8,0
2026-01-17 14:00:00,0.323,-0.6,0.263,7.5,0
2026-01-17 15:00:00,0.323,-0.9,0.263,7.2,0
2026-01-17 16:00:00,0.323,-1.6,0.263,7,0
2026-01-17 17:00:00,0.323,-1.9,0.263,6.8,0
2026-01-17 18:00:00,0.323,-2.2,0.263,6.6,0
2026-01-17 19:00:00,0.322,-2.5,0.263,6.4,0
2026-01-17 20:00:00,0.322,-2.8,0.263,6.2,0
2026-01-17 21:00:00,0.322,-3.1,0.264,6,0
2026-01-17 22:00:00,0.321,-3.1,0.264,5.9,0
2026-01-17 23:00:00,0.32,-2,0.264,5.8,0
2026-01-18 00:00:00,0.319,0.3,0.264,5.8,0
2026-01-18 01:00:00,0.319,3.2,0.263,6,0
2026-01-18 02:00:00,0.32,7.2,0.263,6.3,0
2026-01-18 03:00:00,0.319,11.1,0.263,6.7,0
2026-01-18 04:00:00,0.32,13,0.262,7.6,0
2026-01-18 05:00:00,0.32,13.7,0.261,8.5,0
2026-01-18 06:00:00,0.321,13.3,0.261,9.1,0
2026-01-18 07:00:00,0.321,11.7,0.261,9.3,0
2026-01-18 08:00:00,0.322,8.5,0.261,9.1,0
2026-01-18 09:00:00,0.323,5.7,0.262,8.8,0
2026-01-18 10:00:00,0.323,4.6,0.262,8.5,0
2026-01-18 11:00:00,0.323,3.9,0.262,8.2,0
2026-01-18 12:00:00,0.323,3.3,0.262,8,0
2026-01-18 13:00:00,0.323,3.1,0.262,7.8,0
2026-01-18 14:00:00,0.323,2.6,0.262,7.6,0
2026-01-18 15:00:00,0.323,2.3,0.262,7.4,0
2026-01-18 16:00:00,0.322,2.1,0.262,7.3,0
2026-01-18 17:00:00,0.322,2.1,0.262,7.2,0
2026-01-18 18:00:00,0.322,2.1,0.262,7.1,0
2026-01-18 19:00:00,0.322,2.5,0.262,7,0
2026-01-18 20:00:00,0.322,3.5,0.262,6.9,0
2026-01-18 21:00:00,0.322,3.8,0.262,7,0
2026-01-18 22:00:00,0.322,3.6,0.262,7,0
2026-01-18 23:00:00,0.322,3.2,0.262,7,0
2026-01-19 00:00:00,0.322,2.9,0.262,6.9,0
2026-01-19 01:00:00,0.322,3.3,0.262,6.9,0
2026-01-19 02:00:00,0.322,3.2,0.262,6.9,0
2026-01-19 03:00:00,0.321,3.2,0.262,6.9,0
2026-01-19 04:00:00,0.322,2.8,0.262,6.9,0
2026-01-19 05:00:00,0.321,3.5,0.262,6.9,0
2026-01-19 06:00:00,0.322,2.6,0.262,7,0
2026-01-19 07:00:00,0.322,1.4,0.262,7,0
2026-01-19 08:00:00,0.322,0.4,0.262,6.8,0
2026-01-19 09:00:00,0.322,-0.3,0.262,6.6,0
2026-01-19 10:00:00,0.322,-0.6,0.262,6.3,0
2026-01-19 11:00:00,0.322,-0.7,0.262,6.2,0
2026-01-19 12:00:00,0.321,-0.9,0.262,6,0
2026-01-19 13:00:00,0.321,-1.4,0.262,5.9,0
2026-01-19 14:00:00,0.321,-1.8,0.262,5.7,0
2026-01-19 15:00:00,0.321,-2.1,0.262,5.6,0
2026-01-19 16:00:00,0.321,-2.5,0.263,5.5,0
2026-01-19 17:00:00,0.32,-2.7,0.263,5.3,0
2026-01-19 18:00:00,0.318,-2.7,0.263,5.2,0
2026-01-19 19:00:00,0.317,-2.7,0.263,5.1,0
2026-01-19 20:00:00,0.314,-3.1,0.263,5,0
2026-01-19 21:00:00,0.312,-3.2,0.263,4.9,0
2026-01-19 22:00:00,0.31,-3.4,0.263,4.8,0
2026-01-19 23:00:00,0.307,-3.5,0.263,4.7,0
2026-01-20 00:00:00,0.305,-2.4,0.263,4.6,0
2026-01-20 01:00:00,0.303,-0.6,0.263,4.7,0
2026-01-20 02:00:00,0.304,1.2,0.263,4.8,0
2026-01-20 03:00:00,0.305,3.1,0.262,5,0
2026-01-20 04:00:00,0.309,3.7,0.262,5.8,0
2026-01-20 05:00:00,0.313,4.8,0.261,6.6,0
2026-01-20 06:00:00,0.316,4.9,0.261,7.3,0
2026-01-20 07:00:00,0.319,4.5,0.261,7.6,0
2026-01-20 08:00:00,0.321,0.4,0.261,7.2,0
2026-01-20 09:00:00,0.321,-1.8,0.261,6.8,0
2026-01-20 10:00:00,0.321,-2.5,0.262,6.3,0
2026-01-20 11:00:00,0.32,-3.1,0.262,6,0
2026-01-20 12:00:00,0.32,-3.2,0.262,5.7,0
2026-01-20 13:00:00,0.318,-3.2,0.262,5.5,0
2026-01-20 14:00:00,0.316,-2.9,0.262,5.3,0
2026-01-20 15:00:00,0.313,-2.3,0.262,5.1,0
2026-01-20 16:00:00,0.312,-2.1,0.262,5.1,0
2026-01-20 17:00:00,0.31,-2,0.262,5,0
2026-01-20 18:00:00,0.309,-2.8,0.262,5,0
2026-01-20 19:00:00,0.306,-3,0.262,4.9,0
2026-01-20 20:00:00,0.304,-3.2,0.262,4.9,0.5
2026-01-20 21:00:00,0.302,-3.9,0.262,4.9,0
2026-01-20 22:00:00,0.3,-3.9,0.262,4.8,0
2026-01-20 23:00:00,0.297,-3.8,0.262,4.8,0
2026-01-21 00:00:00,0.294,-2.9,0.262,4.8,0
2026-01-21 01:00:00,0.293,-2,0.262,4.9,0.5
2026-01-21 02:00:00,0.292,-2.1,0.262,4.9,0
2026-01-21 03:00:00,0.291,-1.3,0.262,5,0.5
2026-01-21 04:00:00,0.291,-1.3,0.262,5.1,0.5
2026-01-21 05:00:00,0.29,-0.9,0.261,5.1,0
2026-01-21 06:00:00,0.29,-1.1,0.261,5.2,0
2026-01-21 07:00:00,0.29,0,0.261,5.2,0.5
2026-01-21 08:00:00,0.29,-1.8,0.261,5.3,0
2026-01-21 09:00:00,0.288,-3.2,0.261,5.2,0
2026-01-21 10:00:00,0.286,-3.7,0.261,5.2,0
2026-01-21 11:00:00,0.284,-3.6,0.261,5.1,0
2026-01-21 12:00:00,0.282,-3.4,0.261,5,0
2026-01-21 13:00:00,0.281,-3.4,0.261,5,0
2026-01-21 14:00:00,0.279,-4.1,0.261,4.9,0
2026-01-21 15:00:00,0.275,-3.8,0.261,4.9,0
2026-01-21 16:00:00,0.273,-4.2,0.261,4.8,0
2026-01-21 17:00:00,0.272,-3.7,0.261,4.8,0
2026-01-21 18:00:00,0.27,-4,0.261,4.7,0
2026-01-21 19:00:00,0.269,-4.3,0.261,4.7,0
2026-01-21 20:00:00,0.267,-4.7,0.261,4.7,0
2026-01-21 21:00:00,0.263,-5,0.261,4.6,0
2026-01-21 22:00:00,0.258,-5.2,0.261,4.6,0
2026-01-21 23:00:00,0.254,-4.8,0.261,4.6,0
2026-01-22 00:00:00,0.251,-3.5,0.261,4.5,0
2026-01-22 01:00:00,0.247,-2.3,0.261,4.6,0
2026-01-22 02:00:00,0.246,-0.8,0.261,4.7,0
2026-01-22 03:00:00,0.247,1.2,0.261,4.7,0
2026-01-22 04:00:00,0.249,1.4,0.26,5.3,0
2026-01-22 05:00:00,0.252,2.5,0.26,6,0
2026-01-22 06:00:00,0.257,3.5,0.26,6.6,0
2026-01-22 07:00:00,0.262,2.7,0.26,6.8,0
2026-01-22 08:00:00,0.262,-1.2,0.26,6.5,0
2026-01-22 09:00:00,0.26,-2.4,0.26,6,0
2026-01-22 10:00:00,0.256,-2.6,0.26,5.7,0
2026-01-22 11:00:00,0.253,-2.4,0.261,5.4,0
2026-01-22 12:00:00,0.249,-2.9,0.261,5.2,0
2026-01-22 13:00:00,0.246,-3.8,0.261,5,0
2026-01-22 14:00:00,0.242,-3.9,0.261,4.8,0
2026-01-22 15:00:00,0.238,-3.5,0.261,4.7,0
2026-01-22 16:00:00,0.236,-3.5,0.261,4.6,0
2026-01-22 17:00:00,0.233,-3.3,0.261,4.5,0
2026-01-22 18:00:00,0.232,-3.4,0.261,4.5,0
2026-01-22 19:00:00,0.23,-3.9,0.261,4.4,0
2026-01-22 20:00:00,0.229,-3.6,0.262,4.4,0
2026-01-22 21:00:00,0.228,-4,0.262,4.4,0
2026-01-22 22:00:00,0.227,-4.2,0.262,4.3,0
2026-01-22 23:00:00,0.225,-3.9,0.262,4.3,0
2026-01-23 00:00:00,0.224,-2.4,0.261,4.3,0
2026-01-23 01:00:00,0.223,-0.8,0.261,4.3,0
2026-01-23 02:00:00,0.224,1.4,0.261,4.5,0
2026-01-23 03:00:00,0.228,3.6,0.261,4.8,0
2026-01-23 04:00:00,0.232,3.1,0.261,5.2,0
2026-01-23 05:00:00,0.237,4.7,0.261,5.6,0
2026-01-23 06:00:00,0.241,2.7,0.26,6.1,0
2026-01-23 07:00:00,0.243,2.2,0.26,6,0
2026-01-23 08:00:00,0.245,1.8,0.26,5.9,0
2026-01-23 09:00:00,0.245,0.5,0.26,5.8,0
2026-01-23 10:00:00,0.245,0.5,0.261,5.7,0
2026-01-23 11:00:00,0.244,0.2,0.261,5.6,0
2026-01-23 12:00:00,0.244,0.1,0.261,5.4,0
2026-01-23 13:00:00,0.244,-0.5,0.261,5.3,0
2026-01-23 14:00:00,0.243,-1.2,0.261,5.2,0
2026-01-23 15:00:00,0.242,-1.4,0.261,5.1,0
2026-01-23 16:00:00,0.242,-1.3,0.261,4.9,0
2026-01-23 17:00:00,0.24,-1.5,0.261,4.9,0
2026-01-23 18:00:00,0.237,-2.1,0.261,4.8,0
2026-01-23 19:00:00,0.233,-2.6,0.261,4.7,0
2026-01-23 20:00:00,0.23,-2.4,0.262,4.5,0
2026-01-23 21:00:00,0.23,-0.6,0.262,4.5,0.5
2026-01-23 22:00:00,0.23,-0.3,0.261,4.5,0
2026-01-23 23:00:00,0.23,-0.5,0.261,4.5,0
2026-01-24 00:00:00,0.23,-0,0.261,4.5,0
2026-01-24 01:00:00,0.231,1.1,0.261,4.7,0
2026-01-24 02:00:00,0.233,2.7,0.261,4.9,0
2026-01-24 03:00:00,0.239,5.1,0.261,5.1,0
2026-01-24 04:00:00,0.245,4.7,0.26,5.7,0
2026-01-24 05:00:00,0.251,4.1,0.26,6.2,0
2026-01-24 06:00:00,0.258,6.3,0.26,6.5,0
2026-01-24 07:00:00,0.266,5.8,0.26,6.9,0
2026-01-24 08:00:00,0.271,2,0.26,6.7,0
2026-01-24 09:00:00,0.271,-1,0.26,6.4,0
2026-01-24 10:00:00,0.269,-2,0.261,6,0
2026-01-24 11:00:00,0.267,-2.6,0.261,5.7,0
2026-01-24 12:00:00,0.263,-3.1,0.261,5.4,0
2026-01-24 13:00:00,0.258,-3.5,0.261,5.1,0
2026-01-24 14:00:00,0.252,-3.9,0.261,4.9,0
2026-01-24 15:00:00,0.246,-4.1,0.262,4.7,0
2026-01-24 16:00:00,0.24,-4.1,0.262,4.5,0
2026-01-24 17:00:00,0.235,-3.1,0.262,4.4,0
2026-01-24 18:00:00,0.233,-2.4,0.262,4.3,0
2026-01-24 19:00:00,0.231,-2.4,0.262,4.3,0
2026-01-24 20:00:00,0.229,-2.6,0.262,4.3,0
2026-01-24 21:00:00,0.227,-3.4,0.262,4.2,0
2026-01-24 22:00:00,0.224,-4.2,0.262,4.1,0
2026-01-24 23:00:00,0.22,-4.2,0.262,4,0
2026-01-25 00:00:00,0.219,-1.9,0.262,4,0
2026-01-25 01:00:00,0.22,0.7,0.262,4.1,0
2026-01-25 02:00:00,0.223,2.9,0.262,4.2,0
2026-01-25 03:00:00,0.228,4.4,0.261,4.5,0
2026-01-25 04:00:00,0.235,5.9,0.261,5.2,0
2026-01-25 05:00:00,0.243,5.5,0.26,5.9,0
2026-01-25 06:00:00,0.252,6.5,0.26,6.4,0
2026-01-25 07:00:00,0.262,6,0.26,6.8,0
2026-01-25 08:00:00,0.267,1.8,0.26,6.6,0
2026-01-25 09:00:00,0.267,-1.3,0.26,6.2,0
2026-01-25 10:00:00,0.265,-2.3,0.261,5.8,0
2026-01-25 11:00:00,0.262,-2.8,0.261,5.5,0
2026-01-25 12:00:00,0.257,-3.7,0.261,5.2,0
2026-01-25 13:00:00,0.251,-4.1,0.261,4.9,0
2026-01-25 14:00:00,0.244,-4.4,0.261,4.7,0
2026-01-25 15:00:00,0.238,-4.7,0.262,4.4,0
2026-01-25 16:00:00,0.232,-5.1,0.262,4.3,0
2026-01-25 17:00:00,0.226,-5,0.262,4.1,0
2026-01-25 18:00:00,0.222,-5.5,0.262,3.9,0
2026-01-25 19:00:00,0.218,-5.8,0.262,3.8,0
2026-01-25 20:00:00,0.215,-5.6,0.262,3.6,0
2026-01-25 21:00:00,0.214,-5.1,0.262,3.5,0
2026-01-25 22:00:00,0.21,-5.3,0.263,3.4,0
2026-01-25 23:00:00,0.208,-4.2,0.262,3.4,0
2026-01-26 00:00:00,0.207,-1.8,0.262,3.3,0
2026-01-26 01:00:00,0.208,-0.4,0.262,3.4,0
2026-01-26 02:00:00,0.209,0.6,0.262,3.7,0
2026-01-26 03:00:00,0.211,1.5,0.262,3.9,0
2026-01-26 04:00:00,0.213,1.9,0.261,4.1,0
2026-01-26 05:00:00,0.215,2.2,0.261,4.3,0
2026-01-26 06:00:00,0.217,2.2,0.261,4.5,0
2026-01-26 07:00:00,0.219,2,0.261,4.6,0
2026-01-26 08:00:00,0.221,1.4,0.261,4.6,0
2026-01-26 09:00:00,0.221,0.6,0.261,4.6,0
2026-01-26 10:00:00,0.22,0.2,0.261,4.6,0
2026-01-26 11:00:00,0.22,0,0.261,4.5,0
2026-01-26 12:00:00,0.22,-0.3,0.261,4.5,0
2026-01-26 13:00:00,0.219,-1,0.261,4.4,0
2026-01-26 14:00:00,0.218,-1.5,0.261,4.3,0
2026-01-26 15:00:00,0.217,-1.7,0.261,4.2,0
2026-01-26 16:00:00,0.216,-1.1,0.261,4.2,0
2026-01-26 17:00:00,0.215,-0.9,0.261,4.2,0
2026-01-26 18:00:00,0.215,-0.7,0.261,4.2,0
2026-01-26 19:00:00,0.215,-0.7,0.261,4.2,0
2026-01-26 20:00:00,0.214,-0.6,0.261,4.2,0
2026-01-26 21:00:00,0.214,0.1,0.261,4.2,0
2026-01-26 22:00:00,0.214,0.2,0.261,4.2,0
2026-01-26 23:00:00,0.214,0.4,0.261,4.2,0
2026-01-27 00:00:00,0.215,1.7,0.261,4.3,0
2026-01-27 01:00:00,0.218,3,0.261,4.5,0
2026-01-27 02:00:00,0.222,4.7,0.261,4.7,0
2026-01-27 03:00:00,0.23,7.1,0.261,4.9,0
2026-01-27 04:00:00,0.239,6.5,0.26,5.8,0
2026-01-27 05:00:00,0.247,6.1,0.26,6.5,0
2026-01-27 06:00:00,0.256,7,0.259,7,0
2026-01-27 07:00:00,0.265,5.5,0.259,7.2,0
2026-01-27 08:00:00,0.27,1.8,0.26,6.9,0
2026-01-27 09:00:00,0.27,-0.9,0.26,6.5,0
2026-01-27 10:00:00,0.268,-1.8,0.26,6.1,0
2026-01-27 11:00:00,0.266,-2,0.26,5.7,0
2026-01-27 12:00:00,0.263,-2,0.26,5.5,0
2026-01-27 13:00:00,0.26,-2,0.261,5.2,0
2026-01-27 14:00:00,0.256,-2.3,0.261,5,0
2026-01-27 15:00:00,0.252,-2.7,0.261,4.8,0
2026-01-27 16:00:00,0.247,-3,0.261,4.7,0
2026-01-27 17:00:00,0.243,-2.8,0.261,4.5,0
2026-01-27 18:00:00,0.239,-2.3,0.261,4.4,0
2026-01-27 19:00:00,0.237,-2,0.261,4.3,0
2026-01-27 20:00:00,0.234,-2.2,0.261,4.2,0
2026-01-27 21:00:00,0.231,-2.9,0.261,4.1,0
2026-01-27 22:00:00,0.228,-3.7,0.261,4,0
2026-01-27 23:00:00,0.224,-3.5,0.261,3.9,0
2026-01-28 00:00:00,0.221,-1.6,0.261,3.8,0
2026-01-28 01:00:00,0.22,0.5,0.261,3.9,0
2026-01-28 02:00:00,0.222,2.5,0.261,4.1,0
2026-01-28 03:00:00,0.228,5.6,0.261,4.3,0
2026-01-28 04:00:00,0.238,5.8,0.26,5.2,0
2026-01-28 05:00:00,0.247,6.5,0.259,6,0
2026-01-28 06:00:00,0.258,7.9,0.259,6.5,0
2026-01-28 07:00:00,0.269,6.6,0.259,6.8,0
2026-01-28 08:00:00,0.276,2.7,0.259,6.6,0
2026-01-28 09:00:00,0.278,-0.7,0.259,6.2,0
2026-01-28 10:00:00,0.276,-1.8,0.26,5.8,0
2026-01-28 11:00:00,0.274,-2.1,0.26,5.5,0
2026-01-28 12:00:00,0.27,-2.6,0.26,5.2,0
2026-01-28 13:00:00,0.266,-3.4,0.26,5,0
2026-01-28 14:00:00,0.26,-4,0.26,4.8,0
2026-01-28 15:00:00,0.254,-4.5,0.261,4.5,0
2026-01-28 16:00:00,0.247,-4.7,0.261,4.3,0
2026-01-28 17:00:00,0.24,-4.6,0.261,4.1,0
2026-01-28 18:00:00,0.234,-4.8,0.261,4,0
2026-01-28 19:00:00,0.227,-5.2,0.261,3.8,0
2026-01-28 20:00:00,0.221,-5.3,0.261,3.7,0
2026-01-28 21:00:00,0.217,-5.1,0.261,3.5,0
2026-01-28 22:00:00,0.214,-5.1,0.261,3.4,0
2026-01-28 23:00:00,0.211,-3.6,0.261,3.4,0
2026-01-29 00:00:00,0.211,-2.3,0.261,3.4,0
2026-01-29 01:00:00,0.211,-1,0.261,3.5,0
2026-01-29 02:00:00,0.212,1.2,0.261,3.7,0
2026-01-29 03:00:00,0.215,3,0.26,4,0
2026-01-29 04:00:00,0.221,5.4,0.26,4.5,0
2026-01-29 05:00:00,0.229,5.8,0.259,5.2,0
2026-01-29 06:00:00,0.236,4,0.259,5.5,0
2026-01-29 07:00:00,0.24,2.7,0.259,5.5,0
2026-01-29 08:00:00,0.242,1.7,0.259,5.4,0
2026-01-29 09:00:00,0.242,-0.7,0.259,5.2,0
2026-01-29 10:00:00,0.24,-1.7,0.26,4.9,0
2026-01-29 11:00:00,0.238,-2.5,0.26,4.7,0
2026-01-29 12:00:00,0.233,-3,0.26,4.5,0
2026-01-29 13:00:00,0.229,-3.3,0.26,4.3,0
2026-01-29 14:00:00,0.224,-3.6,0.26,4.1,0
2026-01-29 15:00:00,0.22,-3.9,0.26,4,0
2026-01-29 16:00:00,0.216,-3.3,0.26,3.8,0
2026-01-29 17:00:00,0.214,-2.8,0.26,3.7,0
2026-01-29 18:00:00,0.212,-3,0.261,3.6,0
2026-01-29 19:00:00,0.21,-3.2,0.261,3.5,0
2026-01-29 20:00:00,0.209,-2.5,0.261,3.5,0
2026-01-29 21:00:00,0.208,-2.9,0.26,3.5,0
2026-01-29 22:00:00,0.207,-3.7,0.26,3.4,0
2026-01-29 23:00:00,0.206,-3.2,0.261,3.3,0
2026-01-30 00:00:00,0.206,-1.9,0.26,3.3,0
2026-01-30 01:00:00,0.206,-0.6,0.26,3.4,0
2026-01-30 02:00:00,0.208,1.5,0.26,3.6,0
2026-01-30 03:00:00,0.211,3.2,0.26,3.9,0
2026-01-30 04:00:00,0.214,2.7,0.259,4.3,0
2026-01-30 05:00:00,0.217,3.2,0.259,4.5,0
2026-01-30 06:00:00,0.222,5.3,0.259,4.9,0
2026-01-30 07:00:00,0.232,5.7,0.259,5.4,0
2026-01-30 08:00:00,0.237,2,0.259,5.4,0
2026-01-30 09:00:00,0.237,-1.3,0.259,5.2,0
2026-01-30 10:00:00,0.234,-2.1,0.259,4.8,0
2026-01-30 11:00:00,0.231,-2.6,0.259,4.6,0
2026-01-30 12:00:00,0.226,-2.9,0.259,4.4,0
2026-01-30 13:00:00,0.222,-3.2,0.26,4.2,0
2026-01-30 14:00:00,0.218,-4.1,0.26,4,0
2026-01-30 15:00:00,0.213,-4.7,0.26,3.8,0
2026-01-30 16:00:00,0.209,-5,0.26,3.7,0
2026-01-30 17:00:00,0.206,-5.2,0.26,3.5,0
2026-01-30 18:00:00,0.203,-5.5,0.26,3.3,0
2026-01-30 19:00:00,0.201,-5.2,0.26,3.2,0
2026-01-30 20:00:00,0.2,-4.7,0.26,3.1,0
2026-01-30 21:00:00,0.199,-4.9,0.26,3.1,0
2026-01-30 22:00:00,0.197,-5.2,0.26,3,0
2026-01-30 23:00:00,0.196,-5,0.26,2.9,0
2026-01-31 00:00:00,0.195,-2.8,0.26,2.9,0
2026-01-31 01:00:00,0.197,0.7,0.26,3,0
2026-01-31 02:00:00,0.2,3.1,0.26,3.3,0
2026-01-31 03:00:00,0.206,6.2,0.259,3.6,0
2026-01-31 04:00:00,0.214,6.4,0.259,4.4,0
2026-01-31 05:00:00,0.222,7.1,0.258,5.2,0
2026-01-31 06:00:00,0.231,7.6,0.258,5.7,0
2026-01-31 07:00:00,0.24,6.2,0.258,6.1,0
2026-01-31 08:00:00,0.245,2.5,0.258,5.9,0
2026-01-31 09:00:00,0.246,0,0.258,5.7,0
2026-01-31 10:00:00,0.244,-1,0.258,5.3,0
2026-01-31 11:00:00,0.243,-1.3,0.258,5.1,0
2026-01-31 12:00:00,0.241,-1.8,0.259,4.8,0
2026-01-31 13:00:00,0.238,-2,0.259,4.7,0
2026-01-31 14:00:00,0.235,-1.8,0.259,4.5,0
2026-01-31 15:00:00,0.232,-1.8,0.259,4.4,0
2026-01-31 16:00:00,0.229,-1.9,0.259,4.3,0
2026-01-31 17:00:00,0.227,-1.9,0.259,4.2,0
2026-01-31 18:00:00,0.223,-2.4,0.259,4.2,0
2026-01-31 19:00:00,0.22,-2.3,0.259,4,0
2026-01-31 20:00:00,0.218,-1.7,0.259,4,0
2026-01-31 21:00:00,0.217,-1.7,0.259,4,0
2026-01-31 22:00:00,0.215,-2.1,0.259,3.9,0
2026-01-31 23:00:00,0.213,-1.7,0.259,3.9,0
2026-02-01 00:00:00,0.213,-0.2,0.259,3.9,0
2026-02-01 01:00:00,0.215,2.7,0.259,4.1,0
2026-02-01 02:00:00,0.221,4.4,0.258,4.3,0
2026-02-01 03:00:00,0.229,6.9,0.258,4.7,0
2026-02-01 04:00:00,0.24,7.7,0.257,5.5,0
2026-02-01 05:00:00,0.251,8.4,0.257,6.1,0
2026-02-01 06:00:00,0.262,9.8,0.257,6.6,0
2026-02-01 07:00:00,0.274,8.8,0.257,7.1,0
2026-02-01 08:00:00,0.283,4.9,0.257,6.9,0
2026-02-01 09:00:00,0.287,0.6,0.257,6.6,0
2026-02-01 10:00:00,0.287,-1.4,0.257,6.2,0
2026-02-01 11:00:00,0.286,-2.3,0.258,5.8,0
2026-02-01 12:00:00,0.283,-2.8,0.258,5.4,0
2026-02-01 13:00:00,0.28,-3.2,0.258,5.2,0
2026-02-01 14:00:00,0.275,-3.3,0.258,4.9,0
2026-02-01 15:00:00,0.271,-3.7,0.258,4.7,0
2026-02-01 16:00:00,0.266,-4,0.258,4.5,0
2026-02-01 17:00:00,0.261,-3.7,0.258,4.3,0
2026-02-01 18:00:00,0.256,-2.5,0.258,4.2,0
2026-02-01 19:00:00,0.253,-2,0.258,4.2,0.5
2026-02-01 20:00:00,0.25,-2,0.258,4.2,0.5
2026-02-01 21:00:00,0.247,-1.8,0.258,4.2,0.5
2026-02-01 22:00:00,0.245,-1.6,0.258,4.2,0.5
2026-02-01 23:00:00,0.243,-1.5,0.258,4.3,0
2026-02-02 00:00:00,0.242,-0.1,0.258,4.3,0
2026-02-02 01:00:00,0.244,1.7,0.258,4.4,0
2026-02-02 02:00:00,0.248,3.1,0.257,4.5,0
2026-02-02 03:00:00,0.256,4,0.257,4.8,0
