time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-04-10 07:50:00,0.3202713100000001,10.6,0.3734523999999999,11.3,0.0
2026-04-10 07:55:00,0.32023252,10.6,0.37349119,11.3,0.0
2026-04-10 08:00:00,0.32034889,10.6,0.3734136100000001,11.3,0.0
2026-04-10 08:05:00,0.3203876799999998,10.6,0.3733360299999999,11.3,0.0
2026-04-10 08:10:00,0.32019373,10.6,0.37321966,11.3,0.0
2026-04-10 08:15:00,0.3204264700000001,10.6,0.37325845,11.24,0.0
2026-04-10 08:20:00,0.32046526,10.6,0.3731808700000001,11.22,0.0
2026-04-10 08:25:00,0.32011615,10.6,0.3731420799999998,11.2,0.0
2026-04-10 08:30:00,0.3202713100000001,10.6,0.37321966,11.2,0.0
2026-04-10 08:35:00,0.3203100999999999,10.6,0.37310329,11.2,0.0
2026-04-10 08:40:00,0.3204264700000001,10.6,0.3730257100000001,11.2,0.0
2026-04-10 08:45:00,0.32011615,10.6,0.3731420799999998,11.2,0.0
2026-04-10 08:50:00,0.3201549399999999,10.6,0.3731808700000001,11.2,0.0
2026-04-10 08:55:00,0.32023252,10.6,0.37298692,11.2,0.0
2026-04-10 09:00:00,0.32011615,10.54,0.3729481299999999,11.2,0.0
2026-04-10 09:05:00,0.3200385700000001,10.5,0.3729481299999999,11.2,0.0
2026-04-10 09:10:00,0.32023252,10.5,0.3727929700000001,11.2,0.0
2026-04-10 09:15:00,0.3201549399999999,10.5,0.3729093399999999,11.2,0.0
2026-04-10 09:20:00,0.3203876799999998,10.44,0.37287055,11.2,0.0
2026-04-10 09:25:00,0.3202713100000001,10.4,0.3729093399999999,11.2,0.0
2026-04-10 09:30:00,0.32011615,10.4,0.37283176,11.2,0.0
2026-04-10 09:35:00,0.32019373,10.4,0.37283176,11.2,0.0
2026-04-10 09:40:00,0.32011615,10.4,0.37271539,11.2,0.0
2026-04-10 09:45:00,0.32019373,10.4,0.3726378100000001,11.2,0.0
2026-04-10 09:50:00,0.3201549399999999,10.32,0.3727929700000001,11.2,0.0
2026-04-10 09:55:00,0.3203876799999998,10.3,0.3726765999999999,11.2,0.0
2026-04-10 10:00:00,0.32019373,10.24,0.37259902,11.2,0.0
2026-04-10 10:05:00,0.32019373,10.2,0.3725602299999999,11.2,0.0
2026-04-10 10:10:00,0.3202713100000001,10.2,0.37248265,11.2,0.0
2026-04-10 10:15:00,0.3203100999999999,10.14,0.37259902,11.2,0.0
2026-04-10 10:20:00,0.32023252,10.1,0.3725214399999999,11.2,0.0
2026-04-10 10:25:00,0.3204264700000001,10.1,0.3725602299999999,11.2,0.0
2026-04-10 10:30:00,0.32034889,10.1,0.37248265,11.2,0.0
2026-04-10 10:35:00,0.32023252,10.06,0.37244386,11.1,0.0
2026-04-10 10:40:00,0.3203100999999999,10.0,0.3724050700000001,11.1,0.0
2026-04-10 10:45:00,0.3204264700000001,10.0,0.3723662799999998,11.1,0.0
2026-04-10 10:50:00,0.32034889,9.92,0.3724050700000001,11.1,0.0
2026-04-10 10:55:00,0.3203876799999998,9.9,0.3722886999999999,11.1,0.0
2026-04-10 11:00:00,0.32046526,9.9,0.3722499100000001,11.1,0.0
2026-04-10 11:05:00,0.32034889,9.9,0.3722886999999999,11.1,0.0
2026-04-10 11:10:00,0.3205428399999999,9.9,0.37232749,11.1,0.0
2026-04-10 11:15:00,0.3204264700000001,9.9,0.3722886999999999,11.1,0.0
2026-04-10 11:20:00,0.3203876799999998,9.82,0.3721335399999999,11.1,0.0
2026-04-10 11:25:00,0.32046526,9.8,0.3722499100000001,11.1,0.0
2026-04-10 11:30:00,0.32050405,9.8,0.3721723299999999,11.1,0.0
2026-04-10 11:35:00,0.3203876799999998,9.8,0.3721723299999999,11.1,0.0
2026-04-10 11:40:00,0.32058163,9.8,0.37209475,11.1,0.0
2026-04-10 11:45:00,0.3205428399999999,9.8,0.3721335399999999,11.1,0.0
2026-04-10 11:50:00,0.3204264700000001,9.8,0.37193959,11.1,0.0
2026-04-10 11:55:00,0.3205428399999999,9.82,0.3719783799999998,11.1,0.0
2026-04-10 12:00:00,0.32058163,9.88,0.3720171700000001,11.1,0.0
2026-04-10 12:05:00,0.32046526,9.9,0.3721335399999999,11.1,0.0
2026-04-10 12:10:00,0.32046526,9.9,0.37193959,11.1,0.0
2026-04-10 12:15:00,0.32046526,9.9,0.37193959,11.1,0.0
2026-04-10 12:20:00,0.3204264700000001,9.9,0.3719007999999999,11.1,0.0
2026-04-10 12:25:00,0.3205428399999999,9.9,0.37193959,11.1,0.0
2026-04-10 12:30:00,0.3205428399999999,9.9,0.37182322,11.1,0.0
2026-04-10 12:35:00,0.32058163,9.9,0.3718620100000001,11.1,0.0
2026-04-10 12:40:00,0.3204264700000001,9.9,0.3719007999999999,11.06,0.0
2026-04-10 12:45:00,0.32058163,9.9,0.37182322,11.0,0.0
2026-04-10 12:50:00,0.3203876799999998,9.9,0.3718620100000001,11.0,0.0
2026-04-10 12:55:00,0.32050405,9.9,0.3719007999999999,11.0,0.0
2026-04-10 13:00:00,0.32046526,9.9,0.37182322,11.0,0.0
2026-04-10 13:05:00,0.3202713100000001,9.9,0.37170685,11.0,0.0
2026-04-10 13:10:00,0.32050405,9.9,0.3717844299999999,11.0,0.0
2026-04-10 13:15:00,0.32050405,9.9,0.3718620100000001,11.0,0.0
2026-04-10 13:20:00,0.32050405,9.9,0.37193959,11.0,0.0
2026-04-10 13:25:00,0.32073679,9.94,0.37182322,11.0,0.0
2026-04-10 13:30:00,0.3205428399999999,9.9,0.37166806,11.0,0.0
2026-04-10 13:35:00,0.32046526,9.9,0.3716292700000001,11.0,0.0
2026-04-10 13:40:00,0.3205428399999999,9.9,0.37170685,11.0,0.0
2026-04-10 13:45:00,0.32062042,9.9,0.37166806,11.0,0.0
2026-04-10 13:50:00,0.3203876799999998,9.9,0.37170685,11.0,0.0
2026-04-10 13:55:00,0.32058163,9.9,0.37166806,11.0,0.0
2026-04-10 14:00:00,0.32046526,9.9,0.3716292700000001,11.0,0.0
2026-04-10 14:05:00,0.3205428399999999,9.8,0.3716292700000001,11.0,0.0
2026-04-10 14:10:00,0.32046526,9.8,0.3715904799999998,11.0,0.0
2026-04-10 14:15:00,0.32046526,9.8,0.3715904799999998,11.0,0.0
2026-04-10 14:20:00,0.32058163,9.8,0.3715904799999998,11.0,0.0
2026-04-10 14:25:00,0.32050405,9.8,0.37155169,11.0,0.0
2026-04-10 14:30:00,0.32062042,9.8,0.3715904799999998,11.0,0.0
2026-04-10 14:35:00,0.3205428399999999,9.8,0.37155169,11.0,0.0
2026-04-10 14:40:00,0.32058163,9.8,0.3715128999999999,11.0,0.0
2026-04-10 14:45:00,0.32058163,9.8,0.3715128999999999,11.0,0.0
2026-04-10 14:50:00,0.32058163,9.8,0.37155169,11.0,0.0
2026-04-10 14:55:00,0.32062042,9.8,0.3714741100000001,10.94,0.0
2026-04-10 15:00:00,0.32062042,9.8,0.3715128999999999,10.9,0.0
2026-04-10 15:05:00,0.32050405,9.8,0.3714741100000001,10.9,0.0
2026-04-10 15:10:00,0.32073679,9.8,0.37131895,10.9,0.0
2026-04-10 15:15:00,0.3206592100000001,9.8,0.3713577399999999,10.9,0.0
2026-04-10 15:20:00,0.32073679,9.8,0.37143532,10.9,0.0
2026-04-10 15:25:00,0.32073679,9.76,0.3713577399999999,10.9,0.0
2026-04-10 15:30:00,0.3206979999999999,9.76,0.3713965299999999,10.9,0.0
2026-04-10 15:35:00,0.3206592100000001,9.78,0.37128016,10.9,0.0
2026-04-10 15:40:00,0.3206979999999999,9.8,0.37128016,10.9,0.0
2026-04-10 15:45:00,0.3206592100000001,9.8,0.3711249999999999,10.9,0.0
2026-04-10 15:50:00,0.3206592100000001,9.8,0.3711249999999999,10.9,0.0
2026-04-10 15:55:00,0.3207755799999998,9.8,0.3710862100000001,10.9,0.0
2026-04-10 16:00:00,0.3205428399999999,9.7,0.37116379,10.9,0.0
2026-04-10 16:05:00,0.3206592100000001,9.7,0.3710862100000001,10.9,0.0
2026-04-10 16:10:00,0.3208143700000001,9.7,0.37116379,10.9,0.0
2026-04-10 16:15:00,0.32073679,9.7,0.3710862100000001,10.9,0.0
2026-04-10 16:20:00,0.32058163,9.7,0.37100863,10.9,0.0
2026-04-10 16:25:00,0.32062042,9.7,0.3712025799999998,10.9,0.0
2026-04-10 16:30:00,0.32089195,9.7,0.37116379,10.9,0.0
2026-04-10 16:35:00,0.3206979999999999,9.7,0.3710862100000001,10.9,0.0
2026-04-10 16:40:00,0.3206592100000001,9.7,0.3710862100000001,10.9,0.0
2026-04-10 16:45:00,0.32089195,9.7,0.3710862100000001,10.9,0.0
2026-04-10 16:50:00,0.32073679,9.7,0.3709698399999999,10.9,0.0
2026-04-10 16:55:00,0.3206979999999999,9.7,0.3709698399999999,10.9,0.0
2026-04-10 17:00:00,0.3209695299999999,9.7,0.37100863,10.9,0.0
2026-04-10 17:05:00,0.3208143700000001,9.7,0.3709698399999999,10.9,0.0
2026-04-10 17:10:00,0.32085316,9.7,0.37089226,10.9,0.0
2026-04-10 17:15:00,0.32073679,9.7,0.3709698399999999,10.9,0.0
2026-04-10 17:20:00,0.32085316,9.7,0.3708534700000001,10.9,0.0
2026-04-10 17:25:00,0.3206979999999999,9.7,0.37100863,10.9,0.0
2026-04-10 17:30:00,0.3207755799999998,9.7,0.37089226,10.9,0.0
2026-04-10 17:35:00,0.32073679,9.7,0.3708146799999998,10.9,0.0
2026-04-10 17:40:00,0.3208143700000001,9.7,0.37089226,10.9,0.0
2026-04-10 17:45:00,0.32073679,9.7,0.3708146799999998,10.9,0.0
2026-04-10 17:50:00,0.32085316,9.7,0.3707370999999999,10.9,0.0
2026-04-10 17:55:00,0.3209695299999999,9.7,0.3706983100000001,10.9,0.0
2026-04-10 18:00:00,0.32089195,9.7,0.37077589,10.9,0.0
2026-04-10 18:05:00,0.3207755799999998,9.7,0.37077589,10.9,0.0
2026-04-10 18:10:00,0.32085316,9.7,0.3707370999999999,10.9,0.0
2026-04-10 18:15:00,0.3206979999999999,9.7,0.37077589,10.88,0.0
2026-04-10 18:20:00,0.3206979999999999,9.7,0.3707370999999999,10.8,0.0
2026-04-10 18:25:00,0.32058163,9.7,0.37065952,10.8,0.0
2026-04-10 18:30:00,0.3206979999999999,9.7,0.37062073,10.8,0.0
2026-04-10 18:35:00,0.32085316,9.7,0.37065952,10.8,0.0
2026-04-10 18:40:00,0.3207755799999998,9.7,0.3705819399999999,10.8,0.0
2026-04-10 18:45:00,0.32085316,9.7,0.37065952,10.8,0.0
2026-04-10 18:50:00,0.3207755799999998,9.7,0.3705819399999999,10.8,0.0
2026-04-10 18:55:00,0.32089195,9.7,0.3705819399999999,10.8,0.0
2026-04-10 19:00:00,0.32085316,9.7,0.3705819399999999,10.8,0.0
2026-04-10 19:05:00,0.3207755799999998,9.7,0.3705819399999999,10.8,0.0
2026-04-10 19:10:00,0.3208143700000001,9.7,0.3704655700000001,10.8,0.0
2026-04-10 19:15:00,0.3206979999999999,9.62,0.37054315,10.8,0.0
2026-04-10 19:20:00,0.32085316,9.6,0.37050436,10.8,0.0
2026-04-10 19:25:00,0.32085316,9.6,0.37054315,10.8,0.0
2026-04-10 19:30:00,0.3206979999999999,9.6,0.3704267799999998,10.8,0.0
2026-04-10 19:35:00,0.32085316,9.6,0.3704655700000001,10.8,0.0
2026-04-10 19:40:00,0.3207755799999998,9.6,0.37038799,10.8,0.0
2026-04-10 19:45:00,0.32100832,9.6,0.3704267799999998,10.8,0.0
2026-04-10 19:50:00,0.3208143700000001,9.6,0.37050436,10.8,0.0
2026-04-10 19:55:00,0.32100832,9.6,0.3704655700000001,10.8,0.0
2026-04-10 20:00:00,0.3207755799999998,9.6,0.3703491999999999,10.8,0.0
2026-04-10 20:05:00,0.3210858999999999,9.6,0.37038799,10.8,0.0
2026-04-10 20:10:00,0.3207755799999998,9.6,0.3704267799999998,10.8,0.0
2026-04-10 20:15:00,0.3208143700000001,9.6,0.3704267799999998,10.8,0.0
2026-04-10 20:20:00,0.32085316,9.6,0.37050436,10.8,0.0
2026-04-10 20:25:00,0.3208143700000001,9.6,0.3704267799999998,10.8,0.0
2026-04-10 20:30:00,0.32085316,9.6,0.37038799,10.8,0.0
2026-04-10 20:35:00,0.3210471100000001,9.6,0.3704267799999998,10.8,0.0
2026-04-10 20:40:00,0.32089195,9.5,0.3704267799999998,10.8,0.0
2026-04-10 20:45:00,0.32085316,9.5,0.3703104100000001,10.8,0.0
2026-04-10 20:50:00,0.32089195,9.5,0.3703491999999999,10.8,0.0
2026-04-10 20:55:00,0.3208143700000001,9.5,0.3703491999999999,10.8,0.0
2026-04-10 21:00:00,0.32085316,9.5,0.3703491999999999,10.8,0.0
2026-04-10 21:05:00,0.32085316,9.5,0.37011646,10.8,0.0
2026-04-10 21:10:00,0.32089195,9.5,0.3701940399999999,10.8,0.0
2026-04-10 21:15:00,0.3209695299999999,9.5,0.37027162,10.8,0.0
2026-04-10 21:20:00,0.32085316,9.5,0.37023283,10.8,0.0
2026-04-10 21:25:00,0.3208143700000001,9.5,0.37027162,10.8,0.0
2026-04-10 21:30:00,0.3208143700000001,9.5,0.3703104100000001,10.8,0.0
2026-04-10 21:35:00,0.32089195,9.5,0.37023283,10.8,0.0
2026-04-10 21:40:00,0.32100832,9.5,0.37023283,10.8,0.0
2026-04-10 21:45:00,0.3208143700000001,9.5,0.3701940399999999,10.8,0.0
2026-04-10 21:50:00,0.3207755799999998,9.5,0.37023283,10.8,0.0
2026-04-10 21:55:00,0.32085316,9.5,0.37027162,10.8,0.0
2026-04-10 22:00:00,0.32100832,9.58,0.37015525,10.8,0.0
2026-04-10 22:05:00,0.3209307399999999,9.6,0.3701940399999999,10.72,0.0
2026-04-10 22:10:00,0.3210471100000001,9.6,0.37011646,10.7,0.0
2026-04-10 22:15:00,0.3209695299999999,9.6,0.37011646,10.7,0.0
2026-04-10 22:20:00,0.32089195,9.6,0.37015525,10.7,0.0
2026-04-10 22:25:00,0.32100832,9.62,0.37015525,10.7,0.0
2026-04-10 22:30:00,0.32100832,9.7,0.37015525,10.7,0.0
2026-04-10 22:35:00,0.3209695299999999,9.72,0.37011646,10.7,0.0
2026-04-10 22:40:00,0.32085316,9.8,0.37011646,10.7,0.0
2026-04-10 22:45:00,0.32085316,9.88,0.37015525,10.7,0.0
2026-04-10 22:50:00,0.3208143700000001,9.94,0.37011646,10.7,0.0
2026-04-10 22:55:00,0.32085316,10.0,0.3700776700000001,10.7,0.0
2026-04-10 23:00:00,0.3206979999999999,10.0,0.3700776700000001,10.7,0.0
2026-04-10 23:05:00,0.3206979999999999,10.0,0.3699612999999999,10.7,0.0
2026-04-10 23:10:00,0.32062042,10.04,0.3700388799999998,10.7,0.0
2026-04-10 23:15:00,0.3206592100000001,10.1,0.37000009,10.7,0.0
2026-04-10 23:20:00,0.32062042,10.2,0.3700388799999998,10.7,0.0
2026-04-10 23:25:00,0.32050405,10.24,0.3699612999999999,10.7,0.0
2026-04-10 23:30:00,0.32034889,10.3,0.37000009,10.7,0.0
2026-04-10 23:35:00,0.32050405,10.4,0.3699612999999999,10.7,0.0
2026-04-10 23:40:00,0.32019373,10.4,0.37000009,10.7,0.0
2026-04-10 23:45:00,0.3200385700000001,10.5,0.3699612999999999,10.7,0.0
2026-04-10 23:50:00,0.32023252,10.5,0.3699225100000001,10.7,0.0
2026-04-10 23:55:00,0.3199221999999999,10.6,0.36988372,10.7,0.0
2026-04-11 00:00:00,0.3200385700000001,10.68,0.37000009,10.7,0.0
2026-04-11 00:05:00,0.31972825,10.8,0.36988372,10.7,0.0
2026-04-11 00:10:00,0.31968946,10.88,0.36984493,10.7,0.0
2026-04-11 00:15:00,0.31945672,10.96,0.36984493,10.7,0.0
2026-04-11 00:20:00,0.31945672,11.0,0.36988372,10.7,0.0
2026-04-11 00:25:00,0.3193791399999999,11.0,0.3698061399999999,10.7,0.0
2026-04-11 00:30:00,0.3193403500000001,11.06,0.3699612999999999,10.7,0.0
2026-04-11 00:35:00,0.3191463999999999,11.1,0.3699612999999999,10.7,0.0
2026-04-11 00:40:00,0.3191076100000001,11.2,0.36984493,10.7,0.0
2026-04-11 00:45:00,0.31906882,11.24,0.3699612999999999,10.7,0.0
2026-04-11 00:50:00,0.31903003,11.3,0.36988372,10.7,0.0
2026-04-11 00:55:00,0.3188360799999999,11.4,0.3697673500000001,10.7,0.0
2026-04-11 01:00:00,0.31879729,11.46,0.3697673500000001,10.7,0.0
2026-04-11 01:05:00,0.3186033399999999,11.54,0.3698061399999999,10.7,0.0
2026-04-11 01:10:00,0.3184869700000001,11.72,0.3698061399999999,10.7,0.0
2026-04-11 01:15:00,0.3183705999999999,11.96,0.36984493,10.7,0.0
2026-04-11 01:20:00,0.3180990700000002,12.18,0.3698061399999999,10.7,0.0
2026-04-11 01:25:00,0.31786633,12.44,0.36972856,10.7,0.0
2026-04-11 01:30:00,0.31763359,12.9,0.3697673500000001,10.7,0.0
2026-04-11 01:35:00,0.3174008500000001,13.34,0.3696897700000001,10.7,0.0
2026-04-11 01:40:00,0.31724569,13.4,0.3696509799999999,10.7,0.0
2026-04-11 01:45:00,0.3171681100000001,13.4,0.3695733999999999,10.7,0.0
2026-04-11 01:50:00,0.31685779,13.4,0.3696509799999999,10.7,0.0
2026-04-11 01:55:00,0.3167414200000001,13.42,0.3696509799999999,10.7,0.0
2026-04-11 02:00:00,0.31658626,13.54,0.36961219,10.7,0.0
2026-04-11 02:05:00,0.31646989,13.66,0.3695346100000001,10.7,0.0
2026-04-11 02:10:00,0.31631473,13.72,0.36961219,10.7,0.0
2026-04-11 02:15:00,0.3160432,13.82,0.3695346100000001,10.7,0.0
2026-04-11 02:20:00,0.3158880399999999,13.98,0.3695346100000001,10.7,0.0
2026-04-11 02:25:00,0.3156553,14.22,0.36961219,10.7,0.0
2026-04-11 02:30:00,0.3155001399999999,14.38,0.36949582,10.7,0.0
2026-04-11 02:35:00,0.3152674,14.74,0.3695733999999999,10.7,0.0
2026-04-11 02:40:00,0.31499587,15.08,0.36945703,10.7,0.0
2026-04-11 02:45:00,0.3148795,15.22,0.3695346100000001,10.7,0.0
2026-04-11 02:50:00,0.31476313,15.36,0.36945703,10.7,0.0
2026-04-11 02:55:00,0.3145691799999999,15.44,0.3694182399999999,10.78,0.0
2026-04-11 03:00:00,0.3144916,15.4,0.36949582,10.8,0.0
2026-04-11 03:05:00,0.3144528100000001,15.42,0.36945703,10.8,0.0
2026-04-11 03:10:00,0.3143364399999999,15.5,0.36934066,10.8,0.0
2026-04-11 03:15:00,0.31422007,15.54,0.36934066,10.8,0.0
2026-04-11 03:20:00,0.3141424900000001,15.54,0.36922429,10.8,0.0
2026-04-11 03:25:00,0.3141812799999999,15.64,0.3691854999999999,10.8,0.0
2026-04-11 03:30:00,0.31387096,15.7,0.36910792,10.8,0.0
2026-04-11 03:35:00,0.31387096,15.64,0.3691467100000001,10.8,0.0
2026-04-11 03:40:00,0.3137545900000001,15.6,0.3692630799999999,10.8,0.0
2026-04-11 03:45:00,0.31359943,15.74,0.36906913,10.8,0.0
2026-04-11 03:50:00,0.31348306,15.98,0.36910792,10.8,0.0
2026-04-11 03:55:00,0.3134054799999999,16.04,0.3691854999999999,10.8,0.0
2026-04-11 04:00:00,0.3133279,15.9,0.36910792,10.8,0.0
2026-04-11 04:05:00,0.31321153,16.04,0.36910792,10.8,0.0
2026-04-11 04:10:00,0.3131727399999999,16.1,0.36895276,10.8,0.0
2026-04-11 04:15:00,0.31309516,16.04,0.36883639,10.8,0.0
2026-04-11 04:20:00,0.3130175799999999,16.0,0.36883639,10.9,0.0
2026-04-11 04:25:00,0.3130175799999999,16.12,0.3687975999999999,10.9,0.0
2026-04-11 04:30:00,0.31282363,16.3,0.3688751799999999,10.9,0.0
2026-04-11 04:35:00,0.31282363,16.44,0.36883639,10.9,0.0
2026-04-11 04:40:00,0.31266847,16.64,0.3687975999999999,10.9,0.0
2026-04-11 04:45:00,0.3125908900000001,16.7,0.36872002,10.9,0.0
2026-04-11 04:50:00,0.31243573,16.82,0.36872002,10.9,0.0
2026-04-11 04:55:00,0.31231936,16.9,0.36872002,10.9,0.0
2026-04-11 05:00:00,0.3120866200000001,17.08,0.3686036500000001,10.9,0.0
2026-04-11 05:05:00,0.31189267,17.2,0.3684097,10.9,0.0
2026-04-11 05:10:00,0.3118538799999999,17.18,0.36883639,10.92,0.0
2026-04-11 05:15:00,0.3119702499999999,17.04,0.3684872799999999,11.0,0.0
2026-04-11 05:20:00,0.3117763,17.0,0.3684872799999999,11.0,0.0
2026-04-11 05:25:00,0.3117375099999999,16.92,0.3684097,11.0,0.0
2026-04-11 05:30:00,0.3117375099999999,17.0,0.3683709100000001,11.0,0.0
2026-04-11 05:35:00,0.31165993,17.1,0.36833212,11.0,0.0
2026-04-11 05:40:00,0.31165993,17.02,0.3682545399999999,11.0,0.0
2026-04-11 05:45:00,0.3115823499999999,17.06,0.3681381700000002,11.0,0.0
2026-04-11 05:50:00,0.3114271899999999,17.1,0.3680993799999999,11.0,0.0
2026-04-11 05:55:00,0.3113108200000001,17.14,0.3681381700000002,11.1,0.0
2026-04-11 06:00:00,0.3110780799999999,17.38,0.3680993799999999,11.1,0.0
2026-04-11 06:05:00,0.3111556600000001,17.38,0.36817696,11.1,0.0
2026-04-11 06:10:00,0.3110392899999999,17.3,0.36794422,11.1,0.0
2026-04-11 06:15:00,0.3108841299999998,17.3,0.3678666399999999,11.1,0.0
2026-04-11 06:20:00,0.3110005,17.38,0.36806059,11.1,0.0
2026-04-11 06:25:00,0.3109617099999999,17.36,0.3678666399999999,11.1,0.0
2026-04-11 06:30:00,0.3108065499999999,17.52,0.36790543,11.18,0.0
2026-04-11 06:35:00,0.3108841299999998,17.5,0.36790543,11.2,0.0
2026-04-11 06:40:00,0.31072897,17.48,0.36767269,11.2,0.0
2026-04-11 06:45:00,0.3107677600000001,17.4,0.36778906,11.2,0.0
2026-04-11 06:50:00,0.31084534,17.4,0.3677114799999999,11.2,0.0
2026-04-11 06:55:00,0.3106901799999999,17.5,0.3675951100000001,11.2,0.0
2026-04-11 07:00:00,0.3107677600000001,17.5,0.3676339,11.2,0.0
2026-04-11 07:05:00,0.3107677600000001,17.42,0.36767269,11.2,0.0
2026-04-11 07:10:00,0.3106901799999999,17.42,0.36751753,11.28,0.0
2026-04-11 07:15:00,0.3108065499999999,17.5,0.36751753,11.3,0.0
2026-04-11 07:20:00,0.31072897,17.48,0.3674787399999999,11.3,0.0
2026-04-11 07:25:00,0.31072897,17.4,0.3674399500000001,11.3,0.0
2026-04-11 07:30:00,0.3108065499999999,17.36,0.3674787399999999,11.3,0.0
2026-04-11 07:35:00,0.3108841299999998,17.3,0.3673623700000002,11.3,0.0
2026-04-11 07:40:00,0.3109617099999999,17.2,0.3673623700000002,11.3,0.0
2026-04-11 07:45:00,0.3110005,17.2,0.3673623700000002,11.3,0.0
2026-04-11 07:50:00,0.3110780799999999,17.16,0.36728479,11.3,0.0
2026-04-11 07:55:00,0.3110780799999999,17.1,0.367246,11.4,0.0
2026-04-11 08:00:00,0.3111556600000001,17.1,0.367246,11.4,0.0
2026-04-11 08:05:00,0.31127203,16.96,0.367246,11.4,0.0
2026-04-11 08:10:00,0.3114659799999999,16.8,0.367246,11.4,0.0
2026-04-11 08:15:00,0.31165993,16.64,0.3672072100000001,11.4,0.0
2026-04-11 08:20:00,0.3116987200000001,16.5,0.3671684200000001,11.4,0.0
2026-04-11 08:25:00,0.3118538799999999,16.3,0.3671684200000001,11.4,0.0
2026-04-11 08:30:00,0.31189267,16.14,0.3671684200000001,11.4,0.0
2026-04-11 08:35:00,0.31193146,15.96,0.36712963,11.4,0.0
2026-04-11 08:40:00,0.31204783,15.86,0.3671684200000001,11.4,0.0
2026-04-11 08:45:00,0.3121642,15.76,0.3670520500000001,11.46,0.0
2026-04-11 08:50:00,0.31228057,15.7,0.36701326,11.5,0.0
2026-04-11 08:55:00,0.31231936,15.6,0.36689689,11.5,0.0
2026-04-11 09:00:00,0.31243573,15.5,0.3670520500000001,11.5,0.0
2026-04-11 09:05:00,0.3125521,15.4,0.36689689,11.5,0.0
2026-04-11 09:10:00,0.3125908900000001,15.26,0.3669356799999999,11.5,0.0
2026-04-11 09:15:00,0.31270726,15.14,0.36701326,11.5,0.0
2026-04-11 09:20:00,0.3128624200000001,15.02,0.36701326,11.5,0.0
2026-04-11 09:25:00,0.3128624200000001,14.86,0.36689689,11.5,0.0
2026-04-11 09:30:00,0.31294,14.74,0.3668193100000001,11.5,0.0
2026-04-11 09:35:00,0.3131339499999999,14.7,0.36689689,11.5,0.0
2026-04-11 09:40:00,0.3131339499999999,14.62,0.36674173,11.5,0.0
2026-04-11 09:45:00,0.31321153,14.54,0.3668193100000001,11.5,0.0
2026-04-11 09:50:00,0.3132891099999999,14.44,0.36674173,11.54,0.0
2026-04-11 09:55:00,0.3134054799999999,14.3,0.3667805200000001,11.6,0.0
2026-04-11 10:00:00,0.31348306,14.2,0.3667029399999999,11.6,0.0
2026-04-11 10:05:00,0.3136770099999999,14.08,0.3667029399999999,11.6,0.0
2026-04-11 10:10:00,0.3137545900000001,14.0,0.3667029399999999,11.6,0.0
2026-04-11 10:15:00,0.3137545900000001,14.0,0.36662536,11.6,0.0
2026-04-11 10:20:00,0.31387096,13.9,0.36662536,11.6,0.0
2026-04-11 10:25:00,0.3139485399999999,13.9,0.3666641500000001,11.6,0.0
2026-04-11 10:30:00,0.3139485399999999,13.8,0.3667029399999999,11.6,0.0
2026-04-11 10:35:00,0.3141037,13.76,0.36650899,11.6,0.0
2026-04-11 10:40:00,0.3141424900000001,13.7,0.3667029399999999,11.6,0.0
2026-04-11 10:45:00,0.3141812799999999,13.66,0.3665477799999999,11.6,0.0
2026-04-11 10:50:00,0.3144140200000001,13.6,0.3665865700000002,11.6,0.0
2026-04-11 10:55:00,0.3144140200000001,13.54,0.36650899,11.6,0.0
2026-04-11 11:00:00,0.31453039,13.5,0.36650899,11.6,0.0
2026-04-11 11:05:00,0.31453039,13.5,0.3665865700000002,11.6,0.0
2026-04-11 11:10:00,0.3145691799999999,13.5,0.3665865700000002,11.6,0.0
2026-04-11 11:15:00,0.3146855500000001,13.5,0.3664702,11.6,0.0
2026-04-11 11:20:00,0.31460797,13.4,0.3664702,11.6,0.0
2026-04-11 11:25:00,0.3148019200000001,13.4,0.36650899,11.6,0.0
2026-04-11 11:30:00,0.3149570799999999,13.34,0.3664314100000001,11.6,0.0
2026-04-11 11:35:00,0.31499587,13.3,0.3664314100000001,11.6,0.0
2026-04-11 11:40:00,0.31499587,13.3,0.36650899,11.6,0.0
2026-04-11 11:45:00,0.31503466,13.3,0.3663926200000001,11.6,0.0
2026-04-11 11:50:00,0.3150734500000001,13.22,0.3664314100000001,11.6,0.0
2026-04-11 11:55:00,0.3151122399999999,13.2,0.3663926200000001,11.6,0.0
2026-04-11 12:00:00,0.3151122399999999,13.2,0.3664314100000001,11.6,0.0
2026-04-11 12:05:00,0.3151898200000001,13.2,0.3663926200000001,11.6,0.0
2026-04-11 12:10:00,0.3153449799999999,13.2,0.3664314100000001,11.6,0.0
2026-04-11 12:15:00,0.3153837700000002,13.2,0.3664314100000001,11.6,0.0
2026-04-11 12:20:00,0.31530619,13.1,0.36635383,11.6,0.0
2026-04-11 12:25:00,0.3155001399999999,13.06,0.3662762500000001,11.6,0.0
2026-04-11 12:30:00,0.31553893,13.0,0.3663926200000001,11.6,0.0
2026-04-11 12:35:00,0.3155001399999999,13.0,0.36635383,11.6,0.0
2026-04-11 12:40:00,0.3154613500000001,12.94,0.3663150399999999,11.6,0.0
