time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-05 05:50:00,0.4106908,8.56,0.4040965000000001,9.26,0.0
2026-03-05 05:55:00,0.4110011200000001,8.6,0.4046007700000001,9.3,0.0
2026-03-05 06:00:00,0.4105744299999998,8.6,0.4042516600000001,9.3,0.0
2026-03-05 06:05:00,0.4107295899999999,8.64,0.4041352899999999,9.3,0.0
2026-03-05 06:10:00,0.41080717,8.7,0.4044068200000002,9.3,0.0
2026-03-05 06:15:00,0.41065201,8.7,0.4042128700000001,9.3,0.0
2026-03-05 06:20:00,0.4104580600000001,8.7,0.40444561,9.4,0.0
2026-03-05 06:25:00,0.4099925799999999,8.76,0.4039801299999999,9.4,0.0
2026-03-05 06:30:00,0.41053564,8.8,0.40444561,9.4,0.0
2026-03-05 06:35:00,0.41053564,8.8,0.4042516600000001,9.4,0.0
2026-03-05 06:40:00,0.4104580600000001,8.8,0.40390255,9.4,0.0
2026-03-05 06:45:00,0.4099925799999999,8.8,0.4037473899999999,9.44,0.0
2026-03-05 06:50:00,0.4099537899999999,8.88,0.40444561,9.5,0.0
2026-03-05 06:55:00,0.41003137,8.9,0.4040965000000001,9.5,0.0
2026-03-05 07:00:00,0.4102253200000001,8.9,0.4040965000000001,9.5,0.0
2026-03-05 07:05:00,0.4099925799999999,8.9,0.4040189200000002,9.5,0.0
2026-03-05 07:10:00,0.4105744299999998,8.9,0.4038249700000001,9.58,0.0
2026-03-05 07:15:00,0.41026411,8.96,0.40355344,9.6,0.0
2026-03-05 07:20:00,0.4098374200000001,9.0,0.4038637600000001,9.6,0.0
2026-03-05 07:25:00,0.4100701600000001,9.0,0.4034758600000001,9.6,0.0
2026-03-05 07:30:00,0.4101089499999999,9.0,0.4037086000000001,9.6,0.0
2026-03-05 07:35:00,0.40975984,9.0,0.4038637600000001,9.68,0.0
2026-03-05 07:40:00,0.4099537899999999,9.04,0.40378618,9.7,0.0
2026-03-05 07:45:00,0.4095658899999999,9.1,0.4037086000000001,9.7,0.0
2026-03-05 07:50:00,0.4094495200000001,9.1,0.4034370700000001,9.7,0.0
2026-03-05 07:55:00,0.4097986299999998,9.1,0.4037473899999999,9.7,0.0
2026-03-05 08:00:00,0.4098374200000001,9.1,0.4033594899999999,9.7,0.0
2026-03-05 08:05:00,0.40975984,9.1,0.4035922299999999,9.7,0.0
2026-03-05 08:10:00,0.4097986299999998,9.1,0.4038249700000001,9.7,0.0
2026-03-05 08:15:00,0.4096822600000001,9.2,0.4034370700000001,9.7,0.0
2026-03-05 08:20:00,0.4095271,9.2,0.40339828,9.7,0.0
2026-03-05 08:25:00,0.41003137,9.2,0.40312675,9.7,0.0
2026-03-05 08:30:00,0.4095658899999999,9.2,0.40355344,9.7,0.0
2026-03-05 08:35:00,0.4094495200000001,9.2,0.40351465,9.7,0.0
2026-03-05 08:40:00,0.40948831,9.2,0.4033207000000001,9.7,0.0
2026-03-05 08:45:00,0.4099537899999999,9.2,0.40355344,9.7,0.0
2026-03-05 08:50:00,0.4099537899999999,9.2,0.4030879600000001,9.7,0.0
2026-03-05 08:55:00,0.40925557,9.2,0.4033594899999999,9.7,0.0
2026-03-05 09:00:00,0.4095271,9.2,0.4029715899999999,9.7,0.0
2026-03-05 09:05:00,0.4092167799999999,9.2,0.40324312,9.7,0.0
2026-03-05 09:10:00,0.40948831,9.2,0.40328191,9.7,0.0
2026-03-05 09:15:00,0.4094107299999998,9.2,0.4034758600000001,9.7,0.0
2026-03-05 09:20:00,0.4092167799999999,9.2,0.40339828,9.7,0.0
2026-03-05 09:25:00,0.4100701600000001,9.2,0.40328191,9.68,0.0
2026-03-05 09:30:00,0.40937194,9.2,0.4033594899999999,9.6,0.0
2026-03-05 09:35:00,0.40964347,9.2,0.40328191,9.6,0.0
2026-03-05 09:40:00,0.40925557,9.2,0.40339828,9.6,0.0
2026-03-05 09:45:00,0.4097210499999999,9.2,0.40316554,9.6,0.0
2026-03-05 09:50:00,0.4097210499999999,9.2,0.40285522,9.6,0.0
2026-03-05 09:55:00,0.40964347,9.2,0.4034370700000001,9.6,0.0
2026-03-05 10:00:00,0.4098374200000001,9.2,0.40328191,9.6,0.0
2026-03-05 10:05:00,0.4096046799999999,9.2,0.40316554,9.54,0.0
2026-03-05 10:10:00,0.4093331499999999,9.2,0.40328191,9.5,0.0
2026-03-05 10:15:00,0.40925557,9.2,0.40355344,9.5,0.0
2026-03-05 10:20:00,0.4094495200000001,9.12,0.40312675,9.5,0.0
2026-03-05 10:25:00,0.4092943600000001,9.1,0.40351465,9.5,0.0
2026-03-05 10:30:00,0.409915,9.1,0.4032043299999999,9.5,0.0
2026-03-05 10:35:00,0.4093331499999999,9.1,0.40351465,9.5,0.0
2026-03-05 10:40:00,0.4093331499999999,9.1,0.40328191,9.42,0.0
2026-03-05 10:45:00,0.4097210499999999,9.1,0.40339828,9.4,0.0
2026-03-05 10:50:00,0.4095271,9.1,0.4033594899999999,9.4,0.0
2026-03-05 10:55:00,0.40937194,9.1,0.4035922299999999,9.4,0.0
2026-03-05 11:00:00,0.4097210499999999,9.1,0.4033207000000001,9.4,0.0
2026-03-05 11:05:00,0.4095271,9.1,0.4033207000000001,9.4,0.0
2026-03-05 11:10:00,0.4094107299999998,9.04,0.4034370700000001,9.32,0.0
2026-03-05 11:15:00,0.4097210499999999,9.0,0.4037086000000001,9.3,0.0
2026-03-05 11:20:00,0.4097986299999998,9.0,0.40312675,9.3,0.0
2026-03-05 11:25:00,0.40987621,9.0,0.4030879600000001,9.3,0.0
2026-03-05 11:30:00,0.40964347,9.0,0.40355344,9.3,0.0
2026-03-05 11:35:00,0.40964347,9.0,0.40324312,9.28,0.0
2026-03-05 11:40:00,0.4097986299999998,9.0,0.4036310200000002,9.2,0.0
2026-03-05 11:45:00,0.4101089499999999,9.0,0.40316554,9.2,0.0
2026-03-05 11:50:00,0.40964347,8.92,0.40328191,9.2,0.0
2026-03-05 11:55:00,0.4098374200000001,8.9,0.4035922299999999,9.2,0.0
2026-03-05 12:00:00,0.4099537899999999,8.9,0.4029328000000001,9.18,0.0
2026-03-05 12:05:00,0.40975984,8.9,0.4029328000000001,9.1,0.0
2026-03-05 12:10:00,0.41003137,8.9,0.4032043299999999,9.1,0.0
2026-03-05 12:15:00,0.4102253200000001,8.9,0.40351465,9.1,0.0
2026-03-05 12:20:00,0.4104580600000001,8.9,0.40355344,9.1,0.0
2026-03-05 12:25:00,0.4101865299999998,8.86,0.40351465,9.1,0.0
2026-03-05 12:30:00,0.41041927,8.8,0.4035922299999999,9.06,0.0
2026-03-05 12:35:00,0.4103416899999999,8.8,0.40339828,9.0,0.0
2026-03-05 12:40:00,0.4102253200000001,8.8,0.40355344,9.0,0.0
2026-03-05 12:45:00,0.4106908,8.8,0.40339828,9.0,0.0
2026-03-05 12:50:00,0.4102253200000001,8.8,0.40378618,9.0,0.0
2026-03-05 12:55:00,0.4102253200000001,8.8,0.40390255,9.0,0.0
2026-03-05 13:00:00,0.4103804799999999,8.8,0.40394134,8.94,0.0
2026-03-05 13:05:00,0.4107295899999999,8.7,0.40390255,8.9,0.0
2026-03-05 13:10:00,0.41026411,8.7,0.4038637600000001,8.9,0.0
2026-03-05 13:15:00,0.4105744299999998,8.7,0.40378618,8.9,0.0
2026-03-05 13:20:00,0.4108847499999999,8.7,0.4040189200000002,8.9,0.0
2026-03-05 13:25:00,0.4111174899999999,8.7,0.4038249700000001,8.9,0.0
2026-03-05 13:30:00,0.41103991,8.7,0.4040965000000001,8.86,0.0
2026-03-05 13:35:00,0.41158297,8.7,0.4041352899999999,8.8,0.0
2026-03-05 13:40:00,0.4114666,8.64,0.4040189200000002,8.8,0.0
2026-03-05 13:45:00,0.4113890200000001,8.6,0.4038637600000001,8.8,0.0
2026-03-05 13:50:00,0.4117381299999998,8.6,0.40417408,8.8,0.0
2026-03-05 13:55:00,0.41197087,8.6,0.4043680299999999,8.8,0.0
2026-03-05 14:00:00,0.41208724,8.6,0.40456198,8.76,0.0
2026-03-05 14:05:00,0.4120096600000001,8.6,0.4046007700000001,8.7,0.0
2026-03-05 14:10:00,0.4117381299999998,8.6,0.40417408,8.7,0.0
2026-03-05 14:15:00,0.4122811899999999,8.58,0.4043680299999999,8.7,0.0
2026-03-05 14:20:00,0.41235877,8.5,0.40456198,8.7,0.0
2026-03-05 14:25:00,0.4126303,8.5,0.40471714,8.7,0.0
2026-03-05 14:30:00,0.4122811899999999,8.5,0.4051438299999999,8.66,0.0
2026-03-05 14:35:00,0.41274667,8.5,0.40584205,8.6,0.0
2026-03-05 14:40:00,0.41313457,8.5,0.4064239000000001,8.6,0.0
2026-03-05 14:45:00,0.4137164200000001,8.5,0.4073548600000001,8.6,0.0
2026-03-05 14:50:00,0.4145698,8.5,0.4112726499999999,8.6,0.0
2026-03-05 14:55:00,0.4146473799999999,8.44,0.4166256700000002,8.6,0.0
2026-03-05 15:00:00,0.41472496,8.4,0.4237242399999999,8.52,0.0
2026-03-05 15:05:00,0.4150352799999999,8.4,0.42744808,8.5,0.5
2026-03-05 15:10:00,0.4156947100000001,8.4,0.42989185,8.5,0.0
2026-03-05 15:15:00,0.4159274500000001,8.4,0.4312495000000001,8.5,0.5
2026-03-05 15:20:00,0.4160438200000001,8.4,0.43291747,8.48,0.0
2026-03-05 15:25:00,0.4161989799999999,8.4,0.4353224499999999,8.4,0.0
2026-03-05 15:30:00,0.4160826100000001,8.36,0.4378825899999998,8.4,0.0
2026-03-05 15:35:00,0.41522923,8.3,0.43889113,8.4,0.0
2026-03-05 15:40:00,0.4167032500000001,8.3,0.4390850799999999,8.38,0.0
2026-03-05 15:45:00,0.41837122,8.3,0.4390462900000001,8.3,0.0
2026-03-05 15:50:00,0.41798332,8.3,0.4388135499999999,8.3,0.0
2026-03-05 15:55:00,0.41782816,8.3,0.4382704900000001,8.3,0.5
2026-03-05 16:00:00,0.4177893700000002,8.3,0.43811533,8.3,0.0
2026-03-05 16:05:00,0.4177505799999999,8.22,0.4372619499999999,8.24,0.0
2026-03-05 16:10:00,0.41782816,8.2,0.4374559,8.2,0.0
2026-03-05 16:15:00,0.4182548500000001,8.2,0.4378825899999998,8.2,0.0
2026-03-05 16:20:00,0.4177505799999999,8.2,0.4377662200000001,8.2,0.0
2026-03-05 16:25:00,0.4184488,8.2,0.43768864,8.2,0.0
2026-03-05 16:30:00,0.41821606,8.2,0.43772743,8.12,0.5
2026-03-05 16:35:00,0.4181384799999999,8.18,0.4375334799999999,8.1,0.0
2026-03-05 16:40:00,0.4184100100000001,8.1,0.4374559,8.1,0.0
2026-03-05 16:45:00,0.41872033,8.1,0.43916266,8.1,0.5
2026-03-05 16:50:00,0.4184100100000001,8.1,0.43877476,8.1,0.0
2026-03-05 16:55:00,0.4185651700000002,8.1,0.43873597,8.02,0.0
2026-03-05 17:00:00,0.4184488,8.1,0.43916266,8.0,0.0
2026-03-05 17:05:00,0.41875912,8.1,0.4394729799999999,8.0,0.0
2026-03-05 17:10:00,0.4188367,8.04,0.43966693,8.0,0.5
2026-03-05 17:15:00,0.41860396,8.0,0.43951177,8.0,0.0
2026-03-05 17:20:00,0.4190694399999999,8.0,0.43955056,7.92,0.0
2026-03-05 17:25:00,0.41914702,8.0,0.4394341900000001,7.9,0.0
2026-03-05 17:30:00,0.4186815399999999,8.0,0.43927903,7.9,0.0
2026-03-05 17:35:00,0.4185651700000002,8.0,0.43877476,7.9,0.0
2026-03-05 17:40:00,0.4190306500000001,8.0,0.4374559,7.9,0.0
2026-03-05 17:45:00,0.41926339,7.96,0.4362922,7.9,0.0
2026-03-05 17:50:00,0.4191858100000001,7.9,0.4355551899999999,7.8,0.0
2026-03-05 17:55:00,0.4189530700000001,7.9,0.4346630200000001,7.8,0.0
2026-03-05 18:00:00,0.41887549,7.9,0.4339648,7.8,0.0
2026-03-05 18:05:00,0.4189142799999999,7.9,0.43330537,7.8,0.0
2026-03-05 18:10:00,0.41872033,7.9,0.4327235200000001,7.8,0.0
2026-03-05 18:15:00,0.4189530700000001,7.9,0.43237441,7.78,0.0
2026-03-05 18:20:00,0.4190306500000001,7.9,0.43210288,7.7,0.0
2026-03-05 18:25:00,0.4194185500000001,7.8,0.4317925600000001,7.7,0.0
2026-03-05 18:30:00,0.41875912,7.8,0.43144345,7.7,0.0
2026-03-05 18:35:00,0.4191858100000001,7.8,0.43136587,7.7,0.0
2026-03-05 18:40:00,0.41914702,7.8,0.4304737000000001,7.7,0.0
2026-03-05 18:45:00,0.41875912,7.8,0.4300858000000001,7.7,0.0
2026-03-05 18:50:00,0.4190306500000001,7.8,0.4303573299999999,7.64,0.0
2026-03-05 18:55:00,0.41887549,7.8,0.4298142700000001,7.6,0.0
2026-03-05 19:00:00,0.4190694399999999,7.72,0.4300858000000001,7.6,0.0
2026-03-05 19:05:00,0.41910823,7.7,0.42950395,7.6,0.0
2026-03-05 19:10:00,0.41860396,7.7,0.4295815299999999,7.6,0.0
2026-03-05 19:15:00,0.41910823,7.7,0.4289221000000001,7.6,0.0
2026-03-05 19:20:00,0.41914702,7.7,0.4289608899999999,7.54,0.0
2026-03-05 19:25:00,0.4189530700000001,7.7,0.4288445200000002,7.5,0.0
2026-03-05 19:30:00,0.4188367,7.7,0.4284178299999999,7.5,0.0
2026-03-05 19:35:00,0.4186427500000001,7.7,0.4284178299999999,7.5,0.0
2026-03-05 19:40:00,0.4190306500000001,7.64,0.4285342000000001,7.5,0.0
2026-03-05 19:45:00,0.4191858100000001,7.6,0.42837904,7.5,0.0
2026-03-05 19:50:00,0.4189530700000001,7.6,0.4281850899999999,7.42,0.0
2026-03-05 19:55:00,0.4189142799999999,7.6,0.4283014600000001,7.4,0.0
2026-03-05 20:00:00,0.4186427500000001,7.6,0.4279135600000001,7.4,0.0
2026-03-05 20:05:00,0.4194573399999999,7.6,0.4273705000000001,7.4,0.0
2026-03-05 20:10:00,0.41860396,7.58,0.4276032400000001,7.4,0.0
2026-03-05 20:15:00,0.4190306500000001,7.5,0.42771961,7.32,0.0
2026-03-05 20:20:00,0.4189142799999999,7.5,0.42733171,7.3,0.0
2026-03-05 20:25:00,0.4185263799999999,7.5,0.42729292,7.3,0.0
2026-03-05 20:30:00,0.4189530700000001,7.5,0.42694381,7.3,0.0
2026-03-05 20:35:00,0.41875912,7.5,0.4272541299999999,7.22,0.0
2026-03-05 20:40:00,0.4188367,7.5,0.4270213899999999,7.2,0.0
2026-03-05 20:45:00,0.4185651700000002,7.44,0.42706018,7.2,0.0
2026-03-05 20:50:00,0.4190306500000001,7.4,0.42678865,7.2,0.0
2026-03-05 20:55:00,0.41899186,7.4,0.42640075,7.1,0.0
2026-03-05 21:00:00,0.41875912,7.4,0.4260904299999999,7.1,0.0
2026-03-05 21:05:00,0.4185263799999999,7.4,0.4260904299999999,7.1,0.0
2026-03-05 21:10:00,0.41887549,7.38,0.4255861599999999,7.04,0.0
2026-03-05 21:15:00,0.4189530700000001,7.3,0.42562495,7.0,0.0
2026-03-05 21:20:00,0.4185263799999999,7.3,0.42574132,7.0,0.0
2026-03-05 21:25:00,0.41872033,7.3,0.42574132,7.0,0.0
2026-03-05 21:30:00,0.4186427500000001,7.3,0.42539221,6.9,0.0
2026-03-05 21:35:00,0.4189530700000001,7.28,0.4257025299999999,6.9,0.0
2026-03-05 21:40:00,0.4185651700000002,7.2,0.42601285,6.9,0.0
2026-03-05 21:45:00,0.4188367,7.2,0.4256637400000001,6.88,0.0
2026-03-05 21:50:00,0.4186427500000001,7.2,0.42562495,6.8,0.0
2026-03-05 21:55:00,0.4189142799999999,7.2,0.4259352700000001,6.8,0.0
2026-03-05 22:00:00,0.41848759,7.18,0.42585769,6.8,0.0
2026-03-05 22:05:00,0.4184488,7.1,0.4258188999999999,6.74,0.0
2026-03-05 22:10:00,0.41860396,7.1,0.4262067999999999,6.7,0.0
2026-03-05 22:15:00,0.4184100100000001,7.1,0.42578011,6.7,0.0
2026-03-05 22:20:00,0.41837122,7.1,0.42612922,6.7,0.0
2026-03-05 22:25:00,0.41860396,7.04,0.4258188999999999,6.62,0.0
2026-03-05 22:30:00,0.41848759,7.0,0.42574132,6.6,0.0
2026-03-05 22:35:00,0.41833243,7.0,0.4255473700000001,6.6,0.0
2026-03-05 22:40:00,0.4184488,7.0,0.4238793999999999,6.6,0.0
2026-03-05 22:45:00,0.4186815399999999,7.0,0.4242672999999999,6.54,0.0
2026-03-05 22:50:00,0.4188367,6.94,0.4258188999999999,6.5,0.0
2026-03-05 22:55:00,0.4188367,6.9,0.42539221,6.5,0.0
2026-03-05 23:00:00,0.41899186,6.9,0.4250430999999999,6.5,0.0
2026-03-05 23:05:00,0.41899186,6.9,0.4249267299999999,6.5,0.0
2026-03-05 23:10:00,0.4189142799999999,6.9,0.42512068,6.5,0.0
2026-03-05 23:15:00,0.4190694399999999,6.9,0.42446125,6.42,0.0
2026-03-05 23:20:00,0.4194185500000001,6.8,0.42469399,6.4,0.0
2026-03-05 23:25:00,0.4190694399999999,6.8,0.4244224599999999,6.4,0.0
2026-03-05 23:30:00,0.4189530700000001,6.8,0.4246551999999999,6.4,0.0
2026-03-05 23:35:00,0.41992282,6.8,0.4243836700000001,6.4,0.0
2026-03-05 23:40:00,0.4195737100000001,6.8,0.42469399,6.4,0.0
2026-03-05 23:45:00,0.4197288700000001,6.8,0.4248103599999999,6.4,0.0
2026-03-05 23:50:00,0.42027193,6.8,0.4245000399999999,6.4,0.0
2026-03-05 23:55:00,0.42015556,6.76,0.4246551999999999,6.4,0.0
2026-03-06 00:00:00,0.41988403,6.7,0.4246551999999999,6.4,0.0
2026-03-06 00:05:00,0.4198452399999999,6.7,0.4244224599999999,6.4,0.0
2026-03-06 00:10:00,0.4199616100000001,6.7,0.42446125,6.4,0.0
2026-03-06 00:15:00,0.4203882999999999,6.7,0.4244224599999999,6.4,0.0
2026-03-06 00:20:00,0.4206210399999999,6.7,0.4241121399999999,6.4,0.0
2026-03-06 00:25:00,0.4205046700000001,6.7,0.42430609,6.4,0.0
2026-03-06 00:30:00,0.4207374100000001,6.7,0.4239569799999998,6.4,0.0
2026-03-06 00:35:00,0.4204658799999998,6.7,0.4238793999999999,6.4,0.0
2026-03-06 00:40:00,0.4208925700000001,6.7,0.42391819,6.4,0.0
2026-03-06 00:45:00,0.42081499,6.7,0.4238406100000001,6.42,0.0
2026-03-06 00:50:00,0.4205046700000001,6.7,0.4237630299999999,6.5,0.0
2026-03-06 00:55:00,0.4207374100000001,6.7,0.4234914999999999,6.5,0.0
2026-03-06 01:00:00,0.42104773,6.7,0.4236078700000001,6.5,0.0
2026-03-06 01:05:00,0.42081499,6.7,0.4233363399999999,6.5,0.0
2026-03-06 01:10:00,0.4207761999999999,6.7,0.4232199700000001,6.56,0.0
2026-03-06 01:15:00,0.4210089399999999,6.7,0.42329755,6.6,0.0
2026-03-06 01:20:00,0.42081499,6.7,0.42302602,6.6,0.0
2026-03-06 01:25:00,0.42097015,6.7,0.4228320700000001,6.6,0.0
2026-03-06 01:30:00,0.42054346,6.78,0.42314239,6.7,0.0
2026-03-06 01:35:00,0.4211640999999999,6.8,0.42325876,6.7,0.0
2026-03-06 01:40:00,0.42054346,6.8,0.4226769100000001,6.72,0.0
2026-03-06 01:45:00,0.42058225,6.8,0.42302602,6.8,0.0
2026-03-06 01:50:00,0.42097015,6.8,0.42275449,6.8,0.0
2026-03-06 01:55:00,0.42065983,6.8,0.42263812,6.86,0.0
2026-03-06 02:00:00,0.4207761999999999,6.82,0.4227156999999999,6.9,0.0
2026-03-06 02:05:00,0.4210089399999999,6.9,0.42248296,6.92,0.0
2026-03-06 02:10:00,0.4207761999999999,6.9,0.42252175,7.0,0.0
2026-03-06 02:15:00,0.4212804700000001,6.9,0.4225605399999999,7.02,0.0
2026-03-06 02:20:00,0.42097015,6.9,0.42248296,7.1,0.0
2026-03-06 02:25:00,0.42108652,6.98,0.4222114299999999,7.12,0.0
2026-03-06 02:30:00,0.4212416799999998,7.0,0.42252175,7.2,0.0
2026-03-06 02:35:00,0.42159079,7.0,0.4219398999999999,7.24,0.0
2026-03-06 02:40:00,0.42131926,7.04,0.42186232,7.3,0.0
2026-03-06 02:45:00,0.4212416799999998,7.1,0.4219398999999999,7.34,0.0
2026-03-06 02:50:00,0.42120289,7.1,0.4219398999999999,7.4,0.0
2026-03-06 02:55:00,0.42213385,7.16,0.4219011100000001,7.44,0.0
2026-03-06 03:00:00,0.4219011100000001,7.2,0.4216295799999998,7.5,0.0
2026-03-06 03:05:00,0.4213968399999999,7.2,0.4215132100000001,7.54,0.0
2026-03-06 03:10:00,0.42131926,7.26,0.4215132100000001,7.6,0.0
2026-03-06 03:15:00,0.42170716,7.3,0.42135805,7.6,0.0
2026-03-06 03:20:00,0.42174595,7.3,0.42174595,7.68,0.0
2026-03-06 03:25:00,0.42120289,7.36,0.42135805,7.7,0.0
2026-03-06 03:30:00,0.4220174799999998,7.4,0.42104773,7.7,0.0
2026-03-06 03:35:00,0.42159079,7.4,0.4208925700000001,7.7,0.0
2026-03-06 03:40:00,0.4217847399999999,7.4,0.42069862,7.8,0.0
2026-03-06 03:45:00,0.4221726399999999,7.5,0.42042709,7.8,0.0
2026-03-06 03:50:00,0.4216683700000001,7.5,0.4203882999999999,7.8,0.0
2026-03-06 03:55:00,0.42027193,7.5,0.4203882999999999,7.82,0.0
2026-03-06 04:00:00,0.4196124999999999,7.54,0.42003919,7.9,0.0
2026-03-06 04:05:00,0.4196124999999999,7.6,0.42019435,7.9,0.0
2026-03-06 04:10:00,0.4193409700000001,7.6,0.42015556,7.9,0.0
2026-03-06 04:15:00,0.41926339,7.6,0.41988403,7.9,0.0
2026-03-06 04:20:00,0.4190306500000001,7.62,0.4200003999999999,8.0,0.0
2026-03-06 04:25:00,0.41875912,7.7,0.41992282,8.0,0.0
2026-03-06 04:30:00,0.41899186,7.7,0.41988403,8.0,0.0
2026-03-06 04:35:00,0.4192245999999999,7.7,0.4197288700000001,8.0,0.0
2026-03-06 04:40:00,0.4196124999999999,7.7,0.41965129,8.1,0.0
2026-03-06 04:45:00,0.41914702,7.78,0.41976766,8.1,0.0
2026-03-06 04:50:00,0.41926339,7.8,0.41976766,8.1,0.0
2026-03-06 04:55:00,0.41899186,7.8,0.41988403,8.16,0.0
2026-03-06 05:00:00,0.4193409700000001,7.8,0.4199616100000001,8.2,0.0
2026-03-06 05:05:00,0.4190306500000001,7.84,0.41976766,8.2,0.0
2026-03-06 05:10:00,0.41910823,7.9,0.42003919,8.28,0.0
2026-03-06 05:15:00,0.41887549,7.9,0.4199616100000001,8.3,0.0
2026-03-06 05:20:00,0.4193021799999999,7.9,0.4196124999999999,8.34,0.0
2026-03-06 05:25:00,0.4190306500000001,7.92,0.4194185500000001,8.4,0.0
2026-03-06 05:30:00,0.41899186,8.0,0.4190306500000001,8.44,0.0
2026-03-06 05:35:00,0.4190694399999999,8.0,0.41872033,8.5,0.0
2026-03-06 05:40:00,0.4186427500000001,8.0,0.4188367,8.5,0.0
2026-03-06 05:45:00,0.4192245999999999,8.08,0.4186427500000001,8.6,0.0
2026-03-06 05:50:00,0.4187979100000001,8.1,0.4186427500000001,8.6,0.0
2026-03-06 05:55:00,0.41872033,8.1,0.41875912,8.6,0.0
2026-03-06 06:00:00,0.4193021799999999,8.14,0.41860396,8.68,0.0
2026-03-06 06:05:00,0.4189142799999999,8.2,0.4184488,8.7,0.0
2026-03-06 06:10:00,0.4186427500000001,8.2,0.4182936399999999,8.7,0.0
2026-03-06 06:15:00,0.4187979100000001,8.2,0.4184100100000001,8.78,0.5
2026-03-06 06:20:00,0.4185651700000002,8.26,0.41794453,8.8,0.0
2026-03-06 06:25:00,0.4185263799999999,8.3,0.4177505799999999,8.8,0.0
2026-03-06 06:30:00,0.4190306500000001,8.3,0.4180221100000001,8.88,0.0
2026-03-06 06:35:00,0.4185263799999999,8.3,0.4177893700000002,8.9,0.0
2026-03-06 06:40:00,0.41875912,8.36,0.4181772700000002,8.9,0.0
2026-03-06 06:45:00,0.41833243,8.4,0.4180221100000001,8.92,0.0
2026-03-06 06:50:00,0.41899186,8.4,0.4176342100000001,9.0,0.0
2026-03-06 06:55:00,0.41809969,8.4,0.4182548500000001,9.0,0.0
2026-03-06 07:00:00,0.4184100100000001,8.46,0.4179057399999999,9.0,0.0
2026-03-06 07:05:00,0.4185651700000002,8.5,0.4180221100000001,9.0,0.0
2026-03-06 07:10:00,0.4178669500000001,8.5,0.41755663,9.0,0.0
2026-03-06 07:15:00,0.4181772700000002,8.5,0.41755663,9.06,0.0
2026-03-06 07:20:00,0.41837122,8.5,0.4176342100000001,9.1,0.0
2026-03-06 07:25:00,0.4182936399999999,8.6,0.4174014700000002,9.1,0.0
2026-03-06 07:30:00,0.4181384799999999,8.6,0.4174014700000002,9.1,0.0
2026-03-06 07:35:00,0.4181384799999999,8.6,0.4175954200000001,9.1,0.0
2026-03-06 07:40:00,0.4185651700000002,8.6,0.4175178399999999,9.1,0.0
2026-03-06 07:45:00,0.41809969,8.6,0.41716873,9.0,0.0
2026-03-06 07:50:00,0.41809969,8.6,0.4174790500000001,9.0,0.0
2026-03-06 07:55:00,0.4186815399999999,8.6,0.4171299399999999,9.0,0.0
2026-03-06 08:00:00,0.41782816,8.62,0.41705236,9.0,0.0
2026-03-06 08:05:00,0.41833243,8.64,0.41716873,9.0,0.0
2026-03-06 08:10:00,0.4182548500000001,8.7,0.41678083,8.98,0.0
2026-03-06 08:15:00,0.4187979100000001,8.7,0.41705236,8.9,0.0
2026-03-06 08:20:00,0.4182548500000001,8.7,0.41716873,8.9,0.0
2026-03-06 08:25:00,0.4187979100000001,8.68,0.4166256700000002,8.9,0.0
2026-03-06 08:30:00,0.4181772700000002,8.6,0.4168196200000001,8.9,0.0
2026-03-06 08:35:00,0.41794453,8.6,0.41693599,8.8,0.0
2026-03-06 08:40:00,0.4181384799999999,8.6,0.41654809,8.8,0.0
2026-03-06 08:45:00,0.4184100100000001,8.6,0.4168972,8.8,0.0
2026-03-06 08:50:00,0.4181772700000002,8.6,0.41693599,8.74,0.0
2026-03-06 08:55:00,0.41837122,8.6,0.41678083,8.7,0.0
2026-03-06 09:00:00,0.4184488,8.6,0.41666446,8.7,0.0
2026-03-06 09:05:00,0.4182548500000001,8.6,0.41666446,8.66,0.0
2026-03-06 09:10:00,0.4182936399999999,8.6,0.41666446,8.6,0.0
2026-03-06 09:15:00,0.41798332,8.56,0.4161214,8.6,0.0
2026-03-06 09:20:00,0.41833243,8.5,0.41600503,8.6,0.0
2026-03-06 09:25:00,0.41860396,8.5,0.41616019,8.5,0.0
2026-03-06 09:30:00,0.41848759,8.5,0.41627656,8.5,0.0
2026-03-06 09:35:00,0.41837122,8.5,0.4158110799999999,8.5,0.0
2026-03-06 09:40:00,0.41833243,8.5,0.4163541399999999,8.4,0.0
2026-03-06 09:45:00,0.4185263799999999,8.44,0.41600503,8.4,0.0
2026-03-06 09:50:00,0.4181772700000002,8.4,0.41616019,8.38,0.0
2026-03-06 09:55:00,0.4185263799999999,8.4,0.41588866,8.3,0.0
2026-03-06 10:00:00,0.4180609,8.4,0.4160826100000001,8.3,0.0
2026-03-06 10:05:00,0.4189142799999999,8.4,0.4161214,8.26,0.0
2026-03-06 10:10:00,0.4185651700000002,8.32,0.4161214,8.2,0.0
2026-03-06 10:15:00,0.4181384799999999,8.3,0.4160438200000001,8.2,0.0
2026-03-06 10:20:00,0.4186427500000001,8.3,0.4156947100000001,8.12,0.0
2026-03-06 10:25:00,0.4185263799999999,8.3,0.4157335,8.1,0.0
2026-03-06 10:30:00,0.4182936399999999,8.26,0.41546197,8.08,0.0
2026-03-06 10:35:00,0.41860396,8.2,0.41584987,8.0,0.0
