time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-04-03 10:20:00,0.33753286,16.7,0.41480254,13.7,0.0
2026-04-03 10:25:00,0.33761044,16.7,0.4149577,13.7,0.0
2026-04-03 10:30:00,0.33757165,16.62,0.41538439,13.62,0.0
2026-04-03 10:35:00,0.33764923,16.6,0.41503528,13.6,0.0
2026-04-03 10:40:00,0.33761044,16.6,0.41522923,13.6,0.0
2026-04-03 10:45:00,0.33772681,16.56,0.41538439,13.56,0.0
2026-04-03 10:50:00,0.33768802,16.5,0.41507407,13.5,0.0
2026-04-03 10:55:00,0.33795955,16.5,0.41522923,13.5,0.0
2026-04-03 11:00:00,0.33795955,16.42,0.41511286,13.5,0.0
2026-04-03 11:05:00,0.33784318,16.4,0.41550076,13.48,0.0
2026-04-03 11:10:00,0.33803713,16.32,0.41515165,13.4,0.0
2026-04-03 11:15:00,0.3381535,16.22,0.41526802,13.4,0.0
2026-04-03 11:20:00,0.33823108,16.04,0.41538439,13.4,0.0
2026-04-03 11:25:00,0.33823108,15.9,0.41561713,13.4,0.0
2026-04-03 11:30:00,0.33834745,15.78,0.41538439,13.4,0.0
2026-04-03 11:35:00,0.33838624,15.7,0.41553955,13.3,0.0
2026-04-03 11:40:00,0.33838624,15.6,0.4157335,13.3,0.0
2026-04-03 11:45:00,0.33850261,15.5,0.41565592,13.3,0.0
2026-04-03 11:50:00,0.33869656,15.4,0.41569471,13.3,0.0
2026-04-03 11:55:00,0.33858019,15.3,0.41577229,13.28,0.0
2026-04-03 12:00:00,0.33881293,15.26,0.41561713,13.2,0.0
2026-04-03 12:05:00,0.33889051,15.2,0.41581108,13.2,0.0
2026-04-03 12:10:00,0.33885172,15.2,0.41584987,13.2,0.0
2026-04-03 12:15:00,0.33900688,15.14,0.41604382,13.2,0.0
2026-04-03 12:20:00,0.33923962,15.1,0.41592745,13.2,0.0
2026-04-03 12:25:00,0.33920083,15.0,0.41616019,13.16,0.0
2026-04-03 12:30:00,0.33916204,15.0,0.41592745,13.1,0.0
2026-04-03 12:35:00,0.33923962,14.9,0.4161214,13.1,0.0
2026-04-03 12:40:00,0.33935599,14.88,0.41608261,13.1,0.0
2026-04-03 12:45:00,0.3393172,14.8,0.41678083,13.1,0.0
2026-04-03 12:50:00,0.33943357,14.78,0.41627656,13.1,0.0
2026-04-03 12:55:00,0.33943357,14.7,0.41643172,13.04,0.0
2026-04-03 13:00:00,0.33943357,14.64,0.41643172,13.0,0.0
2026-04-03 13:05:00,0.34323499,14.54,0.41643172,13.0,0.0
2026-04-03 13:10:00,0.3501784,14.5,0.41670325,13.0,0.0
2026-04-03 13:15:00,0.35595811,14.38,0.41670325,13.0,0.0
2026-04-03 13:20:00,0.36006985,14.3,0.41685841,13.0,0.0
2026-04-03 13:25:00,0.36278515,14.22,0.41693599,12.98,0.0
2026-04-03 13:30:00,0.36476344,14.2,0.41705236,12.9,0.0
2026-04-03 13:35:00,0.36561682,14.1,0.41697478,12.9,0.0
2026-04-03 13:40:00,0.36650899,14.1,0.41705236,12.9,0.0
2026-04-03 13:45:00,0.36709084,14.02,0.41709115,12.9,0.0
2026-04-03 13:50:00,0.36755632,13.98,0.41716873,12.9,0.0
2026-04-03 13:55:00,0.36759511,13.9,0.41740147,12.9,0.0
2026-04-03 14:00:00,0.36813817,13.78,0.41775058,12.88,0.0
2026-04-03 14:05:00,0.3684097,13.64,0.41747905,12.8,0.0
2026-04-03 14:10:00,0.36852607,13.52,0.41747905,12.8,0.0
2026-04-03 14:15:00,0.36875881,13.36,0.41778937,12.8,0.0
2026-04-03 14:20:00,0.36906913,13.26,0.417673,12.8,0.0
2026-04-03 14:25:00,0.3691855,13.16,0.417673,12.8,0.0
2026-04-03 14:30:00,0.36949582,13.0,0.41790574,12.8,0.0
2026-04-03 14:35:00,0.36965098,12.84,0.41813848,12.74,0.0
2026-04-03 14:40:00,0.36988372,12.8,0.41856517,12.7,0.0
2026-04-03 14:45:00,0.36984493,12.8,0.41868154,12.7,0.0
2026-04-03 14:50:00,0.37023283,12.8,0.41887549,12.7,0.0
2026-04-03 14:55:00,0.37054315,12.76,0.41910823,12.7,0.0
2026-04-03 15:00:00,0.37042678,12.7,0.41934097,12.68,0.5
2026-04-03 15:05:00,0.3707371,12.7,0.4196125,12.6,0.0
2026-04-03 15:10:00,0.37081468,12.62,0.41988403,12.6,0.5
2026-04-03 15:15:00,0.37116379,12.5,0.41976766,12.6,0.0
2026-04-03 15:20:00,0.37139653,12.42,0.41992282,12.6,0.0
2026-04-03 15:25:00,0.37128016,12.38,0.42003919,12.6,0.5
2026-04-03 15:30:00,0.37162927,12.3,0.42007798,12.52,0.5
2026-04-03 15:35:00,0.37170685,12.3,0.4203883,12.5,0.0
2026-04-03 15:40:00,0.37178443,12.3,0.42027193,12.5,0.5
2026-04-03 15:45:00,0.3719008,12.3,0.42031072,12.5,0.5
2026-04-03 15:50:00,0.37178443,12.3,0.4203883,12.5,0.0
2026-04-03 15:55:00,0.37182322,12.26,0.42050467,12.48,0.5
2026-04-03 16:00:00,0.37213354,12.2,0.42054346,12.4,0.0
2026-04-03 16:05:00,0.37224991,12.2,0.42065983,12.4,0.5
2026-04-03 16:10:00,0.37232749,12.2,0.42065983,12.4,0.0
2026-04-03 16:15:00,0.37232749,12.2,0.4207762,12.4,0.5
2026-04-03 16:20:00,0.37232749,12.2,0.42069862,12.4,0.0
2026-04-03 16:25:00,0.37271539,12.18,0.42081499,12.4,0.5
2026-04-03 16:30:00,0.37252144,12.1,0.42085378,12.32,0.5
2026-04-03 16:35:00,0.3726766,12.1,0.4211641,12.3,0.0
2026-04-03 16:40:00,0.37287055,12.1,0.42128047,12.3,0.5
2026-04-03 16:45:00,0.37287055,12.1,0.4211641,12.3,0.5
2026-04-03 16:50:00,0.37287055,12.1,0.42112531,12.3,0.0
2026-04-03 16:55:00,0.37310329,12.1,0.42131926,12.3,0.5
2026-04-03 17:00:00,0.37318087,12.1,0.42124168,12.26,0.5
2026-04-03 17:05:00,0.37325845,12.04,0.42128047,12.2,0.0
2026-04-03 17:10:00,0.37337482,12.0,0.42135805,12.2,0.5
2026-04-03 17:15:00,0.37364635,12.04,0.42151321,12.2,0.0
2026-04-03 17:20:00,0.37341361,12.1,0.42147442,12.2,0.5
2026-04-03 17:25:00,0.37368514,12.1,0.42159079,12.2,0.0
2026-04-03 17:30:00,0.37368514,12.12,0.42166837,12.2,0.5
2026-04-03 17:35:00,0.37380151,12.2,0.42159079,12.2,0.5
2026-04-03 17:40:00,0.37364635,12.2,0.42170716,12.2,0.0
2026-04-03 17:45:00,0.3738403,12.2,0.42170716,12.2,0.0
2026-04-03 17:50:00,0.37418941,12.22,0.42201748,12.14,0.0
2026-04-03 17:55:00,0.37403425,12.3,0.42178474,12.1,0.5
2026-04-03 18:00:00,0.37391788,12.3,0.42209506,12.1,1.0
2026-04-03 18:05:00,0.37407304,12.3,0.42182353,12.1,1.0
2026-04-03 18:10:00,0.37407304,12.3,0.42205627,12.1,1.0
2026-04-03 18:15:00,0.37403425,12.3,0.42213385,12.1,1.0
2026-04-03 18:20:00,0.37407304,12.3,0.42201748,12.1,0.5
2026-04-03 18:25:00,0.37411183,12.3,0.42221143,12.1,1.0
2026-04-03 18:30:00,0.37415062,12.34,0.42201748,12.1,1.5
2026-04-03 18:35:00,0.37411183,12.4,0.42205627,12.1,1.0
2026-04-03 18:40:00,0.37418941,12.4,0.42221143,12.1,1.0
2026-04-03 18:45:00,0.37438336,12.4,0.4223278,12.1,1.0
2026-04-03 18:50:00,0.37449973,12.4,0.42240538,12.1,1.0
2026-04-03 18:55:00,0.37453852,12.4,0.42209506,12.1,0.5
2026-04-03 19:00:00,0.37473247,12.4,0.42209506,12.1,0.5
2026-04-03 19:05:00,0.37477126,12.4,0.42209506,12.1,1.0
2026-04-03 19:10:00,0.37473247,12.4,0.42197869,12.1,0.5
2026-04-03 19:15:00,0.37484884,12.4,0.42209506,12.1,0.5
2026-04-03 19:20:00,0.37496521,12.4,0.42228901,12.1,0.5
2026-04-03 19:25:00,0.37504279,12.4,0.42201748,12.1,0.5
2026-04-03 19:30:00,0.37488763,12.4,0.42201748,12.1,0.5
2026-04-03 19:35:00,0.37492642,12.4,0.4223278,12.1,0.5
2026-04-03 19:40:00,0.375004,12.46,0.42213385,12.1,0.5
2026-04-03 19:45:00,0.37515916,12.5,0.42225022,12.1,0.5
2026-04-03 19:50:00,0.37508158,12.42,0.42244417,12.1,0.5
2026-04-03 19:55:00,0.37523674,12.4,0.4223278,12.1,0.0
2026-04-03 20:00:00,0.37531432,12.3,0.42248296,12.08,0.5
2026-04-03 20:05:00,0.37546948,12.28,0.42267691,12.02,0.0
2026-04-03 20:10:00,0.37550827,12.2,0.42252175,12.0,0.5
2026-04-03 20:15:00,0.37550827,12.2,0.42256054,12.0,0.0
2026-04-03 20:20:00,0.37562464,12.2,0.42259933,12.0,0.5
2026-04-03 20:25:00,0.37554706,12.14,0.42279328,12.0,0.0
2026-04-03 20:30:00,0.37523674,12.1,0.42275449,12.0,0.5
2026-04-03 20:35:00,0.37562464,12.1,0.42244417,12.0,0.0
2026-04-03 20:40:00,0.37585738,12.1,0.42259933,12.0,0.0
2026-04-03 20:45:00,0.37585738,12.0,0.42236659,12.0,0.5
2026-04-03 20:50:00,0.37562464,12.0,0.42256054,12.0,0.0
2026-04-03 20:55:00,0.37570222,12.0,0.42221143,12.0,0.5
2026-04-03 21:00:00,0.37585738,12.0,0.42201748,12.0,0.0
2026-04-03 21:05:00,0.37601254,12.0,0.42236659,12.0,0.5
2026-04-03 21:10:00,0.37632286,11.98,0.42201748,12.0,0.0
2026-04-03 21:15:00,0.37620649,11.98,0.42190111,12.0,0.0
2026-04-03 21:20:00,0.37632286,11.98,0.42201748,12.0,0.0
2026-04-03 21:25:00,0.37643923,11.96,0.42209506,11.96,0.0
2026-04-03 21:30:00,0.37647802,12.0,0.42225022,11.9,0.0
2026-04-03 21:35:00,0.37636165,12.0,0.42205627,11.9,0.0
2026-04-03 21:40:00,0.37663318,12.0,0.42213385,11.9,0.0
2026-04-03 21:45:00,0.37659439,12.04,0.42217264,11.9,0.5
2026-04-03 21:50:00,0.37674955,12.1,0.42236659,11.9,0.5
2026-04-03 21:55:00,0.37690471,12.1,0.42221143,11.9,0.0
2026-04-03 22:00:00,0.37647802,12.1,0.42221143,11.9,0.5
2026-04-03 22:05:00,0.37636165,12.1,0.42240538,11.9,0.0
2026-04-03 22:10:00,0.37632286,12.1,0.4223278,11.9,0.0
2026-04-03 22:15:00,0.3765556,12.1,0.42236659,11.9,0.0
2026-04-03 22:20:00,0.37667197,12.1,0.42236659,11.9,0.0
2026-04-03 22:25:00,0.37682713,12.1,0.42259933,11.9,0.0
2026-04-03 22:30:00,0.37709866,12.1,0.42275449,11.9,0.0
2026-04-03 22:35:00,0.3769435,12.1,0.42256054,11.9,0.0
2026-04-03 22:40:00,0.37725382,12.1,0.42259933,11.9,0.0
2026-04-03 22:45:00,0.37729261,12.1,0.42256054,11.9,0.0
2026-04-03 22:50:00,0.37721503,12.1,0.42283207,11.9,0.0
2026-04-03 22:55:00,0.37740898,12.1,0.42259933,11.9,0.0
2026-04-03 23:00:00,0.37737019,12.1,0.42287086,11.9,0.0
2026-04-03 23:05:00,0.3773314,12.1,0.42263812,11.9,0.0
2026-04-03 23:10:00,0.37744777,12.14,0.42287086,11.9,0.5
2026-04-03 23:15:00,0.37725382,12.2,0.42275449,11.9,0.0
2026-04-03 23:20:00,0.37729261,12.3,0.42267691,11.9,0.0
2026-04-03 23:25:00,0.37744777,12.34,0.42248296,11.9,0.0
2026-04-03 23:30:00,0.37760293,12.4,0.42259933,11.9,0.0
2026-04-03 23:35:00,0.37740898,12.4,0.42287086,11.9,0.0
2026-04-03 23:40:00,0.3773314,12.42,0.4227157,11.9,0.0
2026-04-03 23:45:00,0.37768051,12.52,0.42248296,11.9,0.0
2026-04-03 23:50:00,0.37740898,12.66,0.42256054,11.9,0.0
2026-04-03 23:55:00,0.37737019,12.78,0.42275449,12.0,0.0
2026-04-04 00:00:00,0.37748656,12.8,0.42259933,12.0,0.0
2026-04-04 00:05:00,0.37748656,12.9,0.42279328,12.0,0.0
2026-04-04 00:10:00,0.37756414,12.96,0.42314239,12.0,0.0
2026-04-04 00:15:00,0.37783567,13.06,0.42275449,12.04,0.0
2026-04-04 00:20:00,0.3777193,13.16,0.42306481,12.1,0.0
2026-04-04 00:25:00,0.37768051,13.3,0.42321997,12.1,0.0
2026-04-04 00:30:00,0.37768051,13.46,0.42283207,12.14,0.0
2026-04-04 00:35:00,0.37752535,13.64,0.42287086,12.2,0.0
2026-04-04 00:40:00,0.37744777,13.76,0.42298723,12.2,0.0
2026-04-04 00:45:00,0.37748656,13.94,0.42294844,12.3,0.0
2026-04-04 00:50:00,0.37748656,14.18,0.42302602,12.3,0.0
2026-04-04 00:55:00,0.37721503,14.44,0.42287086,12.4,0.0
2026-04-04 01:00:00,0.37705987,14.66,0.42283207,12.44,0.0
2026-04-04 01:05:00,0.37709866,14.8,0.42294844,12.5,0.0
2026-04-04 01:10:00,0.37705987,14.88,0.42279328,12.58,0.0
2026-04-04 01:15:00,0.37705987,14.76,0.4227157,12.62,0.0
2026-04-04 01:20:00,0.3769435,14.7,0.42267691,12.7,0.0
2026-04-04 01:25:00,0.37601254,14.7,0.4227157,12.76,0.0
2026-04-04 01:30:00,0.37418941,14.8,0.42259933,12.8,0.0
2026-04-04 01:35:00,0.37314208,14.86,0.42256054,12.9,0.0
2026-04-04 01:40:00,0.37271539,15.04,0.42252175,12.92,0.0
2026-04-04 01:45:00,0.37213354,15.18,0.42244417,13.0,0.0
2026-04-04 01:50:00,0.37159048,15.36,0.42256054,13.06,0.0
2026-04-04 01:55:00,0.37104742,15.48,0.42236659,13.1,0.0
2026-04-04 02:00:00,0.37058194,15.26,0.42225022,13.2,0.0
2026-04-04 02:05:00,0.37027162,15.1,0.42217264,13.28,0.0
2026-04-04 02:10:00,0.36980614,15.1,0.42213385,13.36,0.0
2026-04-04 02:15:00,0.36945703,15.1,0.42213385,13.42,0.0
2026-04-04 02:20:00,0.36910792,15.06,0.42275449,13.5,0.0
2026-04-04 02:25:00,0.36864244,15.1,0.42221143,13.58,0.0
2026-04-04 02:30:00,0.36825454,15.04,0.42197869,13.66,0.0
2026-04-04 02:35:00,0.36786664,15.0,0.4219399,13.7,0.0
2026-04-04 02:40:00,0.36743995,15.1,0.42170716,13.78,0.0
2026-04-04 02:45:00,0.36705205,15.2,0.42201748,13.8,0.0
2026-04-04 02:50:00,0.3668581,15.3,0.42236659,13.9,0.0
2026-04-04 02:55:00,0.36650899,15.28,0.42143563,13.94,0.0
2026-04-04 03:00:00,0.36631504,15.2,0.42162958,14.0,0.0
2026-04-04 03:05:00,0.36588835,15.16,0.42166837,14.08,0.0
2026-04-04 03:10:00,0.36550045,15.06,0.42151321,14.1,0.0
2026-04-04 03:15:00,0.3653065,14.92,0.42128047,14.16,0.0
2026-04-04 03:20:00,0.36499618,14.74,0.42139684,14.2,0.0
2026-04-04 03:25:00,0.36487981,14.82,0.42124168,14.2,0.0
2026-04-04 03:30:00,0.36433675,15.0,0.42135805,14.2,0.0
2026-04-04 03:35:00,0.36418159,15.02,0.42128047,14.2,0.0
2026-04-04 03:40:00,0.36387127,14.92,0.42143563,14.28,0.0
2026-04-04 03:45:00,0.36356095,14.84,0.42108652,14.3,0.0
2026-04-04 03:50:00,0.36340579,14.76,0.42131926,14.3,0.0
2026-04-04 03:55:00,0.36313426,14.8,0.42120289,14.3,0.0
2026-04-04 04:00:00,0.3629791,14.72,0.42128047,14.38,0.0
2026-04-04 04:05:00,0.36270757,14.64,0.42097015,14.4,0.0
2026-04-04 04:10:00,0.36255241,14.58,0.42151321,14.4,0.0
2026-04-04 04:15:00,0.36243604,14.44,0.42108652,14.4,0.0
2026-04-04 04:20:00,0.36200935,14.32,0.42128047,14.4,0.0
2026-04-04 04:25:00,0.36185419,14.28,0.42108652,14.4,0.0
2026-04-04 04:30:00,0.36166024,14.2,0.42135805,14.4,0.0
2026-04-04 04:35:00,0.36138871,14.14,0.42120289,14.4,0.0
2026-04-04 04:40:00,0.36100081,14.04,0.42100894,14.34,0.0
2026-04-04 04:45:00,0.3610396,13.94,0.42131926,14.3,0.0
2026-04-04 04:50:00,0.36069049,14.0,0.42131926,14.3,0.0
2026-04-04 04:55:00,0.36045775,14.1,0.42131926,14.3,0.0
2026-04-04 05:00:00,0.36010864,14.2,0.42162958,14.2,0.0
2026-04-04 05:05:00,0.35995348,14.2,0.42120289,14.2,0.0
2026-04-04 05:10:00,0.35968195,14.2,0.42128047,14.2,0.0
2026-04-04 05:15:00,0.35956558,14.26,0.42124168,14.2,0.0
2026-04-04 05:20:00,0.35933284,14.38,0.42147442,14.2,0.0
2026-04-04 05:25:00,0.35898373,14.48,0.42128047,14.2,0.0
2026-04-04 05:30:00,0.35882857,14.62,0.42135805,14.2,0.0
2026-04-04 05:35:00,0.3587122,14.7,0.42190111,14.2,0.0
2026-04-04 05:40:00,0.35855704,14.64,0.42131926,14.2,0.0
2026-04-04 05:45:00,0.35840188,14.52,0.42162958,14.2,0.0
2026-04-04 05:50:00,0.35816914,14.5,0.42135805,14.2,0.0
2026-04-04 05:55:00,0.35801398,14.6,0.42151321,14.2,0.0
2026-04-04 06:00:00,0.35770366,14.7,0.42147442,14.2,0.0
2026-04-04 06:05:00,0.35758729,14.68,0.42124168,14.2,0.0
2026-04-04 06:10:00,0.35750971,14.56,0.42124168,14.2,0.0
2026-04-04 06:15:00,0.35739334,14.38,0.42120289,14.22,0.0
2026-04-04 06:20:00,0.35712181,14.12,0.42128047,14.3,0.0
2026-04-04 06:25:00,0.35708302,13.9,0.42135805,14.3,0.0
2026-04-04 06:30:00,0.35712181,13.7,0.42112531,14.3,0.0
2026-04-04 06:35:00,0.35685028,13.56,0.42104773,14.3,0.0
2026-04-04 06:40:00,0.35661754,13.5,0.42108652,14.3,0.0
2026-04-04 06:45:00,0.35669512,13.42,0.42124168,14.24,0.0
2026-04-04 06:50:00,0.35661754,13.28,0.42112531,14.2,0.0
2026-04-04 06:55:00,0.35634601,13.16,0.42143563,14.2,0.0
2026-04-04 07:00:00,0.35646238,13.06,0.42120289,14.16,0.0
2026-04-04 07:05:00,0.35642359,12.92,0.42128047,14.1,0.0
2026-04-04 07:10:00,0.35619085,12.8,0.42104773,14.1,0.0
2026-04-04 07:15:00,0.35611327,12.74,0.4211641,14.02,0.0
2026-04-04 07:20:00,0.35603569,12.64,0.42104773,14.0,0.0
2026-04-04 07:25:00,0.35603569,12.5,0.42128047,13.94,0.0
2026-04-04 07:30:00,0.35591932,12.38,0.42143563,13.9,0.0
2026-04-04 07:35:00,0.35584174,12.28,0.42147442,13.86,0.0
2026-04-04 07:40:00,0.35584174,12.16,0.42135805,13.8,0.0
2026-04-04 07:45:00,0.35591932,12.1,0.42124168,13.76,0.0
2026-04-04 07:50:00,0.35553142,12.06,0.421552,13.7,0.0
2026-04-04 07:55:00,0.35572537,12.0,0.42131926,13.68,0.0
2026-04-04 08:00:00,0.35568658,11.9,0.42159079,13.6,0.0
2026-04-04 08:05:00,0.35541505,11.84,0.42135805,13.58,0.0
2026-04-04 08:10:00,0.35564779,11.8,0.42139684,13.5,0.0
2026-04-04 08:15:00,0.35541505,11.8,0.42139684,13.5,0.0
2026-04-04 08:20:00,0.35545384,11.8,0.42147442,13.4,0.0
2026-04-04 08:25:00,0.35549263,11.7,0.421552,13.4,0.0
2026-04-04 08:30:00,0.35533747,11.7,0.42162958,13.32,0.0
2026-04-04 08:35:00,0.35518231,11.7,0.421552,13.3,0.0
2026-04-04 08:40:00,0.35525989,11.7,0.42151321,13.24,0.0
2026-04-04 08:45:00,0.3552211,11.7,0.42139684,13.2,0.0
2026-04-04 08:50:00,0.35510473,11.7,0.42159079,13.2,0.0
2026-04-04 08:55:00,0.35498836,11.7,0.42162958,13.1,0.0
2026-04-04 09:00:00,0.35494957,11.68,0.42139684,13.1,0.0
2026-04-04 09:05:00,0.35506594,11.6,0.421552,13.06,0.0
2026-04-04 09:10:00,0.35498836,11.54,0.42151321,13.0,0.0
2026-04-04 09:15:00,0.35491078,11.44,0.42178474,13.0,0.0
2026-04-04 09:20:00,0.35514352,11.32,0.42159079,12.96,0.0
2026-04-04 09:25:00,0.35494957,11.3,0.42162958,12.9,0.0
2026-04-04 09:30:00,0.35510473,11.3,0.42170716,12.9,0.0
2026-04-04 09:35:00,0.35498836,11.2,0.42170716,12.84,0.0
2026-04-04 09:40:00,0.35491078,11.12,0.4219399,12.8,0.0
2026-04-04 09:45:00,0.35494957,11.06,0.42174595,12.8,0.0
2026-04-04 09:50:00,0.3548332,10.98,0.42170716,12.7,0.0
2026-04-04 09:55:00,0.35487199,10.88,0.42182353,12.7,0.0
2026-04-04 10:00:00,0.35487199,10.8,0.42201748,12.68,0.0
2026-04-04 10:05:00,0.35471683,10.72,0.42178474,12.6,0.0
2026-04-04 10:10:00,0.35475562,10.7,0.42209506,12.6,0.0
2026-04-04 10:15:00,0.3548332,10.68,0.42205627,12.56,0.0
2026-04-04 10:20:00,0.35479441,10.6,0.42197869,12.5,0.0
2026-04-04 10:25:00,0.35479441,10.6,0.42197869,12.5,0.0
2026-04-04 10:30:00,0.3548332,10.54,0.42205627,12.44,0.0
2026-04-04 10:35:00,0.35460046,10.5,0.42205627,12.4,0.0
2026-04-04 10:40:00,0.3548332,10.5,0.42205627,12.4,0.0
2026-04-04 10:45:00,0.35467804,10.4,0.4223278,12.32,0.0
2026-04-04 10:50:00,0.35471683,10.4,0.42205627,12.3,0.0
2026-04-04 10:55:00,0.35440651,10.36,0.42225022,12.3,0.0
2026-04-04 11:00:00,0.35460046,10.3,0.42225022,12.24,0.0
2026-04-04 11:05:00,0.35463925,10.2,0.42225022,12.2,0.0
2026-04-04 11:10:00,0.35467804,10.1,0.4223278,12.2,0.0
2026-04-04 11:15:00,0.35479441,10.02,0.42228901,12.16,0.0
2026-04-04 11:20:00,0.35479441,9.94,0.42259933,12.1,0.0
2026-04-04 11:25:00,0.35479441,9.88,0.42275449,12.1,0.0
2026-04-04 11:30:00,0.35460046,9.8,0.4223278,12.1,0.0
2026-04-04 11:35:00,0.35460046,9.74,0.42263812,12.0,0.0
2026-04-04 11:40:00,0.35452288,9.7,0.42244417,12.0,0.0
2026-04-04 11:45:00,0.3548332,9.68,0.42240538,12.0,0.0
2026-04-04 11:50:00,0.35452288,9.6,0.42263812,11.98,0.0
2026-04-04 11:55:00,0.35460046,9.6,0.42252175,11.9,0.0
2026-04-04 12:00:00,0.35463925,9.6,0.42275449,11.9,0.0
2026-04-04 12:05:00,0.35463925,9.6,0.42252175,11.9,0.0
2026-04-04 12:10:00,0.35452288,9.5,0.42252175,11.82,0.0
2026-04-04 12:15:00,0.35471683,9.5,0.42275449,11.8,0.0
2026-04-04 12:20:00,0.35467804,9.5,0.42279328,11.8,0.0
2026-04-04 12:25:00,0.35456167,9.5,0.42279328,11.8,0.0
2026-04-04 12:30:00,0.35460046,9.5,0.42267691,11.7,0.0
2026-04-04 12:35:00,0.35471683,9.5,0.42275449,11.7,0.0
2026-04-04 12:40:00,0.3544453,9.5,0.42314239,11.7,0.0
2026-04-04 12:45:00,0.35456167,9.5,0.42318118,11.7,0.0
2026-04-04 12:50:00,0.3544453,9.46,0.42302602,11.62,0.0
2026-04-04 12:55:00,0.35456167,9.4,0.42279328,11.6,0.0
2026-04-04 13:00:00,0.35452288,9.4,0.42298723,11.6,0.0
2026-04-04 13:05:00,0.35452288,9.34,0.42314239,11.6,0.0
2026-04-04 13:10:00,0.3544453,9.3,0.4231036,11.58,0.0
2026-04-04 13:15:00,0.35440651,9.3,0.42314239,11.5,0.0
2026-04-04 13:20:00,0.35448409,9.26,0.4231036,11.5,0.0
2026-04-04 13:25:00,0.35448409,9.2,0.42290965,11.5,0.0
2026-04-04 13:30:00,0.35448409,9.2,0.42314239,11.5,0.0
2026-04-04 13:35:00,0.35448409,9.2,0.4231036,11.4,0.0
2026-04-04 13:40:00,0.35429014,9.2,0.4231036,11.4,0.0
2026-04-04 13:45:00,0.35452288,9.2,0.42333634,11.4,0.0
2026-04-04 13:50:00,0.35432893,9.2,0.42318118,11.4,0.0
2026-04-04 13:55:00,0.35436772,9.18,0.42341392,11.32,0.0
2026-04-04 14:00:00,0.35432893,9.12,0.42325876,11.3,0.0
2026-04-04 14:05:00,0.35425135,9.1,0.42333634,11.3,0.0
2026-04-04 14:10:00,0.35421256,9.1,0.4231036,11.3,0.0
2026-04-04 14:15:00,0.35440651,9.1,0.42337513,11.24,0.0
2026-04-04 14:20:00,0.35429014,9.06,0.42333634,11.2,0.0
2026-04-04 14:25:00,0.35409619,9.0,0.42333634,11.2,0.0
2026-04-04 14:30:00,0.3540574,9.0,0.42337513,11.2,0.0
2026-04-04 14:35:00,0.35421256,9.0,0.42325876,11.16,0.0
2026-04-04 14:40:00,0.35397982,9.0,0.42356908,11.1,0.0
2026-04-04 14:45:00,0.35421256,8.94,0.42372424,11.1,0.0
2026-04-04 14:50:00,0.35417377,8.9,0.4234915,11.1,0.0
2026-04-04 14:55:00,0.35409619,8.86,0.42353029,11.1,0.0
2026-04-04 15:00:00,0.35413498,8.8,0.42337513,11.0,0.0
2026-04-04 15:05:00,0.35409619,8.76,0.42341392,11.0,0.0
2026-04-04 15:10:00,0.3540574,8.7,0.42376303,11.0,0.0
2026-04-04 15:15:00,0.35401861,8.66,0.42368545,11.0,0.0
2026-04-04 15:20:00,0.3540574,8.6,0.4242673,10.94,0.0
2026-04-04 15:25:00,0.35378587,8.6,0.4234915,10.9,0.0
2026-04-04 15:30:00,0.35382466,8.6,0.42364666,10.9,0.0
2026-04-04 15:35:00,0.35401861,8.6,0.42364666,10.9,0.0
2026-04-04 15:40:00,0.35382466,8.6,0.42391819,10.9,0.0
2026-04-04 15:45:00,0.35382466,8.58,0.42376303,10.82,0.0
2026-04-04 15:50:00,0.35363071,8.5,0.42399577,10.8,0.0
2026-04-04 15:55:00,0.35378587,8.5,0.42395698,10.8,0.0
2026-04-04 16:00:00,0.35363071,8.4,0.42384061,10.8,0.0
2026-04-04 16:05:00,0.35378587,8.4,0.42368545,10.78,0.0
2026-04-04 16:10:00,0.3536695,8.4,0.42391819,10.7,0.0
2026-04-04 16:15:00,0.35378587,8.4,0.42434488,10.7,0.0
2026-04-04 16:20:00,0.35359192,8.4,0.42411214,10.7,0.0
2026-04-04 16:25:00,0.35355313,8.4,0.42395698,10.66,0.0
2026-04-04 16:30:00,0.35359192,8.34,0.42395698,10.6,0.0
2026-04-04 16:35:00,0.35332039,8.3,0.42422851,10.6,0.0
2026-04-04 16:40:00,0.35351434,8.3,0.42399577,10.6,0.0
2026-04-04 16:45:00,0.35335918,8.3,0.42446125,10.6,0.0
2026-04-04 16:50:00,0.35351434,8.3,0.42403456,10.5,0.0
2026-04-04 16:55:00,0.35332039,8.3,0.42403456,10.5,0.0
2026-04-04 17:00:00,0.3532816,8.3,0.4242673,10.5,0.0
2026-04-04 17:05:00,0.35335918,8.3,0.42407335,10.5,0.0
2026-04-04 17:10:00,0.35324281,8.3,0.42411214,10.48,0.0
2026-04-04 17:15:00,0.3532816,8.3,0.42415093,10.4,0.0
2026-04-04 17:20:00,0.35312644,8.3,0.42450004,10.4,0.0
2026-04-04 17:25:00,0.35316523,8.3,0.42407335,10.4,0.0
2026-04-04 17:30:00,0.35297128,8.3,0.42422851,10.4,0.0
2026-04-04 17:35:00,0.35312644,8.3,0.42461641,10.4,0.0
2026-04-04 17:40:00,0.35312644,8.26,0.42438367,10.4,0.0
