time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-18 03:45:00,0.488,9.9,0.327,10.4,0.0
2026-03-18 03:50:00,0.488,9.9,0.327,10.4,0.0
2026-03-18 03:55:00,0.488,9.9,0.327,10.4,0.0
2026-03-18 04:00:00,0.488,9.9,0.327,10.4,0.0
2026-03-18 04:05:00,0.488,9.9,0.327,10.4,0.0
2026-03-18 04:10:00,0.488,9.9,0.326,10.3,0.0
2026-03-18 04:15:00,0.488,9.9,0.326,10.3,0.0
2026-03-18 04:20:00,0.488,9.9,0.326,10.3,0.0
2026-03-18 04:25:00,0.488,9.8,0.325,10.3,0.0
2026-03-18 04:30:00,0.488,9.8,0.325,10.3,0.0
2026-03-18 04:35:00,0.488,9.8,0.325,10.2,0.0
2026-03-18 04:40:00,0.488,9.8,0.324,10.2,0.0
2026-03-18 04:45:00,0.488,9.8,0.324,10.2,0.0
2026-03-18 04:50:00,0.488,9.8,0.324,10.2,0.0
2026-03-18 04:55:00,0.489,9.8,0.323,10.2,0.0
2026-03-18 05:00:00,0.488,9.8,0.323,10.2,0.0
2026-03-18 05:05:00,0.488,9.8,0.322,10.2,0.0
2026-03-18 05:10:00,0.488,9.8,0.322,10.2,0.0
2026-03-18 05:15:00,0.488,9.9,0.322,10.2,0.0
2026-03-18 05:20:00,0.489,9.9,0.321,10.2,0.0
2026-03-18 05:25:00,0.488,9.9,0.321,10.1,0.0
2026-03-18 05:30:00,0.488,9.9,0.321,10.1,0.0
2026-03-18 05:35:00,0.489,9.9,0.32,10.1,0.0
2026-03-18 05:40:00,0.489,9.9,0.32,10.1,0.0
2026-03-18 05:45:00,0.488,9.9,0.32,10.1,0.0
2026-03-18 05:50:00,0.488,9.9,0.32,10.1,0.0
2026-03-18 05:55:00,0.488,9.9,0.319,10.1,0.0
2026-03-18 06:00:00,0.489,9.9,0.319,10.0,0.0
2026-03-18 06:05:00,0.488,9.9,0.319,10.0,0.0
2026-03-18 06:10:00,0.489,9.8,0.318,10.0,0.0
2026-03-18 06:15:00,0.489,9.8,0.318,10.0,0.0
2026-03-18 06:20:00,0.488,9.8,0.318,10.0,0.0
2026-03-18 06:25:00,0.489,9.8,0.318,10.0,0.0
2026-03-18 06:30:00,0.489,9.8,0.317,9.9,0.0
2026-03-18 06:35:00,0.489,9.8,0.317,9.9,0.0
2026-03-18 06:40:00,0.489,9.8,0.317,9.9,0.0
2026-03-18 06:45:00,0.489,9.8,0.317,9.9,0.0
2026-03-18 06:50:00,0.489,9.8,0.316,9.9,0.0
2026-03-18 06:55:00,0.489,9.8,0.316,9.8,0.0
2026-03-18 07:00:00,0.489,9.7,0.316,9.8,0.0
2026-03-18 07:05:00,0.489,9.7,0.316,9.8,0.0
2026-03-18 07:10:00,0.489,9.7,0.316,9.8,0.0
2026-03-18 07:15:00,0.489,9.7,0.315,9.8,0.0
2026-03-18 07:20:00,0.489,9.7,0.315,9.8,0.0
2026-03-18 07:25:00,0.489,9.7,0.315,9.8,0.0
2026-03-18 07:30:00,0.489,9.7,0.315,9.7,0.0
2026-03-18 07:35:00,0.489,9.7,0.315,9.7,0.0
2026-03-18 07:40:00,0.489,9.7,0.315,9.7,0.0
2026-03-18 07:45:00,0.489,9.7,0.314,9.7,0.0
2026-03-18 07:50:00,0.489,9.6,0.314,9.7,0.0
2026-03-18 07:55:00,0.489,9.6,0.314,9.7,0.0
2026-03-18 08:00:00,0.489,9.6,0.314,9.6,0.0
2026-03-18 08:05:00,0.489,9.6,0.314,9.6,0.0
2026-03-18 08:10:00,0.489,9.6,0.314,9.6,0.0
2026-03-18 08:15:00,0.489,9.6,0.313,9.6,0.0
2026-03-18 08:20:00,0.489,9.6,0.313,9.6,0.0
2026-03-18 08:25:00,0.489,9.5,0.313,9.6,0.0
2026-03-18 08:30:00,0.489,9.5,0.313,9.6,0.0
2026-03-18 08:35:00,0.489,9.5,0.313,9.6,0.0
2026-03-18 08:40:00,0.489,9.5,0.313,9.6,0.0
2026-03-18 08:45:00,0.489,9.5,0.313,9.6,0.0
2026-03-18 08:50:00,0.489,9.5,0.312,9.5,0.0
2026-03-18 08:55:00,0.489,9.5,0.312,9.5,0.0
2026-03-18 09:00:00,0.489,9.5,0.312,9.5,0.0
2026-03-18 09:05:00,0.489,9.5,0.312,9.5,0.0
2026-03-18 09:10:00,0.489,9.5,0.312,9.5,0.0
2026-03-18 09:15:00,0.489,9.5,0.312,9.5,0.0
2026-03-18 09:20:00,0.489,9.4,0.312,9.5,0.0
2026-03-18 09:25:00,0.489,9.4,0.311,9.5,0.0
2026-03-18 09:30:00,0.489,9.4,0.311,9.5,0.0
2026-03-18 09:35:00,0.489,9.4,0.311,9.4,0.0
2026-03-18 09:40:00,0.489,9.4,0.311,9.4,0.0
2026-03-18 09:45:00,0.489,9.4,0.311,9.4,0.0
2026-03-18 09:50:00,0.489,9.3,0.311,9.4,0.0
2026-03-18 09:55:00,0.489,9.3,0.311,9.4,0.0
2026-03-18 10:00:00,0.489,9.3,0.311,9.3,0.0
2026-03-18 10:05:00,0.489,9.3,0.31,9.3,0.0
2026-03-18 10:10:00,0.489,9.3,0.31,9.3,0.0
2026-03-18 10:15:00,0.489,9.2,0.31,9.3,0.0
2026-03-18 10:20:00,0.489,9.2,0.31,9.2,0.0
2026-03-18 10:25:00,0.489,9.2,0.31,9.2,0.0
2026-03-18 10:30:00,0.489,9.2,0.31,9.2,0.0
2026-03-18 10:35:00,0.49,9.1,0.31,9.2,0.0
2026-03-18 10:40:00,0.489,9.1,0.31,9.1,0.0
2026-03-18 10:45:00,0.489,9.1,0.31,9.1,0.0
2026-03-18 10:50:00,0.489,9.1,0.31,9.1,0.0
2026-03-18 10:55:00,0.49,9.0,0.31,9.1,0.0
2026-03-18 11:00:00,0.49,9.0,0.31,9.0,0.0
2026-03-18 11:05:00,0.49,9.0,0.309,9.0,0.0
2026-03-18 11:10:00,0.49,9.0,0.309,9.0,0.0
2026-03-18 11:15:00,0.49,8.9,0.309,9.0,0.0
2026-03-18 11:20:00,0.49,8.9,0.309,8.9,0.0
2026-03-18 11:25:00,0.49,8.9,0.309,8.9,0.0
2026-03-18 11:30:00,0.49,8.9,0.309,8.9,0.0
2026-03-18 11:35:00,0.49,8.8,0.309,8.9,0.0
2026-03-18 11:40:00,0.49,8.8,0.309,8.8,0.0
2026-03-18 11:45:00,0.49,8.8,0.309,8.8,0.0
2026-03-18 11:50:00,0.49,8.8,0.309,8.8,0.0
2026-03-18 11:55:00,0.49,8.8,0.309,8.8,0.0
2026-03-18 12:00:00,0.49,8.7,0.309,8.7,0.0
2026-03-18 12:05:00,0.49,8.7,0.309,8.7,0.0
2026-03-18 12:10:00,0.49,8.7,0.309,8.7,0.0
2026-03-18 12:15:00,0.491,8.6,0.308,8.7,0.0
2026-03-18 12:20:00,0.49,8.6,0.308,8.7,0.0
2026-03-18 12:25:00,0.49,8.6,0.308,8.6,0.0
2026-03-18 12:30:00,0.491,8.6,0.308,8.6,0.0
2026-03-18 12:35:00,0.491,8.6,0.308,8.6,0.0
2026-03-18 12:40:00,0.491,8.5,0.308,8.6,0.0
2026-03-18 12:45:00,0.491,8.5,0.308,8.5,0.0
2026-03-18 12:50:00,0.491,8.5,0.308,8.5,0.0
2026-03-18 12:55:00,0.491,8.5,0.308,8.5,0.0
2026-03-18 13:00:00,0.491,8.4,0.308,8.5,0.0
2026-03-18 13:05:00,0.491,8.4,0.308,8.4,0.0
2026-03-18 13:10:00,0.491,8.4,0.308,8.4,0.0
2026-03-18 13:15:00,0.491,8.4,0.308,8.4,0.0
2026-03-18 13:20:00,0.491,8.3,0.308,8.4,0.0
2026-03-18 13:25:00,0.491,8.3,0.307,8.3,0.0
2026-03-18 13:30:00,0.491,8.3,0.307,8.3,0.0
2026-03-18 13:35:00,0.491,8.3,0.307,8.3,0.0
2026-03-18 13:40:00,0.491,8.2,0.307,8.3,0.0
2026-03-18 13:45:00,0.491,8.2,0.307,8.2,0.0
2026-03-18 13:50:00,0.491,8.2,0.307,8.2,0.0
2026-03-18 13:55:00,0.491,8.2,0.307,8.2,0.0
2026-03-18 14:00:00,0.491,8.1,0.307,8.2,0.0
2026-03-18 14:05:00,0.491,8.1,0.307,8.1,0.0
2026-03-18 14:10:00,0.491,8.0,0.307,8.1,0.0
2026-03-18 14:15:00,0.491,8.0,0.307,8.1,0.0
2026-03-18 14:20:00,0.491,8.0,0.307,8.0,0.0
2026-03-18 14:25:00,0.491,8.0,0.307,8.0,0.0
2026-03-18 14:30:00,0.491,7.9,0.307,8.0,0.0
2026-03-18 14:35:00,0.492,7.9,0.307,7.9,0.0
2026-03-18 14:40:00,0.491,7.9,0.307,7.9,0.0
2026-03-18 14:45:00,0.491,7.8,0.307,7.8,0.0
2026-03-18 14:50:00,0.491,7.8,0.307,7.8,0.0
2026-03-18 14:55:00,0.492,7.7,0.307,7.8,0.0
2026-03-18 15:00:00,0.492,7.7,0.307,7.7,0.0
2026-03-18 15:05:00,0.492,7.7,0.307,7.7,0.0
2026-03-18 15:10:00,0.492,7.6,0.307,7.6,0.0
2026-03-18 15:15:00,0.492,7.6,0.307,7.6,0.0
2026-03-18 15:20:00,0.492,7.6,0.307,7.6,0.0
2026-03-18 15:25:00,0.492,7.5,0.307,7.5,0.0
2026-03-18 15:30:00,0.492,7.5,0.307,7.5,0.0
2026-03-18 15:35:00,0.492,7.5,0.307,7.4,0.0
2026-03-18 15:40:00,0.492,7.4,0.307,7.4,0.0
2026-03-18 15:45:00,0.493,7.4,0.307,7.4,0.0
2026-03-18 15:50:00,0.492,7.3,0.307,7.3,0.0
2026-03-18 15:55:00,0.493,7.3,0.307,7.3,0.0
2026-03-18 16:00:00,0.493,7.3,0.306,7.2,0.0
2026-03-18 16:05:00,0.493,7.2,0.307,7.2,0.0
2026-03-18 16:10:00,0.493,7.2,0.306,7.2,0.0
2026-03-18 16:15:00,0.493,7.2,0.306,7.1,0.0
2026-03-18 16:20:00,0.493,7.1,0.306,7.1,0.0
2026-03-18 16:25:00,0.493,7.1,0.306,7.1,0.0
2026-03-18 16:30:00,0.493,7.1,0.306,7.0,0.0
2026-03-18 16:35:00,0.493,7.0,0.306,7.0,0.0
2026-03-18 16:40:00,0.493,7.0,0.306,7.0,0.0
2026-03-18 16:45:00,0.493,7.0,0.306,6.9,0.0
2026-03-18 16:50:00,0.493,6.9,0.306,6.9,0.0
2026-03-18 16:55:00,0.493,6.9,0.306,6.9,0.0
2026-03-18 17:00:00,0.493,6.9,0.306,6.8,0.0
2026-03-18 17:05:00,0.493,6.9,0.306,6.8,0.0
2026-03-18 17:10:00,0.493,6.8,0.306,6.8,0.0
2026-03-18 17:15:00,0.493,6.8,0.306,6.7,0.0
2026-03-18 17:20:00,0.493,6.8,0.306,6.7,0.0
2026-03-18 17:25:00,0.493,6.8,0.306,6.7,0.0
2026-03-18 17:30:00,0.493,6.7,0.306,6.6,0.0
2026-03-18 17:35:00,0.493,6.7,0.306,6.6,0.0
2026-03-18 17:40:00,0.493,6.7,0.306,6.6,0.0
2026-03-18 17:45:00,0.493,6.6,0.306,6.6,0.0
2026-03-18 17:50:00,0.494,6.6,0.306,6.5,0.0
2026-03-18 17:55:00,0.494,6.6,0.306,6.5,0.0
2026-03-18 18:00:00,0.494,6.6,0.306,6.5,0.0
2026-03-18 18:05:00,0.494,6.5,0.306,6.4,0.0
2026-03-18 18:10:00,0.494,6.5,0.306,6.4,0.0
2026-03-18 18:15:00,0.494,6.5,0.306,6.4,0.0
2026-03-18 18:20:00,0.494,6.5,0.306,6.4,0.0
2026-03-18 18:25:00,0.493,6.4,0.306,6.3,0.0
2026-03-18 18:30:00,0.494,6.4,0.306,6.3,0.0
2026-03-18 18:35:00,0.494,6.4,0.306,6.3,0.0
2026-03-18 18:40:00,0.494,6.4,0.306,6.3,0.0
2026-03-18 18:45:00,0.494,6.3,0.306,6.2,0.0
2026-03-18 18:50:00,0.494,6.3,0.306,6.2,0.0
2026-03-18 18:55:00,0.494,6.3,0.306,6.2,0.0
2026-03-18 19:00:00,0.494,6.3,0.306,6.2,0.0
2026-03-18 19:05:00,0.494,6.2,0.306,6.1,0.0
2026-03-18 19:10:00,0.494,6.2,0.306,6.1,0.0
2026-03-18 19:15:00,0.493,6.2,0.305,6.1,0.0
2026-03-18 19:20:00,0.494,6.2,0.305,6.1,0.0
2026-03-18 19:25:00,0.494,6.1,0.305,6.0,0.0
2026-03-18 19:30:00,0.494,6.1,0.305,6.0,0.0
2026-03-18 19:35:00,0.494,6.1,0.305,6.0,0.0
2026-03-18 19:40:00,0.494,6.0,0.305,6.0,0.0
2026-03-18 19:45:00,0.494,6.0,0.305,5.9,0.0
2026-03-18 19:50:00,0.494,6.0,0.305,5.9,0.0
2026-03-18 19:55:00,0.494,6.0,0.305,5.9,0.0
2026-03-18 20:00:00,0.494,5.9,0.305,5.8,0.0
2026-03-18 20:05:00,0.494,5.9,0.305,5.8,0.0
2026-03-18 20:10:00,0.494,5.9,0.305,5.8,0.0
2026-03-18 20:15:00,0.494,5.9,0.305,5.8,0.0
2026-03-18 20:20:00,0.494,5.8,0.305,5.7,0.0
2026-03-18 20:25:00,0.494,5.8,0.305,5.7,0.0
2026-03-18 20:30:00,0.494,5.8,0.305,5.7,0.0
2026-03-18 20:35:00,0.494,5.7,0.305,5.7,0.0
2026-03-18 20:40:00,0.494,5.7,0.305,5.6,0.0
2026-03-18 20:45:00,0.494,5.7,0.305,5.6,0.0
2026-03-18 20:50:00,0.494,5.7,0.305,5.6,0.0
2026-03-18 20:55:00,0.494,5.6,0.305,5.6,0.0
2026-03-18 21:00:00,0.494,5.6,0.305,5.5,0.0
2026-03-18 21:05:00,0.495,5.6,0.305,5.5,0.0
2026-03-18 21:10:00,0.494,5.6,0.305,5.5,0.0
2026-03-18 21:15:00,0.494,5.5,0.305,5.5,0.0
2026-03-18 21:20:00,0.495,5.5,0.305,5.4,0.0
2026-03-18 21:25:00,0.494,5.5,0.305,5.4,0.0
2026-03-18 21:30:00,0.494,5.5,0.305,5.4,0.0
2026-03-18 21:35:00,0.494,5.4,0.305,5.4,0.0
2026-03-18 21:40:00,0.494,5.4,0.305,5.3,0.0
2026-03-18 21:45:00,0.494,5.4,0.305,5.3,0.0
2026-03-18 21:50:00,0.495,5.4,0.304,5.3,0.0
2026-03-18 21:55:00,0.495,5.4,0.304,5.3,0.0
2026-03-18 22:00:00,0.495,5.3,0.304,5.2,0.0
2026-03-18 22:05:00,0.495,5.3,0.304,5.2,0.0
2026-03-18 22:10:00,0.495,5.3,0.304,5.2,0.0
2026-03-18 22:15:00,0.494,5.3,0.304,5.2,0.0
2026-03-18 22:20:00,0.495,5.2,0.304,5.2,0.0
2026-03-18 22:25:00,0.495,5.2,0.304,5.1,0.0
2026-03-18 22:30:00,0.495,5.2,0.304,5.1,0.0
2026-03-18 22:35:00,0.495,5.2,0.304,5.1,0.0
2026-03-18 22:40:00,0.495,5.2,0.304,5.1,0.0
2026-03-18 22:45:00,0.494,5.2,0.304,5.1,0.0
2026-03-18 22:50:00,0.494,5.1,0.304,5.0,0.0
2026-03-18 22:55:00,0.495,5.1,0.304,5.0,0.0
2026-03-18 23:00:00,0.495,5.1,0.304,5.0,0.0
2026-03-18 23:05:00,0.495,5.1,0.304,5.0,0.0
2026-03-18 23:10:00,0.495,5.1,0.304,5.0,0.0
2026-03-18 23:15:00,0.495,5.1,0.304,5.0,0.0
2026-03-18 23:20:00,0.495,5.1,0.304,5.0,0.0
2026-03-18 23:25:00,0.495,5.0,0.304,5.0,0.0
2026-03-18 23:30:00,0.495,5.0,0.304,4.9,0.0
2026-03-18 23:35:00,0.495,5.0,0.304,4.9,0.0
2026-03-18 23:40:00,0.495,5.0,0.304,4.9,0.0
2026-03-18 23:45:00,0.494,5.0,0.304,4.9,0.0
2026-03-18 23:50:00,0.495,5.1,0.304,4.9,0.0
2026-03-18 23:55:00,0.495,5.1,0.304,4.9,0.0
2026-03-19 00:00:00,0.494,5.1,0.304,5.0,0.0
2026-03-19 00:05:00,0.495,5.1,0.304,5.0,0.0
2026-03-19 00:10:00,0.494,5.2,0.304,5.0,0.0
2026-03-19 00:15:00,0.494,5.2,0.304,5.1,0.0
2026-03-19 00:20:00,0.494,5.3,0.304,5.1,0.0
2026-03-19 00:25:00,0.494,5.3,0.304,5.2,0.0
2026-03-19 00:30:00,0.494,5.4,0.304,5.2,0.0
2026-03-19 00:35:00,0.494,5.5,0.304,5.3,0.0
2026-03-19 00:40:00,0.494,5.6,0.304,5.4,0.0
2026-03-19 00:45:00,0.493,5.7,0.304,5.5,0.0
2026-03-19 00:50:00,0.493,5.8,0.304,5.6,0.0
2026-03-19 00:55:00,0.493,5.9,0.304,5.7,0.0
2026-03-19 01:00:00,0.492,6.1,0.304,5.8,0.0
2026-03-19 01:05:00,0.492,6.2,0.304,6.0,0.0
2026-03-19 01:10:00,0.492,6.3,0.304,6.1,0.0
2026-03-19 01:15:00,0.492,6.4,0.303,6.2,0.0
2026-03-19 01:20:00,0.491,6.6,0.303,6.4,0.0
2026-03-19 01:25:00,0.491,6.7,0.303,6.5,0.0
2026-03-19 01:30:00,0.49,6.9,0.303,6.6,0.0
2026-03-19 01:35:00,0.491,7.0,0.303,6.8,0.0
2026-03-19 01:40:00,0.49,7.1,0.303,6.9,0.0
2026-03-19 01:45:00,0.49,7.3,0.303,7.1,0.0
2026-03-19 01:50:00,0.49,7.4,0.303,7.2,0.0
2026-03-19 01:55:00,0.49,7.6,0.303,7.4,0.0
2026-03-19 02:00:00,0.49,7.7,0.302,7.5,0.0
2026-03-19 02:05:00,0.489,7.9,0.302,7.7,0.0
2026-03-19 02:10:00,0.489,8.0,0.302,7.8,0.0
2026-03-19 02:15:00,0.489,8.2,0.302,8.0,0.0
2026-03-19 02:20:00,0.488,8.3,0.302,8.1,0.0
2026-03-19 02:25:00,0.488,8.4,0.302,8.3,0.0
2026-03-19 02:30:00,0.488,8.6,0.301,8.5,0.0
2026-03-19 02:35:00,0.488,8.7,0.301,8.6,0.0
2026-03-19 02:40:00,0.488,8.8,0.301,8.8,0.0
2026-03-19 02:45:00,0.488,9.0,0.301,8.9,0.0
2026-03-19 02:50:00,0.487,9.1,0.301,9.1,0.0
2026-03-19 02:55:00,0.487,9.3,0.3,9.2,0.0
2026-03-19 03:00:00,0.487,9.4,0.3,9.4,0.0
2026-03-19 03:05:00,0.486,9.6,0.3,9.6,0.0
2026-03-19 03:10:00,0.486,9.7,0.3,9.7,0.0
2026-03-19 03:15:00,0.486,9.9,0.3,9.9,0.0
2026-03-19 03:20:00,0.486,10.0,0.3,10.1,0.0
2026-03-19 03:25:00,0.485,10.1,0.3,10.2,0.0
2026-03-19 03:30:00,0.485,10.3,0.299,10.4,0.0
2026-03-19 03:35:00,0.485,10.4,0.299,10.6,0.0
2026-03-19 03:40:00,0.484,10.5,0.299,10.7,0.0
2026-03-19 03:45:00,0.484,10.7,0.299,10.9,0.0
2026-03-19 03:50:00,0.484,10.8,0.299,11.1,0.0
2026-03-19 03:55:00,0.484,10.9,0.298,11.2,0.0
2026-03-19 04:00:00,0.484,11.1,0.298,11.4,0.0
2026-03-19 04:05:00,0.483,11.2,0.298,11.5,0.0
2026-03-19 04:10:00,0.483,11.3,0.298,11.7,0.0
2026-03-19 04:15:00,0.483,11.5,0.298,11.9,0.0
2026-03-19 04:20:00,0.483,11.6,0.297,12.0,0.0
2026-03-19 04:25:00,0.483,11.7,0.297,12.2,0.0
2026-03-19 04:30:00,0.483,11.8,0.297,12.3,0.0
2026-03-19 04:35:00,0.482,11.9,0.297,12.5,0.0
2026-03-19 04:40:00,0.482,12.0,0.297,12.7,0.0
2026-03-19 04:45:00,0.482,12.1,0.296,12.8,0.0
2026-03-19 04:50:00,0.482,12.2,0.296,13.0,0.0
2026-03-19 04:55:00,0.482,12.4,0.296,13.1,0.0
2026-03-19 05:00:00,0.452,12.6,0.296,13.3,0.0
2026-03-19 05:05:00,0.443,12.7,0.296,13.4,0.0
2026-03-19 05:10:00,0.443,12.7,0.296,13.5,0.0
2026-03-19 05:15:00,0.442,12.8,0.296,13.5,0.0
2026-03-19 05:20:00,0.442,12.9,0.295,13.6,0.0
2026-03-19 05:25:00,0.442,12.9,0.295,13.7,0.0
2026-03-19 05:30:00,0.441,13.0,0.295,13.7,0.0
2026-03-19 05:35:00,0.441,13.1,0.295,13.7,0.0
2026-03-19 05:40:00,0.441,13.1,0.295,13.8,0.0
2026-03-19 05:45:00,0.44,13.2,0.294,13.8,0.0
2026-03-19 05:50:00,0.44,13.2,0.294,13.9,0.0
2026-03-19 05:55:00,0.439,13.3,0.294,13.9,0.0
2026-03-19 06:00:00,0.439,13.3,0.294,13.9,0.0
2026-03-19 06:05:00,0.439,13.4,0.294,14.0,0.0
2026-03-19 06:10:00,0.439,13.4,0.294,14.0,0.0
2026-03-19 06:15:00,0.436,13.5,0.294,14.0,0.0
2026-03-19 06:20:00,0.435,13.5,0.293,14.0,0.0
2026-03-19 06:25:00,0.435,13.5,0.293,14.1,0.0
2026-03-19 06:30:00,0.435,13.6,0.293,14.1,0.0
2026-03-19 06:35:00,0.435,13.6,0.293,14.1,0.0
2026-03-19 06:40:00,0.435,13.6,0.293,14.1,0.0
2026-03-19 06:45:00,0.434,13.6,0.293,14.1,0.0
2026-03-19 06:50:00,0.434,13.6,0.292,14.1,0.0
2026-03-19 06:55:00,0.434,13.6,0.292,14.1,0.0
2026-03-19 07:00:00,0.434,13.6,0.292,14.1,0.0
2026-03-19 07:05:00,0.433,13.6,0.292,14.1,0.0
2026-03-19 07:10:00,0.424,13.7,0.292,14.1,0.0
2026-03-19 07:15:00,0.413,13.7,0.292,14.1,0.0
2026-03-19 07:20:00,0.412,13.7,0.292,14.1,0.0
2026-03-19 07:25:00,0.412,13.6,0.292,14.1,0.0
2026-03-19 07:30:00,0.411,13.6,0.292,14.1,0.0
2026-03-19 07:35:00,0.411,13.6,0.292,14.1,0.0
2026-03-19 07:40:00,0.411,13.6,0.291,14.0,0.0
2026-03-19 07:45:00,0.411,13.6,0.291,14.0,0.0
2026-03-19 07:50:00,0.41,13.6,0.291,14.0,0.0
2026-03-19 07:55:00,0.41,13.5,0.291,14.0,0.0
2026-03-19 08:00:00,0.41,13.5,0.291,13.9,0.0
2026-03-19 08:05:00,0.409,13.5,0.291,13.9,0.0
2026-03-19 08:10:00,0.405,13.4,0.291,13.8,0.0
2026-03-19 08:15:00,0.404,13.4,0.291,13.8,0.0
2026-03-19 08:20:00,0.403,13.3,0.291,13.7,0.0
2026-03-19 08:25:00,0.403,13.3,0.291,13.7,0.0
2026-03-19 08:30:00,0.403,13.2,0.291,13.6,0.0
2026-03-19 08:35:00,0.403,13.2,0.291,13.6,0.0
2026-03-19 08:40:00,0.403,13.1,0.291,13.5,0.0
2026-03-19 08:45:00,0.402,13.0,0.291,13.5,0.0
2026-03-19 08:50:00,0.402,13.0,0.29,13.4,0.0
2026-03-19 08:55:00,0.402,12.9,0.29,13.3,0.0
2026-03-19 09:00:00,0.402,12.8,0.29,13.3,0.0
2026-03-19 09:05:00,0.402,12.7,0.29,13.2,0.0
2026-03-19 09:10:00,0.402,12.7,0.29,13.1,0.0
2026-03-19 09:15:00,0.402,12.6,0.29,13.0,0.0
2026-03-19 09:20:00,0.402,12.5,0.29,13.0,0.0
2026-03-19 09:25:00,0.401,12.4,0.29,12.9,0.0
2026-03-19 09:30:00,0.401,12.3,0.29,12.8,0.0
2026-03-19 09:35:00,0.401,12.2,0.29,12.7,0.0
2026-03-19 09:40:00,0.401,12.1,0.29,12.6,0.0
2026-03-19 09:45:00,0.401,12.0,0.29,12.6,0.0
2026-03-19 09:50:00,0.401,11.9,0.29,12.5,0.0
2026-03-19 09:55:00,0.401,11.9,0.29,12.4,0.0
2026-03-19 10:00:00,0.401,11.8,0.29,12.3,0.0
2026-03-19 10:05:00,0.4,11.7,0.29,12.2,0.0
2026-03-19 10:10:00,0.4,11.6,0.29,12.1,0.0
2026-03-19 10:15:00,0.4,11.5,0.29,12.0,0.0
2026-03-19 10:20:00,0.4,11.4,0.29,11.9,0.0
2026-03-19 10:25:00,0.4,11.3,0.29,11.9,0.0
2026-03-19 10:30:00,0.4,11.2,0.29,11.8,0.0
2026-03-19 10:35:00,0.4,11.1,0.29,11.7,0.0
2026-03-19 10:40:00,0.4,11.0,0.29,11.6,0.0
2026-03-19 10:45:00,0.4,10.9,0.29,11.5,0.0
2026-03-19 10:50:00,0.4,10.8,0.29,11.4,0.0
2026-03-19 10:55:00,0.4,10.7,0.29,11.3,0.0
2026-03-19 11:00:00,0.4,10.7,0.29,11.2,0.0
2026-03-19 11:05:00,0.4,10.6,0.29,11.2,0.0
2026-03-19 11:10:00,0.4,10.5,0.29,11.1,0.0
2026-03-19 11:15:00,0.4,10.4,0.29,11.0,0.0
2026-03-19 11:20:00,0.4,10.3,0.29,10.9,0.0
2026-03-19 11:25:00,0.4,10.2,0.29,10.8,0.0
2026-03-19 11:30:00,0.4,10.1,0.29,10.7,0.0
2026-03-19 11:35:00,0.4,10.1,0.29,10.7,0.0
2026-03-19 11:40:00,0.4,10.0,0.29,10.6,0.0
2026-03-19 11:45:00,0.4,9.9,0.29,10.5,0.0
2026-03-19 11:50:00,0.4,9.8,0.29,10.4,0.0
2026-03-19 11:55:00,0.4,9.7,0.29,10.4,0.0
2026-03-19 12:00:00,0.4,9.7,0.29,10.3,0.0
2026-03-19 12:05:00,0.4,9.6,0.29,10.2,0.0
2026-03-19 12:10:00,0.399,9.5,0.29,10.1,0.0
2026-03-19 12:15:00,0.399,9.4,0.29,10.1,0.0
2026-03-19 12:20:00,0.399,9.4,0.29,10.0,0.0
2026-03-19 12:25:00,0.399,9.3,0.29,9.9,0.0
2026-03-19 12:30:00,0.399,9.2,0.29,9.8,0.0
2026-03-19 12:35:00,0.398,9.1,0.29,9.8,0.0
2026-03-19 12:40:00,0.398,9.1,0.29,9.7,0.0
2026-03-19 12:45:00,0.398,9.0,0.29,9.6,0.0
2026-03-19 12:50:00,0.398,8.9,0.29,9.6,0.0
2026-03-19 12:55:00,0.398,8.9,0.29,9.5,0.0
2026-03-19 13:00:00,0.398,8.8,0.29,9.5,0.0
2026-03-19 13:05:00,0.398,8.7,0.29,9.4,0.0
2026-03-19 13:10:00,0.398,8.7,0.29,9.3,0.0
2026-03-19 13:15:00,0.398,8.6,0.29,9.3,0.0
2026-03-19 13:20:00,0.398,8.6,0.29,9.2,0.0
2026-03-19 13:25:00,0.398,8.5,0.29,9.2,0.0
2026-03-19 13:30:00,0.398,8.5,0.29,9.1,0.0
2026-03-19 13:35:00,0.398,8.4,0.29,9.0,0.0
2026-03-19 13:40:00,0.398,8.4,0.29,9.0,0.0
2026-03-19 13:45:00,0.398,8.3,0.29,8.9,0.0
2026-03-19 13:50:00,0.397,8.2,0.29,8.9,0.0
2026-03-19 13:55:00,0.397,8.2,0.29,8.8,0.0
2026-03-19 14:00:00,0.397,8.1,0.29,8.8,0.0
2026-03-19 14:05:00,0.397,8.1,0.29,8.7,0.0
2026-03-19 14:10:00,0.397,8.0,0.29,8.7,0.0
2026-03-19 14:15:00,0.397,8.0,0.29,8.6,0.0
2026-03-19 14:20:00,0.397,7.9,0.29,8.6,0.0
2026-03-19 14:25:00,0.396,7.9,0.29,8.5,0.0
2026-03-19 14:30:00,0.397,7.8,0.29,8.5,0.0
2026-03-19 14:35:00,0.397,7.8,0.29,8.4,0.0
2026-03-19 14:40:00,0.397,7.7,0.29,8.3,0.0
2026-03-19 14:45:00,0.397,7.7,0.29,8.3,0.0
2026-03-19 14:50:00,0.396,7.6,0.289,8.2,0.0
