time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-02-24 18:55:00,0.341,-0.2,0.293,5.1,0.0
2026-02-24 19:00:00,0.341,-0.3,0.293,5.1,0.0
2026-02-24 19:05:00,0.34,-0.3,0.293,5.1,0.0
2026-02-24 19:10:00,0.34,-0.3,0.293,5.1,0.0
2026-02-24 19:15:00,0.34,-0.3,0.293,5.1,0.0
2026-02-24 19:20:00,0.339,-0.3,0.293,5.1,0.0
2026-02-24 19:25:00,0.339,-0.3,0.293,5.0,0.0
2026-02-24 19:30:00,0.339,-0.2,0.293,5.0,0.0
2026-02-24 19:35:00,0.339,-0.2,0.293,5.0,0.0
2026-02-24 19:40:00,0.338,-0.2,0.293,5.0,0.0
2026-02-24 19:45:00,0.338,-0.2,0.293,5.0,0.0
2026-02-24 19:50:00,0.338,-0.2,0.293,5.0,0.0
2026-02-24 19:55:00,0.338,-0.1,0.293,5.0,0.0
2026-02-24 20:00:00,0.338,-0.1,0.292,5.0,0.0
2026-02-24 20:05:00,0.337,-0.1,0.293,5.0,0.0
2026-02-24 20:10:00,0.337,0.0,0.293,5.0,0.0
2026-02-24 20:15:00,0.337,0.0,0.293,5.0,0.0
2026-02-24 20:20:00,0.337,0.0,0.293,5.0,0.0
2026-02-24 20:25:00,0.337,0.0,0.292,5.0,0.0
2026-02-24 20:30:00,0.337,0.1,0.292,4.9,0.0
2026-02-24 20:35:00,0.336,0.1,0.293,4.9,0.0
2026-02-24 20:40:00,0.336,0.1,0.292,4.9,0.0
2026-02-24 20:45:00,0.336,0.2,0.292,4.9,0.0
2026-02-24 20:50:00,0.336,0.2,0.293,4.9,0.0
2026-02-24 20:55:00,0.336,0.2,0.292,4.9,0.0
2026-02-24 21:00:00,0.336,0.2,0.292,4.9,0.0
2026-02-24 21:05:00,0.336,0.2,0.292,4.9,0.0
2026-02-24 21:10:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 21:15:00,0.336,0.3,0.293,4.9,0.0
2026-02-24 21:20:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 21:25:00,0.336,0.3,0.293,4.9,0.0
2026-02-24 21:30:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 21:35:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 21:40:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 21:45:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 21:50:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 21:55:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 22:00:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 22:05:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 22:10:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 22:15:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 22:20:00,0.336,0.3,0.292,4.9,0.0
2026-02-24 22:25:00,0.336,0.3,0.292,4.8,0.0
2026-02-24 22:30:00,0.336,0.3,0.292,4.8,0.0
2026-02-24 22:35:00,0.336,0.3,0.292,4.8,0.0
2026-02-24 22:40:00,0.336,0.3,0.292,4.8,0.0
2026-02-24 22:45:00,0.336,0.3,0.292,4.8,0.0
2026-02-24 22:50:00,0.336,0.3,0.292,4.8,0.0
2026-02-24 22:55:00,0.336,0.3,0.292,4.8,0.0
2026-02-24 23:00:00,0.336,0.3,0.292,4.8,0.0
2026-02-24 23:05:00,0.336,0.4,0.292,4.8,0.0
2026-02-24 23:10:00,0.336,0.4,0.292,4.8,0.0
2026-02-24 23:15:00,0.336,0.4,0.292,4.8,0.0
2026-02-24 23:20:00,0.336,0.4,0.292,4.8,0.0
2026-02-24 23:25:00,0.336,0.4,0.292,4.8,0.0
2026-02-24 23:30:00,0.336,0.5,0.292,4.8,0.0
2026-02-24 23:35:00,0.336,0.5,0.291,4.8,0.0
2026-02-24 23:40:00,0.337,0.5,0.292,4.8,0.0
2026-02-24 23:45:00,0.338,0.5,0.292,4.8,0.0
2026-02-24 23:50:00,0.339,0.6,0.292,4.8,0.0
2026-02-24 23:55:00,0.34,0.7,0.291,4.8,0.0
2026-02-25 00:00:00,0.341,0.8,0.292,4.8,0.0
2026-02-25 00:05:00,0.342,0.9,0.292,4.8,0.0
2026-02-25 00:10:00,0.342,1.0,0.292,4.9,0.0
2026-02-25 00:15:00,0.342,1.1,0.292,4.9,0.0
2026-02-25 00:20:00,0.342,1.2,0.291,4.9,0.0
2026-02-25 00:25:00,0.342,1.3,0.291,4.9,0.0
2026-02-25 00:30:00,0.342,1.5,0.291,4.9,0.0
2026-02-25 00:35:00,0.342,1.6,0.291,4.9,0.0
2026-02-25 00:40:00,0.342,1.7,0.291,4.9,0.0
2026-02-25 00:45:00,0.342,1.9,0.291,4.9,0.0
2026-02-25 00:50:00,0.342,2.1,0.292,4.9,0.0
2026-02-25 00:55:00,0.342,2.3,0.291,4.9,0.0
2026-02-25 01:00:00,0.342,2.5,0.292,4.9,0.0
2026-02-25 01:05:00,0.342,2.7,0.291,4.9,0.0
2026-02-25 01:10:00,0.342,2.9,0.291,4.9,0.0
2026-02-25 01:15:00,0.341,3.1,0.291,4.9,0.0
2026-02-25 01:20:00,0.342,3.2,0.291,4.9,0.0
2026-02-25 01:25:00,0.342,3.3,0.291,5.0,0.0
2026-02-25 01:30:00,0.342,3.4,0.291,5.0,0.0
2026-02-25 01:35:00,0.342,3.5,0.291,5.0,0.0
2026-02-25 01:40:00,0.341,3.7,0.291,5.0,0.0
2026-02-25 01:45:00,0.341,3.8,0.291,5.0,0.0
2026-02-25 01:50:00,0.342,3.9,0.291,5.0,0.0
2026-02-25 01:55:00,0.341,4.0,0.291,5.0,0.0
2026-02-25 02:00:00,0.341,4.2,0.291,5.1,0.0
2026-02-25 02:05:00,0.342,4.2,0.291,5.1,0.0
2026-02-25 02:10:00,0.342,4.4,0.291,5.1,0.0
2026-02-25 02:15:00,0.341,4.6,0.291,5.1,0.0
2026-02-25 02:20:00,0.341,4.8,0.291,5.1,0.0
2026-02-25 02:25:00,0.341,5.0,0.291,5.2,0.0
2026-02-25 02:30:00,0.341,5.3,0.291,5.2,0.0
2026-02-25 02:35:00,0.341,5.4,0.291,5.2,0.0
2026-02-25 02:40:00,0.341,5.6,0.291,5.2,0.0
2026-02-25 02:45:00,0.341,5.6,0.291,5.2,0.0
2026-02-25 02:50:00,0.341,5.7,0.29,5.2,0.0
2026-02-25 02:55:00,0.341,5.7,0.291,5.3,0.0
2026-02-25 03:00:00,0.341,6.0,0.29,5.3,0.0
2026-02-25 03:05:00,0.341,6.5,0.29,5.3,0.0
2026-02-25 03:10:00,0.341,6.8,0.29,5.3,0.0
2026-02-25 03:15:00,0.34,7.2,0.29,5.4,0.0
2026-02-25 03:20:00,0.341,7.5,0.291,5.4,0.0
2026-02-25 03:25:00,0.34,7.7,0.29,5.4,0.0
2026-02-25 03:30:00,0.34,8.0,0.29,5.4,0.0
2026-02-25 03:35:00,0.34,8.3,0.29,5.5,0.0
2026-02-25 03:40:00,0.34,8.5,0.29,5.5,0.0
2026-02-25 03:45:00,0.34,8.8,0.29,5.5,0.0
2026-02-25 03:50:00,0.34,9.1,0.29,5.6,0.0
2026-02-25 03:55:00,0.34,9.4,0.29,5.6,0.0
2026-02-25 04:00:00,0.339,9.6,0.29,5.7,0.0
2026-02-25 04:05:00,0.339,9.9,0.29,5.7,0.0
2026-02-25 04:10:00,0.339,10.2,0.29,5.7,0.0
2026-02-25 04:15:00,0.338,10.3,0.29,5.8,0.0
2026-02-25 04:20:00,0.338,10.6,0.29,5.8,0.0
2026-02-25 04:25:00,0.338,10.7,0.29,5.9,0.0
2026-02-25 04:30:00,0.337,10.7,0.29,5.9,0.0
2026-02-25 04:35:00,0.337,10.7,0.29,6.0,0.0
2026-02-25 04:40:00,0.337,10.4,0.29,6.0,0.0
2026-02-25 04:45:00,0.336,10.2,0.29,6.1,0.0
2026-02-25 04:50:00,0.336,10.1,0.29,6.1,0.0
2026-02-25 04:55:00,0.336,10.2,0.289,6.2,0.0
2026-02-25 05:00:00,0.336,10.5,0.29,6.3,0.0
2026-02-25 05:05:00,0.335,11.0,0.289,6.3,0.0
2026-02-25 05:10:00,0.335,11.2,0.289,6.4,0.0
2026-02-25 05:15:00,0.335,11.3,0.289,6.4,0.0
2026-02-25 05:20:00,0.335,11.5,0.289,6.5,0.0
2026-02-25 05:25:00,0.335,11.6,0.289,6.5,0.0
2026-02-25 05:30:00,0.334,11.8,0.289,6.6,0.0
2026-02-25 05:35:00,0.334,12.2,0.289,6.6,0.0
2026-02-25 05:40:00,0.334,12.2,0.289,6.7,0.0
2026-02-25 05:45:00,0.334,12.3,0.289,6.7,0.0
2026-02-25 05:50:00,0.334,12.5,0.289,6.8,0.0
2026-02-25 05:55:00,0.334,12.5,0.289,6.8,0.0
2026-02-25 06:00:00,0.333,12.4,0.289,6.9,0.0
2026-02-25 06:05:00,0.333,12.4,0.289,6.9,0.0
2026-02-25 06:10:00,0.333,12.0,0.289,7.0,0.0
2026-02-25 06:15:00,0.333,11.7,0.289,7.0,0.0
2026-02-25 06:20:00,0.333,11.6,0.288,7.1,0.0
2026-02-25 06:25:00,0.333,11.6,0.288,7.1,0.0
2026-02-25 06:30:00,0.333,11.6,0.288,7.2,0.0
2026-02-25 06:35:00,0.333,11.5,0.288,7.2,0.0
2026-02-25 06:40:00,0.333,11.5,0.288,7.3,0.0
2026-02-25 06:45:00,0.333,11.4,0.288,7.3,0.0
2026-02-25 06:50:00,0.333,11.3,0.288,7.4,0.0
2026-02-25 06:55:00,0.332,11.2,0.288,7.4,0.0
2026-02-25 07:00:00,0.332,11.1,0.288,7.5,0.0
2026-02-25 07:05:00,0.332,10.9,0.288,7.5,0.0
2026-02-25 07:10:00,0.332,10.7,0.288,7.6,0.0
2026-02-25 07:15:00,0.332,10.8,0.288,7.6,0.0
2026-02-25 07:20:00,0.332,11.2,0.288,7.6,0.0
2026-02-25 07:25:00,0.332,11.3,0.288,7.7,0.0
2026-02-25 07:30:00,0.332,11.3,0.288,7.7,0.0
2026-02-25 07:35:00,0.331,11.6,0.287,7.7,0.0
2026-02-25 07:40:00,0.331,11.7,0.287,7.8,0.0
2026-02-25 07:45:00,0.331,11.5,0.287,7.8,0.0
2026-02-25 07:50:00,0.331,11.3,0.287,7.8,0.0
2026-02-25 07:55:00,0.331,11.2,0.287,7.8,0.0
2026-02-25 08:00:00,0.331,11.1,0.287,7.9,0.0
2026-02-25 08:05:00,0.331,10.9,0.287,7.9,0.0
2026-02-25 08:10:00,0.331,10.8,0.287,7.9,0.0
2026-02-25 08:15:00,0.331,10.7,0.287,7.9,0.0
2026-02-25 08:20:00,0.331,10.4,0.287,7.9,0.0
2026-02-25 08:25:00,0.331,10.2,0.287,8.0,0.0
2026-02-25 08:30:00,0.331,10.0,0.287,8.0,0.0
2026-02-25 08:35:00,0.331,10.1,0.287,8.0,0.0
2026-02-25 08:40:00,0.331,10.1,0.287,8.0,0.0
2026-02-25 08:45:00,0.331,10.0,0.287,8.0,0.0
2026-02-25 08:50:00,0.33,9.9,0.287,8.0,0.0
2026-02-25 08:55:00,0.33,9.7,0.287,8.0,0.0
2026-02-25 09:00:00,0.331,9.5,0.287,8.0,0.0
2026-02-25 09:05:00,0.33,9.2,0.287,8.0,0.0
2026-02-25 09:10:00,0.33,8.9,0.286,8.0,0.0
2026-02-25 09:15:00,0.33,8.6,0.287,8.0,0.0
2026-02-25 09:20:00,0.33,8.3,0.286,8.0,0.0
2026-02-25 09:25:00,0.33,8.1,0.286,8.0,0.0
2026-02-25 09:30:00,0.33,7.8,0.286,8.0,0.0
2026-02-25 09:35:00,0.33,7.5,0.286,8.0,0.0
2026-02-25 09:40:00,0.33,7.3,0.286,8.0,0.0
2026-02-25 09:45:00,0.33,7.2,0.286,8.0,0.0
2026-02-25 09:50:00,0.33,7.0,0.286,8.0,0.0
2026-02-25 09:55:00,0.33,6.8,0.286,8.0,0.0
2026-02-25 10:00:00,0.33,6.6,0.286,8.0,0.0
2026-02-25 10:05:00,0.33,6.5,0.286,8.0,0.0
2026-02-25 10:10:00,0.33,6.4,0.286,8.0,0.0
2026-02-25 10:15:00,0.33,6.2,0.286,8.0,0.0
2026-02-25 10:20:00,0.33,6.0,0.286,8.0,0.0
2026-02-25 10:25:00,0.33,5.9,0.286,8.0,0.0
2026-02-25 10:30:00,0.33,5.7,0.286,8.0,0.0
2026-02-25 10:35:00,0.33,5.7,0.286,8.0,0.0
2026-02-25 10:40:00,0.33,5.6,0.286,7.9,0.0
2026-02-25 10:45:00,0.33,5.5,0.286,7.9,0.0
2026-02-25 10:50:00,0.33,5.4,0.286,7.9,0.0
2026-02-25 10:55:00,0.329,5.3,0.286,7.9,0.0
2026-02-25 11:00:00,0.329,5.2,0.286,7.9,0.0
2026-02-25 11:05:00,0.33,5.1,0.286,7.9,0.0
2026-02-25 11:10:00,0.33,5.0,0.286,7.9,0.0
2026-02-25 11:15:00,0.33,4.9,0.286,7.8,0.0
2026-02-25 11:20:00,0.329,4.9,0.286,7.8,0.0
2026-02-25 11:25:00,0.33,4.9,0.286,7.8,0.0
2026-02-25 11:30:00,0.329,4.9,0.286,7.8,0.0
2026-02-25 11:35:00,0.329,4.7,0.286,7.8,0.0
2026-02-25 11:40:00,0.33,4.6,0.286,7.8,0.0
2026-02-25 11:45:00,0.329,4.5,0.286,7.7,0.0
2026-02-25 11:50:00,0.329,4.4,0.286,7.7,0.0
2026-02-25 11:55:00,0.329,4.3,0.286,7.7,0.0
2026-02-25 12:00:00,0.329,4.3,0.286,7.7,0.0
2026-02-25 12:05:00,0.329,4.2,0.286,7.7,0.0
2026-02-25 12:10:00,0.329,4.2,0.286,7.7,0.0
2026-02-25 12:15:00,0.329,4.1,0.286,7.6,0.0
2026-02-25 12:20:00,0.33,4.1,0.285,7.6,0.0
2026-02-25 12:25:00,0.329,4.1,0.285,7.6,0.0
2026-02-25 12:30:00,0.329,4.0,0.285,7.6,0.0
2026-02-25 12:35:00,0.329,3.9,0.286,7.6,0.0
2026-02-25 12:40:00,0.329,3.8,0.285,7.5,0.0
2026-02-25 12:45:00,0.329,3.7,0.285,7.5,0.0
2026-02-25 12:50:00,0.329,3.6,0.286,7.5,0.0
2026-02-25 12:55:00,0.329,3.5,0.285,7.5,0.0
2026-02-25 13:00:00,0.329,3.5,0.285,7.5,0.0
2026-02-25 13:05:00,0.329,3.4,0.286,7.4,0.0
2026-02-25 13:10:00,0.329,3.4,0.285,7.4,0.0
2026-02-25 13:15:00,0.329,3.3,0.286,7.4,0.0
2026-02-25 13:20:00,0.329,3.3,0.286,7.4,0.0
2026-02-25 13:25:00,0.329,3.2,0.285,7.4,0.0
2026-02-25 13:30:00,0.329,3.1,0.285,7.4,0.0
2026-02-25 13:35:00,0.329,3.0,0.285,7.3,0.0
2026-02-25 13:40:00,0.329,3.0,0.285,7.3,0.0
2026-02-25 13:45:00,0.329,3.0,0.286,7.3,0.0
2026-02-25 13:50:00,0.329,2.9,0.285,7.3,0.0
2026-02-25 13:55:00,0.329,2.9,0.285,7.3,0.0
2026-02-25 14:00:00,0.329,2.8,0.285,7.2,0.0
2026-02-25 14:05:00,0.329,2.8,0.285,7.2,0.0
2026-02-25 14:10:00,0.329,2.7,0.285,7.2,0.0
2026-02-25 14:15:00,0.329,2.5,0.285,7.2,0.0
2026-02-25 14:20:00,0.329,2.5,0.285,7.2,0.0
2026-02-25 14:25:00,0.329,2.5,0.285,7.2,0.0
2026-02-25 14:30:00,0.329,2.5,0.285,7.1,0.0
2026-02-25 14:35:00,0.329,2.4,0.285,7.1,0.0
2026-02-25 14:40:00,0.329,2.4,0.285,7.1,0.0
2026-02-25 14:45:00,0.329,2.4,0.285,7.1,0.0
2026-02-25 14:50:00,0.329,2.3,0.285,7.1,0.0
2026-02-25 14:55:00,0.329,2.3,0.285,7.0,0.0
2026-02-25 15:00:00,0.3288826899999999,2.26,0.2853991,7.0,0.0
2026-02-25 15:05:00,0.3288826899999999,2.06,0.2853991,7.0,0.0
2026-02-25 15:10:00,0.32880511,1.98,0.28524394,7.0,0.0
2026-02-25 15:15:00,0.3288439000000001,1.9,0.2851275700000001,7.0,0.0
2026-02-25 15:20:00,0.32903785,1.96,0.28520515,7.0,0.0
2026-02-25 15:25:00,0.32892148,2.0,0.28524394,6.9,0.0
2026-02-25 15:30:00,0.32892148,1.92,0.2851275700000001,6.9,0.0
2026-02-25 15:35:00,0.3289602700000001,1.9,0.2851275700000001,6.9,0.0
2026-02-25 15:40:00,0.3288826899999999,1.98,0.28520515,6.9,0.0
2026-02-25 15:45:00,0.3288826899999999,1.92,0.2850112,6.9,0.0
2026-02-25 15:50:00,0.32880511,1.88,0.2850887799999999,6.86,0.0
2026-02-25 15:55:00,0.3291542200000002,1.68,0.2853215200000001,6.8,0.0
2026-02-25 16:00:00,0.3292318000000001,1.56,0.2850887799999999,6.8,0.0
2026-02-25 16:05:00,0.32880511,1.5,0.28504999,6.8,0.0
2026-02-25 16:10:00,0.3288826899999999,1.4,0.2851275700000001,6.8,0.0
2026-02-25 16:15:00,0.3288439000000001,1.44,0.2850887799999999,6.8,0.0
2026-02-25 16:20:00,0.3287663200000002,1.6,0.2849724100000001,6.78,0.0
2026-02-25 16:25:00,0.32868874,1.78,0.28524394,6.7,0.0
2026-02-25 16:30:00,0.3288439000000001,1.96,0.2849336200000001,6.7,0.0
2026-02-25 16:35:00,0.32864995,2.08,0.2851663600000001,6.7,0.0
2026-02-25 16:40:00,0.3284947899999999,2.1,0.2848948299999999,6.7,0.0
2026-02-25 16:45:00,0.3286111600000001,1.96,0.28524394,6.7,0.0
2026-02-25 16:50:00,0.3288439000000001,1.82,0.2851275700000001,6.62,0.0
2026-02-25 16:55:00,0.3288439000000001,1.74,0.2850887799999999,6.6,0.0
2026-02-25 17:00:00,0.3286111600000001,1.7,0.28485604,6.6,0.0
2026-02-25 17:05:00,0.32853358,1.6,0.2849724100000001,6.6,0.0
2026-02-25 17:10:00,0.32880511,1.52,0.2851663600000001,6.6,0.0
2026-02-25 17:15:00,0.32868874,1.48,0.2850112,6.6,0.0
2026-02-25 17:20:00,0.3284947899999999,1.4,0.2850112,6.56,0.0
2026-02-25 17:25:00,0.3286111600000001,1.28,0.2850887799999999,6.5,0.0
2026-02-25 17:30:00,0.32864995,1.1,0.2850112,6.5,0.0
2026-02-25 17:35:00,0.3285723700000001,1.04,0.2850112,6.5,0.0
2026-02-25 17:40:00,0.3288439000000001,1.0,0.2849336200000001,6.5,0.0
2026-02-25 17:45:00,0.3286111600000001,0.98,0.2849336200000001,6.5,0.0
2026-02-25 17:50:00,0.32892148,0.84,0.2851275700000001,6.5,0.0
2026-02-25 17:55:00,0.32868874,0.82,0.2849724100000001,6.46,0.0
2026-02-25 18:00:00,0.3288826899999999,0.74,0.28485604,6.4,0.0
2026-02-25 18:05:00,0.32868874,0.62,0.28504999,6.4,0.0
2026-02-25 18:10:00,0.32868874,0.7,0.2850112,6.4,0.0
2026-02-25 18:15:00,0.32868874,0.68,0.2850112,6.4,0.0
2026-02-25 18:20:00,0.3287663200000002,0.54,0.2850112,6.4,0.0
2026-02-25 18:25:00,0.32892148,0.58,0.2849724100000001,6.4,0.0
2026-02-25 18:30:00,0.3285723700000001,0.6,0.2848948299999999,6.36,0.0
2026-02-25 18:35:00,0.3288439000000001,0.6,0.2849336200000001,6.3,0.0
2026-02-25 18:40:00,0.32868874,0.56,0.2850887799999999,6.3,0.0
2026-02-25 18:45:00,0.3287663200000002,0.48,0.2847008799999999,6.3,0.0
2026-02-25 18:50:00,0.32868874,0.4,0.2847784600000001,6.3,0.0
2026-02-25 18:55:00,0.3285723700000001,0.38,0.2847784600000001,6.3,0.0
2026-02-25 19:00:00,0.3286111600000001,0.3,0.28485604,6.3,0.0
2026-02-25 19:05:00,0.32868874,0.28,0.28485604,6.24,0.0
2026-02-25 19:10:00,0.3286111600000001,0.2,0.28481725,6.2,0.0
2026-02-25 19:15:00,0.3287663200000002,0.12,0.2848948299999999,6.2,0.0
2026-02-25 19:20:00,0.3287663200000002,0.04,0.28485604,6.2,0.0
2026-02-25 19:25:00,0.32892148,-0.08,0.28481725,6.2,0.0
2026-02-25 19:30:00,0.3284560000000001,-0.02,0.2849336200000001,6.2,0.0
2026-02-25 19:35:00,0.3286111600000001,0.0,0.2847784600000001,6.2,0.0
2026-02-25 19:40:00,0.32853358,0.0,0.2847784600000001,6.14,0.0
2026-02-25 19:45:00,0.3285723700000001,0.0,0.2847396700000001,6.1,0.0
2026-02-25 19:50:00,0.3283784200000002,0.0,0.2847396700000001,6.1,0.0
2026-02-25 19:55:00,0.3286111600000001,-0.02,0.2847784600000001,6.1,0.0
2026-02-25 20:00:00,0.32853358,-0.08,0.2848948299999999,6.1,0.0
2026-02-25 20:05:00,0.32864995,-0.1,0.2848948299999999,6.1,0.0
2026-02-25 20:10:00,0.3287275299999999,-0.16,0.28466209,6.1,0.0
2026-02-25 20:15:00,0.3286111600000001,-0.2,0.2847396700000001,6.06,0.0
2026-02-25 20:20:00,0.32880511,-0.2,0.28485604,6.0,0.0
2026-02-25 20:25:00,0.32864995,-0.2,0.2849336200000001,6.0,0.0
2026-02-25 20:30:00,0.32864995,-0.24,0.2847396700000001,6.0,0.0
2026-02-25 20:35:00,0.3287275299999999,-0.3,0.2848948299999999,6.0,0.0
2026-02-25 20:40:00,0.3283784200000002,-0.3,0.2847396700000001,6.0,0.0
2026-02-25 20:45:00,0.3285723700000001,-0.3,0.2847008799999999,6.0,0.0
2026-02-25 20:50:00,0.3284560000000001,-0.38,0.28481725,6.0,0.0
2026-02-25 20:55:00,0.32864995,-0.4,0.2847784600000001,5.9,0.0
2026-02-25 21:00:00,0.3287275299999999,-0.4,0.28485604,5.9,0.0
2026-02-25 21:05:00,0.32853358,-0.4,0.28481725,5.9,0.0
2026-02-25 21:10:00,0.3284560000000001,-0.4,0.2847396700000001,5.9,0.0
2026-02-25 21:15:00,0.32864995,-0.4,0.2851275700000001,5.9,0.0
2026-02-25 21:20:00,0.3286111600000001,-0.42,0.28485604,5.9,0.0
2026-02-25 21:25:00,0.3286111600000001,-0.5,0.28481725,5.9,0.0
2026-02-25 21:30:00,0.3286111600000001,-0.5,0.2846233,5.84,0.0
2026-02-25 21:35:00,0.3287275299999999,-0.5,0.2847008799999999,5.8,0.0
2026-02-25 21:40:00,0.32864995,-0.54,0.2847784600000001,5.8,0.0
2026-02-25 21:45:00,0.3285723700000001,-0.6,0.2847784600000001,5.8,0.0
2026-02-25 21:50:00,0.3287663200000002,-0.66,0.28466209,5.8,0.0
2026-02-25 21:55:00,0.32864995,-0.7,0.2849336200000001,5.8,0.0
2026-02-25 22:00:00,0.32868874,-0.7,0.2847008799999999,5.8,0.0
2026-02-25 22:05:00,0.32853358,-0.7,0.2846233,5.72,0.0
2026-02-25 22:10:00,0.3286111600000001,-0.7,0.2849724100000001,5.7,0.0
2026-02-25 22:15:00,0.3287663200000002,-0.7,0.28481725,5.7,0.0
2026-02-25 22:20:00,0.32868874,-0.7,0.2847396700000001,5.7,0.0
2026-02-25 22:25:00,0.3285723700000001,-0.7,0.2845457200000001,5.7,0.0
2026-02-25 22:30:00,0.3287663200000002,-0.72,0.2849336200000001,5.7,0.0
2026-02-25 22:35:00,0.3286111600000001,-0.74,0.2847008799999999,5.7,0.0
2026-02-25 22:40:00,0.3285723700000001,-0.7,0.2847784600000001,5.7,0.0
2026-02-25 22:45:00,0.3287275299999999,-0.7,0.2846233,5.64,0.0
2026-02-25 22:50:00,0.3285723700000001,-0.7,0.2847396700000001,5.6,0.0
2026-02-25 22:55:00,0.32864995,-0.6,0.2845845100000001,5.6,0.0
2026-02-25 23:00:00,0.32864995,-0.54,0.2846233,5.6,0.0
2026-02-25 23:05:00,0.3285723700000001,-0.4,0.2847008799999999,5.6,0.0
2026-02-25 23:10:00,0.32841721,-0.22,0.2847008799999999,5.6,0.0
2026-02-25 23:15:00,0.3283784200000002,0.02,0.2846233,5.6,0.0
2026-02-25 23:20:00,0.3281844700000001,0.16,0.2846233,5.6,0.0
2026-02-25 23:25:00,0.3283784200000002,0.26,0.2847784600000001,5.58,0.0
2026-02-25 23:30:00,0.32814568,0.44,0.2846233,5.5,0.0
2026-02-25 23:35:00,0.3278353600000001,0.68,0.2848948299999999,5.5,0.0
2026-02-25 23:40:00,0.32814568,0.98,0.28446814,5.5,0.0
2026-02-25 23:45:00,0.32791294,1.3,0.2845069299999999,5.5,0.0
2026-02-25 23:50:00,0.3280681000000001,1.72,0.2845457200000001,5.5,0.0
2026-02-25 23:55:00,0.3278353600000001,2.08,0.2845845100000001,5.5,0.0
2026-02-26 00:00:00,0.3280681000000001,2.44,0.2845845100000001,5.5,0.0
2026-02-26 00:05:00,0.32764141,2.68,0.2845845100000001,5.5,0.0
2026-02-26 00:10:00,0.3277965700000001,2.96,0.28446814,5.5,0.0
2026-02-26 00:15:00,0.32760262,3.22,0.2845457200000001,5.5,0.0
2026-02-26 00:20:00,0.3278353600000001,3.62,0.2847396700000001,5.5,0.0
2026-02-26 00:25:00,0.32748625,3.98,0.2848948299999999,5.48,0.0
2026-02-26 00:30:00,0.32752504,4.24,0.2846233,5.4,0.0
2026-02-26 00:35:00,0.32736988,4.48,0.28481725,5.4,0.0
2026-02-26 00:40:00,0.3274086700000001,4.76,0.2845457200000001,5.4,0.0
2026-02-26 00:45:00,0.3275638299999999,5.02,0.28485604,5.4,0.0
2026-02-26 00:50:00,0.32736988,5.26,0.2847784600000001,5.4,0.0
2026-02-26 00:55:00,0.32721472,5.56,0.2846233,5.4,0.0
2026-02-26 01:00:00,0.32736988,5.94,0.2847784600000001,5.48,0.0
2026-02-26 01:05:00,0.3274086700000001,6.34,0.2845845100000001,5.5,0.0
2026-02-26 01:10:00,0.32725351,6.76,0.2849336200000001,5.5,0.0
2026-02-26 01:15:00,0.3271759299999999,7.1,0.28481725,5.5,0.0
2026-02-26 01:20:00,0.32709835,7.5,0.2847784600000001,5.5,0.0
2026-02-26 01:25:00,0.3270595600000001,7.74,0.2848948299999999,5.5,0.0
2026-02-26 01:30:00,0.3269431899999999,7.9,0.2847396700000001,5.5,0.0
2026-02-26 01:35:00,0.3266716599999999,8.18,0.2847008799999999,5.52,0.0
2026-02-26 01:40:00,0.3269044000000001,8.3,0.2845845100000001,5.6,0.0
2026-02-26 01:45:00,0.3266716599999999,8.56,0.2847396700000001,5.6,0.0
2026-02-26 01:50:00,0.32671045,8.76,0.28466209,5.6,0.0
2026-02-26 01:55:00,0.32682682,8.92,0.28466209,5.6,0.0
2026-02-26 02:00:00,0.3267880299999999,9.08,0.2847008799999999,5.68,0.0
2026-02-26 02:05:00,0.3265552899999999,9.26,0.2846233,5.7,0.0
2026-02-26 02:10:00,0.3266328700000001,9.44,0.2845457200000001,5.7,0.0
2026-02-26 02:15:00,0.32643892,9.72,0.28446814,5.74,0.0
2026-02-26 02:20:00,0.32647771,9.9,0.28446814,5.8,0.0
2026-02-26 02:25:00,0.32647771,10.04,0.2843517700000001,5.8,0.0
2026-02-26 02:30:00,0.32643892,10.16,0.2845069299999999,5.84,0.0
2026-02-26 02:35:00,0.32647771,10.26,0.2843905600000001,5.9,0.0
2026-02-26 02:40:00,0.3263613400000001,10.38,0.2843517700000001,5.9,0.0
2026-02-26 02:45:00,0.32632255,10.54,0.2843905600000001,5.92,0.0
2026-02-26 02:50:00,0.3262449700000001,10.78,0.28442935,6.0,0.0
2026-02-26 02:55:00,0.3261673899999999,11.02,0.28442935,6.0,0.0
2026-02-26 03:00:00,0.3261673899999999,11.16,0.2841578200000001,6.0,0.0
2026-02-26 03:05:00,0.3258570700000001,11.44,0.28408024,6.08,0.0
