time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-02-16 09:00:00,0.341,0.386,7.3,4.6
2026-02-16 10:00:00,0.341,0.387,7.2,3.2
2026-02-16 11:00:00,0.341,0.388,7,2.4
2026-02-16 12:00:00,0.341,0.388,6.8,2
2026-02-16 13:00:00,0.341,0.388,6.7,1.6
2026-02-16 14:00:00,0.341,0.388,6.6,0.8
2026-02-16 15:00:00,0.341,0.389,6.5,-0.2
2026-02-16 16:00:00,0.341,0.389,6.3,-0.9
2026-02-16 17:00:00,0.341,0.389,6.2,-1.4
2026-02-16 18:00:00,0.341,0.39,6,-2.1
2026-02-16 19:00:00,0.341,0.388,5.9,-2.5
2026-02-16 20:00:00,0.341,0.378,5.7,-2.6
2026-02-16 21:00:00,0.341,0.373,5.6,-2.9
2026-02-16 22:00:00,0.341,0.369,5.5,-3
2026-02-16 23:00:00,0.342,0.364,5.4,-2.5
2026-02-17 00:00:00,0.342,0.363,5.3,0.5
2026-02-17 01:00:00,0.342,0.377,5.4,3.2
2026-02-17 02:00:00,0.341,0.389,5.5,6.5
2026-02-17 03:00:00,0.341,0.388,5.8,12
2026-02-17 04:00:00,0.341,0.385,6.3,15.1
2026-02-17 05:00:00,0.34,0.385,6.9,12.5
2026-02-17 06:00:00,0.34,0.385,7.1,12.2
2026-02-17 07:00:00,0.34,0.385,7.2,9.9
2026-02-17 08:00:00,0.34,0.386,7.2,8.5
2026-02-17 09:00:00,0.34,0.387,7.1,5.3
2026-02-17 10:00:00,0.34,0.387,6.9,3.2
2026-02-17 11:00:00,0.34,0.388,6.7,1.7
2026-02-17 12:00:00,0.34,0.389,6.5,0.7
2026-02-17 13:00:00,0.34,0.389,6.4,-0.2
2026-02-17 14:00:00,0.34,0.389,6.2,-0.8
2026-02-17 15:00:00,0.34,0.39,6,-1.3
2026-02-17 16:00:00,0.34,0.39,5.9,-1.9
2026-02-17 17:00:00,0.34,0.39,5.8,-2.4
2026-02-17 18:00:00,0.341,0.385,5.6,-2.7
2026-02-17 19:00:00,0.341,0.375,5.5,-2.9
2026-02-17 20:00:00,0.341,0.371,5.4,-3.2
2026-02-17 21:00:00,0.341,0.366,5.3,-3.4
2026-02-17 22:00:00,0.341,0.36,5.2,-3.6
2026-02-17 23:00:00,0.341,0.356,5.1,-2.9
2026-02-18 00:00:00,0.341,0.355,5,0
2026-02-18 01:00:00,0.341,0.367,5.1,3.4
2026-02-18 02:00:00,0.341,0.383,5.3,6.6
2026-02-18 03:00:00,0.341,0.389,5.7,11.4
2026-02-18 04:00:00,0.34,0.387,6.2,14.4
2026-02-18 05:00:00,0.34,0.386,6.7,13.8
2026-02-18 06:00:00,0.339,0.385,7,14.3
2026-02-18 07:00:00,0.339,0.385,7.2,11.7
2026-02-18 08:00:00,0.339,0.385,7.1,9.9
2026-02-18 09:00:00,0.339,0.387,7,5.9
2026-02-18 10:00:00,0.339,0.387,6.8,4.1
2026-02-18 11:00:00,0.339,0.388,6.7,3.2
2026-02-18 12:00:00,0.339,0.388,6.5,2.7
2026-02-18 13:00:00,0.339,0.388,6.4,1.2
2026-02-18 14:00:00,0.339,0.389,6.3,-0.1
2026-02-18 15:00:00,0.339,0.389,6.1,-0.8
2026-02-18 16:00:00,0.339,0.39,6,-1.4
2026-02-18 17:00:00,0.339,0.39,5.8,-2.1
2026-02-18 18:00:00,0.34,0.39,5.7,-2.9
2026-02-18 19:00:00,0.34,0.381,5.5,-3
2026-02-18 20:00:00,0.34,0.374,5.4,-3.3
2026-02-18 21:00:00,0.34,0.369,5.2,-3.5
2026-02-18 22:00:00,0.34,0.363,5.1,-3.7
2026-02-18 23:00:00,0.34,0.357,5,-3
2026-02-19 00:00:00,0.34,0.358,5,0.7
2026-02-19 01:00:00,0.34,0.373,5,4
2026-02-19 02:00:00,0.34,0.389,5.2,6.3
2026-02-19 03:00:00,0.34,0.388,5.5,12.1
2026-02-19 04:00:00,0.339,0.385,6.1,15.4
2026-02-19 05:00:00,0.339,0.384,6.6,14.2
2026-02-19 06:00:00,0.338,0.384,6.9,14.1
2026-02-19 07:00:00,0.338,0.385,7.1,11.1
2026-02-19 08:00:00,0.338,0.386,7.1,8.6
2026-02-19 09:00:00,0.338,0.386,7,6.3
2026-02-19 10:00:00,0.338,0.387,6.9,4.9
2026-02-19 11:00:00,0.338,0.387,6.7,3.6
2026-02-19 12:00:00,0.338,0.388,6.6,2.1
2026-02-19 13:00:00,0.338,0.388,6.4,1.3
2026-02-19 14:00:00,0.338,0.388,6.3,0.6
2026-02-19 15:00:00,0.338,0.389,6.1,0.2
2026-02-19 16:00:00,0.338,0.389,6,-0.3
2026-02-19 17:00:00,0.338,0.389,5.9,-0.8
2026-02-19 18:00:00,0.339,0.389,5.8,-1.3
2026-02-19 19:00:00,0.339,0.389,5.7,-1.7
2026-02-19 20:00:00,0.339,0.389,5.6,-2
2026-02-19 21:00:00,0.339,0.385,5.5,-2.3
2026-02-19 22:00:00,0.339,0.374,5.4,-2.4
2026-02-19 23:00:00,0.339,0.37,5.3,-1.8
2026-02-20 00:00:00,0.339,0.373,5.3,1.6
2026-02-20 01:00:00,0.339,0.388,5.3,5.6
2026-02-20 02:00:00,0.339,0.387,5.6,9.6
2026-02-20 03:00:00,0.338,0.384,6,14.8
2026-02-20 04:00:00,0.338,0.382,6.6,17.9
2026-02-20 05:00:00,0.338,0.381,7.2,17.5
2026-02-20 06:00:00,0.337,0.38,7.5,17.6
2026-02-20 07:00:00,0.337,0.381,7.7,15.5
2026-02-20 08:00:00,0.337,0.381,7.8,13.8
2026-02-20 09:00:00,0.337,0.382,7.8,11
2026-02-20 10:00:00,0.337,0.383,7.6,8.5
2026-02-20 11:00:00,0.336,0.384,7.5,7.2
2026-02-20 12:00:00,0.337,0.384,7.3,6.5
2026-02-20 13:00:00,0.336,0.385,7.2,5.5
2026-02-20 14:00:00,0.336,0.385,7,4.6
2026-02-20 15:00:00,0.337,0.386,6.9,3.6
2026-02-20 16:00:00,0.336,0.386,6.8,2.9
2026-02-20 17:00:00,0.337,0.386,6.7,2.2
2026-02-20 18:00:00,0.337,0.386,6.5,2.2
2026-02-20 19:00:00,0.337,0.386,6.5,1.8
2026-02-20 20:00:00,0.337,0.387,6.3,1
2026-02-20 21:00:00,0.337,0.387,6.3,0.8
2026-02-20 22:00:00,0.337,0.387,6.2,0.4
2026-02-20 23:00:00,0.337,0.387,6.1,1.3
2026-02-21 00:00:00,0.337,0.385,6.1,5.5
2026-02-21 01:00:00,0.337,0.384,6.2,10.6
2026-02-21 02:00:00,0.336,0.382,6.5,14.2
2026-02-21 03:00:00,0.336,0.38,7,17.7
2026-02-21 04:00:00,0.336,0.378,7.6,20
2026-02-21 05:00:00,0.335,0.377,8.2,19.4
2026-02-21 06:00:00,0.335,0.377,8.5,19.2
2026-02-21 07:00:00,0.334,0.377,8.7,17.5
2026-02-21 08:00:00,0.334,0.378,8.8,16.4
2026-02-21 09:00:00,0.334,0.379,8.7,14.1
2026-02-21 10:00:00,0.334,0.379,8.6,12.8
2026-02-21 11:00:00,0.334,0.38,8.5,11.2
2026-02-21 12:00:00,0.334,0.381,8.4,10.3
2026-02-21 13:00:00,0.334,0.381,8.3,9.3
2026-02-21 14:00:00,0.334,0.382,8.1,8.7
2026-02-21 15:00:00,0.334,0.382,8,8.2
2026-02-21 16:00:00,0.334,0.382,7.9,7.8
2026-02-21 17:00:00,0.334,0.382,7.8,8.4
2026-02-21 18:00:00,0.334,0.382,7.8,8.6
2026-02-21 19:00:00,0.334,0.382,7.7,9.6
2026-02-21 20:00:00,0.334,0.381,7.8,10.6
2026-02-21 21:00:00,0.334,0.381,7.8,10.6
2026-02-21 22:00:00,0.334,0.381,7.9,11.4
2026-02-21 23:00:00,0.334,0.381,7.9,12.4
2026-02-22 00:00:00,0.334,0.379,8,14.7
2026-02-22 01:00:00,0.333,0.379,8.2,14.8
2026-02-22 02:00:00,0.333,0.379,8.4,13.7
2026-02-22 03:00:00,0.333,0.379,8.5,14.4
2026-02-22 04:00:00,0.333,0.378,8.7,16.4
2026-02-22 05:00:00,0.333,0.378,8.9,16.3
2026-02-22 06:00:00,0.333,0.378,9.1,15
2026-02-22 07:00:00,0.332,0.379,9.1,13.1
2026-02-22 08:00:00,0.332,0.379,9.1,11.4
2026-02-22 09:00:00,0.332,0.381,8.9,8.3
2026-02-22 10:00:00,0.332,0.382,8.7,6.3
2026-02-22 11:00:00,0.332,0.383,8.5,4.9
2026-02-22 12:00:00,0.332,0.383,8.2,3.6
2026-02-22 13:00:00,0.333,0.384,8,2.8
2026-02-22 14:00:00,0.333,0.384,7.8,1.9
2026-02-22 15:00:00,0.333,0.384,7.6,1
2026-02-22 16:00:00,0.333,0.385,7.4,0.3
2026-02-22 17:00:00,0.333,0.385,7.3,-0.1
2026-02-22 18:00:00,0.333,0.385,7.1,-0.5
2026-02-22 19:00:00,0.333,0.386,7,-1.2
2026-02-22 20:00:00,0.333,0.386,6.8,-1.7
2026-02-22 21:00:00,0.333,0.386,6.6,-2.1
2026-02-22 22:00:00,0.333,0.386,6.5,-2.1
2026-02-22 23:00:00,0.333,0.385,6.4,-1.3
2026-02-23 00:00:00,0.334,0.384,6.4,3
2026-02-23 01:00:00,0.333,0.383,6.5,7.5
2026-02-23 02:00:00,0.333,0.382,6.6,10
2026-02-23 03:00:00,0.333,0.38,7,14.9
2026-02-23 04:00:00,0.333,0.378,7.4,17.8
2026-02-23 05:00:00,0.332,0.378,7.9,16.7
2026-02-23 06:00:00,0.332,0.377,8.2,17.2
2026-02-23 07:00:00,0.332,0.377,8.4,15.2
2026-02-23 08:00:00,0.331,0.378,8.4,12.7
2026-02-23 09:00:00,0.331,0.38,8.3,8.5
2026-02-23 10:00:00,0.331,0.381,8.1,6.3
2026-02-23 11:00:00,0.331,0.382,7.9,4.8
2026-02-23 12:00:00,0.331,0.383,7.7,3.7
2026-02-23 13:00:00,0.331,0.383,7.5,3
2026-02-23 14:00:00,0.332,0.383,7.3,2.8
2026-02-23 15:00:00,0.331,0.384,7.2,2.4
2026-02-23 16:00:00,0.332,0.384,7.1,2.1
2026-02-23 17:00:00,0.332,0.384,7,1.7
2026-02-23 18:00:00,0.332,0.384,6.9,1.5
2026-02-23 19:00:00,0.332,0.384,6.8,1.4
2026-02-23 20:00:00,0.332,0.384,6.8,1.4
2026-02-23 21:00:00,0.332,0.384,6.7,2.2
2026-02-23 22:00:00,0.332,0.384,6.7,2.6
2026-02-23 23:00:00,0.332,0.384,6.7,2.9
2026-02-24 00:00:00,0.332,0.383,6.7,3.7
2026-02-24 01:00:00,0.332,0.383,6.7,2.9
2026-02-24 02:00:00,0.336,0.383,6.6,2.9
2026-02-24 03:00:00,0.339,0.384,6.6,2.9
2026-02-24 04:00:00,0.354,0.385,6.5,3.1
2026-02-24 05:00:00,0.362,0.386,6.4,3.6
2026-02-24 06:00:00,0.364,0.387,6.5,3.9
2026-02-24 07:00:00,0.366,0.388,6.5,3.8
2026-02-24 08:00:00,0.367,0.388,6.6,3.9
2026-02-24 09:00:00,0.367,0.389,6.6,3.7
2026-02-24 10:00:00,0.367,0.389,6.6,3.6
2026-02-24 11:00:00,0.366,0.389,6.6,3.4
2026-02-24 12:00:00,0.366,0.389,6.6,2.6
2026-02-24 13:00:00,0.366,0.39,6.6,1.6
2026-02-24 14:00:00,0.365,0.39,6.5,1
2026-02-24 15:00:00,0.365,0.39,6.4,0.5
2026-02-24 16:00:00,0.365,0.39,6.4,0.2
2026-02-24 17:00:00,0.365,0.39,6.3,0.1
2026-02-24 18:00:00,0.365,0.389,6.2,-0.1
2026-02-24 19:00:00,0.365,0.389,6.2,-0.1
2026-02-24 20:00:00,0.364,0.388,6.1,0.1
2026-02-24 21:00:00,0.364,0.388,6.1,0.2
2026-02-24 22:00:00,0.364,0.389,6,0.3
2026-02-24 23:00:00,0.364,0.389,6,0.5
2026-02-25 00:00:00,0.363,0.389,6,1.6
2026-02-25 01:00:00,0.363,0.389,6.1,3.7
2026-02-25 02:00:00,0.363,0.387,6.3,6.9
2026-02-25 03:00:00,0.363,0.385,6.6,12.3
2026-02-25 04:00:00,0.363,0.382,7.1,16.4
2026-02-25 05:00:00,0.362,0.381,7.6,16.5
2026-02-25 06:00:00,0.362,0.381,7.9,15
2026-02-25 07:00:00,0.361,0.382,8.1,13.8
2026-02-25 08:00:00,0.361,0.381,8.2,13.6
2026-02-25 09:00:00,0.361,0.383,8.3,10.2
2026-02-25 10:00:00,0.361,0.384,8.1,7.6
2026-02-25 11:00:00,0.36,0.384,8,6.3
2026-02-25 12:00:00,0.36,0.385,7.8,5.2
2026-02-25 13:00:00,0.36,0.385,7.7,4.3
2026-02-25 14:00:00,0.36,0.386,7.5,3.4
2026-02-25 15:00:00,0.36,0.386,7.4,2.8
2026-02-25 16:00:00,0.36,0.386,7.3,2.6
2026-02-25 17:00:00,0.36,0.387,7.1,1.9
2026-02-25 18:00:00,0.36,0.387,7,1.2
2026-02-25 19:00:00,0.359,0.387,6.9,0.7
2026-02-25 20:00:00,0.359,0.387,6.8,0.2
2026-02-25 21:00:00,0.359,0.387,6.7,-0.2
2026-02-25 22:00:00,0.359,0.388,6.6,-0.4
2026-02-25 23:00:00,0.359,0.387,6.5,0.4
2026-02-26 00:00:00,0.359,0.386,6.4,4.3
2026-02-26 01:00:00,0.359,0.385,6.5,9.1
2026-02-26 02:00:00,0.359,0.384,6.7,11.3
2026-02-26 03:00:00,0.359,0.382,7,13.6
2026-02-26 04:00:00,0.358,0.382,7.4,13.8
2026-02-26 05:00:00,0.358,0.381,7.6,14.4
2026-02-26 06:00:00,0.358,0.381,7.9,13.3
2026-02-26 07:00:00,0.358,0.382,8,12
2026-02-26 08:00:00,0.358,0.382,8,11.5
2026-02-26 09:00:00,0.357,0.382,8,10.5
2026-02-26 10:00:00,0.357,0.382,8,9.9
2026-02-26 11:00:00,0.357,0.383,8,9.4
2026-02-26 12:00:00,0.357,0.383,8,9
2026-02-26 13:00:00,0.357,0.383,7.9,8.7
2026-02-26 14:00:00,0.357,0.383,7.9,8.6
2026-02-26 15:00:00,0.357,0.383,7.9,8.4
2026-02-26 16:00:00,0.357,0.383,7.9,7.8
2026-02-26 17:00:00,0.356,0.384,7.9,7.4
2026-02-26 18:00:00,0.358,0.384,7.8,7.2
2026-02-26 19:00:00,0.373,0.386,7.8,7.1
2026-02-26 20:00:00,0.383,0.388,7.8,7.1
2026-02-26 21:00:00,0.383,0.388,7.8,7.1
2026-02-26 22:00:00,0.382,0.388,7.7,7.1
2026-02-26 23:00:00,0.381,0.388,7.7,7.4
2026-02-27 00:00:00,0.381,0.388,7.8,7.9
2026-02-27 01:00:00,0.38,0.388,7.8,9.2
2026-02-27 02:00:00,0.379,0.387,7.9,10.2
2026-02-27 03:00:00,0.379,0.386,8.1,11
2026-02-27 04:00:00,0.378,0.385,8.2,10.5
2026-02-27 05:00:00,0.377,0.385,8.3,9.9
2026-02-27 06:00:00,0.376,0.385,8.4,10
2026-02-27 07:00:00,0.375,0.385,8.5,11.2
2026-02-27 08:00:00,0.374,0.384,8.5,11.1
2026-02-27 09:00:00,0.374,0.385,8.6,9.8
2026-02-27 10:00:00,0.373,0.385,8.5,7.7
2026-02-27 11:00:00,0.372,0.386,8.4,6.7
2026-02-27 12:00:00,0.372,0.386,8.3,6.1
2026-02-27 13:00:00,0.371,0.386,8.2,5.2
2026-02-27 14:00:00,0.371,0.386,8.1,4.4
2026-02-27 15:00:00,0.37,0.387,8,3.7
2026-02-27 16:00:00,0.37,0.387,7.8,3
2026-02-27 17:00:00,0.369,0.387,7.7,2.5
2026-02-27 18:00:00,0.369,0.388,7.6,2.1
2026-02-27 19:00:00,0.369,0.388,7.5,1.6
2026-02-27 20:00:00,0.368,0.388,7.4,1.1
2026-02-27 21:00:00,0.368,0.388,7.2,0.7
2026-02-27 22:00:00,0.368,0.388,7.1,0.4
2026-02-27 23:00:00,0.368,0.388,7,1
2026-02-28 00:00:00,0.367,0.387,7,4.7
2026-02-28 01:00:00,0.367,0.385,7.1,9.9
2026-02-28 02:00:00,0.367,0.384,7.3,12.2
2026-02-28 03:00:00,0.367,0.382,7.6,16.8
2026-02-28 04:00:00,0.366,0.38,8.1,19.8
2026-02-28 05:00:00,0.366,0.379,8.6,19.3
2026-02-28 06:00:00,0.365,0.378,9,19.7
2026-02-28 07:00:00,0.365,0.379,9.2,17.6
2026-02-28 08:00:00,0.365,0.379,9.3,15.4
2026-02-28 09:00:00,0.365,0.381,9.3,12.5
2026-02-28 10:00:00,0.364,0.382,9.2,10.7
2026-02-28 11:00:00,0.364,0.382,9.1,10.2
2026-02-28 12:00:00,0.364,0.383,9,8.8
2026-02-28 13:00:00,0.364,0.384,8.9,7.9
2026-02-28 14:00:00,0.364,0.384,8.7,6.8
2026-02-28 15:00:00,0.363,0.384,8.6,6.6
2026-02-28 16:00:00,0.363,0.385,8.5,5.9
2026-02-28 17:00:00,0.363,0.385,8.4,5.5
2026-02-28 18:00:00,0.363,0.385,8.3,5
2026-02-28 19:00:00,0.363,0.385,8.1,5.3
2026-02-28 20:00:00,0.363,0.385,8.1,4.7
2026-02-28 21:00:00,0.363,0.386,8,4.2
2026-02-28 22:00:00,0.363,0.386,7.9,3.5
2026-02-28 23:00:00,0.363,0.386,7.8,4
2026-03-01 00:00:00,0.363,0.385,7.8,8
2026-03-01 01:00:00,0.362,0.383,7.8,11.8
2026-03-01 02:00:00,0.362,0.382,8,13.6
2026-03-01 03:00:00,0.362,0.381,8.3,15.6
2026-03-01 04:00:00,0.362,0.38,8.6,16.7
2026-03-01 05:00:00,0.362,0.379,8.9,17.6
2026-03-01 06:00:00,0.361,0.379,9.2,16.1
2026-03-01 07:00:00,0.361,0.38,9.3,14.3
2026-03-01 08:00:00,0.361,0.381,9.3,13.2
2026-03-01 09:00:00,0.361,0.381,9.3,12.3
2026-03-01 10:00:00,0.361,0.382,9.2,11.5
2026-03-01 11:00:00,0.36,0.382,9.2,11
2026-03-01 12:00:00,0.36,0.382,9.1,10.7
2026-03-01 13:00:00,0.36,0.382,9.1,10.4
2026-03-01 14:00:00,0.36,0.382,9,9.5
2026-03-01 15:00:00,0.36,0.383,9,8.4
2026-03-01 16:00:00,0.36,0.385,8.9,7.5
2026-03-01 17:00:00,0.376,0.387,8.8,6.9
2026-03-01 18:00:00,0.404,0.388,8.7,6.7
2026-03-01 19:00:00,0.407,0.389,8.6,6.6
2026-03-01 20:00:00,0.408,0.39,8.5,6.6
2026-03-01 21:00:00,0.409,0.39,8.5,6.6
2026-03-01 22:00:00,0.409,0.39,8.4,6.7
2026-03-01 23:00:00,0.409,0.39,8.4,7
2026-03-02 00:00:00,0.406,0.39,8.4,7.3
2026-03-02 01:00:00,0.405,0.39,8.4,8.1
2026-03-02 02:00:00,0.405,0.39,8.5,8.3
2026-03-02 03:00:00,0.403,0.39,8.6,8.8
2026-03-02 04:00:00,0.399,0.389,8.6,9
2026-03-02 05:00:00,0.398,0.389,8.7,8.9
2026-03-02 06:00:00,0.411,0.391,8.7,9
2026-03-02 07:00:00,0.418,0.392,8.8,8.7
2026-03-02 08:00:00,0.418,0.394,8.9,8.1
2026-03-02 09:00:00,0.417,0.398,8.8,7.6
2026-03-02 10:00:00,0.415,0.401,8.8,7.2
2026-03-02 11:00:00,0.419,0.402,8.7,7
2026-03-02 12:00:00,0.416,0.403,8.6,6.8
2026-03-02 13:00:00,0.414,0.404,8.6,6.8
2026-03-02 14:00:00,0.414,0.404,8.5,6.8
2026-03-02 15:00:00,0.41,0.404,8.5,6.8
2026-03-02 16:00:00,0.406,0.405,8.5,6.7
2026-03-02 17:00:00,0.405,0.405,8.5,6.7
2026-03-02 18:00:00,0.403,0.405,8.4,6.3
2026-03-02 19:00:00,0.402,0.405,8.4,6.4
2026-03-02 20:00:00,0.401,0.406,8.4,6.4
2026-03-02 21:00:00,0.401,0.405,8.4,6.3
2026-03-02 22:00:00,0.401,0.405,8.4,6.2
2026-03-02 23:00:00,0.4,0.405,8.4,6
2026-03-03 00:00:00,0.4,0.403,8.3,8.3
2026-03-03 01:00:00,0.399,0.399,8.4,11.8
2026-03-03 02:00:00,0.399,0.398,8.5,12.7
2026-03-03 03:00:00,0.398,0.396,8.7,14.3
2026-03-03 04:00:00,0.398,0.395,9,14.3
2026-03-03 05:00:00,0.397,0.395,9.2,13.8
2026-03-03 06:00:00,0.396,0.394,9.4,14.6
2026-03-03 07:00:00,0.395,0.394,9.6,12.2
2026-03-03 08:00:00,0.39,0.395,9.6,11.2
2026-03-03 09:00:00,0.389,0.395,9.5,9.5
2026-03-03 10:00:00,0.388,0.395,9.4,8.6
2026-03-03 11:00:00,0.388,0.396,9.3,7.7
2026-03-03 12:00:00,0.386,0.396,9.2,7.5
2026-03-03 13:00:00,0.386,0.396,9.1,7.2
2026-03-03 14:00:00,0.385,0.396,9,6.2
2026-03-03 15:00:00,0.385,0.396,8.9,5.2
2026-03-03 16:00:00,0.384,0.396,8.7,4.4
2026-03-03 17:00:00,0.383,0.397,8.6,3.7
2026-03-03 18:00:00,0.383,0.397,8.5,3.1
2026-03-03 19:00:00,0.382,0.397,8.3,2.5
2026-03-03 20:00:00,0.382,0.397,8.2,1.9
2026-03-03 21:00:00,0.382,0.397,8.1,1.5
2026-03-03 22:00:00,0.381,0.398,8,1.3
2026-03-03 23:00:00,0.381,0.397,7.9,2.2
2026-03-04 00:00:00,0.381,0.396,7.8,5.7
2026-03-04 01:00:00,0.38,0.395,7.9,10
2026-03-04 02:00:00,0.38,0.393,8.1,12.6
2026-03-04 03:00:00,0.379,0.39,8.3,17.1
2026-03-04 04:00:00,0.379,0.389,8.8,19.5
2026-03-04 05:00:00,0.379,0.388,9.3,19.3
2026-03-04 06:00:00,0.378,0.387,9.6,19.1
2026-03-04 07:00:00,0.377,0.388,9.8,16.8
2026-03-04 08:00:00,0.377,0.389,9.9,14.4
2026-03-04 09:00:00,0.376,0.39,9.8,11.2
2026-03-04 10:00:00,0.375,0.391,9.7,8.9
2026-03-04 11:00:00,0.375,0.392,9.5,7.3
2026-03-04 12:00:00,0.375,0.393,9.3,6.2
2026-03-04 13:00:00,0.374,0.393,9.1,5.1
2026-03-04 14:00:00,0.374,0.394,9,4.3
2026-03-04 15:00:00,0.374,0.394,8.8,3.7
2026-03-04 16:00:00,0.374,0.394,8.7,3.1
2026-03-04 17:00:00,0.374,0.395,8.5,2.4
2026-03-04 18:00:00,0.373,0.395,8.4,1.9
2026-03-04 19:00:00,0.373,0.395,8.2,1.7
2026-03-04 20:00:00,0.373,0.395,8.1,1.4
2026-03-04 21:00:00,0.373,0.395,8,1.2
2026-03-04 22:00:00,0.373,0.396,7.9,1.1
2026-03-04 23:00:00,0.373,0.395,7.8,2.4
2026-03-05 00:00:00,0.373,0.394,7.8,6.1
2026-03-05 01:00:00,0.373,0.392,7.9,11
2026-03-05 02:00:00,0.372,0.391,8.2,14.1
2026-03-05 03:00:00,0.372,0.389,8.5,16.6
2026-03-05 04:00:00,0.372,0.388,8.8,15.6
2026-03-05 05:00:00,0.372,0.389,9,14.4
2026-03-05 06:00:00,0.371,0.388,9.1,14.4
2026-03-05 07:00:00,0.371,0.389,9.3,14
2026-03-05 08:00:00,0.371,0.389,9.3,12.7
2026-03-05 09:00:00,0.371,0.39,9.3,10.7
2026-03-05 10:00:00,0.371,0.39,9.3,9.9
2026-03-05 11:00:00,0.371,0.391,9.2,8.8
2026-03-05 12:00:00,0.37,0.391,9.2,8.2
2026-03-05 13:00:00,0.37,0.391,9.1,7.6
2026-03-05 14:00:00,0.37,0.392,9,6.8
2026-03-05 15:00:00,0.372,0.392,8.9,6.1
2026-03-05 16:00:00,0.379,0.393,8.8,5.5
2026-03-05 17:00:00,0.394,0.393,8.7,4.8
2026-03-05 18:00:00,0.4,0.393,8.6,4.3
2026-03-05 19:00:00,0.399,0.394,8.5,3.6
2026-03-05 20:00:00,0.397,0.394,8.4,2.7
2026-03-05 21:00:00,0.396,0.395,8.3,2.2
2026-03-05 22:00:00,0.394,0.395,8.2,2.1
2026-03-05 23:00:00,0.393,0.394,8.1,2.9
2026-03-06 00:00:00,0.393,0.394,8.1,4.2
2026-03-06 01:00:00,0.392,0.394,8.1,5.6
2026-03-06 02:00:00,0.391,0.393,8.2,6.8
2026-03-06 03:00:00,0.39,0.393,8.3,6.7
2026-03-06 04:00:00,0.389,0.393,8.4,8
2026-03-06 05:00:00,0.389,0.392,8.5,9.7
2026-03-06 06:00:00,0.388,0.391,8.7,9.5
2026-03-06 07:00:00,0.387,0.392,8.7,7.2
2026-03-06 08:00:00,0.386,0.392,8.7,5.7
2026-03-06 09:00:00,0.386,0.393,8.6,4.7
2026-03-06 10:00:00,0.385,0.393,8.5,3.9
2026-03-06 11:00:00,0.383,0.393,8.3,3.6
2026-03-06 12:00:00,0.383,0.394,8.2,3.4
2026-03-06 13:00:00,0.382,0.394,8.1,3
2026-03-06 14:00:00,0.382,0.394,8,2.8
2026-03-06 15:00:00,0.381,0.394,7.9,2.5
2026-03-06 16:00:00,0.381,0.394,7.8,2.4
2026-03-06 17:00:00,0.381,0.394,7.7,2.1
2026-03-06 18:00:00,0.38,0.394,7.6,1.9
2026-03-06 19:00:00,0.38,0.394,7.6,1.3
2026-03-06 20:00:00,0.38,0.394,7.5,0.7
2026-03-06 21:00:00,0.379,0.394,7.4,0.4
2026-03-06 22:00:00,0.379,0.394,7.3,0.7
2026-03-06 23:00:00,0.379,0.394,7.2,2
2026-03-07 00:00:00,0.378,0.393,7.2,3.6
2026-03-07 01:00:00,0.378,0.393,7.2,5.9
2026-03-07 02:00:00,0.378,0.392,7.3,7.8
2026-03-07 03:00:00,0.377,0.39,7.5,11.8
2026-03-07 04:00:00,0.377,0.389,7.9,13.9
2026-03-07 05:00:00,0.377,0.389,8.3,12.9
2026-03-07 06:00:00,0.376,0.388,8.6,11.8
2026-03-07 07:00:00,0.376,0.389,8.7,10.8
2026-03-07 08:00:00,0.376,0.39,8.6,8.7
2026-03-07 09:00:00,0.375,0.391,8.6,5.6
2026-03-07 10:00:00,0.375,0.392,8.4,3.4
2026-03-07 11:00:00,0.375,0.392,8.2,1.9
2026-03-07 12:00:00,0.374,0.393,8,0.8
2026-03-07 13:00:00,0.374,0.393,7.8,-0
2026-03-07 14:00:00,0.374,0.394,7.6,-0.6
2026-03-07 15:00:00,0.374,0.394,7.4,-1.3
2026-03-07 16:00:00,0.374,0.394,7.3,-1.9
2026-03-07 17:00:00,0.374,0.394,7.1,-2.4
2026-03-07 18:00:00,0.373,0.394,7,-2.5
2026-03-07 19:00:00,0.373,0.385,6.8,-2.4
2026-03-07 20:00:00,0.373,0.378,6.7,-2.9
2026-03-07 21:00:00,0.373,0.373,6.6,-3.2
2026-03-07 22:00:00,0.373,0.367,6.4,-3
2026-03-07 23:00:00,0.373,0.363,6.3,-1.8
2026-03-08 00:00:00,0.373,0.364,6.3,1.2
2026-03-08 01:00:00,0.373,0.38,6.3,3.7
2026-03-08 02:00:00,0.373,0.394,6.4,5.8
2026-03-08 03:00:00,0.373,0.393,6.7,10.2
2026-03-08 04:00:00,0.373,0.391,7.1,13.6
2026-03-08 05:00:00,0.372,0.39,7.6,13.4
2026-03-08 06:00:00,0.372,0.39,8,11.5
2026-03-08 07:00:00,0.372,0.39,8.1,10.2
2026-03-08 08:00:00,0.371,0.391,8.2,8.3
2026-03-08 09:00:00,0.371,0.392,8.1,6.4
2026-03-08 10:00:00,0.371,0.392,8,4.2
2026-03-08 11:00:00,0.371,0.393,7.8,3.1
2026-03-08 12:00:00,0.371,0.393,7.7,1.8
2026-03-08 13:00:00,0.371,0.394,7.5,0.7
2026-03-08 14:00:00,0.371,0.394,7.3,0.2
