time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-02-16 10:00:00,0.169,0.303,6.6,2.8
2026-02-16 11:00:00,0.169,0.303,6.3,2.2
2026-02-16 12:00:00,0.169,0.303,6.2,1.9
2026-02-16 13:00:00,0.169,0.303,6,1.8
2026-02-16 14:00:00,0.169,0.303,5.9,1.3
2026-02-16 15:00:00,0.169,0.302,5.7,0.5
2026-02-16 16:00:00,0.169,0.302,5.6,-0.4
2026-02-16 17:00:00,0.169,0.302,5.4,-0.8
2026-02-16 18:00:00,0.169,0.302,5.2,-1.3
2026-02-16 19:00:00,0.169,0.301,5.1,-1.8
2026-02-16 20:00:00,0.169,0.301,4.9,-2.2
2026-02-16 21:00:00,0.169,0.301,4.8,-2.7
2026-02-16 22:00:00,0.169,0.3,4.6,-2.7
2026-02-16 23:00:00,0.169,0.299,4.5,-1.2
2026-02-17 00:00:00,0.169,0.299,4.5,1.4
2026-02-17 01:00:00,0.169,0.3,4.8,7.3
2026-02-17 02:00:00,0.169,0.301,5.1,6.9
2026-02-17 03:00:00,0.169,0.301,5.6,10.5
2026-02-17 04:00:00,0.169,0.302,6.4,11
2026-02-17 05:00:00,0.169,0.303,7,10.7
2026-02-17 06:00:00,0.169,0.303,7.1,8.3
2026-02-17 07:00:00,0.169,0.303,7,7.4
2026-02-17 08:00:00,0.169,0.303,6.9,6.2
2026-02-17 09:00:00,0.169,0.303,6.7,4.1
2026-02-17 10:00:00,0.169,0.303,6.4,2.8
2026-02-17 11:00:00,0.169,0.303,6.2,1.7
2026-02-17 12:00:00,0.169,0.303,6,0.7
2026-02-17 13:00:00,0.169,0.303,5.8,0.1
2026-02-17 14:00:00,0.169,0.302,5.6,-0.4
2026-02-17 15:00:00,0.169,0.302,5.4,-1
2026-02-17 16:00:00,0.169,0.302,5.2,-1.4
2026-02-17 17:00:00,0.169,0.301,5,-1.9
2026-02-17 18:00:00,0.169,0.301,4.9,-2.5
2026-02-17 19:00:00,0.169,0.301,4.7,-3
2026-02-17 20:00:00,0.169,0.3,4.5,-3
2026-02-17 21:00:00,0.169,0.298,4.4,-3.1
2026-02-17 22:00:00,0.169,0.298,4.2,-3.3
2026-02-17 23:00:00,0.169,0.297,4.1,-2.2
2026-02-18 00:00:00,0.169,0.297,4.1,0.8
2026-02-18 01:00:00,0.169,0.298,4.4,5.8
2026-02-18 02:00:00,0.169,0.3,4.9,7.4
2026-02-18 03:00:00,0.169,0.301,5.4,10.5
2026-02-18 04:00:00,0.169,0.301,6.1,11.3
2026-02-18 05:00:00,0.169,0.302,6.8,12.2
2026-02-18 06:00:00,0.169,0.303,7,10.3
2026-02-18 07:00:00,0.169,0.303,7,8.9
2026-02-18 08:00:00,0.169,0.303,6.9,7.7
2026-02-18 09:00:00,0.169,0.303,6.7,5
2026-02-18 10:00:00,0.169,0.303,6.5,3.7
2026-02-18 11:00:00,0.169,0.303,6.3,3.1
2026-02-18 12:00:00,0.169,0.303,6.1,2.8
2026-02-18 13:00:00,0.169,0.303,5.9,1.7
2026-02-18 14:00:00,0.169,0.303,5.7,0.5
2026-02-18 15:00:00,0.169,0.302,5.5,0.1
2026-02-18 16:00:00,0.169,0.302,5.3,-0.8
2026-02-18 17:00:00,0.169,0.302,5.1,-1.5
2026-02-18 18:00:00,0.169,0.301,4.9,-2.2
2026-02-18 19:00:00,0.169,0.301,4.8,-2.8
2026-02-18 20:00:00,0.169,0.3,4.6,-3.4
2026-02-18 21:00:00,0.169,0.3,4.4,-3.4
2026-02-18 22:00:00,0.169,0.298,4.2,-3.5
2026-02-18 23:00:00,0.169,0.297,4,-2.1
2026-02-19 00:00:00,0.169,0.298,4.1,1.6
2026-02-19 01:00:00,0.169,0.299,4.4,6.7
2026-02-19 02:00:00,0.169,0.3,4.7,6.5
2026-02-19 03:00:00,0.169,0.301,5.2,9.9
2026-02-19 04:00:00,0.169,0.301,6.1,11.5
2026-02-19 05:00:00,0.169,0.303,6.9,12.3
2026-02-19 06:00:00,0.169,0.303,7.1,10.3
2026-02-19 07:00:00,0.169,0.303,7.2,8.7
2026-02-19 08:00:00,0.169,0.303,7.1,7.1
2026-02-19 09:00:00,0.169,0.303,6.9,5.5
2026-02-19 10:00:00,0.169,0.303,6.7,4.6
2026-02-19 11:00:00,0.169,0.303,6.5,3.6
2026-02-19 12:00:00,0.169,0.303,6.3,2.3
2026-02-19 13:00:00,0.169,0.303,6.1,1.4
2026-02-19 14:00:00,0.168,0.303,5.9,0.9
2026-02-19 15:00:00,0.168,0.302,5.7,0.7
2026-02-19 16:00:00,0.168,0.302,5.5,0.1
2026-02-19 17:00:00,0.168,0.302,5.4,-0.3
2026-02-19 18:00:00,0.168,0.301,5.3,-0.7
2026-02-19 19:00:00,0.168,0.301,5.1,-1.1
2026-02-19 20:00:00,0.168,0.301,5,-1.4
2026-02-19 21:00:00,0.168,0.301,4.8,-1.9
2026-02-19 22:00:00,0.168,0.3,4.7,-2.2
2026-02-19 23:00:00,0.168,0.3,4.6,-0.9
2026-02-20 00:00:00,0.168,0.3,4.6,2.6
2026-02-20 01:00:00,0.168,0.3,4.9,8.4
2026-02-20 02:00:00,0.168,0.301,5.3,10.5
2026-02-20 03:00:00,0.168,0.301,6,13.9
2026-02-20 04:00:00,0.169,0.302,6.9,15.4
2026-02-20 05:00:00,0.169,0.302,7.6,16.4
2026-02-20 06:00:00,0.169,0.303,8,14.5
2026-02-20 07:00:00,0.169,0.303,8.2,13.6
2026-02-20 08:00:00,0.169,0.303,8.1,12.1
2026-02-20 09:00:00,0.169,0.304,8,10.3
2026-02-20 10:00:00,0.169,0.304,7.8,8.1
2026-02-20 11:00:00,0.169,0.304,7.6,7.4
2026-02-20 12:00:00,0.168,0.303,7.4,7.1
2026-02-20 13:00:00,0.168,0.303,7.3,6
2026-02-20 14:00:00,0.168,0.303,7.1,4.9
2026-02-20 15:00:00,0.168,0.304,6.9,4.2
2026-02-20 16:00:00,0.168,0.303,6.7,3.9
2026-02-20 17:00:00,0.168,0.303,6.5,3.1
2026-02-20 18:00:00,0.168,0.303,6.4,2.9
2026-02-20 19:00:00,0.168,0.303,6.2,2.5
2026-02-20 20:00:00,0.168,0.303,6.1,1.8
2026-02-20 21:00:00,0.168,0.303,6,1.6
2026-02-20 22:00:00,0.168,0.302,5.8,1.4
2026-02-20 23:00:00,0.168,0.302,5.7,2.8
2026-02-21 00:00:00,0.168,0.301,5.8,6.6
2026-02-21 01:00:00,0.168,0.301,6.2,12.5
2026-02-21 02:00:00,0.168,0.302,6.7,14.9
2026-02-21 03:00:00,0.168,0.302,7.4,17.7
2026-02-21 04:00:00,0.168,0.302,8.3,18.4
2026-02-21 05:00:00,0.169,0.302,9,19.6
2026-02-21 06:00:00,0.169,0.303,9.4,17.9
2026-02-21 07:00:00,0.169,0.303,9.5,16.5
2026-02-21 08:00:00,0.169,0.303,9.5,15.2
2026-02-21 09:00:00,0.168,0.304,9.4,13.6
2026-02-21 10:00:00,0.168,0.304,9.3,12.6
2026-02-21 11:00:00,0.168,0.304,9.1,10.8
2026-02-21 12:00:00,0.168,0.304,8.8,9.8
2026-02-21 13:00:00,0.168,0.304,8.6,9.5
2026-02-21 14:00:00,0.168,0.304,8.4,9.2
2026-02-21 15:00:00,0.168,0.304,8.3,8.9
2026-02-21 16:00:00,0.168,0.304,8.2,8.6
2026-02-21 17:00:00,0.167,0.304,8,8.5
2026-02-21 18:00:00,0.167,0.303,8,8.7
2026-02-21 19:00:00,0.167,0.303,7.9,9.4
2026-02-21 20:00:00,0.167,0.303,8,10.3
2026-02-21 21:00:00,0.167,0.303,8,10.7
2026-02-21 22:00:00,0.167,0.303,8.1,11.4
2026-02-21 23:00:00,0.167,0.303,8.3,13
2026-02-22 00:00:00,0.167,0.303,8.6,14.8
2026-02-22 01:00:00,0.167,0.303,9,14.5
2026-02-22 02:00:00,0.167,0.303,9.1,13.1
2026-02-22 03:00:00,0.167,0.303,9.2,13.4
2026-02-22 04:00:00,0.167,0.303,9.4,14.7
2026-02-22 05:00:00,0.168,0.303,9.6,14.9
2026-02-22 06:00:00,0.168,0.304,9.7,13.1
2026-02-22 07:00:00,0.167,0.304,9.6,11.3
2026-02-22 08:00:00,0.167,0.304,9.4,9.8
2026-02-22 09:00:00,0.167,0.304,9.1,7.5
2026-02-22 10:00:00,0.167,0.304,8.8,6.2
2026-02-22 11:00:00,0.167,0.304,8.4,5.3
2026-02-22 12:00:00,0.167,0.304,8.1,4.5
2026-02-22 13:00:00,0.167,0.303,7.9,3.8
2026-02-22 14:00:00,0.167,0.303,7.6,3
2026-02-22 15:00:00,0.167,0.303,7.3,2.1
2026-02-22 16:00:00,0.167,0.303,7.1,1.6
2026-02-22 17:00:00,0.167,0.303,6.9,1.8
2026-02-22 18:00:00,0.167,0.302,6.7,1.1
2026-02-22 19:00:00,0.167,0.302,6.5,0.4
2026-02-22 20:00:00,0.167,0.302,6.3,-0.3
2026-02-22 21:00:00,0.166,0.301,6.2,-0.5
2026-02-22 22:00:00,0.166,0.301,6,-0.9
2026-02-22 23:00:00,0.166,0.301,5.9,0.4
2026-02-23 00:00:00,0.166,0.3,5.9,4.4
2026-02-23 01:00:00,0.166,0.3,6.2,9.2
2026-02-23 02:00:00,0.166,0.301,6.5,10.2
2026-02-23 03:00:00,0.166,0.301,7,12.2
2026-02-23 04:00:00,0.166,0.301,7.6,14
2026-02-23 05:00:00,0.167,0.302,8.3,15.7
2026-02-23 06:00:00,0.167,0.302,8.5,14.1
2026-02-23 07:00:00,0.167,0.303,8.6,12.1
2026-02-23 08:00:00,0.167,0.303,8.5,10.2
2026-02-23 09:00:00,0.166,0.303,8.2,7.3
2026-02-23 10:00:00,0.166,0.303,8,5.8
2026-02-23 11:00:00,0.166,0.303,7.7,4.8
2026-02-23 12:00:00,0.166,0.303,7.5,3.9
2026-02-23 13:00:00,0.166,0.303,7.3,3.3
2026-02-23 14:00:00,0.166,0.302,7,3.4
2026-02-23 15:00:00,0.166,0.302,6.9,3
2026-02-23 16:00:00,0.166,0.302,6.8,2.6
2026-02-23 17:00:00,0.166,0.302,6.6,2.3
2026-02-23 18:00:00,0.166,0.302,6.5,2.1
2026-02-23 19:00:00,0.166,0.302,6.4,2.5
2026-02-23 20:00:00,0.166,0.301,6.3,2.4
2026-02-23 21:00:00,0.166,0.301,6.3,3.1
2026-02-23 22:00:00,0.166,0.301,6.3,3.2
2026-02-23 23:00:00,0.166,0.301,6.3,3.3
2026-02-24 00:00:00,0.166,0.301,6.2,4.1
2026-02-24 01:00:00,0.166,0.301,6.2,3.6
2026-02-24 02:00:00,0.165,0.301,6.1,3.2
2026-02-24 03:00:00,0.165,0.301,6,3
2026-02-24 04:00:00,0.164,0.3,5.9,3.2
2026-02-24 05:00:00,0.164,0.3,5.8,3.6
2026-02-24 06:00:00,0.164,0.301,5.8,3.8
2026-02-24 07:00:00,0.165,0.301,5.9,3.8
2026-02-24 08:00:00,0.165,0.302,6,3.8
2026-02-24 09:00:00,0.165,0.302,6,3.7
2026-02-24 10:00:00,0.165,0.302,6,3.6
2026-02-24 11:00:00,0.165,0.302,6,3.4
2026-02-24 12:00:00,0.165,0.302,6,2.5
2026-02-24 13:00:00,0.165,0.302,6,1.8
2026-02-24 14:00:00,0.165,0.302,5.9,1.6
2026-02-24 15:00:00,0.165,0.302,5.8,1.4
2026-02-24 16:00:00,0.165,0.302,5.7,0.9
2026-02-24 17:00:00,0.165,0.302,5.6,0.7
2026-02-24 18:00:00,0.165,0.302,5.5,0.4
2026-02-24 19:00:00,0.166,0.302,5.4,0.1
2026-02-24 20:00:00,0.166,0.302,5.4,0.3
2026-02-24 21:00:00,0.166,0.302,5.3,0.4
2026-02-24 22:00:00,0.166,0.302,5.3,0.5
2026-02-24 23:00:00,0.166,0.302,5.3,1
2026-02-25 00:00:00,0.166,0.302,5.3,2
2026-02-25 01:00:00,0.166,0.302,5.5,3.8
2026-02-25 02:00:00,0.166,0.302,5.7,6.8
2026-02-25 03:00:00,0.167,0.303,6.2,9.2
2026-02-25 04:00:00,0.167,0.303,6.9,12
2026-02-25 05:00:00,0.167,0.304,7.9,14.5
2026-02-25 06:00:00,0.168,0.304,8.4,12
2026-02-25 07:00:00,0.168,0.305,8.6,11.4
2026-02-25 08:00:00,0.168,0.305,8.6,10.7
2026-02-25 09:00:00,0.168,0.305,8.5,8.4
2026-02-25 10:00:00,0.168,0.305,8.3,7
2026-02-25 11:00:00,0.168,0.305,8.1,5.9
2026-02-25 12:00:00,0.167,0.305,7.8,4.9
2026-02-25 13:00:00,0.167,0.305,7.6,4.3
2026-02-25 14:00:00,0.167,0.305,7.4,3.6
2026-02-25 15:00:00,0.167,0.305,7.2,3
2026-02-25 16:00:00,0.167,0.305,7,2.7
2026-02-25 17:00:00,0.168,0.305,6.8,2.1
2026-02-25 18:00:00,0.168,0.305,6.6,1.4
2026-02-25 19:00:00,0.168,0.305,6.5,1.1
2026-02-25 20:00:00,0.168,0.304,6.3,0.9
2026-02-25 21:00:00,0.168,0.304,6.1,0.7
2026-02-25 22:00:00,0.168,0.304,6,0.2
2026-02-25 23:00:00,0.168,0.304,5.9,1.8
2026-02-26 00:00:00,0.168,0.303,5.9,5.9
2026-02-26 01:00:00,0.168,0.303,6.3,9.9
2026-02-26 02:00:00,0.168,0.304,6.8,11.3
2026-02-26 03:00:00,0.168,0.304,7.2,12.5
2026-02-26 04:00:00,0.168,0.304,7.7,12.6
2026-02-26 05:00:00,0.169,0.305,8,13.1
2026-02-26 06:00:00,0.169,0.305,8.3,11.9
2026-02-26 07:00:00,0.168,0.305,8.4,11.1
2026-02-26 08:00:00,0.168,0.305,8.4,10.7
2026-02-26 09:00:00,0.168,0.305,8.3,10
2026-02-26 10:00:00,0.168,0.305,8.3,9.5
2026-02-26 11:00:00,0.168,0.305,8.2,9.2
2026-02-26 12:00:00,0.168,0.305,8.2,8.8
2026-02-26 13:00:00,0.168,0.305,8.1,8.9
2026-02-26 14:00:00,0.168,0.305,8.1,8.7
2026-02-26 15:00:00,0.168,0.305,8,8.5
2026-02-26 16:00:00,0.168,0.305,8,7.9
2026-02-26 17:00:00,0.169,0.305,8,7.5
2026-02-26 18:00:00,0.169,0.305,7.9,7.3
2026-02-26 19:00:00,0.169,0.305,7.9,7.3
2026-02-26 20:00:00,0.169,0.305,7.8,7.3
2026-02-26 21:00:00,0.169,0.305,7.8,7.3
2026-02-26 22:00:00,0.169,0.305,7.8,7.4
2026-02-26 23:00:00,0.169,0.305,7.8,7.6
2026-02-27 00:00:00,0.169,0.305,7.8,8.2
2026-02-27 01:00:00,0.169,0.305,7.9,9.3
2026-02-27 02:00:00,0.169,0.305,8.1,10.2
2026-02-27 03:00:00,0.169,0.305,8.4,10.8
2026-02-27 04:00:00,0.169,0.305,8.6,10.4
2026-02-27 05:00:00,0.169,0.305,8.7,9.9
2026-02-27 06:00:00,0.169,0.305,8.7,10
2026-02-27 07:00:00,0.169,0.305,8.7,11.3
2026-02-27 08:00:00,0.169,0.305,8.9,11.1
2026-02-27 09:00:00,0.17,0.306,8.9,10
2026-02-27 10:00:00,0.17,0.306,8.8,8.3
2026-02-27 11:00:00,0.17,0.306,8.6,7.4
2026-02-27 12:00:00,0.17,0.306,8.4,6.7
2026-02-27 13:00:00,0.17,0.306,8.2,5.9
2026-02-27 14:00:00,0.17,0.306,8,5.2
2026-02-27 15:00:00,0.17,0.306,7.8,4.6
2026-02-27 16:00:00,0.17,0.306,7.6,4
2026-02-27 17:00:00,0.17,0.306,7.5,3.6
2026-02-27 18:00:00,0.17,0.305,7.3,3.1
2026-02-27 19:00:00,0.17,0.305,7.1,2.5
2026-02-27 20:00:00,0.17,0.305,6.9,1.9
2026-02-27 21:00:00,0.17,0.305,6.8,1.6
2026-02-27 22:00:00,0.17,0.305,6.6,1.1
2026-02-27 23:00:00,0.17,0.304,6.5,1.9
2026-02-28 00:00:00,0.17,0.304,6.5,6
2026-02-28 01:00:00,0.17,0.304,6.7,10.4
2026-02-28 02:00:00,0.17,0.304,7.2,12.8
2026-02-28 03:00:00,0.171,0.304,7.7,14.7
2026-02-28 04:00:00,0.171,0.304,8.4,16.7
2026-02-28 05:00:00,0.171,0.304,9.4,18.2
2026-02-28 06:00:00,0.171,0.305,10,16.1
2026-02-28 07:00:00,0.171,0.305,10.1,15.2
2026-02-28 08:00:00,0.172,0.305,10.1,13.4
2026-02-28 09:00:00,0.171,0.305,9.9,11.1
2026-02-28 10:00:00,0.171,0.306,9.6,10.1
2026-02-28 11:00:00,0.171,0.306,9.4,9.6
2026-02-28 12:00:00,0.171,0.306,9.2,8.6
2026-02-28 13:00:00,0.171,0.305,9,7.8
2026-02-28 14:00:00,0.171,0.305,8.8,7
2026-02-28 15:00:00,0.171,0.305,8.6,6.9
2026-02-28 16:00:00,0.171,0.305,8.4,6.5
2026-02-28 17:00:00,0.171,0.305,8.3,6.5
2026-02-28 18:00:00,0.171,0.305,8.1,5.9
2026-02-28 19:00:00,0.171,0.305,8,6
2026-02-28 20:00:00,0.171,0.305,7.9,5.9
2026-02-28 21:00:00,0.171,0.305,7.8,5.5
2026-02-28 22:00:00,0.171,0.305,7.6,4.5
2026-02-28 23:00:00,0.171,0.304,7.5,5.6
2026-03-01 00:00:00,0.171,0.304,7.5,10.3
2026-03-01 01:00:00,0.171,0.304,7.8,13.2
2026-03-01 02:00:00,0.172,0.304,8.2,14
2026-03-01 03:00:00,0.172,0.304,8.6,14.7
2026-03-01 04:00:00,0.172,0.304,9.1,15.7
2026-03-01 05:00:00,0.172,0.304,9.6,17.1
2026-03-01 06:00:00,0.172,0.304,9.9,15.3
2026-03-01 07:00:00,0.172,0.305,10,13.4
2026-03-01 08:00:00,0.172,0.305,9.9,12.6
2026-03-01 09:00:00,0.172,0.305,9.8,12
2026-03-01 10:00:00,0.172,0.305,9.7,11.5
2026-03-01 11:00:00,0.172,0.305,9.6,11.1
2026-03-01 12:00:00,0.172,0.305,9.5,10.9
2026-03-01 13:00:00,0.172,0.305,9.4,10.6
2026-03-01 14:00:00,0.172,0.305,9.4,9.9
2026-03-01 15:00:00,0.172,0.305,9.3,8.9
2026-03-01 16:00:00,0.172,0.305,9.2,7.9
2026-03-01 17:00:00,0.172,0.305,9,7.3
2026-03-01 18:00:00,0.172,0.305,8.8,7.1
2026-03-01 19:00:00,0.172,0.305,8.6,7
2026-03-01 20:00:00,0.172,0.304,8.5,7
2026-03-01 21:00:00,0.172,0.304,8.4,7.1
2026-03-01 22:00:00,0.172,0.304,8.3,7.1
2026-03-01 23:00:00,0.173,0.304,8.2,7.3
2026-03-02 00:00:00,0.173,0.304,8.2,7.4
2026-03-02 01:00:00,0.173,0.304,8.3,8
2026-03-02 02:00:00,0.173,0.304,8.4,8.2
2026-03-02 03:00:00,0.173,0.304,8.5,8.5
2026-03-02 04:00:00,0.173,0.305,8.6,8.8
2026-03-02 05:00:00,0.173,0.305,8.7,8.8
2026-03-02 06:00:00,0.173,0.305,8.8,8.7
2026-03-02 07:00:00,0.174,0.305,8.8,8.4
2026-03-02 08:00:00,0.174,0.306,8.8,7.9
2026-03-02 09:00:00,0.174,0.306,8.7,7.4
2026-03-02 10:00:00,0.174,0.306,8.6,7.1
2026-03-02 11:00:00,0.174,0.306,8.4,7
2026-03-02 12:00:00,0.174,0.306,8.3,6.9
2026-03-02 13:00:00,0.175,0.306,8.2,6.9
2026-03-02 14:00:00,0.175,0.306,8.2,6.9
2026-03-02 15:00:00,0.175,0.306,8.2,6.9
2026-03-02 16:00:00,0.175,0.306,8.1,6.8
2026-03-02 17:00:00,0.175,0.306,8.1,6.7
2026-03-02 18:00:00,0.176,0.306,8.1,6.5
2026-03-02 19:00:00,0.176,0.306,8.1,6.5
2026-03-02 20:00:00,0.176,0.306,8.1,6.5
2026-03-02 21:00:00,0.176,0.306,8.1,6.3
2026-03-02 22:00:00,0.176,0.306,8,6.2
2026-03-02 23:00:00,0.176,0.306,8,6.1
2026-03-03 00:00:00,0.177,0.306,8,9.6
2026-03-03 01:00:00,0.177,0.306,8.2,11.9
2026-03-03 02:00:00,0.177,0.306,8.6,12.3
2026-03-03 03:00:00,0.177,0.306,8.9,12.4
2026-03-03 04:00:00,0.178,0.306,9.3,12.2
2026-03-03 05:00:00,0.178,0.306,9.6,12.7
2026-03-03 06:00:00,0.178,0.306,9.8,12.3
2026-03-03 07:00:00,0.178,0.307,9.9,10.8
2026-03-03 08:00:00,0.178,0.307,9.8,9.9
2026-03-03 09:00:00,0.178,0.307,9.6,8.7
2026-03-03 10:00:00,0.178,0.307,9.4,8.1
2026-03-03 11:00:00,0.178,0.307,9.2,7.3
2026-03-03 12:00:00,0.178,0.307,9,7.2
2026-03-03 13:00:00,0.179,0.307,8.8,6.8
2026-03-03 14:00:00,0.179,0.307,8.7,6.1
2026-03-03 15:00:00,0.179,0.306,8.5,5.4
2026-03-03 16:00:00,0.179,0.307,8.3,4.8
2026-03-03 17:00:00,0.179,0.307,8.2,4.1
2026-03-03 18:00:00,0.179,0.306,8,3.6
2026-03-03 19:00:00,0.18,0.306,7.8,3
2026-03-03 20:00:00,0.18,0.306,7.6,2.6
2026-03-03 21:00:00,0.18,0.306,7.5,2.2
2026-03-03 22:00:00,0.18,0.306,7.3,2.1
2026-03-03 23:00:00,0.18,0.306,7.2,3.6
2026-03-04 00:00:00,0.18,0.305,7.2,7.5
2026-03-04 01:00:00,0.18,0.305,7.4,10.3
2026-03-04 02:00:00,0.181,0.305,7.7,12.1
2026-03-04 03:00:00,0.181,0.306,8.1,12.7
2026-03-04 04:00:00,0.181,0.306,8.7,14.8
2026-03-04 05:00:00,0.181,0.306,9.6,17.4
2026-03-04 06:00:00,0.182,0.306,10.2,15
2026-03-04 07:00:00,0.182,0.306,10.3,13.5
2026-03-04 08:00:00,0.182,0.307,10.2,11.9
2026-03-04 09:00:00,0.182,0.307,10,9.8
2026-03-04 10:00:00,0.182,0.307,9.7,8.2
2026-03-04 11:00:00,0.182,0.307,9.4,7
2026-03-04 12:00:00,0.182,0.307,9.1,6.2
2026-03-04 13:00:00,0.182,0.307,8.8,5.2
2026-03-04 14:00:00,0.182,0.307,8.6,4.5
2026-03-04 15:00:00,0.182,0.307,8.4,4
2026-03-04 16:00:00,0.182,0.307,8.2,3.4
2026-03-04 17:00:00,0.182,0.306,7.9,2.7
2026-03-04 18:00:00,0.182,0.306,7.7,2.3
2026-03-04 19:00:00,0.182,0.306,7.5,2.1
2026-03-04 20:00:00,0.183,0.306,7.3,1.7
2026-03-04 21:00:00,0.183,0.306,7.2,1.5
2026-03-04 22:00:00,0.183,0.306,7,1.5
2026-03-04 23:00:00,0.183,0.305,6.9,3.2
2026-03-05 00:00:00,0.183,0.305,6.9,7.3
2026-03-05 01:00:00,0.183,0.305,7.3,12
2026-03-05 02:00:00,0.183,0.305,7.8,14.6
2026-03-05 03:00:00,0.183,0.305,8.4,15.1
2026-03-05 04:00:00,0.183,0.305,9,14.7
2026-03-05 05:00:00,0.184,0.305,9.3,13.7
2026-03-05 06:00:00,0.184,0.306,9.5,14
2026-03-05 07:00:00,0.184,0.306,9.6,13.5
2026-03-05 08:00:00,0.184,0.306,9.7,12.3
2026-03-05 09:00:00,0.184,0.306,9.6,10.6
2026-03-05 10:00:00,0.184,0.306,9.5,9.6
2026-03-05 11:00:00,0.184,0.306,9.4,8.5
2026-03-05 12:00:00,0.184,0.306,9.2,7.9
2026-03-05 13:00:00,0.184,0.306,9.1,7.4
2026-03-05 14:00:00,0.184,0.306,8.9,6.8
2026-03-05 15:00:00,0.184,0.306,8.7,6.1
2026-03-05 16:00:00,0.184,0.306,8.5,5.5
2026-03-05 17:00:00,0.184,0.306,8.3,4.7
2026-03-05 18:00:00,0.185,0.306,8.1,4.3
2026-03-05 19:00:00,0.185,0.306,7.9,3.9
2026-03-05 20:00:00,0.185,0.306,7.8,3
2026-03-05 21:00:00,0.185,0.305,7.5,2.6
2026-03-05 22:00:00,0.185,0.305,7.3,2.6
2026-03-05 23:00:00,0.185,0.305,7.2,3.3
2026-03-06 00:00:00,0.186,0.305,7.2,4.6
2026-03-06 01:00:00,0.186,0.305,7.3,5.8
2026-03-06 02:00:00,0.186,0.305,7.5,6.9
2026-03-06 03:00:00,0.186,0.305,7.7,6.6
2026-03-06 04:00:00,0.186,0.305,7.8,7.5
2026-03-06 05:00:00,0.186,0.305,8,9.6
2026-03-06 06:00:00,0.186,0.305,8.3,8.4
2026-03-06 07:00:00,0.186,0.305,8.3,6.3
2026-03-06 08:00:00,0.186,0.305,8.1,5.2
2026-03-06 09:00:00,0.187,0.306,7.9,4.4
2026-03-06 10:00:00,0.187,0.306,7.6,3.8
2026-03-06 11:00:00,0.187,0.305,7.3,3.6
2026-03-06 12:00:00,0.187,0.305,7.2,3.4
2026-03-06 13:00:00,0.187,0.305,7,3
2026-03-06 14:00:00,0.188,0.305,6.8,2.8
2026-03-06 15:00:00,0.188,0.305,6.6,2.6
2026-03-06 16:00:00,0.188,0.305,6.5,2.5
2026-03-06 17:00:00,0.188,0.305,6.4,2.3
2026-03-06 18:00:00,0.188,0.305,6.4,2.1
2026-03-06 19:00:00,0.188,0.304,6.3,1.6
2026-03-06 20:00:00,0.188,0.304,6.1,1.1
2026-03-06 21:00:00,0.189,0.304,6,0.9
2026-03-06 22:00:00,0.189,0.304,5.9,1.2
2026-03-06 23:00:00,0.189,0.304,5.9,2.5
2026-03-07 00:00:00,0.189,0.304,5.9,3.4
2026-03-07 01:00:00,0.189,0.303,5.9,5.9
2026-03-07 02:00:00,0.189,0.304,6.1,7.1
2026-03-07 03:00:00,0.189,0.304,6.4,7.9
2026-03-07 04:00:00,0.189,0.304,6.9,9.8
2026-03-07 05:00:00,0.189,0.305,7.7,11
2026-03-07 06:00:00,0.189,0.305,8,7.8
2026-03-07 07:00:00,0.189,0.305,7.9,7.5
2026-03-07 08:00:00,0.189,0.305,7.8,5.8
2026-03-07 09:00:00,0.189,0.305,7.5,3.8
2026-03-07 10:00:00,0.189,0.305,7.2,2.5
2026-03-07 11:00:00,0.19,0.305,6.9,1.7
2026-03-07 12:00:00,0.19,0.305,6.7,0.9
2026-03-07 13:00:00,0.19,0.305,6.4,0.2
2026-03-07 14:00:00,0.19,0.304,6.2,-0.6
2026-03-07 15:00:00,0.19,0.304,6,-0.9
2026-03-07 16:00:00,0.19,0.304,5.8,-1.4
2026-03-07 17:00:00,0.19,0.303,5.6,-2.1
2026-03-07 18:00:00,0.19,0.303,5.4,-2.5
2026-03-07 19:00:00,0.19,0.303,5.3,-2.7
2026-03-07 20:00:00,0.191,0.302,5.1,-2.8
2026-03-07 21:00:00,0.191,0.3,4.9,-3.2
2026-03-07 22:00:00,0.191,0.299,4.8,-2.9
2026-03-07 23:00:00,0.191,0.298,4.7,-1.3
2026-03-08 00:00:00,0.191,0.299,4.7,2.5
2026-03-08 01:00:00,0.191,0.302,4.9,5.2
2026-03-08 02:00:00,0.191,0.302,5.2,6.7
2026-03-08 03:00:00,0.191,0.303,5.5,7.8
2026-03-08 04:00:00,0.191,0.303,6.1,10.5
2026-03-08 05:00:00,0.191,0.304,7.1,11.2
2026-03-08 06:00:00,0.191,0.305,7.5,8.4
2026-03-08 07:00:00,0.191,0.305,7.5,7.5
2026-03-08 08:00:00,0.191,0.305,7.4,6.4
2026-03-08 09:00:00,0.191,0.305,7.3,4.9
2026-03-08 10:00:00,0.191,0.305,7,3.5
2026-03-08 11:00:00,0.191,0.305,6.8,2.6
2026-03-08 12:00:00,0.191,0.305,6.5,1.8
2026-03-08 13:00:00,0.191,0.305,6.3,1.1
2026-03-08 14:00:00,0.191,0.305,6.2,0.7
2026-03-08 15:00:00,0.191,0.304,6,0.1
