time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-24 23:00:00,0.321,0.259,10.1,10.5
2026-03-25 00:00:00,0.321,0.259,10.1,11.1
2026-03-25 01:00:00,0.321,0.258,10.2,11.8
2026-03-25 02:00:00,0.321,0.258,10.3,12.6
2026-03-25 03:00:00,0.321,0.257,10.5,14.8
2026-03-25 04:00:00,0.32,0.256,10.9,18.2
2026-03-25 05:00:00,0.32,0.256,11.5,20.1
2026-03-25 06:00:00,0.319,0.256,12.2,20.6
2026-03-25 07:00:00,0.319,0.257,12.7,19.3
2026-03-25 08:00:00,0.318,0.257,13,19.1
2026-03-25 09:00:00,0.318,0.258,13.1,15.5
2026-03-25 10:00:00,0.318,0.259,12.9,12.4
2026-03-25 11:00:00,0.318,0.26,12.6,11.3
2026-03-25 12:00:00,0.318,0.26,12.3,10.4
2026-03-25 13:00:00,0.318,0.26,12,9.6
2026-03-25 14:00:00,0.318,0.26,11.7,8.7
2026-03-25 15:00:00,0.318,0.26,11.4,7.8
2026-03-25 16:00:00,0.318,0.26,11.1,7.3
2026-03-25 17:00:00,0.318,0.259,10.8,6.6
2026-03-25 18:00:00,0.319,0.259,10.6,6.1
2026-03-25 19:00:00,0.319,0.259,10.4,6.1
2026-03-25 20:00:00,0.319,0.259,10.2,6.8
2026-03-25 21:00:00,0.319,0.258,10.1,6.5
2026-03-25 22:00:00,0.319,0.259,10,6.2
2026-03-25 23:00:00,0.319,0.258,9.9,7.2
2026-03-26 00:00:00,0.319,0.258,9.8,9
2026-03-26 01:00:00,0.319,0.257,9.9,12
2026-03-26 02:00:00,0.319,0.256,10.1,15.7
2026-03-26 03:00:00,0.319,0.256,10.5,18.5
2026-03-26 04:00:00,0.318,0.255,11.1,20.7
2026-03-26 05:00:00,0.317,0.255,11.8,21.8
2026-03-26 06:00:00,0.317,0.255,12.5,21.6
2026-03-26 07:00:00,0.316,0.256,13,20.5
2026-03-26 08:00:00,0.316,0.257,13.3,17.9
2026-03-26 09:00:00,0.316,0.259,13.3,13.9
2026-03-26 10:00:00,0.315,0.26,13,11
2026-03-26 11:00:00,0.316,0.26,12.6,9.9
2026-03-26 12:00:00,0.316,0.26,12.2,9
2026-03-26 13:00:00,0.316,0.26,11.9,8.5
2026-03-26 14:00:00,0.316,0.26,11.6,7.9
2026-03-26 15:00:00,0.316,0.259,11.3,7.2
2026-03-26 16:00:00,0.316,0.259,11.1,6.6
2026-03-26 17:00:00,0.316,0.259,10.8,5.7
2026-03-26 18:00:00,0.316,0.259,10.6,5
2026-03-26 19:00:00,0.317,0.259,10.3,4.4
2026-03-26 20:00:00,0.317,0.259,10.1,4
2026-03-26 21:00:00,0.317,0.258,9.9,3.6
2026-03-26 22:00:00,0.317,0.258,9.7,4.3
2026-03-26 23:00:00,0.317,0.257,9.6,6.2
2026-03-27 00:00:00,0.317,0.257,9.6,9
2026-03-27 01:00:00,0.317,0.256,9.7,12.9
2026-03-27 02:00:00,0.317,0.255,10,16.9
2026-03-27 03:00:00,0.316,0.255,10.4,19.9
2026-03-27 04:00:00,0.316,0.255,11,21.4
2026-03-27 05:00:00,0.315,0.255,11.7,22.4
2026-03-27 06:00:00,0.314,0.255,12.4,22.2
2026-03-27 07:00:00,0.314,0.255,12.9,21.4
2026-03-27 08:00:00,0.313,0.256,13.2,19.8
2026-03-27 09:00:00,0.313,0.257,13.2,16.9
2026-03-27 10:00:00,0.313,0.259,13,13.8
2026-03-27 11:00:00,0.313,0.259,12.7,12.4
2026-03-27 12:00:00,0.313,0.259,12.5,11.6
2026-03-27 13:00:00,0.313,0.259,12.2,10.9
2026-03-27 14:00:00,0.313,0.259,11.9,10.2
2026-03-27 15:00:00,0.313,0.259,11.7,9.9
2026-03-27 16:00:00,0.313,0.259,11.5,10.3
2026-03-27 17:00:00,0.313,0.259,11.4,10.1
2026-03-27 18:00:00,0.313,0.259,11.3,9.7
2026-03-27 19:00:00,0.313,0.259,11.2,9.3
2026-03-27 20:00:00,0.313,0.259,11.1,8.3
2026-03-27 21:00:00,0.314,0.259,10.9,7.3
2026-03-27 22:00:00,0.314,0.259,10.7,7
2026-03-27 23:00:00,0.314,0.258,10.6,7.9
2026-03-28 00:00:00,0.314,0.258,10.5,9.6
2026-03-28 01:00:00,0.314,0.257,10.5,12.9
2026-03-28 02:00:00,0.314,0.256,10.7,16.4
2026-03-28 03:00:00,0.313,0.256,11.2,19.2
2026-03-28 04:00:00,0.313,0.255,11.7,21.3
2026-03-28 05:00:00,0.312,0.255,12.5,21.2
2026-03-28 06:00:00,0.311,0.256,13.2,19.2
2026-03-28 07:00:00,0.31,0.257,13.7,17.9
2026-03-28 08:00:00,0.31,0.257,13.8,16.8
2026-03-28 09:00:00,0.31,0.259,13.8,13.6
2026-03-28 10:00:00,0.31,0.26,13.5,10.9
2026-03-28 11:00:00,0.31,0.26,13.1,9.7
2026-03-28 12:00:00,0.31,0.26,12.7,8.8
2026-03-28 13:00:00,0.31,0.26,12.3,7.7
2026-03-28 14:00:00,0.31,0.26,12,6.7
2026-03-28 15:00:00,0.31,0.26,11.7,5.9
2026-03-28 16:00:00,0.31,0.259,11.3,5.6
2026-03-28 17:00:00,0.311,0.259,11.1,5.2
2026-03-28 18:00:00,0.311,0.259,10.8,4.9
2026-03-28 19:00:00,0.311,0.258,10.6,4.4
2026-03-28 20:00:00,0.311,0.258,10.4,4.1
2026-03-28 21:00:00,0.311,0.258,10.2,3.8
2026-03-28 22:00:00,0.311,0.257,10,4.5
2026-03-28 23:00:00,0.312,0.257,9.9,6
2026-03-29 00:00:00,0.312,0.256,9.9,9.3
2026-03-29 01:00:00,0.312,0.256,10,13.8
2026-03-29 02:00:00,0.311,0.255,10.3,18
2026-03-29 03:00:00,0.311,0.255,10.9,20.8
2026-03-29 04:00:00,0.31,0.254,11.6,23.4
2026-03-29 05:00:00,0.309,0.254,12.4,24.2
2026-03-29 06:00:00,0.309,0.255,13,21.8
2026-03-29 07:00:00,0.308,0.256,13.4,21.1
2026-03-29 08:00:00,0.308,0.256,13.6,19.4
2026-03-29 09:00:00,0.308,0.257,13.6,18.1
2026-03-29 10:00:00,0.308,0.258,13.5,16.3
2026-03-29 11:00:00,0.308,0.258,13.3,14.9
2026-03-29 12:00:00,0.308,0.259,13.1,13.5
2026-03-29 13:00:00,0.308,0.259,12.8,12.7
2026-03-29 14:00:00,0.308,0.259,12.6,11.7
2026-03-29 15:00:00,0.308,0.259,12.4,11.1
2026-03-29 16:00:00,0.308,0.259,12.2,10.9
2026-03-29 17:00:00,0.308,0.259,12,10.9
2026-03-29 18:00:00,0.308,0.259,11.9,10.7
2026-03-29 19:00:00,0.308,0.259,11.7,10.3
2026-03-29 20:00:00,0.308,0.259,11.6,10.1
2026-03-29 21:00:00,0.309,0.259,11.5,10.1
2026-03-29 22:00:00,0.309,0.258,11.4,10.5
2026-03-29 23:00:00,0.309,0.258,11.4,12
2026-03-30 00:00:00,0.309,0.257,11.4,13.9
2026-03-30 01:00:00,0.309,0.257,11.6,16.2
2026-03-30 02:00:00,0.309,0.257,11.9,17.3
2026-03-30 03:00:00,0.308,0.257,12.1,17.3
2026-03-30 04:00:00,0.308,0.257,12.3,17.2
2026-03-30 05:00:00,0.308,0.257,12.4,16.7
2026-03-30 06:00:00,0.308,0.258,12.5,15.7
2026-03-30 07:00:00,0.308,0.258,12.6,15
2026-03-30 08:00:00,0.313,0.269,12.7,14.3
2026-03-30 09:00:00,0.335,0.275,12.8,13.7
2026-03-30 10:00:00,0.338,0.277,12.7,13.2
2026-03-30 11:00:00,0.344,0.281,12.6,13
2026-03-30 12:00:00,0.357,0.282,12.6,12.7
2026-03-30 13:00:00,0.411,0.285,12.5,12.3
2026-03-30 14:00:00,0.472,0.284,12.2,12.1
2026-03-30 15:00:00,0.473,0.284,12.1,11.9
2026-03-30 16:00:00,0.472,0.283,12,11.9
2026-03-30 17:00:00,0.471,0.281,11.9,11.6
2026-03-30 18:00:00,0.462,0.281,11.9,11.3
2026-03-30 19:00:00,0.424,0.28,11.8,11.2
2026-03-30 20:00:00,0.413,0.28,11.7,10.6
2026-03-30 21:00:00,0.405,0.279,11.7,10.4
2026-03-30 22:00:00,0.398,0.279,11.6,10.9
2026-03-30 23:00:00,0.39,0.278,11.5,11.9
2026-03-31 00:00:00,0.384,0.276,11.6,12.3
2026-03-31 01:00:00,0.376,0.274,11.6,13.7
2026-03-31 02:00:00,0.37,0.273,11.9,15.5
2026-03-31 03:00:00,0.366,0.271,12.3,17.1
2026-03-31 04:00:00,0.363,0.269,12.8,18.8
2026-03-31 05:00:00,0.36,0.268,13.5,18.7
2026-03-31 06:00:00,0.357,0.268,13.9,15.6
2026-03-31 07:00:00,0.356,0.268,14.1,15.2
2026-03-31 08:00:00,0.354,0.267,14.1,14.4
2026-03-31 09:00:00,0.353,0.267,14,13.1
2026-03-31 10:00:00,0.352,0.268,13.8,11.8
2026-03-31 11:00:00,0.352,0.267,13.6,11.6
2026-03-31 12:00:00,0.351,0.267,13.4,11.4
2026-03-31 13:00:00,0.351,0.268,13.2,10.7
2026-03-31 14:00:00,0.35,0.267,13,10.2
2026-03-31 15:00:00,0.35,0.267,12.8,9.9
2026-03-31 16:00:00,0.35,0.267,12.6,9.7
2026-03-31 17:00:00,0.35,0.267,12.4,9.8
2026-03-31 18:00:00,0.349,0.267,12.3,10.1
2026-03-31 19:00:00,0.349,0.267,12.2,9.6
2026-03-31 20:00:00,0.348,0.267,12.1,9.5
2026-03-31 21:00:00,0.348,0.266,12,9.7
2026-03-31 22:00:00,0.348,0.266,11.9,10.1
2026-03-31 23:00:00,0.347,0.266,11.9,11.5
2026-04-01 00:00:00,0.347,0.265,11.9,12.7
2026-04-01 01:00:00,0.347,0.265,12.1,13.8
2026-04-01 02:00:00,0.346,0.264,12.2,15
2026-04-01 03:00:00,0.346,0.264,12.5,15.6
2026-04-01 04:00:00,0.346,0.264,12.7,15.2
2026-04-01 05:00:00,0.345,0.264,12.8,15.1
2026-04-01 06:00:00,0.345,0.264,13,14.9
2026-04-01 07:00:00,0.344,0.264,13.1,14
2026-04-01 08:00:00,0.344,0.264,13.1,12.8
2026-04-01 09:00:00,0.344,0.264,13.1,11.6
2026-04-01 10:00:00,0.344,0.265,12.9,10.6
2026-04-01 11:00:00,0.344,0.265,12.7,9.9
2026-04-01 12:00:00,0.344,0.265,12.5,8.9
2026-04-01 13:00:00,0.344,0.265,12.3,8
2026-04-01 14:00:00,0.343,0.265,12,7.2
2026-04-01 15:00:00,0.343,0.265,11.8,6.1
2026-04-01 16:00:00,0.343,0.265,11.6,5.4
2026-04-01 17:00:00,0.343,0.265,11.3,4.9
2026-04-01 18:00:00,0.343,0.264,11.1,4.6
2026-04-01 19:00:00,0.343,0.264,10.9,4.3
2026-04-01 20:00:00,0.343,0.264,10.7,4
2026-04-01 21:00:00,0.343,0.264,10.5,3.5
2026-04-01 22:00:00,0.343,0.264,10.3,3.6
2026-04-01 23:00:00,0.343,0.263,10.2,5.5
2026-04-02 00:00:00,0.343,0.262,10.2,8.8
2026-04-02 01:00:00,0.342,0.261,10.3,11.4
2026-04-02 02:00:00,0.342,0.261,10.5,14.5
2026-04-02 03:00:00,0.342,0.26,11,16.6
2026-04-02 04:00:00,0.341,0.26,11.6,18.6
2026-04-02 05:00:00,0.34,0.259,12.3,20
2026-04-02 06:00:00,0.339,0.259,13,20.2
2026-04-02 07:00:00,0.339,0.259,13.5,20.5
2026-04-02 08:00:00,0.338,0.26,13.9,18
2026-04-02 09:00:00,0.338,0.261,13.9,15.1
2026-04-02 10:00:00,0.338,0.262,13.7,12.8
2026-04-02 11:00:00,0.338,0.263,13.5,11.6
2026-04-02 12:00:00,0.338,0.263,13.2,10.8
2026-04-02 13:00:00,0.338,0.263,12.9,10
2026-04-02 14:00:00,0.338,0.263,12.6,9.6
2026-04-02 15:00:00,0.338,0.263,12.4,9.2
2026-04-02 16:00:00,0.338,0.263,12.2,8.6
2026-04-02 17:00:00,0.338,0.263,12,8.1
2026-04-02 18:00:00,0.338,0.263,11.9,7.9
2026-04-02 19:00:00,0.337,0.263,11.7,7.4
2026-04-02 20:00:00,0.337,0.263,11.5,6.7
2026-04-02 21:00:00,0.337,0.263,11.4,6.2
2026-04-02 22:00:00,0.337,0.262,11.2,6.4
2026-04-02 23:00:00,0.337,0.262,11.1,8.4
2026-04-03 00:00:00,0.337,0.261,11.1,11.1
2026-04-03 01:00:00,0.337,0.26,11.3,14.4
2026-04-03 02:00:00,0.337,0.259,11.7,17.9
2026-04-03 03:00:00,0.336,0.258,12.2,20.2
2026-04-03 04:00:00,0.336,0.258,12.7,22.1
2026-04-03 05:00:00,0.335,0.257,13.3,24.3
2026-04-03 06:00:00,0.334,0.258,13.8,21.9
2026-04-03 07:00:00,0.334,0.259,14,19.3
2026-04-03 08:00:00,0.333,0.259,14,17.7
2026-04-03 09:00:00,0.333,0.26,13.9,16.7
2026-04-03 10:00:00,0.333,0.26,13.8,16
2026-04-03 11:00:00,0.333,0.26,13.6,15.3
2026-04-03 12:00:00,0.333,0.261,13.5,14.5
2026-04-03 13:00:00,0.332,0.261,13.4,14.1
2026-04-03 14:00:00,0.335,0.263,13.3,13.5
2026-04-03 15:00:00,0.351,0.277,13.1,12.5
2026-04-03 16:00:00,0.366,0.28,13,12.2
2026-04-03 17:00:00,0.373,0.282,12.9,12.1
2026-04-03 18:00:00,0.402,0.285,12.8,12.3
2026-04-03 19:00:00,0.464,0.284,12.6,12.3
2026-04-03 20:00:00,0.465,0.285,12.5,12
2026-04-03 21:00:00,0.465,0.284,12.5,11.9
2026-04-03 22:00:00,0.465,0.284,12.4,12
2026-04-03 23:00:00,0.465,0.282,12.3,12.4
2026-04-04 00:00:00,0.465,0.281,12.3,13.9
2026-04-04 01:00:00,0.465,0.278,12.4,15.7
2026-04-04 02:00:00,0.465,0.274,12.6,15.7
2026-04-04 03:00:00,0.464,0.273,12.8,15.2
2026-04-04 04:00:00,0.464,0.273,13,14
2026-04-04 05:00:00,0.464,0.272,13.1,14.4
2026-04-04 06:00:00,0.463,0.271,13.2,13.9
2026-04-04 07:00:00,0.462,0.271,13.3,11.8
2026-04-04 08:00:00,0.46,0.271,13.3,11.3
2026-04-04 09:00:00,0.426,0.271,13.1,10.7
2026-04-04 10:00:00,0.406,0.271,12.9,10
2026-04-04 11:00:00,0.4,0.271,12.8,9.1
2026-04-04 12:00:00,0.396,0.27,12.6,8.7
2026-04-04 13:00:00,0.391,0.27,12.5,8.6
2026-04-04 14:00:00,0.386,0.27,12.3,8.3
2026-04-04 15:00:00,0.381,0.269,12.1,7.9
2026-04-04 16:00:00,0.377,0.269,12,7.6
2026-04-04 17:00:00,0.373,0.269,11.8,7.5
2026-04-04 18:00:00,0.37,0.269,11.7,7.3
2026-04-04 19:00:00,0.368,0.268,11.6,7.1
2026-04-04 20:00:00,0.366,0.268,11.5,6.9
2026-04-04 21:00:00,0.364,0.268,11.3,6.5
2026-04-04 22:00:00,0.363,0.268,11.2,6.6
2026-04-04 23:00:00,0.361,0.268,11.1,7.6
2026-04-05 00:00:00,0.36,0.267,11.1,8.6
2026-04-05 01:00:00,0.359,0.267,11.1,10.4
2026-04-05 02:00:00,0.358,0.266,11.4,13
2026-04-05 03:00:00,0.357,0.265,11.8,14.6
2026-04-05 04:00:00,0.356,0.264,12.3,16.7
2026-04-05 05:00:00,0.355,0.263,12.9,18.9
2026-04-05 06:00:00,0.354,0.263,13.6,19.7
2026-04-05 07:00:00,0.353,0.262,14.2,21
2026-04-05 08:00:00,0.352,0.262,14.6,20.7
2026-04-05 09:00:00,0.351,0.263,14.7,18
2026-04-05 10:00:00,0.35,0.264,14.6,14.4
2026-04-05 11:00:00,0.35,0.265,14.3,12.8
2026-04-05 12:00:00,0.35,0.265,14,12.5
2026-04-05 13:00:00,0.35,0.264,13.7,12.7
2026-04-05 14:00:00,0.349,0.264,13.5,12.7
2026-04-05 15:00:00,0.349,0.264,13.4,12.8
2026-04-05 16:00:00,0.349,0.264,13.2,13.1
2026-04-05 17:00:00,0.349,0.264,13.1,13
2026-04-05 18:00:00,0.348,0.264,13,13.1
2026-04-05 19:00:00,0.348,0.264,13,13.2
2026-04-05 20:00:00,0.347,0.264,12.9,13.1
2026-04-05 21:00:00,0.347,0.264,12.8,13.2
2026-04-05 22:00:00,0.347,0.264,12.8,13.5
2026-04-05 23:00:00,0.347,0.263,12.8,14.4
2026-04-06 00:00:00,0.348,0.263,12.9,15.5
2026-04-06 01:00:00,0.348,0.263,13.1,15.9
2026-04-06 02:00:00,0.347,0.263,13.3,16.1
2026-04-06 03:00:00,0.347,0.263,13.4,16.2
2026-04-06 04:00:00,0.347,0.263,13.5,16.3
2026-04-06 05:00:00,0.347,0.263,13.6,15.2
2026-04-06 06:00:00,0.348,0.264,13.7,14.3
2026-04-06 07:00:00,0.348,0.264,13.7,13.6
2026-04-06 08:00:00,0.348,0.264,13.7,12.9
2026-04-06 09:00:00,0.348,0.265,13.6,12.1
2026-04-06 10:00:00,0.348,0.265,13.5,10.1
2026-04-06 11:00:00,0.348,0.265,13.2,8.8
2026-04-06 12:00:00,0.348,0.265,13,8.3
2026-04-06 13:00:00,0.348,0.265,12.7,7.7
2026-04-06 14:00:00,0.348,0.265,12.5,6.8
2026-04-06 15:00:00,0.348,0.265,12.3,6.4
2026-04-06 16:00:00,0.348,0.265,12,5.6
2026-04-06 17:00:00,0.348,0.265,11.8,4.8
2026-04-06 18:00:00,0.348,0.265,11.5,4.3
2026-04-06 19:00:00,0.348,0.265,11.3,3.6
2026-04-06 20:00:00,0.348,0.265,11.1,3.1
2026-04-06 21:00:00,0.348,0.264,10.8,3
2026-04-06 22:00:00,0.348,0.264,10.6,3.1
2026-04-06 23:00:00,0.348,0.263,10.5,4.6
2026-04-07 00:00:00,0.348,0.262,10.4,7.2
2026-04-07 01:00:00,0.348,0.262,10.4,9.9
2026-04-07 02:00:00,0.347,0.261,10.6,12.7
2026-04-07 03:00:00,0.347,0.261,11.1,14.2
2026-04-07 04:00:00,0.346,0.261,11.6,15.7
2026-04-07 05:00:00,0.346,0.26,12.2,17.5
2026-04-07 06:00:00,0.345,0.26,12.8,17.3
2026-04-07 07:00:00,0.345,0.26,13.4,18.9
2026-04-07 08:00:00,0.344,0.261,13.8,17.1
2026-04-07 09:00:00,0.344,0.263,13.9,13.2
2026-04-07 10:00:00,0.344,0.264,13.6,9.2
2026-04-07 11:00:00,0.344,0.265,13.2,7.6
2026-04-07 12:00:00,0.344,0.265,12.8,6.2
2026-04-07 13:00:00,0.344,0.265,12.4,5.1
2026-04-07 14:00:00,0.344,0.265,12.1,4.2
2026-04-07 15:00:00,0.344,0.264,11.7,3.9
2026-04-07 16:00:00,0.344,0.264,11.4,3
2026-04-07 17:00:00,0.344,0.264,11.1,2.2
2026-04-07 18:00:00,0.344,0.263,10.8,1.4
2026-04-07 19:00:00,0.344,0.263,10.5,0.9
2026-04-07 20:00:00,0.344,0.263,10.3,0.4
2026-04-07 21:00:00,0.344,0.262,10,0.1
2026-04-07 22:00:00,0.344,0.262,9.8,0.7
2026-04-07 23:00:00,0.344,0.261,9.6,2.5
2026-04-08 00:00:00,0.344,0.26,9.6,5.9
2026-04-08 01:00:00,0.344,0.26,9.6,9.7
2026-04-08 02:00:00,0.343,0.259,9.9,13.4
2026-04-08 03:00:00,0.343,0.259,10.4,16
2026-04-08 04:00:00,0.342,0.258,11,18.9
2026-04-08 05:00:00,0.341,0.258,11.7,22.1
2026-04-08 06:00:00,0.34,0.258,12.5,21.8
2026-04-08 07:00:00,0.339,0.258,13.2,23.2
2026-04-08 08:00:00,0.339,0.259,13.8,20.1
2026-04-08 09:00:00,0.338,0.261,13.9,15.9
2026-04-08 10:00:00,0.338,0.262,13.7,13.4
2026-04-08 11:00:00,0.338,0.263,13.4,11.9
2026-04-08 12:00:00,0.338,0.263,13.1,10.9
2026-04-08 13:00:00,0.338,0.263,12.9,10.5
2026-04-08 14:00:00,0.338,0.263,12.6,10.1
2026-04-08 15:00:00,0.338,0.263,12.4,9.9
2026-04-08 16:00:00,0.338,0.263,12.2,9.8
2026-04-08 17:00:00,0.338,0.263,12.1,9.7
2026-04-08 18:00:00,0.338,0.263,12,9.4
2026-04-08 19:00:00,0.337,0.263,11.9,9.2
2026-04-08 20:00:00,0.337,0.263,11.8,9.5
2026-04-08 21:00:00,0.337,0.262,11.7,9.9
2026-04-08 22:00:00,0.337,0.262,11.6,10.5
2026-04-08 23:00:00,0.337,0.262,11.6,11.3
2026-04-09 00:00:00,0.337,0.262,11.7,11.9
2026-04-09 01:00:00,0.339,0.262,11.7,12.9
2026-04-09 02:00:00,0.347,0.265,11.9,14
2026-04-09 03:00:00,0.362,0.277,12,14.8
2026-04-09 04:00:00,0.371,0.28,12.2,15.3
2026-04-09 05:00:00,0.377,0.281,12.4,15.9
2026-04-09 06:00:00,0.375,0.282,12.6,16.2
2026-04-09 07:00:00,0.412,0.286,12.7,16.4
2026-04-09 08:00:00,0.465,0.284,12.8,16.5
2026-04-09 09:00:00,0.465,0.281,13,16.4
2026-04-09 10:00:00,0.464,0.28,13,16
2026-04-09 11:00:00,0.464,0.28,13,15.6
2026-04-09 12:00:00,0.464,0.28,13,15.5
2026-04-09 13:00:00,0.464,0.279,13,15.6
2026-04-09 14:00:00,0.464,0.279,12.9,15.7
2026-04-09 15:00:00,0.464,0.279,12.9,15.3
2026-04-09 16:00:00,0.464,0.279,12.8,14.8
2026-04-09 17:00:00,0.463,0.282,12.8,14.4
2026-04-09 18:00:00,0.463,0.283,12.8,13.7
2026-04-09 19:00:00,0.463,0.282,12.8,12.8
2026-04-09 20:00:00,0.454,0.282,12.7,11.5
2026-04-09 21:00:00,0.425,0.282,12.6,11.2
2026-04-09 22:00:00,0.408,0.281,12.5,11.2
2026-04-09 23:00:00,0.4,0.28,12.5,11.6
2026-04-10 00:00:00,0.396,0.279,12.5,12
2026-04-10 01:00:00,0.391,0.279,12.5,11.9
2026-04-10 02:00:00,0.387,0.279,12.5,11.8
2026-04-10 03:00:00,0.383,0.278,12.6,12.4
2026-04-10 04:00:00,0.379,0.277,12.7,12.5
2026-04-10 05:00:00,0.375,0.277,12.8,11.9
2026-04-10 06:00:00,0.372,0.277,12.8,11.4
2026-04-10 07:00:00,0.369,0.277,12.8,11
2026-04-10 08:00:00,0.368,0.276,12.7,10.9
2026-04-10 09:00:00,0.366,0.276,12.7,10.5
2026-04-10 10:00:00,0.365,0.276,12.6,10
2026-04-10 11:00:00,0.363,0.276,12.5,9.7
2026-04-10 12:00:00,0.362,0.276,12.4,9.7
2026-04-10 13:00:00,0.361,0.275,12.3,9.7
2026-04-10 14:00:00,0.36,0.275,12.2,9.6
2026-04-10 15:00:00,0.359,0.275,12.1,9.6
2026-04-10 16:00:00,0.359,0.275,12,9.5
2026-04-10 17:00:00,0.358,0.275,12,9.5
2026-04-10 18:00:00,0.357,0.275,11.9,9.5
2026-04-10 19:00:00,0.357,0.275,11.9,9.5
2026-04-10 20:00:00,0.356,0.275,11.8,9.4
2026-04-10 21:00:00,0.356,0.275,11.8,9.4
2026-04-10 22:00:00,0.355,0.274,11.7,9.9
2026-04-10 23:00:00,0.355,0.274,11.7,11
2026-04-11 00:00:00,0.355,0.273,11.8,12.1
2026-04-11 01:00:00,0.354,0.273,12,13.5
2026-04-11 02:00:00,0.354,0.272,12.3,16.1
2026-04-11 03:00:00,0.353,0.271,12.9,17.4
2026-04-11 04:00:00,0.352,0.27,13.4,18.5
2026-04-11 05:00:00,0.351,0.269,14,19.6
2026-04-11 06:00:00,0.35,0.268,14.5,20.2
2026-04-11 07:00:00,0.349,0.268,14.9,19.7
2026-04-11 08:00:00,0.349,0.268,15.1,17.8
2026-04-11 09:00:00,0.348,0.269,15.1,15.5
2026-04-11 10:00:00,0.348,0.269,14.9,14.1
2026-04-11 11:00:00,0.348,0.269,14.7,13.2
2026-04-11 12:00:00,0.348,0.269,14.4,12.7
2026-04-11 13:00:00,0.348,0.269,14.2,12.3
2026-04-11 14:00:00,0.348,0.269,14,12
2026-04-11 15:00:00,0.348,0.269,13.8,11.9
2026-04-11 16:00:00,0.348,0.269,13.7,12
2026-04-11 17:00:00,0.347,0.269,13.5,11.9
2026-04-11 18:00:00,0.347,0.269,13.4,11.5
2026-04-11 19:00:00,0.347,0.27,13.3,11.1
2026-04-11 20:00:00,0.347,0.27,13.2,10.8
2026-04-11 21:00:00,0.347,0.27,13.1,10.7
2026-04-11 22:00:00,0.347,0.269,13,10.9
2026-04-11 23:00:00,0.347,0.269,13,11.5
2026-04-12 00:00:00,0.346,0.268,13,12.8
2026-04-12 01:00:00,0.346,0.267,13.1,15.6
2026-04-12 02:00:00,0.346,0.266,13.4,17.7
2026-04-12 03:00:00,0.345,0.266,13.7,19.2
2026-04-12 04:00:00,0.345,0.265,14,20.8
2026-04-12 05:00:00,0.344,0.264,14.4,21.7
2026-04-12 06:00:00,0.343,0.264,14.8,22.1
2026-04-12 07:00:00,0.343,0.265,15,20.6
2026-04-12 08:00:00,0.342,0.265,15.1,18.6
2026-04-12 09:00:00,0.342,0.265,15.1,17.6
2026-04-12 10:00:00,0.342,0.266,15,16.4
2026-04-12 11:00:00,0.342,0.266,14.9,15.7
2026-04-12 12:00:00,0.342,0.266,14.7,15.2
2026-04-12 13:00:00,0.342,0.267,14.5,14.7
2026-04-12 14:00:00,0.342,0.267,14.4,14.2
2026-04-12 15:00:00,0.342,0.267,14.3,13.8
2026-04-12 16:00:00,0.342,0.267,14.1,13.4
2026-04-12 17:00:00,0.342,0.267,14,13.1
2026-04-12 18:00:00,0.342,0.267,13.9,12.9
2026-04-12 19:00:00,0.342,0.267,13.8,13.1
2026-04-12 20:00:00,0.342,0.267,13.7,12.6
2026-04-12 21:00:00,0.342,0.267,13.6,11.9
2026-04-12 22:00:00,0.342,0.267,13.4,12.2
2026-04-12 23:00:00,0.342,0.266,13.3,14
2026-04-13 00:00:00,0.342,0.265,13.3,16.4
2026-04-13 01:00:00,0.341,0.263,13.4,19.6
2026-04-13 02:00:00,0.341,0.262,13.7,22.3
2026-04-13 03:00:00,0.34,0.261,14.1,24.2
2026-04-13 04:00:00,0.339,0.261,14.6,24.7
2026-04-13 05:00:00,0.338,0.261,15.1,24.2
2026-04-13 06:00:00,0.338,0.262,15.5,22.8
2026-04-13 07:00:00,0.337,0.262,15.6,21.4
2026-04-13 08:00:00,0.337,0.263,15.7,20.1
2026-04-13 09:00:00,0.337,0.263,15.7,18.8
2026-04-13 10:00:00,0.337,0.264,15.5,17.7
2026-04-13 11:00:00,0.337,0.264,15.4,16.9
2026-04-13 12:00:00,0.337,0.264,15.2,15.8
2026-04-13 13:00:00,0.337,0.265,15,15.3
2026-04-13 14:00:00,0.337,0.265,14.9,15.1
2026-04-13 15:00:00,0.337,0.265,14.7,14.8
2026-04-13 16:00:00,0.337,0.265,14.6,14.6
2026-04-13 17:00:00,0.337,0.265,14.5,14.2
2026-04-13 18:00:00,0.337,0.265,14.3,14
2026-04-13 19:00:00,0.337,0.265,14.2,13.7
2026-04-13 20:00:00,0.337,0.265,14.1,13.5
2026-04-13 21:00:00,0.337,0.265,14.1,13.4
2026-04-13 22:00:00,0.337,0.264,14,14.1
2026-04-13 23:00:00,0.337,0.264,14,15.3
2026-04-14 00:00:00,0.337,0.264,14,16.2
2026-04-14 01:00:00,0.336,0.263,14.1,17.8
2026-04-14 02:00:00,0.336,0.263,14.3,19.1
2026-04-14 03:00:00,0.336,0.263,14.5,19.6
2026-04-14 04:00:00,0.335,0.262,14.7,20.5
2026-04-14 05:00:00,0.335,0.262,14.8,20.1
2026-04-14 06:00:00,0.335,0.262,15,20
