time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-02-15 06:00:00,0.344,0.304,7.7,11
2026-02-15 07:00:00,0.344,0.304,7.9,10
2026-02-15 08:00:00,0.344,0.305,8,9
2026-02-15 09:00:00,0.343,0.305,8,7.4
2026-02-15 10:00:00,0.343,0.306,8,5.8
2026-02-15 11:00:00,0.343,0.306,8,4.9
2026-02-15 12:00:00,0.343,0.306,8,4.2
2026-02-15 13:00:00,0.343,0.307,7.9,3.4
2026-02-15 14:00:00,0.343,0.307,7.9,2.9
2026-02-15 15:00:00,0.343,0.307,7.8,2.4
2026-02-15 16:00:00,0.344,0.307,7.8,2.1
2026-02-15 17:00:00,0.344,0.307,7.7,1.8
2026-02-15 18:00:00,0.344,0.307,7.6,1.5
2026-02-15 19:00:00,0.344,0.307,7.5,1.3
2026-02-15 20:00:00,0.344,0.307,7.5,1.4
2026-02-15 21:00:00,0.344,0.307,7.4,1.5
2026-02-15 22:00:00,0.344,0.307,7.3,1.5
2026-02-15 23:00:00,0.344,0.306,7.3,1.9
2026-02-16 00:00:00,0.344,0.306,7.2,2.6
2026-02-16 01:00:00,0.344,0.305,7.2,3.9
2026-02-16 02:00:00,0.344,0.305,7.2,5.8
2026-02-16 03:00:00,0.344,0.304,7.1,7.7
2026-02-16 04:00:00,0.344,0.303,7.2,8.8
2026-02-16 05:00:00,0.344,0.303,7.2,10.1
2026-02-16 06:00:00,0.343,0.304,7.3,8.2
2026-02-16 07:00:00,0.343,0.305,7.5,6.9
2026-02-16 08:00:00,0.343,0.305,7.5,4.9
2026-02-16 09:00:00,0.343,0.306,7.5,3.3
2026-02-16 10:00:00,0.343,0.306,7.5,2.4
2026-02-16 11:00:00,0.343,0.306,7.5,1.9
2026-02-16 12:00:00,0.343,0.306,7.5,1.6
2026-02-16 13:00:00,0.343,0.306,7.4,1.6
2026-02-16 14:00:00,0.343,0.306,7.4,1.1
2026-02-16 15:00:00,0.343,0.306,7.3,0.9
2026-02-16 16:00:00,0.343,0.306,7.2,0.5
2026-02-16 17:00:00,0.343,0.306,7.2,0.2
2026-02-16 18:00:00,0.343,0.307,7.1,-0.2
2026-02-16 19:00:00,0.343,0.307,7.1,-0.6
2026-02-16 20:00:00,0.343,0.307,7,-1
2026-02-16 21:00:00,0.344,0.307,6.9,-1.4
2026-02-16 22:00:00,0.344,0.307,6.9,-1.9
2026-02-16 23:00:00,0.344,0.307,6.8,-1.2
2026-02-17 00:00:00,0.344,0.307,6.8,0.5
2026-02-17 01:00:00,0.344,0.305,6.7,3.8
2026-02-17 02:00:00,0.344,0.304,6.7,7.7
2026-02-17 03:00:00,0.343,0.304,6.7,9.9
2026-02-17 04:00:00,0.343,0.304,6.7,10
2026-02-17 05:00:00,0.343,0.304,6.9,10.1
2026-02-17 06:00:00,0.343,0.305,7.1,8.2
2026-02-17 07:00:00,0.343,0.305,7.2,7.1
2026-02-17 08:00:00,0.343,0.305,7.3,6.1
2026-02-17 09:00:00,0.343,0.306,7.4,4.1
2026-02-17 10:00:00,0.343,0.306,7.4,3.1
2026-02-17 11:00:00,0.343,0.306,7.3,2.4
2026-02-17 12:00:00,0.343,0.307,7.3,1.9
2026-02-17 13:00:00,0.343,0.307,7.3,1.6
2026-02-17 14:00:00,0.343,0.307,7.2,0.9
2026-02-17 15:00:00,0.343,0.307,7.2,0.5
2026-02-17 16:00:00,0.343,0.307,7.1,0.1
2026-02-17 17:00:00,0.343,0.307,7,-0.7
2026-02-17 18:00:00,0.343,0.308,7,-1.1
2026-02-17 19:00:00,0.343,0.308,6.9,-1.3
2026-02-17 20:00:00,0.343,0.308,6.9,-1.6
2026-02-17 21:00:00,0.343,0.308,6.8,-2.1
2026-02-17 22:00:00,0.343,0.308,6.7,-2.4
2026-02-17 23:00:00,0.343,0.306,6.7,-2.1
2026-02-18 00:00:00,0.343,0.306,6.6,0.5
2026-02-18 01:00:00,0.343,0.306,6.5,3.8
2026-02-18 02:00:00,0.343,0.304,6.5,8.2
2026-02-18 03:00:00,0.343,0.303,6.5,11.4
2026-02-18 04:00:00,0.343,0.303,6.6,11.4
2026-02-18 05:00:00,0.343,0.303,6.8,12.3
2026-02-18 06:00:00,0.343,0.304,7,10.7
2026-02-18 07:00:00,0.342,0.304,7.1,9
2026-02-18 08:00:00,0.342,0.305,7.2,7
2026-02-18 09:00:00,0.342,0.306,7.3,4.5
2026-02-18 10:00:00,0.342,0.306,7.3,3.4
2026-02-18 11:00:00,0.342,0.306,7.3,3
2026-02-18 12:00:00,0.342,0.307,7.3,2.9
2026-02-18 13:00:00,0.342,0.307,7.2,2.2
2026-02-18 14:00:00,0.342,0.307,7.2,1.6
2026-02-18 15:00:00,0.342,0.307,7.1,1.1
2026-02-18 16:00:00,0.342,0.307,7.1,0.3
2026-02-18 17:00:00,0.342,0.307,7,-0.3
2026-02-18 18:00:00,0.342,0.308,7,-1
2026-02-18 19:00:00,0.342,0.308,6.9,-1.9
2026-02-18 20:00:00,0.342,0.308,6.8,-2.3
2026-02-18 21:00:00,0.342,0.308,6.8,-2.6
2026-02-18 22:00:00,0.342,0.308,6.7,-3.2
2026-02-18 23:00:00,0.342,0.306,6.6,-2.3
2026-02-19 00:00:00,0.342,0.305,6.5,-0
2026-02-19 01:00:00,0.342,0.305,6.5,3.4
2026-02-19 02:00:00,0.342,0.305,6.5,7
2026-02-19 03:00:00,0.342,0.304,6.5,10
2026-02-19 04:00:00,0.342,0.304,6.5,10.1
2026-02-19 05:00:00,0.342,0.304,6.7,10.7
2026-02-19 06:00:00,0.342,0.304,6.9,9.4
2026-02-19 07:00:00,0.342,0.305,7.1,8.1
2026-02-19 08:00:00,0.342,0.305,7.2,6.6
2026-02-19 09:00:00,0.342,0.305,7.2,5.2
2026-02-19 10:00:00,0.342,0.306,7.3,4.4
2026-02-19 11:00:00,0.341,0.306,7.3,3.8
2026-02-19 12:00:00,0.342,0.306,7.3,3.1
2026-02-19 13:00:00,0.341,0.307,7.2,2.7
2026-02-19 14:00:00,0.342,0.307,7.2,2.1
2026-02-19 15:00:00,0.342,0.307,7.2,1.9
2026-02-19 16:00:00,0.342,0.307,7.1,1.3
2026-02-19 17:00:00,0.342,0.307,7.1,0.9
2026-02-19 18:00:00,0.341,0.307,7,0.5
2026-02-19 19:00:00,0.342,0.307,7,0.2
2026-02-19 20:00:00,0.342,0.307,6.9,-0.2
2026-02-19 21:00:00,0.342,0.308,6.9,-0.7
2026-02-19 22:00:00,0.342,0.308,6.8,-0.8
2026-02-19 23:00:00,0.342,0.307,6.8,-0.4
2026-02-20 00:00:00,0.342,0.307,6.7,1.7
2026-02-20 01:00:00,0.342,0.305,6.7,5.9
2026-02-20 02:00:00,0.342,0.303,6.6,10.8
2026-02-20 03:00:00,0.341,0.302,6.7,14.3
2026-02-20 04:00:00,0.341,0.302,6.8,15.1
2026-02-20 05:00:00,0.341,0.302,7,15.6
2026-02-20 06:00:00,0.341,0.302,7.2,14.4
2026-02-20 07:00:00,0.341,0.303,7.4,13.3
2026-02-20 08:00:00,0.341,0.303,7.5,12
2026-02-20 09:00:00,0.341,0.304,7.6,10.4
2026-02-20 10:00:00,0.34,0.305,7.7,9.3
2026-02-20 11:00:00,0.34,0.305,7.7,8.6
2026-02-20 12:00:00,0.34,0.305,7.7,7.9
2026-02-20 13:00:00,0.34,0.305,7.7,7.3
2026-02-20 14:00:00,0.34,0.306,7.7,6.9
2026-02-20 15:00:00,0.34,0.306,7.7,6.2
2026-02-20 16:00:00,0.34,0.306,7.7,5.7
2026-02-20 17:00:00,0.34,0.306,7.6,5.5
2026-02-20 18:00:00,0.34,0.306,7.6,5.2
2026-02-20 19:00:00,0.34,0.306,7.6,4.3
2026-02-20 20:00:00,0.34,0.306,7.5,4
2026-02-20 21:00:00,0.34,0.306,7.5,3.6
2026-02-20 22:00:00,0.34,0.307,7.4,3.3
2026-02-20 23:00:00,0.34,0.306,7.4,4.3
2026-02-21 00:00:00,0.34,0.305,7.4,6.7
2026-02-21 01:00:00,0.34,0.304,7.3,10.4
2026-02-21 02:00:00,0.34,0.302,7.3,14.8
2026-02-21 03:00:00,0.34,0.301,7.4,17.5
2026-02-21 04:00:00,0.34,0.301,7.5,17.9
2026-02-21 05:00:00,0.34,0.301,7.7,18.4
2026-02-21 06:00:00,0.339,0.301,8,16.9
2026-02-21 07:00:00,0.339,0.302,8.2,15.6
2026-02-21 08:00:00,0.339,0.302,8.4,14.6
2026-02-21 09:00:00,0.339,0.303,8.5,13.3
2026-02-21 10:00:00,0.339,0.303,8.5,12.5
2026-02-21 11:00:00,0.339,0.304,8.5,11.4
2026-02-21 12:00:00,0.339,0.304,8.5,10.8
2026-02-21 13:00:00,0.339,0.304,8.5,10.3
2026-02-21 14:00:00,0.339,0.304,8.5,10.2
2026-02-21 15:00:00,0.339,0.305,8.5,10
2026-02-21 16:00:00,0.339,0.305,8.5,9.7
2026-02-21 17:00:00,0.339,0.305,8.4,10.2
2026-02-21 18:00:00,0.339,0.304,8.4,10.6
2026-02-21 19:00:00,0.339,0.304,8.4,11.4
2026-02-21 20:00:00,0.339,0.304,8.4,12
2026-02-21 21:00:00,0.339,0.304,8.4,12.2
2026-02-21 22:00:00,0.339,0.304,8.4,12.5
2026-02-21 23:00:00,0.338,0.304,8.5,13.3
2026-02-22 00:00:00,0.338,0.303,8.5,14.2
2026-02-22 01:00:00,0.338,0.303,8.5,14
2026-02-22 02:00:00,0.338,0.304,8.6,12.9
2026-02-22 03:00:00,0.338,0.304,8.7,13.2
2026-02-22 04:00:00,0.338,0.303,8.7,14.4
2026-02-22 05:00:00,0.338,0.302,8.8,14.3
2026-02-22 06:00:00,0.338,0.303,8.9,12.8
2026-02-22 07:00:00,0.338,0.304,8.9,11.2
2026-02-22 08:00:00,0.338,0.304,9,9.5
2026-02-22 09:00:00,0.338,0.305,9,7.1
2026-02-22 10:00:00,0.338,0.306,9,5.4
2026-02-22 11:00:00,0.338,0.306,8.9,4.6
2026-02-22 12:00:00,0.338,0.306,8.9,4.2
2026-02-22 13:00:00,0.338,0.307,8.8,3.8
2026-02-22 14:00:00,0.338,0.307,8.7,3.4
2026-02-22 15:00:00,0.338,0.307,8.6,2.9
2026-02-22 16:00:00,0.338,0.307,8.5,2.9
2026-02-22 17:00:00,0.338,0.307,8.4,2.9
2026-02-22 18:00:00,0.338,0.307,8.3,2.6
2026-02-22 19:00:00,0.338,0.307,8.3,1.8
2026-02-22 20:00:00,0.338,0.307,8.2,1.3
2026-02-22 21:00:00,0.338,0.307,8.1,0.7
2026-02-22 22:00:00,0.338,0.307,8,0.4
2026-02-22 23:00:00,0.338,0.307,8,1.1
2026-02-23 00:00:00,0.338,0.306,7.9,3.4
2026-02-23 01:00:00,0.338,0.305,7.8,6.7
2026-02-23 02:00:00,0.338,0.303,7.8,10.5
2026-02-23 03:00:00,0.338,0.302,7.8,13.3
2026-02-23 04:00:00,0.338,0.302,7.9,13.8
2026-02-23 05:00:00,0.338,0.302,8,14.1
2026-02-23 06:00:00,0.337,0.303,8.2,13
2026-02-23 07:00:00,0.337,0.303,8.3,11.6
2026-02-23 08:00:00,0.337,0.304,8.4,9.8
2026-02-23 09:00:00,0.337,0.305,8.5,7.1
2026-02-23 10:00:00,0.337,0.305,8.5,5.6
2026-02-23 11:00:00,0.337,0.306,8.5,4.6
2026-02-23 12:00:00,0.337,0.306,8.4,4
2026-02-23 13:00:00,0.337,0.306,8.4,3.5
2026-02-23 14:00:00,0.337,0.306,8.3,3.4
2026-02-23 15:00:00,0.337,0.306,8.2,2.9
2026-02-23 16:00:00,0.337,0.307,8.2,2.6
2026-02-23 17:00:00,0.337,0.307,8.1,2.6
2026-02-23 18:00:00,0.337,0.306,8,2.7
2026-02-23 19:00:00,0.337,0.306,8,2.8
2026-02-23 20:00:00,0.337,0.306,7.9,3
2026-02-23 21:00:00,0.337,0.306,7.9,3.5
2026-02-23 22:00:00,0.337,0.306,7.8,3.7
2026-02-23 23:00:00,0.337,0.306,7.8,3.8
2026-02-24 00:00:00,0.337,0.305,7.7,4.4
2026-02-24 01:00:00,0.337,0.305,7.7,3.5
2026-02-24 02:00:00,0.339,0.306,7.7,3.1
2026-02-24 03:00:00,0.345,0.306,7.6,3
2026-02-24 04:00:00,0.374,0.307,7.5,3.2
2026-02-24 05:00:00,0.387,0.307,7.3,3.5
2026-02-24 06:00:00,0.38,0.308,7.2,3.8
2026-02-24 07:00:00,0.381,0.308,7.2,3.8
2026-02-24 08:00:00,0.38,0.308,7.2,3.9
2026-02-24 09:00:00,0.378,0.308,7.2,3.7
2026-02-24 10:00:00,0.377,0.308,7.2,3.6
2026-02-24 11:00:00,0.375,0.308,7.2,3.4
2026-02-24 12:00:00,0.374,0.308,7.2,2.6
2026-02-24 13:00:00,0.373,0.308,7.2,1.9
2026-02-24 14:00:00,0.372,0.308,7.2,1.6
2026-02-24 15:00:00,0.372,0.308,7.2,1.4
2026-02-24 16:00:00,0.371,0.308,7.2,1.2
2026-02-24 17:00:00,0.37,0.308,7.2,0.9
2026-02-24 18:00:00,0.369,0.308,7.1,0.7
2026-02-24 19:00:00,0.369,0.308,7.1,0.3
2026-02-24 20:00:00,0.369,0.308,7.1,0.5
2026-02-24 21:00:00,0.368,0.308,7,0.5
2026-02-24 22:00:00,0.368,0.308,7,0.6
2026-02-24 23:00:00,0.368,0.308,7,0.8
2026-02-25 00:00:00,0.367,0.308,6.9,1.7
2026-02-25 01:00:00,0.367,0.307,6.9,3.1
2026-02-25 02:00:00,0.367,0.307,6.9,6.4
2026-02-25 03:00:00,0.367,0.305,7,11.5
2026-02-25 04:00:00,0.366,0.305,7,11.9
2026-02-25 05:00:00,0.366,0.305,7.2,12.8
2026-02-25 06:00:00,0.366,0.305,7.4,11.9
2026-02-25 07:00:00,0.365,0.305,7.6,11.1
2026-02-25 08:00:00,0.365,0.305,7.8,10.5
2026-02-25 09:00:00,0.365,0.306,7.9,8.5
2026-02-25 10:00:00,0.364,0.307,7.9,6.9
2026-02-25 11:00:00,0.364,0.307,8,6.2
2026-02-25 12:00:00,0.364,0.307,8,5.7
2026-02-25 13:00:00,0.364,0.307,8,5
2026-02-25 14:00:00,0.364,0.308,8,4.5
2026-02-25 15:00:00,0.364,0.308,7.9,4.1
2026-02-25 16:00:00,0.364,0.308,7.9,3.8
2026-02-25 17:00:00,0.364,0.308,7.9,3.4
2026-02-25 18:00:00,0.364,0.308,7.8,2.4
2026-02-25 19:00:00,0.364,0.308,7.8,2.5
2026-02-25 20:00:00,0.364,0.308,7.7,2.3
2026-02-25 21:00:00,0.364,0.308,7.7,2
2026-02-25 22:00:00,0.364,0.308,7.6,1.8
2026-02-25 23:00:00,0.364,0.308,7.6,2.6
2026-02-26 00:00:00,0.363,0.307,7.5,4.9
2026-02-26 01:00:00,0.363,0.306,7.5,8
2026-02-26 02:00:00,0.363,0.305,7.5,10.7
2026-02-26 03:00:00,0.363,0.304,7.5,12.1
2026-02-26 04:00:00,0.363,0.304,7.6,12.1
2026-02-26 05:00:00,0.363,0.304,7.7,12.6
2026-02-26 06:00:00,0.363,0.304,7.9,11.8
2026-02-26 07:00:00,0.362,0.305,8,11
2026-02-26 08:00:00,0.362,0.305,8,10.5
2026-02-26 09:00:00,0.362,0.305,8.1,9.8
2026-02-26 10:00:00,0.362,0.306,8.2,9.2
2026-02-26 11:00:00,0.362,0.306,8.2,8.9
2026-02-26 12:00:00,0.362,0.306,8.2,8.6
2026-02-26 13:00:00,0.362,0.306,8.2,8.5
2026-02-26 14:00:00,0.362,0.306,8.2,8.4
2026-02-26 15:00:00,0.361,0.306,8.2,8.3
2026-02-26 16:00:00,0.361,0.306,8.2,7.8
2026-02-26 17:00:00,0.361,0.306,8.2,7.4
2026-02-26 18:00:00,0.361,0.307,8.2,7.2
2026-02-26 19:00:00,0.361,0.307,8.2,7.1
2026-02-26 20:00:00,0.362,0.307,8.2,7.1
2026-02-26 21:00:00,0.362,0.307,8.2,7.1
2026-02-26 22:00:00,0.362,0.307,8.2,7.1
2026-02-26 23:00:00,0.362,0.307,8.2,7.4
2026-02-27 00:00:00,0.363,0.307,8.2,7.8
2026-02-27 01:00:00,0.363,0.307,8.2,8.8
2026-02-27 02:00:00,0.363,0.306,8.2,9.7
2026-02-27 03:00:00,0.363,0.306,8.2,10.4
2026-02-27 04:00:00,0.363,0.306,8.3,9.9
2026-02-27 05:00:00,0.363,0.306,8.3,9.5
2026-02-27 06:00:00,0.363,0.306,8.4,9.4
2026-02-27 07:00:00,0.363,0.306,8.4,10.6
2026-02-27 08:00:00,0.363,0.306,8.4,10.5
2026-02-27 09:00:00,0.363,0.306,8.5,9.5
2026-02-27 10:00:00,0.363,0.307,8.5,8
2026-02-27 11:00:00,0.363,0.307,8.5,6.9
2026-02-27 12:00:00,0.363,0.307,8.5,6.2
2026-02-27 13:00:00,0.363,0.308,8.5,5.8
2026-02-27 14:00:00,0.363,0.308,8.5,5.4
2026-02-27 15:00:00,0.363,0.308,8.5,5.3
2026-02-27 16:00:00,0.363,0.308,8.4,4.5
2026-02-27 17:00:00,0.363,0.308,8.4,4.1
2026-02-27 18:00:00,0.363,0.308,8.3,3.9
2026-02-27 19:00:00,0.363,0.308,8.3,3.4
2026-02-27 20:00:00,0.363,0.308,8.2,2.8
2026-02-27 21:00:00,0.363,0.308,8.2,2.8
2026-02-27 22:00:00,0.363,0.309,8.1,2.2
2026-02-27 23:00:00,0.363,0.308,8.1,2.1
2026-02-28 00:00:00,0.363,0.308,8,4.5
2026-02-28 01:00:00,0.363,0.306,8,8.4
2026-02-28 02:00:00,0.363,0.305,8,12.4
2026-02-28 03:00:00,0.363,0.303,8,16.3
2026-02-28 04:00:00,0.362,0.302,8.1,16.9
2026-02-28 05:00:00,0.362,0.303,8.3,16.6
2026-02-28 06:00:00,0.362,0.303,8.5,15.4
2026-02-28 07:00:00,0.362,0.303,8.7,14.5
2026-02-28 08:00:00,0.361,0.304,8.9,12.7
2026-02-28 09:00:00,0.361,0.305,9,10.6
2026-02-28 10:00:00,0.361,0.305,9,9.5
2026-02-28 11:00:00,0.361,0.306,9,9.2
2026-02-28 12:00:00,0.361,0.306,9,8.5
2026-02-28 13:00:00,0.361,0.306,9,8.2
2026-02-28 14:00:00,0.361,0.306,9,7.8
2026-02-28 15:00:00,0.361,0.306,9,7.7
2026-02-28 16:00:00,0.361,0.307,8.9,7.1
2026-02-28 17:00:00,0.361,0.306,8.9,6.7
2026-02-28 18:00:00,0.361,0.307,8.8,6.2
2026-02-28 19:00:00,0.361,0.307,8.8,6.3
2026-02-28 20:00:00,0.361,0.306,8.7,6.2
2026-02-28 21:00:00,0.361,0.307,8.7,5.7
2026-02-28 22:00:00,0.361,0.307,8.6,5
2026-02-28 23:00:00,0.361,0.306,8.6,5.5
2026-03-01 00:00:00,0.361,0.305,8.6,8
2026-03-01 01:00:00,0.361,0.304,8.5,10.7
2026-03-01 02:00:00,0.361,0.303,8.5,13.1
2026-03-01 03:00:00,0.36,0.303,8.5,14.5
2026-03-01 04:00:00,0.36,0.303,8.6,14.8
2026-03-01 05:00:00,0.36,0.302,8.7,15.2
2026-03-01 06:00:00,0.36,0.303,8.8,14
2026-03-01 07:00:00,0.36,0.304,8.9,12.7
2026-03-01 08:00:00,0.36,0.304,9,11.9
2026-03-01 09:00:00,0.359,0.304,9.1,11.3
2026-03-01 10:00:00,0.359,0.305,9.1,10.8
2026-03-01 11:00:00,0.359,0.305,9.1,10.5
2026-03-01 12:00:00,0.359,0.305,9.1,10.5
2026-03-01 13:00:00,0.359,0.305,9.1,10.4
2026-03-01 14:00:00,0.359,0.305,9.1,9.4
2026-03-01 15:00:00,0.359,0.306,9.1,8.4
2026-03-01 16:00:00,0.359,0.306,9.1,7.5
2026-03-01 17:00:00,0.359,0.307,9.1,7
2026-03-01 18:00:00,0.36,0.307,9,6.8
2026-03-01 19:00:00,0.362,0.308,9,6.7
2026-03-01 20:00:00,0.369,0.308,8.9,6.7
2026-03-01 21:00:00,0.378,0.309,8.8,6.8
2026-03-01 22:00:00,0.382,0.309,8.8,6.8
2026-03-01 23:00:00,0.384,0.309,8.7,6.9
2026-03-02 00:00:00,0.383,0.309,8.7,7.2
2026-03-02 01:00:00,0.382,0.309,8.6,7.9
2026-03-02 02:00:00,0.381,0.309,8.6,8.1
2026-03-02 03:00:00,0.38,0.309,8.6,8.5
2026-03-02 04:00:00,0.379,0.308,8.6,8.7
2026-03-02 05:00:00,0.378,0.308,8.6,8.7
2026-03-02 06:00:00,0.381,0.309,8.6,8.6
2026-03-02 07:00:00,0.396,0.31,8.6,8.2
2026-03-02 08:00:00,0.399,0.31,8.6,7.7
2026-03-02 09:00:00,0.4,0.31,8.6,7.1
2026-03-02 10:00:00,0.398,0.31,8.6,6.9
2026-03-02 11:00:00,0.401,0.31,8.6,6.7
2026-03-02 12:00:00,0.399,0.31,8.6,6.6
2026-03-02 13:00:00,0.396,0.31,8.5,6.7
2026-03-02 14:00:00,0.395,0.31,8.5,6.7
2026-03-02 15:00:00,0.393,0.31,8.5,6.8
2026-03-02 16:00:00,0.39,0.31,8.5,6.7
2026-03-02 17:00:00,0.388,0.31,8.5,6.6
2026-03-02 18:00:00,0.387,0.31,8.4,6.4
2026-03-02 19:00:00,0.385,0.31,8.4,6.4
2026-03-02 20:00:00,0.385,0.31,8.4,6.3
2026-03-02 21:00:00,0.384,0.31,8.4,6.2
2026-03-02 22:00:00,0.383,0.31,8.4,6.1
2026-03-02 23:00:00,0.382,0.31,8.4,5.8
2026-03-03 00:00:00,0.382,0.31,8.4,6.9
2026-03-03 01:00:00,0.381,0.308,8.4,9.1
2026-03-03 02:00:00,0.381,0.307,8.4,11.4
2026-03-03 03:00:00,0.38,0.307,8.4,12.4
2026-03-03 04:00:00,0.38,0.307,8.5,12.2
2026-03-03 05:00:00,0.379,0.306,8.6,12.6
2026-03-03 06:00:00,0.379,0.307,8.7,12.1
2026-03-03 07:00:00,0.379,0.307,8.8,10.4
2026-03-03 08:00:00,0.378,0.307,8.9,9.6
2026-03-03 09:00:00,0.378,0.308,8.9,8.4
2026-03-03 10:00:00,0.377,0.308,9,7.6
2026-03-03 11:00:00,0.377,0.308,9,6.9
2026-03-03 12:00:00,0.377,0.308,8.9,6.8
2026-03-03 13:00:00,0.377,0.308,8.9,6.5
2026-03-03 14:00:00,0.376,0.308,8.9,5.9
2026-03-03 15:00:00,0.376,0.309,8.9,5.2
2026-03-03 16:00:00,0.376,0.309,8.8,4.7
2026-03-03 17:00:00,0.376,0.309,8.8,4.2
2026-03-03 18:00:00,0.376,0.309,8.8,3.9
2026-03-03 19:00:00,0.376,0.309,8.7,3.6
2026-03-03 20:00:00,0.375,0.309,8.7,3.3
2026-03-03 21:00:00,0.375,0.309,8.6,3.1
2026-03-03 22:00:00,0.375,0.309,8.5,3
2026-03-03 23:00:00,0.375,0.309,8.5,3.3
2026-03-04 00:00:00,0.375,0.308,8.4,5
2026-03-04 01:00:00,0.375,0.307,8.4,8
2026-03-04 02:00:00,0.375,0.306,8.4,11.3
2026-03-04 03:00:00,0.374,0.304,8.4,14.4
2026-03-04 04:00:00,0.374,0.304,8.5,15.1
2026-03-04 05:00:00,0.374,0.303,8.7,16.3
2026-03-04 06:00:00,0.373,0.304,8.8,14.1
2026-03-04 07:00:00,0.373,0.305,9,12.8
2026-03-04 08:00:00,0.373,0.305,9.2,11.5
2026-03-04 09:00:00,0.373,0.306,9.2,9.4
2026-03-04 10:00:00,0.372,0.307,9.3,7.7
2026-03-04 11:00:00,0.372,0.307,9.3,6.6
2026-03-04 12:00:00,0.372,0.307,9.2,5.9
2026-03-04 13:00:00,0.372,0.308,9.2,5.4
2026-03-04 14:00:00,0.372,0.308,9.1,4.9
2026-03-04 15:00:00,0.372,0.308,9.1,4.5
2026-03-04 16:00:00,0.372,0.308,9,4.1
2026-03-04 17:00:00,0.372,0.308,9,3.8
2026-03-04 18:00:00,0.372,0.308,8.9,3.4
2026-03-04 19:00:00,0.372,0.308,8.8,3.2
2026-03-04 20:00:00,0.372,0.308,8.8,2.9
2026-03-04 21:00:00,0.372,0.309,8.7,2.5
2026-03-04 22:00:00,0.372,0.309,8.6,2.3
2026-03-04 23:00:00,0.372,0.308,8.6,3.5
2026-03-05 00:00:00,0.371,0.307,8.5,6.2
2026-03-05 01:00:00,0.371,0.306,8.5,10
2026-03-05 02:00:00,0.371,0.304,8.5,13.8
2026-03-05 03:00:00,0.371,0.304,8.5,15.3
2026-03-05 04:00:00,0.371,0.304,8.6,14.3
2026-03-05 05:00:00,0.371,0.304,8.7,13.4
2026-03-05 06:00:00,0.37,0.304,8.9,13.4
2026-03-05 07:00:00,0.37,0.305,9,13
2026-03-05 08:00:00,0.37,0.305,9,12.1
2026-03-05 09:00:00,0.37,0.306,9.1,10.6
2026-03-05 10:00:00,0.37,0.306,9.1,9.4
2026-03-05 11:00:00,0.37,0.307,9.1,8.1
2026-03-05 12:00:00,0.37,0.308,9.1,7.6
2026-03-05 13:00:00,0.37,0.308,9.1,7.1
2026-03-05 14:00:00,0.369,0.308,9.1,6.3
2026-03-05 15:00:00,0.37,0.309,9.1,5.7
2026-03-05 16:00:00,0.371,0.309,9,5.2
2026-03-05 17:00:00,0.374,0.31,9,4.4
2026-03-05 18:00:00,0.376,0.31,8.9,3.8
2026-03-05 19:00:00,0.376,0.31,8.9,3.5
2026-03-05 20:00:00,0.376,0.31,8.8,2.8
2026-03-05 21:00:00,0.376,0.311,8.8,2.3
2026-03-05 22:00:00,0.376,0.311,8.7,2.4
2026-03-05 23:00:00,0.376,0.31,8.6,2.9
2026-03-06 00:00:00,0.376,0.31,8.6,3.9
2026-03-06 01:00:00,0.376,0.309,8.5,5.1
2026-03-06 02:00:00,0.376,0.309,8.5,6.1
2026-03-06 03:00:00,0.376,0.309,8.5,6.1
2026-03-06 04:00:00,0.376,0.308,8.5,7.2
2026-03-06 05:00:00,0.376,0.308,8.5,8.6
2026-03-06 06:00:00,0.375,0.308,8.5,8
2026-03-06 07:00:00,0.375,0.308,8.6,6
2026-03-06 08:00:00,0.375,0.308,8.6,4.8
2026-03-06 09:00:00,0.375,0.309,8.6,3.9
2026-03-06 10:00:00,0.375,0.309,8.6,3.3
2026-03-06 11:00:00,0.375,0.309,8.6,3.1
2026-03-06 12:00:00,0.374,0.309,8.5,2.9
2026-03-06 13:00:00,0.374,0.309,8.5,2.6
2026-03-06 14:00:00,0.374,0.309,8.4,2.3
2026-03-06 15:00:00,0.374,0.309,8.4,2.2
2026-03-06 16:00:00,0.374,0.309,8.3,2
2026-03-06 17:00:00,0.374,0.309,8.3,1.8
2026-03-06 18:00:00,0.374,0.308,8.2,1.6
2026-03-06 19:00:00,0.374,0.308,8.2,1.1
2026-03-06 20:00:00,0.374,0.308,8.1,0.6
2026-03-06 21:00:00,0.374,0.308,8.1,0.5
2026-03-06 22:00:00,0.374,0.308,8,0.8
2026-03-06 23:00:00,0.374,0.308,8,2
2026-03-07 00:00:00,0.374,0.307,7.9,2.9
2026-03-07 01:00:00,0.373,0.306,7.9,4.5
2026-03-07 02:00:00,0.373,0.306,7.9,7.1
2026-03-07 03:00:00,0.373,0.305,7.9,9.2
2026-03-07 04:00:00,0.373,0.305,7.9,9.5
2026-03-07 05:00:00,0.373,0.305,8,10
2026-03-07 06:00:00,0.372,0.306,8.2,7.6
2026-03-07 07:00:00,0.372,0.307,8.3,6.6
2026-03-07 08:00:00,0.372,0.307,8.4,5.2
2026-03-07 09:00:00,0.372,0.308,8.4,3.5
2026-03-07 10:00:00,0.372,0.308,8.4,2.2
2026-03-07 11:00:00,0.372,0.308,8.4,1.6
2026-03-07 12:00:00,0.372,0.308,8.3,1.2
