time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-09 19:50:00,0.33764923,0.28252864,6.3,-1.3
2026-03-09 19:55:00,0.33768802,0.28260622,6.3,-1.38
2026-03-09 20:00:00,0.33768802,0.28264501,6.3,-1.4
2026-03-09 20:05:00,0.33768802,0.28260622,6.3,-1.46
2026-03-09 20:10:00,0.33768802,0.28264501,6.3,-1.5
2026-03-09 20:15:00,0.33764923,0.28272259,6.3,-1.54
2026-03-09 20:20:00,0.3377656,0.2826838,6.3,-1.62
2026-03-09 20:25:00,0.33768802,0.28280017,6.3,-1.7
2026-03-09 20:30:00,0.33768802,0.28280017,6.3,-1.7
2026-03-09 20:35:00,0.33768802,0.28287775,6.3,-1.8
2026-03-09 20:40:00,0.33764923,0.28291654,6.28,-1.84
2026-03-09 20:45:00,0.33761044,0.28291654,6.2,-1.9
2026-03-09 20:50:00,0.33757165,0.28283896,6.2,-1.9
2026-03-09 20:55:00,0.33764923,0.28295533,6.2,-1.92
2026-03-09 21:00:00,0.33768802,0.28295533,6.2,-2.0
2026-03-09 21:05:00,0.33768802,0.28295533,6.2,-2.0
2026-03-09 21:10:00,0.33761044,0.28295533,6.2,-2.0
2026-03-09 21:15:00,0.33768802,0.28291654,6.2,-2.0
2026-03-09 21:20:00,0.3377656,0.28280017,6.2,-2.0
2026-03-09 21:25:00,0.33768802,0.28283896,6.2,-1.94
2026-03-09 21:30:00,0.33757165,0.28291654,6.2,-2.0
2026-03-09 21:35:00,0.33753286,0.28283896,6.2,-2.1
2026-03-09 21:40:00,0.33772681,0.28291654,6.2,-2.1
2026-03-09 21:45:00,0.33772681,0.28299412,6.1,-2.1
2026-03-09 21:50:00,0.3377656,0.28283896,6.1,-2.1
2026-03-09 21:55:00,0.3377656,0.28295533,6.1,-2.1
2026-03-09 22:00:00,0.33768802,0.28299412,6.1,-2.1
2026-03-09 22:05:00,0.33757165,0.28295533,6.1,-2.1
2026-03-09 22:10:00,0.33772681,0.28287775,6.1,-2.1
2026-03-09 22:15:00,0.33772681,0.28295533,6.1,-2.1
2026-03-09 22:20:00,0.3377656,0.28291654,6.1,-2.1
2026-03-09 22:25:00,0.33768802,0.28280017,6.1,-2.1
2026-03-09 22:30:00,0.3377656,0.28287775,6.1,-2.1
2026-03-09 22:35:00,0.33768802,0.28295533,6.1,-2.08
2026-03-09 22:40:00,0.33768802,0.28283896,6.02,-2.0
2026-03-09 22:45:00,0.33768802,0.28287775,6.0,-1.9
2026-03-09 22:50:00,0.3377656,0.28283896,6.0,-1.9
2026-03-09 22:55:00,0.33764923,0.28295533,6.0,-1.9
2026-03-09 23:00:00,0.33768802,0.28276138,6.0,-1.9
2026-03-09 23:05:00,0.33764923,0.28283896,6.0,-1.8
2026-03-09 23:10:00,0.33768802,0.28287775,6.0,-1.7
2026-03-09 23:15:00,0.33788197,0.28283896,6.0,-1.58
2026-03-09 23:20:00,0.3377656,0.28283896,6.0,-1.46
2026-03-09 23:25:00,0.3377656,0.28272259,6.0,-1.34
2026-03-09 23:30:00,0.3377656,0.28272259,6.0,-1.16
2026-03-09 23:35:00,0.33768802,0.2826838,6.0,-1.04
2026-03-09 23:40:00,0.33772681,0.28272259,6.0,-0.86
2026-03-09 23:45:00,0.33768802,0.28272259,6.0,-0.72
2026-03-09 23:50:00,0.33780439,0.28276138,5.94,-0.58
2026-03-09 23:55:00,0.3377656,0.28276138,5.9,-0.48
2026-03-10 00:00:00,0.3377656,0.28283896,5.9,-0.36
2026-03-10 00:05:00,0.33772681,0.28276138,5.9,-0.24
2026-03-10 00:10:00,0.33772681,0.28272259,5.9,-0.1
2026-03-10 00:15:00,0.3377656,0.28276138,5.9,0.06
2026-03-10 00:20:00,0.33780439,0.28276138,5.9,0.24
2026-03-10 00:25:00,0.33768802,0.2826838,5.9,0.42
2026-03-10 00:30:00,0.33780439,0.28260622,5.9,0.66
2026-03-10 00:35:00,0.3377656,0.28252864,5.9,0.94
2026-03-10 00:40:00,0.3377656,0.28248985,5.9,1.26
2026-03-10 00:45:00,0.33772681,0.28252864,5.9,1.56
2026-03-10 00:50:00,0.33780439,0.28233469,5.9,1.9
2026-03-10 00:55:00,0.33772681,0.28233469,5.9,2.18
2026-03-10 01:00:00,0.33772681,0.2822959,5.9,2.42
2026-03-10 01:05:00,0.33772681,0.28221832,5.9,2.62
2026-03-10 01:10:00,0.33772681,0.28217953,5.9,2.88
2026-03-10 01:15:00,0.3377656,0.2822959,5.9,3.1
2026-03-10 01:20:00,0.33780439,0.28214074,5.9,3.38
2026-03-10 01:25:00,0.33780439,0.28210195,5.9,3.62
2026-03-10 01:30:00,0.33764923,0.28202437,5.9,3.84
2026-03-10 01:35:00,0.3377656,0.28206316,5.9,3.96
2026-03-10 01:40:00,0.3377656,0.28194679,5.9,4.16
2026-03-10 01:45:00,0.33780439,0.28198558,5.9,4.3
2026-03-10 01:50:00,0.33784318,0.28198558,5.9,4.5
2026-03-10 01:55:00,0.33772681,0.28186921,5.9,4.68
2026-03-10 02:00:00,0.33772681,0.28179163,5.9,4.92
2026-03-10 02:05:00,0.33764923,0.28171405,5.9,5.1
2026-03-10 02:10:00,0.33768802,0.28167526,5.9,5.28
2026-03-10 02:15:00,0.33772681,0.28159768,5.9,5.46
2026-03-10 02:20:00,0.33780439,0.28148131,5.9,5.6
2026-03-10 02:25:00,0.33768802,0.28148131,5.9,5.8
2026-03-10 02:30:00,0.33761044,0.28144252,5.9,5.98
2026-03-10 02:35:00,0.33757165,0.28144252,5.9,6.1
2026-03-10 02:40:00,0.33772681,0.28132615,5.9,6.2
2026-03-10 02:45:00,0.33764923,0.28140373,5.9,6.38
2026-03-10 02:50:00,0.33764923,0.28120978,5.9,6.6
2026-03-10 02:55:00,0.33761044,0.2811322,5.94,6.76
2026-03-10 03:00:00,0.33768802,0.28109341,6.0,6.82
2026-03-10 03:05:00,0.33757165,0.2811322,6.0,7.02
2026-03-10 03:10:00,0.33764923,0.28109341,6.0,7.34
2026-03-10 03:15:00,0.33768802,0.28097704,6.0,7.5
2026-03-10 03:20:00,0.33768802,0.28089946,6.0,7.68
2026-03-10 03:25:00,0.33749407,0.28089946,6.0,7.72
2026-03-10 03:30:00,0.33764923,0.28082188,6.0,7.84
2026-03-10 03:35:00,0.33757165,0.2807443,6.0,7.98
2026-03-10 03:40:00,0.33757165,0.28070551,6.0,8.0
2026-03-10 03:45:00,0.33753286,0.28066672,6.0,8.1
2026-03-10 03:50:00,0.33749407,0.28066672,6.0,8.16
2026-03-10 03:55:00,0.33749407,0.28058914,6.0,8.3
2026-03-10 04:00:00,0.33749407,0.28047277,6.06,8.32
2026-03-10 04:05:00,0.33749407,0.28031761,6.1,8.52
2026-03-10 04:10:00,0.3373777,0.28031761,6.1,8.84
2026-03-10 04:15:00,0.33745528,0.28024003,6.1,9.24
2026-03-10 04:20:00,0.33733891,0.28004608,6.1,9.44
2026-03-10 04:25:00,0.33745528,0.28000729,6.1,9.4
2026-03-10 04:30:00,0.33749407,0.28008487,6.1,9.32
2026-03-10 04:35:00,0.33749407,0.2799685,6.1,9.44
2026-03-10 04:40:00,0.3373777,0.27985213,6.16,9.56
2026-03-10 04:45:00,0.33733891,0.27973576,6.2,9.76
2026-03-10 04:50:00,0.33741649,0.27954181,6.2,10.26
2026-03-10 04:55:00,0.33730012,0.27938665,6.2,10.86
2026-03-10 05:00:00,0.33733891,0.27930907,6.2,11.26
2026-03-10 05:05:00,0.33733891,0.27915391,6.2,11.7
2026-03-10 05:10:00,0.33730012,0.27903754,6.2,11.8
2026-03-10 05:15:00,0.33722254,0.27911512,6.2,11.46
2026-03-10 05:20:00,0.33733891,0.2791927,6.28,11.12
2026-03-10 05:25:00,0.33710617,0.2791927,6.3,11.0
2026-03-10 05:30:00,0.33726133,0.27923149,6.3,10.98
2026-03-10 05:35:00,0.33722254,0.2791927,6.3,10.84
2026-03-10 05:40:00,0.33695101,0.27903754,6.3,11.4
2026-03-10 05:45:00,0.33710617,0.27895996,6.3,11.5
2026-03-10 05:50:00,0.33706738,0.27884359,6.34,11.7
2026-03-10 05:55:00,0.33710617,0.27884359,6.4,11.82
2026-03-10 06:00:00,0.33706738,0.27876601,6.4,11.8
2026-03-10 06:05:00,0.3369898,0.2788048,6.4,11.86
2026-03-10 06:10:00,0.3369898,0.27864964,6.4,12.08
2026-03-10 06:15:00,0.33695101,0.27853327,6.46,12.44
2026-03-10 06:20:00,0.33687343,0.27845569,6.5,12.86
2026-03-10 06:25:00,0.33695101,0.27853327,6.5,12.66
2026-03-10 06:30:00,0.3369898,0.27845569,6.5,12.34
2026-03-10 06:35:00,0.33679585,0.27837811,6.58,12.38
2026-03-10 06:40:00,0.33667948,0.27814537,6.6,12.76
2026-03-10 06:45:00,0.33671827,0.27799021,6.6,13.5
2026-03-10 06:50:00,0.33671827,0.27791263,6.68,13.84
2026-03-10 06:55:00,0.3366019,0.27795142,6.7,13.56
2026-03-10 07:00:00,0.33667948,0.27799021,6.72,13.4
2026-03-10 07:05:00,0.33664069,0.27795142,6.8,13.4
2026-03-10 07:10:00,0.33648553,0.27795142,6.8,13.46
2026-03-10 07:15:00,0.3366019,0.27775747,6.86,13.54
2026-03-10 07:20:00,0.33644674,0.27783505,6.9,13.48
2026-03-10 07:25:00,0.33644674,0.27783505,6.9,13.4
2026-03-10 07:30:00,0.33640795,0.278029,7.0,13.08
2026-03-10 07:35:00,0.33625279,0.27799021,7.0,13.0
2026-03-10 07:40:00,0.33633037,0.27799021,7.02,12.66
2026-03-10 07:45:00,0.33625279,0.27822295,7.1,12.08
2026-03-10 07:50:00,0.33613642,0.27830053,7.1,11.38
2026-03-10 07:55:00,0.33613642,0.27822295,7.12,10.88
2026-03-10 08:00:00,0.33609763,0.27814537,7.2,10.64
2026-03-10 08:05:00,0.33602005,0.27814537,7.2,10.7
2026-03-10 08:10:00,0.33602005,0.27806779,7.2,10.78
2026-03-10 08:15:00,0.33605884,0.27787384,7.28,11.02
2026-03-10 08:20:00,0.3358261,0.27799021,7.3,11.12
2026-03-10 08:25:00,0.33590368,0.27799021,7.3,10.78
2026-03-10 08:30:00,0.33578731,0.27814537,7.3,10.6
2026-03-10 08:35:00,0.3358261,0.27806779,7.36,10.3
2026-03-10 08:40:00,0.33574852,0.27822295,7.4,9.72
2026-03-10 08:45:00,0.3358261,0.27833932,7.4,9.26
2026-03-10 08:50:00,0.33570973,0.27833932,7.4,9.1
2026-03-10 08:55:00,0.33574852,0.27826174,7.4,9.08
2026-03-10 09:00:00,0.33567094,0.27826174,7.4,8.8
2026-03-10 09:05:00,0.33563215,0.27845569,7.4,8.5
2026-03-10 09:10:00,0.33559336,0.27849448,7.5,8.1
2026-03-10 09:15:00,0.33570973,0.27857206,7.5,7.64
2026-03-10 09:20:00,0.33563215,0.27868843,7.5,7.32
2026-03-10 09:25:00,0.33547699,0.27872722,7.5,6.96
2026-03-10 09:30:00,0.33551578,0.27876601,7.5,6.66
2026-03-10 09:35:00,0.3354382,0.27895996,7.5,6.34
2026-03-10 09:40:00,0.33547699,0.27895996,7.5,6.02
2026-03-10 09:45:00,0.33547699,0.27895996,7.5,5.74
2026-03-10 09:50:00,0.33555457,0.27899875,7.5,5.48
2026-03-10 09:55:00,0.3354382,0.27895996,7.5,5.28
2026-03-10 10:00:00,0.33539941,0.27907633,7.5,5.08
2026-03-10 10:05:00,0.33555457,0.27907633,7.5,4.9
2026-03-10 10:10:00,0.33536062,0.27915391,7.5,4.74
2026-03-10 10:15:00,0.33539941,0.27915391,7.5,4.62
2026-03-10 10:20:00,0.33547699,0.27915391,7.5,4.48
2026-03-10 10:25:00,0.33536062,0.27915391,7.5,4.36
2026-03-10 10:30:00,0.33528304,0.2791927,7.5,4.26
2026-03-10 10:35:00,0.33524425,0.2791927,7.5,4.18
2026-03-10 10:40:00,0.33520546,0.27927028,7.5,4.08
2026-03-10 10:45:00,0.3354382,0.27927028,7.5,3.98
2026-03-10 10:50:00,0.33532183,0.27934786,7.5,3.88
2026-03-10 10:55:00,0.33528304,0.27934786,7.5,3.76
2026-03-10 11:00:00,0.33536062,0.27934786,7.44,3.68
2026-03-10 11:05:00,0.33532183,0.27930907,7.4,3.6
2026-03-10 11:10:00,0.33528304,0.27934786,7.4,3.5
2026-03-10 11:15:00,0.33539941,0.27942544,7.4,3.44
2026-03-10 11:20:00,0.33520546,0.27934786,7.4,3.36
2026-03-10 11:25:00,0.33528304,0.27942544,7.4,3.28
2026-03-10 11:30:00,0.33516667,0.27946423,7.4,3.16
2026-03-10 11:35:00,0.33539941,0.27946423,7.4,3.06
2026-03-10 11:40:00,0.33528304,0.27954181,7.4,2.96
2026-03-10 11:45:00,0.33524425,0.27946423,7.4,2.86
2026-03-10 11:50:00,0.33516667,0.2795806,7.4,2.78
2026-03-10 11:55:00,0.33516667,0.27969697,7.4,2.68
2026-03-10 12:00:00,0.33528304,0.2795806,7.4,2.6
2026-03-10 12:05:00,0.33528304,0.27961939,7.3,2.6
2026-03-10 12:10:00,0.33532183,0.27973576,7.3,2.6
2026-03-10 12:15:00,0.33536062,0.27965818,7.3,2.56
2026-03-10 12:20:00,0.33536062,0.27969697,7.3,2.5
2026-03-10 12:25:00,0.33528304,0.27969697,7.3,2.5
2026-03-10 12:30:00,0.33532183,0.27973576,7.3,2.46
2026-03-10 12:35:00,0.33524425,0.27973576,7.3,2.4
2026-03-10 12:40:00,0.33532183,0.27961939,7.3,2.36
2026-03-10 12:45:00,0.33528304,0.27977455,7.3,2.3
2026-03-10 12:50:00,0.33508909,0.27977455,7.3,2.28
2026-03-10 12:55:00,0.33528304,0.27977455,7.24,2.2
2026-03-10 13:00:00,0.33524425,0.27977455,7.2,2.14
2026-03-10 13:05:00,0.33520546,0.27989092,7.2,2.1
2026-03-10 13:10:00,0.33528304,0.27981334,7.2,2.02
2026-03-10 13:15:00,0.33532183,0.2799685,7.2,1.98
2026-03-10 13:20:00,0.33524425,0.27985213,7.2,1.9
2026-03-10 13:25:00,0.33528304,0.27992971,7.2,1.86
2026-03-10 13:30:00,0.33524425,0.27992971,7.2,1.76
2026-03-10 13:35:00,0.33539941,0.28008487,7.2,1.68
2026-03-10 13:40:00,0.33524425,0.2799685,7.2,1.6
2026-03-10 13:45:00,0.33532183,0.28008487,7.12,1.6
2026-03-10 13:50:00,0.33524425,0.28008487,7.1,1.52
2026-03-10 13:55:00,0.33532183,0.28012366,7.1,1.48
2026-03-10 14:00:00,0.33520546,0.28012366,7.1,1.4
2026-03-10 14:05:00,0.33520546,0.28024003,7.1,1.36
2026-03-10 14:10:00,0.33532183,0.28016245,7.1,1.26
2026-03-10 14:15:00,0.33536062,0.28031761,7.1,1.14
2026-03-10 14:20:00,0.33539941,0.28024003,7.1,1.02
2026-03-10 14:25:00,0.33524425,0.2803564,7.1,0.9
2026-03-10 14:30:00,0.33532183,0.28027882,7.08,0.9
2026-03-10 14:35:00,0.33539941,0.28047277,7.0,0.8
2026-03-10 14:40:00,0.33536062,0.28043398,7.0,0.76
2026-03-10 14:45:00,0.33532183,0.2803564,7.0,0.7
2026-03-10 14:50:00,0.33551578,0.28039519,7.0,0.68
2026-03-10 14:55:00,0.33528304,0.28043398,7.0,0.6
2026-03-10 15:00:00,0.33532183,0.28055035,7.0,0.52
2026-03-10 15:05:00,0.33532183,0.28051156,7.0,0.42
2026-03-10 15:10:00,0.33532183,0.28062793,7.0,0.36
2026-03-10 15:15:00,0.33536062,0.2807443,7.0,0.26
2026-03-10 15:20:00,0.33524425,0.28070551,6.96,0.22
2026-03-10 15:25:00,0.33532183,0.2807443,6.9,0.2
2026-03-10 15:30:00,0.33532183,0.28082188,6.9,0.2
2026-03-10 15:35:00,0.33536062,0.28089946,6.9,0.12
2026-03-10 15:40:00,0.33524425,0.28082188,6.9,0.1
2026-03-10 15:45:00,0.3354382,0.28097704,6.9,0.1
2026-03-10 15:50:00,0.33532183,0.28086067,6.9,0.1
2026-03-10 15:55:00,0.33536062,0.28089946,6.9,0.0
2026-03-10 16:00:00,0.33536062,0.28101583,6.9,-0.04
2026-03-10 16:05:00,0.33539941,0.2811322,6.9,-0.1
2026-03-10 16:10:00,0.33524425,0.28105462,6.8,-0.1
2026-03-10 16:15:00,0.3354382,0.28109341,6.8,-0.18
2026-03-10 16:20:00,0.33528304,0.28117099,6.8,-0.2
2026-03-10 16:25:00,0.33524425,0.2811322,6.8,-0.3
2026-03-10 16:30:00,0.33524425,0.28117099,6.8,-0.3
2026-03-10 16:35:00,0.33547699,0.28124857,6.8,-0.36
2026-03-10 16:40:00,0.33539941,0.28120978,6.8,-0.4
2026-03-10 16:45:00,0.33528304,0.28124857,6.8,-0.46
2026-03-10 16:50:00,0.33536062,0.28124857,6.8,-0.5
2026-03-10 16:55:00,0.33539941,0.28136494,6.8,-0.5
2026-03-10 17:00:00,0.33539941,0.28128736,6.7,-0.5
2026-03-10 17:05:00,0.3354382,0.28144252,6.7,-0.5
2026-03-10 17:10:00,0.33536062,0.28136494,6.7,-0.5
2026-03-10 17:15:00,0.3354382,0.28144252,6.7,-0.54
2026-03-10 17:20:00,0.33547699,0.2815201,6.7,-0.56
2026-03-10 17:25:00,0.33532183,0.28155889,6.7,-0.6
2026-03-10 17:30:00,0.33532183,0.28148131,6.7,-0.6
2026-03-10 17:35:00,0.33547699,0.28159768,6.7,-0.6
2026-03-10 17:40:00,0.33536062,0.28155889,6.7,-0.6
2026-03-10 17:45:00,0.33555457,0.28148131,6.6,-0.62
2026-03-10 17:50:00,0.3354382,0.28167526,6.6,-0.7
2026-03-10 17:55:00,0.33536062,0.28159768,6.6,-0.8
2026-03-10 18:00:00,0.33547699,0.28167526,6.6,-0.9
2026-03-10 18:05:00,0.33532183,0.28167526,6.6,-0.9
2026-03-10 18:10:00,0.33539941,0.28171405,6.6,-0.9
2026-03-10 18:15:00,0.3354382,0.28175284,6.6,-0.9
2026-03-10 18:20:00,0.3354382,0.28175284,6.6,-0.96
2026-03-10 18:25:00,0.33547699,0.28179163,6.6,-1.0
2026-03-10 18:30:00,0.33547699,0.28175284,6.6,-1.0
2026-03-10 18:35:00,0.3354382,0.28171405,6.54,-1.0
2026-03-10 18:40:00,0.33539941,0.28171405,6.5,-1.0
2026-03-10 18:45:00,0.33536062,0.28179163,6.5,-1.0
2026-03-10 18:50:00,0.33547699,0.28186921,6.5,-1.0
2026-03-10 18:55:00,0.33536062,0.28183042,6.5,-1.1
2026-03-10 19:00:00,0.33539941,0.28175284,6.5,-1.08
2026-03-10 19:05:00,0.33539941,0.28179163,6.5,-1.06
2026-03-10 19:10:00,0.33547699,0.281908,6.5,-1.1
2026-03-10 19:15:00,0.3354382,0.28183042,6.5,-1.1
2026-03-10 19:20:00,0.33539941,0.28175284,6.5,-1.1
2026-03-10 19:25:00,0.33547699,0.28183042,6.5,-1.1
2026-03-10 19:30:00,0.33555457,0.28194679,6.42,-1.1
2026-03-10 19:35:00,0.3354382,0.28186921,6.4,-1.14
2026-03-10 19:40:00,0.33539941,0.28198558,6.4,-1.16
2026-03-10 19:45:00,0.3354382,0.281908,6.4,-1.2
2026-03-10 19:50:00,0.33547699,0.281908,6.4,-1.2
2026-03-10 19:55:00,0.33555457,0.28194679,6.4,-1.26
2026-03-10 20:00:00,0.33563215,0.281908,6.4,-1.3
2026-03-10 20:05:00,0.33547699,0.28194679,6.4,-1.3
2026-03-10 20:10:00,0.33551578,0.28194679,6.4,-1.34
2026-03-10 20:15:00,0.3354382,0.28194679,6.4,-1.4
2026-03-10 20:20:00,0.33551578,0.28183042,6.4,-1.4
2026-03-10 20:25:00,0.33547699,0.28206316,6.34,-1.42
2026-03-10 20:30:00,0.33555457,0.28214074,6.3,-1.5
2026-03-10 20:35:00,0.33551578,0.28221832,6.3,-1.5
2026-03-10 20:40:00,0.33555457,0.28225711,6.3,-1.5
2026-03-10 20:45:00,0.3354382,0.28221832,6.3,-1.5
2026-03-10 20:50:00,0.33559336,0.28221832,6.3,-1.5
2026-03-10 20:55:00,0.33539941,0.28217953,6.3,-1.5
2026-03-10 21:00:00,0.33559336,0.28214074,6.3,-1.5
2026-03-10 21:05:00,0.33551578,0.28217953,6.3,-1.5
2026-03-10 21:10:00,0.33551578,0.2822959,6.3,-1.5
2026-03-10 21:15:00,0.33559336,0.2822959,6.3,-1.6
2026-03-10 21:20:00,0.33551578,0.28225711,6.24,-1.62
2026-03-10 21:25:00,0.33555457,0.28237348,6.2,-1.7
2026-03-10 21:30:00,0.33578731,0.28245106,6.2,-1.7
2026-03-10 21:35:00,0.33563215,0.28237348,6.2,-1.7
2026-03-10 21:40:00,0.33559336,0.28241227,6.2,-1.7
2026-03-10 21:45:00,0.33559336,0.28245106,6.2,-1.7
2026-03-10 21:50:00,0.33570973,0.28237348,6.2,-1.7
2026-03-10 21:55:00,0.33559336,0.28252864,6.2,-1.72
2026-03-10 22:00:00,0.33555457,0.28248985,6.2,-1.8
2026-03-10 22:05:00,0.33555457,0.28252864,6.2,-1.8
2026-03-10 22:10:00,0.33563215,0.28241227,6.2,-1.9
2026-03-10 22:15:00,0.33570973,0.28248985,6.2,-1.88
2026-03-10 22:20:00,0.33570973,0.28248985,6.12,-1.78
2026-03-10 22:25:00,0.33559336,0.28245106,6.1,-1.7
2026-03-10 22:30:00,0.33559336,0.28241227,6.1,-1.7
2026-03-10 22:35:00,0.33551578,0.28233469,6.1,-1.64
2026-03-10 22:40:00,0.33551578,0.28241227,6.1,-1.52
2026-03-10 22:45:00,0.33563215,0.28233469,6.1,-1.38
2026-03-10 22:50:00,0.33559336,0.28233469,6.1,-1.28
2026-03-10 22:55:00,0.33563215,0.2822959,6.1,-1.2
2026-03-10 23:00:00,0.33563215,0.2822959,6.1,-1.14
2026-03-10 23:05:00,0.33574852,0.28233469,6.1,-1.1
2026-03-10 23:10:00,0.33567094,0.2822959,6.1,-1.06
2026-03-10 23:15:00,0.33563215,0.28237348,6.08,-0.96
2026-03-10 23:20:00,0.33563215,0.28221832,6.0,-0.84
2026-03-10 23:25:00,0.33574852,0.28225711,6.0,-0.72
2026-03-10 23:30:00,0.33559336,0.28221832,6.0,-0.6
2026-03-10 23:35:00,0.33567094,0.28221832,6.0,-0.46
2026-03-10 23:40:00,0.33563215,0.28206316,6.0,-0.32
2026-03-10 23:45:00,0.33559336,0.28217953,6.0,-0.16
2026-03-10 23:50:00,0.33563215,0.28214074,6.0,0.0
2026-03-10 23:55:00,0.33574852,0.28214074,6.0,0.14
2026-03-11 00:00:00,0.33563215,0.28217953,6.0,0.26
2026-03-11 00:05:00,0.33567094,0.28214074,6.0,0.44
2026-03-11 00:10:00,0.33570973,0.28210195,6.0,0.56
2026-03-11 00:15:00,0.33563215,0.28206316,6.0,0.74
2026-03-11 00:20:00,0.33567094,0.28206316,6.0,0.9
2026-03-11 00:25:00,0.33559336,0.28202437,6.0,1.06
2026-03-11 00:30:00,0.33570973,0.28206316,6.0,1.24
2026-03-11 00:35:00,0.33574852,0.28206316,6.0,1.44
2026-03-11 00:40:00,0.33567094,0.28210195,6.0,1.64
2026-03-11 00:45:00,0.33574852,0.28202437,6.0,1.88
2026-03-11 00:50:00,0.33555457,0.28198558,6.0,2.12
2026-03-11 00:55:00,0.33555457,0.281908,6.0,2.38
2026-03-11 01:00:00,0.33559336,0.28183042,6.0,2.62
2026-03-11 01:05:00,0.33567094,0.28171405,6.0,2.88
2026-03-11 01:10:00,0.33567094,0.28175284,6.0,3.12
2026-03-11 01:15:00,0.33574852,0.28167526,6.0,3.38
2026-03-11 01:20:00,0.33567094,0.28167526,6.0,3.64
2026-03-11 01:25:00,0.33563215,0.28159768,6.0,3.94
2026-03-11 01:30:00,0.33567094,0.28148131,6.0,4.26
2026-03-11 01:35:00,0.33567094,0.28144252,6.0,4.48
2026-03-11 01:40:00,0.33563215,0.28128736,6.0,4.68
2026-03-11 01:45:00,0.33563215,0.28136494,6.0,4.94
2026-03-11 01:50:00,0.33563215,0.28136494,6.0,5.22
2026-03-11 01:55:00,0.33563215,0.28132615,6.0,5.5
2026-03-11 02:00:00,0.33567094,0.28124857,6.0,5.78
2026-03-11 02:05:00,0.33559336,0.28101583,6.0,5.98
2026-03-11 02:10:00,0.33563215,0.2811322,6.0,6.2
2026-03-11 02:15:00,0.33555457,0.28105462,6.0,6.44
2026-03-11 02:20:00,0.33559336,0.28097704,6.0,6.58
2026-03-11 02:25:00,0.33559336,0.28086067,6.0,6.76
2026-03-11 02:30:00,0.33570973,0.28093825,6.0,6.94
2026-03-11 02:35:00,0.33567094,0.28082188,6.0,7.14
2026-03-11 02:40:00,0.33567094,0.28078309,6.0,7.34
2026-03-11 02:45:00,0.33559336,0.28066672,6.0,7.62
2026-03-11 02:50:00,0.33547699,0.28066672,6.0,7.86
2026-03-11 02:55:00,0.33563215,0.28055035,6.0,8.02
2026-03-11 03:00:00,0.33567094,0.28051156,6.0,8.18
2026-03-11 03:05:00,0.33551578,0.28051156,6.02,8.36
2026-03-11 03:10:00,0.33563215,0.28043398,6.1,8.6
2026-03-11 03:15:00,0.33563215,0.2803564,6.1,8.82
2026-03-11 03:20:00,0.33551578,0.28020124,6.1,9.08
2026-03-11 03:25:00,0.33555457,0.28020124,6.1,9.2
2026-03-11 03:30:00,0.33551578,0.28020124,6.1,9.26
2026-03-11 03:35:00,0.3354382,0.28012366,6.1,9.3
2026-03-11 03:40:00,0.3354382,0.28016245,6.1,9.38
2026-03-11 03:45:00,0.33547699,0.28012366,6.1,9.44
2026-03-11 03:50:00,0.3354382,0.28004608,6.16,9.6
2026-03-11 03:55:00,0.3354382,0.28000729,6.2,9.84
2026-03-11 04:00:00,0.3354382,0.27981334,6.2,9.96
2026-03-11 04:05:00,0.33539941,0.27977455,6.2,10.18
2026-03-11 04:10:00,0.33536062,0.27961939,6.2,10.44
2026-03-11 04:15:00,0.33536062,0.27954181,6.2,10.68
2026-03-11 04:20:00,0.33532183,0.27946423,6.22,10.78
2026-03-11 04:25:00,0.33524425,0.27930907,6.28,10.98
2026-03-11 04:30:00,0.33536062,0.27934786,6.3,11.0
2026-03-11 04:35:00,0.33536062,0.2791927,6.3,11.06
2026-03-11 04:40:00,0.33532183,0.2791927,6.3,11.22
2026-03-11 04:45:00,0.33520546,0.27892117,6.3,11.62
2026-03-11 04:50:00,0.33524425,0.27884359,6.32,11.88
2026-03-11 04:55:00,0.33516667,0.27884359,6.4,11.9
2026-03-11 05:00:00,0.33516667,0.27876601,6.4,11.96
2026-03-11 05:05:00,0.33512788,0.27872722,6.4,11.96
2026-03-11 05:10:00,0.33516667,0.2788048,6.4,11.84
2026-03-11 05:15:00,0.3350503,0.27884359,6.4,11.6
2026-03-11 05:20:00,0.33520546,0.27876601,6.46,11.5
2026-03-11 05:25:00,0.33489514,0.27884359,6.5,11.38
2026-03-11 05:30:00,0.33497272,0.27884359,6.5,11.32
2026-03-11 05:35:00,0.33493393,0.27868843,6.5,11.44
2026-03-11 05:40:00,0.33489514,0.27864964,6.5,11.62
2026-03-11 05:45:00,0.33501151,0.27861085,6.58,11.68
2026-03-11 05:50:00,0.33481756,0.27849448,6.6,11.84
2026-03-11 05:55:00,0.33493393,0.27853327,6.6,11.74
2026-03-11 06:00:00,0.33485635,0.27849448,6.6,11.7
2026-03-11 06:05:00,0.33481756,0.27849448,6.64,11.7
2026-03-11 06:10:00,0.33481756,0.27833932,6.7,11.88
2026-03-11 06:15:00,0.33477877,0.27826174,6.7,12.12
2026-03-11 06:20:00,0.33477877,0.27810658,6.7,12.2
2026-03-11 06:25:00,0.33473998,0.27822295,6.74,12.2
2026-03-11 06:30:00,0.33470119,0.27814537,6.8,12.1
2026-03-11 06:35:00,0.33470119,0.27806779,6.8,12.12
