time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-19 01:30:00,0.37139653,0.32543038,6.7,5.18
2026-03-19 01:35:00,0.37143532,0.32543038,6.7,5.3
2026-03-19 01:40:00,0.37139653,0.32527522,6.7,5.44
2026-03-19 01:45:00,0.37135774,0.3249649,6.7,5.54
2026-03-19 01:50:00,0.37128016,0.32469337,6.7,5.66
2026-03-19 01:55:00,0.37131895,0.32473216,6.7,5.86
2026-03-19 02:00:00,0.37128016,0.32477095,6.7,5.98
2026-03-19 02:05:00,0.37124137,0.32438305,6.7,6.04
2026-03-19 02:10:00,0.37120258,0.32438305,6.7,6.1
2026-03-19 02:15:00,0.37116379,0.32407273,6.7,6.18
2026-03-19 02:20:00,0.37104742,0.32407273,6.7,6.26
2026-03-19 02:25:00,0.37108621,0.32383999,6.7,6.34
2026-03-19 02:30:00,0.37104742,0.32360725,6.66,6.48
2026-03-19 02:35:00,0.37104742,0.3234133,6.7,6.7
2026-03-19 02:40:00,0.37108621,0.32306419,6.64,6.84
2026-03-19 02:45:00,0.37104742,0.3230254,6.64,6.94
2026-03-19 02:50:00,0.37096984,0.32306419,6.62,6.98
2026-03-19 02:55:00,0.37100863,0.32294782,6.62,7.14
2026-03-19 03:00:00,0.37085347,0.32290903,6.6,7.26
2026-03-19 03:05:00,0.37089226,0.32252113,6.62,7.36
2026-03-19 03:10:00,0.37089226,0.32259871,6.66,7.48
2026-03-19 03:15:00,0.37089226,0.32221081,6.68,7.64
2026-03-19 03:20:00,0.37089226,0.32201686,6.66,7.9
2026-03-19 03:25:00,0.37085347,0.32197807,6.66,8.0
2026-03-19 03:30:00,0.3707371,0.32174533,6.7,8.06
2026-03-19 03:35:00,0.3707371,0.32139622,6.7,8.2
2026-03-19 03:40:00,0.37077589,0.32159017,6.7,8.16
2026-03-19 03:45:00,0.37081468,0.32124106,6.7,8.16
2026-03-19 03:50:00,0.37065952,0.3210859,6.7,8.26
2026-03-19 03:55:00,0.37069831,0.32120227,6.7,8.34
2026-03-19 04:00:00,0.37050436,0.32093074,6.7,8.44
2026-03-19 04:05:00,0.37054315,0.32089195,6.7,8.5
2026-03-19 04:10:00,0.37042678,0.320698,6.7,8.58
2026-03-19 04:15:00,0.37054315,0.32081437,6.7,8.68
2026-03-19 04:20:00,0.37050436,0.32054284,6.7,8.92
2026-03-19 04:25:00,0.37038799,0.32046526,6.7,9.04
2026-03-19 04:30:00,0.37042678,0.32038768,6.7,9.16
2026-03-19 04:35:00,0.37038799,0.32007736,6.7,9.32
2026-03-19 04:40:00,0.37038799,0.32003857,6.7,9.56
2026-03-19 04:45:00,0.37023283,0.32003857,6.7,9.84
2026-03-19 04:50:00,0.37027162,0.31949551,6.7,10.76
2026-03-19 04:55:00,0.37011646,0.31934035,6.7,11.64
2026-03-19 05:00:00,0.37015525,0.31922398,6.7,11.92
2026-03-19 05:05:00,0.37007767,0.3191464,6.7,11.76
2026-03-19 05:10:00,0.37007767,0.31937914,6.7,11.66
2026-03-19 05:15:00,0.37003888,0.31930156,6.7,11.36
2026-03-19 05:20:00,0.36988372,0.31922398,6.7,11.2
2026-03-19 05:25:00,0.36984493,0.31937914,6.7,11.24
2026-03-19 05:30:00,0.36984493,0.31926277,6.7,11.22
2026-03-19 05:35:00,0.36988372,0.31918519,6.7,11.02
2026-03-19 05:40:00,0.36976735,0.31930156,6.8,10.74
2026-03-19 05:45:00,0.36961219,0.31937914,6.8,10.36
2026-03-19 05:50:00,0.36976735,0.31945672,6.8,10.2
2026-03-19 05:55:00,0.36965098,0.31941793,6.8,10.12
2026-03-19 06:00:00,0.3695734,0.31945672,6.8,10.16
2026-03-19 06:05:00,0.36949582,0.31934035,6.8,10.2
2026-03-19 06:10:00,0.36949582,0.31945672,6.8,10.1
2026-03-19 06:15:00,0.36941824,0.31941793,6.8,10.12
2026-03-19 06:20:00,0.36934066,0.31945672,6.8,10.06
2026-03-19 06:25:00,0.36937945,0.31968946,6.8,10.0
2026-03-19 06:30:00,0.36926308,0.31937914,6.8,10.0
2026-03-19 06:35:00,0.36922429,0.31949551,6.82,10.1
2026-03-19 06:40:00,0.36926308,0.3195343,6.88,10.1
2026-03-19 06:45:00,0.36930187,0.31941793,6.9,10.1
2026-03-19 06:50:00,0.36922429,0.31949551,6.9,10.06
2026-03-19 06:55:00,0.36899155,0.3195343,6.9,10.0
2026-03-19 07:00:00,0.36914671,0.31945672,6.9,9.98
2026-03-19 07:05:00,0.36914671,0.31937914,6.9,9.86
2026-03-19 07:10:00,0.36895276,0.31957309,6.9,9.78
2026-03-19 07:15:00,0.36891397,0.31968946,6.9,9.7
2026-03-19 07:20:00,0.36883639,0.3195343,6.9,9.6
2026-03-19 07:25:00,0.36883639,0.31968946,6.9,9.58
2026-03-19 07:30:00,0.36883639,0.3195343,6.92,9.5
2026-03-19 07:35:00,0.3687976,0.31957309,7.0,9.5
2026-03-19 07:40:00,0.36875881,0.31965067,7.0,9.5
2026-03-19 07:45:00,0.3687976,0.31965067,7.0,9.44
2026-03-19 07:50:00,0.36864244,0.31976704,7.0,9.4
2026-03-19 07:55:00,0.36868123,0.32007736,7.0,9.36
2026-03-19 08:00:00,0.36864244,0.31957309,7.0,9.3
2026-03-19 08:05:00,0.36860365,0.31961188,7.0,9.3
2026-03-19 08:10:00,0.36864244,0.3195343,7.0,9.3
2026-03-19 08:15:00,0.36860365,0.31972825,7.0,9.3
2026-03-19 08:20:00,0.36864244,0.31968946,7.0,9.3
2026-03-19 08:25:00,0.36844849,0.31984462,7.0,9.2
2026-03-19 08:30:00,0.36844849,0.31972825,7.08,9.14
2026-03-19 08:35:00,0.36852607,0.31957309,7.1,9.06
2026-03-19 08:40:00,0.36833212,0.31988341,7.1,9.0
2026-03-19 08:45:00,0.36833212,0.31984462,7.1,8.9
2026-03-19 08:50:00,0.36837091,0.31996099,7.1,8.84
2026-03-19 08:55:00,0.36825454,0.31984462,7.1,8.76
2026-03-19 09:00:00,0.36829333,0.32011615,7.1,8.68
2026-03-19 09:05:00,0.36813817,0.32015494,7.1,8.58
2026-03-19 09:10:00,0.36813817,0.32003857,7.1,8.48
2026-03-19 09:15:00,0.36817696,0.32034889,7.1,8.4
2026-03-19 09:20:00,0.36798301,0.32027131,7.1,8.3
2026-03-19 09:25:00,0.36806059,0.32023252,7.1,8.2
2026-03-19 09:30:00,0.36806059,0.32046526,7.1,8.1
2026-03-19 09:35:00,0.3680218,0.32034889,7.1,8.0
2026-03-19 09:40:00,0.36794422,0.32038768,7.1,7.9
2026-03-19 09:45:00,0.3680218,0.32058163,7.1,7.8
2026-03-19 09:50:00,0.36794422,0.32054284,7.1,7.7
2026-03-19 09:55:00,0.36794422,0.32054284,7.1,7.6
2026-03-19 10:00:00,0.36794422,0.32073679,7.1,7.46
2026-03-19 10:05:00,0.36782785,0.32077558,7.14,7.36
2026-03-19 10:10:00,0.36786664,0.32065921,7.12,7.26
2026-03-19 10:15:00,0.36782785,0.32093074,7.2,7.14
2026-03-19 10:20:00,0.36782785,0.32085316,7.2,7.04
2026-03-19 10:25:00,0.36775027,0.32127985,7.18,6.92
2026-03-19 10:30:00,0.36767269,0.32139622,7.2,6.82
2026-03-19 10:35:00,0.36759511,0.3210859,7.2,6.72
2026-03-19 10:40:00,0.36767269,0.32112469,7.2,6.64
2026-03-19 10:45:00,0.3676339,0.32120227,7.2,6.54
2026-03-19 10:50:00,0.3676339,0.32112469,7.2,6.48
2026-03-19 10:55:00,0.36759511,0.32178412,7.2,6.4
2026-03-19 11:00:00,0.36759511,0.3214738,7.14,6.36
2026-03-19 11:05:00,0.36751753,0.32127985,7.12,6.3
2026-03-19 11:10:00,0.36747874,0.32151259,7.1,6.2
2026-03-19 11:15:00,0.36743995,0.32182291,7.1,6.18
2026-03-19 11:20:00,0.36751753,0.32166775,7.1,6.1
2026-03-19 11:25:00,0.36747874,0.32174533,7.1,6.02
2026-03-19 11:30:00,0.36755632,0.32143501,7.1,6.0
2026-03-19 11:35:00,0.36736237,0.32166775,7.1,5.94
2026-03-19 11:40:00,0.36736237,0.32162896,7.1,5.88
2026-03-19 11:45:00,0.36743995,0.32170654,7.1,5.72
2026-03-19 11:50:00,0.36740116,0.32170654,7.1,5.62
2026-03-19 11:55:00,0.36743995,0.32197807,7.1,5.6
2026-03-19 12:00:00,0.36740116,0.32170654,7.1,5.52
2026-03-19 12:05:00,0.36732358,0.32217202,7.1,5.5
2026-03-19 12:10:00,0.367246,0.32182291,7.1,5.5
2026-03-19 12:15:00,0.36720721,0.32174533,7.1,5.5
2026-03-19 12:20:00,0.36720721,0.32182291,7.1,5.5
2026-03-19 12:25:00,0.367246,0.32178412,7.1,5.54
2026-03-19 12:30:00,0.36732358,0.32205565,7.1,5.52
2026-03-19 12:35:00,0.367246,0.3218617,7.1,5.5
2026-03-19 12:40:00,0.36720721,0.3218617,7.1,5.5
2026-03-19 12:45:00,0.367246,0.32174533,7.1,5.5
2026-03-19 12:50:00,0.36716842,0.32213323,7.1,5.5
2026-03-19 12:55:00,0.36716842,0.32209444,7.1,5.42
2026-03-19 13:00:00,0.36712963,0.32197807,7.06,5.4
2026-03-19 13:05:00,0.36705205,0.32213323,7.0,5.32
2026-03-19 13:10:00,0.36720721,0.32182291,7.0,5.2
2026-03-19 13:15:00,0.36709084,0.3218617,7.0,5.18
2026-03-19 13:20:00,0.36701326,0.32201686,7.0,5.1
2026-03-19 13:25:00,0.36709084,0.3222496,7.0,4.96
2026-03-19 13:30:00,0.36701326,0.32193928,7.0,4.84
2026-03-19 13:35:00,0.36712963,0.32221081,7.0,4.72
2026-03-19 13:40:00,0.36716842,0.3222496,7.0,4.7
2026-03-19 13:45:00,0.36705205,0.32213323,7.0,4.6
2026-03-19 13:50:00,0.36705205,0.32240476,7.0,4.46
2026-03-19 13:55:00,0.36697447,0.32252113,7.0,4.4
2026-03-19 14:00:00,0.36705205,0.32228839,7.0,4.34
2026-03-19 14:05:00,0.36705205,0.32244355,7.0,4.3
2026-03-19 14:10:00,0.36705205,0.32205565,7.0,4.3
2026-03-19 14:15:00,0.3668581,0.32248234,7.0,4.24
2026-03-19 14:20:00,0.36697447,0.32252113,6.92,4.2
2026-03-19 14:25:00,0.36693568,0.32217202,6.9,4.3
2026-03-19 14:30:00,0.36693568,0.32252113,6.9,4.28
2026-03-19 14:35:00,0.36693568,0.32232718,6.9,4.3
2026-03-19 14:40:00,0.36689689,0.32244355,6.9,4.2
2026-03-19 14:45:00,0.36697447,0.32252113,6.9,4.2
2026-03-19 14:50:00,0.36697447,0.3226375,6.9,4.2
2026-03-19 14:55:00,0.3668581,0.32228839,6.9,4.2
2026-03-19 15:00:00,0.36697447,0.32252113,6.9,4.16
2026-03-19 15:05:00,0.3668581,0.32240476,6.9,4.18
2026-03-19 15:10:00,0.36693568,0.32248234,6.9,4.2
2026-03-19 15:15:00,0.36689689,0.32228839,6.9,4.2
2026-03-19 15:20:00,0.36681931,0.32252113,6.9,4.18
2026-03-19 15:25:00,0.3668581,0.32259871,6.9,4.1
2026-03-19 15:30:00,0.36689689,0.32259871,6.9,4.1
2026-03-19 15:35:00,0.3668581,0.32294782,6.9,4.18
2026-03-19 15:40:00,0.36678052,0.32232718,6.9,4.2
2026-03-19 15:45:00,0.36681931,0.32259871,6.8,4.2
2026-03-19 15:50:00,0.36670294,0.3226375,6.8,4.18
2026-03-19 15:55:00,0.36678052,0.32248234,6.8,4.08
2026-03-19 16:00:00,0.36678052,0.32252113,6.8,4.04
2026-03-19 16:05:00,0.36674173,0.3226375,6.8,4.08
2026-03-19 16:10:00,0.36674173,0.32244355,6.8,4.0
2026-03-19 16:15:00,0.36674173,0.32279266,6.8,3.88
2026-03-19 16:20:00,0.36678052,0.32248234,6.8,3.78
2026-03-19 16:25:00,0.36678052,0.32310298,6.8,3.64
2026-03-19 16:30:00,0.36678052,0.32279266,6.8,3.6
2026-03-19 16:35:00,0.36678052,0.32271508,6.8,3.58
2026-03-19 16:40:00,0.36666415,0.32321935,6.8,3.5
2026-03-19 16:45:00,0.36666415,0.32287024,6.8,3.52
2026-03-19 16:50:00,0.36666415,0.3230254,6.8,3.6
2026-03-19 16:55:00,0.36670294,0.32267629,6.8,3.6
2026-03-19 17:00:00,0.36678052,0.32275387,6.8,3.5
2026-03-19 17:05:00,0.36674173,0.32306419,6.8,3.42
2026-03-19 17:10:00,0.36678052,0.32279266,6.8,3.4
2026-03-19 17:15:00,0.36674173,0.32298661,6.8,3.4
2026-03-19 17:20:00,0.36662536,0.32290903,6.8,3.3
2026-03-19 17:25:00,0.36670294,0.32306419,6.76,3.2
2026-03-19 17:30:00,0.36662536,0.32298661,6.7,3.12
2026-03-19 17:35:00,0.36666415,0.32283145,6.7,3.06
2026-03-19 17:40:00,0.36662536,0.32279266,6.7,3.0
2026-03-19 17:45:00,0.36666415,0.32306419,6.7,2.9
2026-03-19 17:50:00,0.36674173,0.32306419,6.7,2.9
2026-03-19 17:55:00,0.36658657,0.32294782,6.7,2.98
2026-03-19 18:00:00,0.36666415,0.32310298,6.7,3.0
2026-03-19 18:05:00,0.36654778,0.32283145,6.7,3.0
2026-03-19 18:10:00,0.36662536,0.3230254,6.7,3.0
2026-03-19 18:15:00,0.36670294,0.32298661,6.7,3.0
2026-03-19 18:20:00,0.36658657,0.32294782,6.7,3.1
2026-03-19 18:25:00,0.36670294,0.32314177,6.7,3.08
2026-03-19 18:30:00,0.36658657,0.32298661,6.7,2.88
2026-03-19 18:35:00,0.36658657,0.32321935,6.7,2.74
2026-03-19 18:40:00,0.36662536,0.32306419,6.7,2.7
2026-03-19 18:45:00,0.36650899,0.32333572,6.7,2.7
2026-03-19 18:50:00,0.36658657,0.32318056,6.7,2.7
2026-03-19 18:55:00,0.36658657,0.32318056,6.7,2.62
2026-03-19 19:00:00,0.36662536,0.32287024,6.66,2.6
2026-03-19 19:05:00,0.36654778,0.32298661,6.6,2.6
2026-03-19 19:10:00,0.36650899,0.32321935,6.6,2.58
2026-03-19 19:15:00,0.36662536,0.32310298,6.6,2.5
2026-03-19 19:20:00,0.36654778,0.32349088,6.6,2.5
2026-03-19 19:25:00,0.36650899,0.32310298,6.6,2.5
2026-03-19 19:30:00,0.36650899,0.32314177,6.6,2.5
2026-03-19 19:35:00,0.3664702,0.32314177,6.6,2.5
2026-03-19 19:40:00,0.36662536,0.3230254,6.6,2.56
2026-03-19 19:45:00,0.36654778,0.32337451,6.6,2.6
2026-03-19 19:50:00,0.3664702,0.3230254,6.6,2.6
2026-03-19 19:55:00,0.36639262,0.32314177,6.6,2.6
2026-03-19 20:00:00,0.36643141,0.32294782,6.6,2.6
2026-03-19 20:05:00,0.36650899,0.32349088,6.6,2.58
2026-03-19 20:10:00,0.3664702,0.32325814,6.6,2.5
2026-03-19 20:15:00,0.36635383,0.32329693,6.6,2.56
2026-03-19 20:20:00,0.36639262,0.32337451,6.6,2.6
2026-03-19 20:25:00,0.36654778,0.32321935,6.6,2.54
2026-03-19 20:30:00,0.3664702,0.3234133,6.6,2.44
2026-03-19 20:35:00,0.36643141,0.32287024,6.6,2.4
2026-03-19 20:40:00,0.36643141,0.32310298,6.6,2.5
2026-03-19 20:45:00,0.36639262,0.32298661,6.6,2.4
2026-03-19 20:50:00,0.36639262,0.32345209,6.52,2.38
2026-03-19 20:55:00,0.36643141,0.32318056,6.5,2.28
2026-03-19 21:00:00,0.36635383,0.32314177,6.5,2.2
2026-03-19 21:05:00,0.36639262,0.32321935,6.5,2.2
2026-03-19 21:10:00,0.36635383,0.32325814,6.5,2.28
2026-03-19 21:15:00,0.36639262,0.32329693,6.5,2.3
2026-03-19 21:20:00,0.36631504,0.32318056,6.5,2.3
2026-03-19 21:25:00,0.36623746,0.32333572,6.5,2.38
2026-03-19 21:30:00,0.36635383,0.32314177,6.5,2.44
2026-03-19 21:35:00,0.36639262,0.32310298,6.5,2.46
2026-03-19 21:40:00,0.36635383,0.32345209,6.5,2.4
2026-03-19 21:45:00,0.36658657,0.3230254,6.5,2.4
2026-03-19 21:50:00,0.36635383,0.32329693,6.5,2.36
2026-03-19 21:55:00,0.36627625,0.32325814,6.5,2.3
2026-03-19 22:00:00,0.36635383,0.32306419,6.5,2.2
2026-03-19 22:05:00,0.36639262,0.32333572,6.5,2.1
2026-03-19 22:10:00,0.36631504,0.32318056,6.5,2.02
2026-03-19 22:15:00,0.36643141,0.32329693,6.5,2.0
2026-03-19 22:20:00,0.36631504,0.32329693,6.5,2.0
2026-03-19 22:25:00,0.36623746,0.32310298,6.5,1.96
2026-03-19 22:30:00,0.36631504,0.32318056,6.5,1.9
2026-03-19 22:35:00,0.36635383,0.32314177,6.5,1.92
2026-03-19 22:40:00,0.36623746,0.32321935,6.46,2.02
2026-03-19 22:45:00,0.36619867,0.32329693,6.4,2.1
2026-03-19 22:50:00,0.36627625,0.32314177,6.4,2.18
2026-03-19 22:55:00,0.36619867,0.32318056,6.4,2.28
2026-03-19 23:00:00,0.36619867,0.32314177,6.4,2.3
2026-03-19 23:05:00,0.36635383,0.32287024,6.4,2.4
2026-03-19 23:10:00,0.36631504,0.32290903,6.4,2.5
2026-03-19 23:15:00,0.36631504,0.32290903,6.4,2.58
2026-03-19 23:20:00,0.36639262,0.32306419,6.4,2.64
2026-03-19 23:25:00,0.36619867,0.32283145,6.4,2.7
2026-03-19 23:30:00,0.36623746,0.32298661,6.4,2.74
2026-03-19 23:35:00,0.36619867,0.32283145,6.4,2.8
2026-03-19 23:40:00,0.36627625,0.32306419,6.4,2.94
2026-03-19 23:45:00,0.36627625,0.32329693,6.4,3.1
2026-03-19 23:50:00,0.36631504,0.32290903,6.4,3.24
2026-03-19 23:55:00,0.36627625,0.32290903,6.4,3.34
2026-03-20 00:00:00,0.36627625,0.32275387,6.4,3.46
2026-03-20 00:05:00,0.36623746,0.32283145,6.4,3.64
2026-03-20 00:10:00,0.36631504,0.32259871,6.4,3.74
2026-03-20 00:15:00,0.36623746,0.3226375,6.4,3.98
2026-03-20 00:20:00,0.36615988,0.32283145,6.4,4.16
2026-03-20 00:25:00,0.36619867,0.32267629,6.4,4.34
2026-03-20 00:30:00,0.36627625,0.32228839,6.4,4.54
2026-03-20 00:35:00,0.36627625,0.32240476,6.4,4.7
2026-03-20 00:40:00,0.36604351,0.32232718,6.4,4.88
2026-03-20 00:45:00,0.36623746,0.32213323,6.38,5.08
2026-03-20 00:50:00,0.36619867,0.32221081,6.3,5.36
2026-03-20 00:55:00,0.36612109,0.32209444,6.3,5.58
2026-03-20 01:00:00,0.36635383,0.32213323,6.3,5.84
2026-03-20 01:05:00,0.36612109,0.32166775,6.3,6.06
2026-03-20 01:10:00,0.36623746,0.32174533,6.3,6.2
2026-03-20 01:15:00,0.36615988,0.32182291,6.3,6.34
2026-03-20 01:20:00,0.36612109,0.32155138,6.3,6.58
2026-03-20 01:25:00,0.36627625,0.32170654,6.3,6.74
2026-03-20 01:30:00,0.36619867,0.32151259,6.3,6.92
2026-03-20 01:35:00,0.36612109,0.3210859,6.3,7.2
2026-03-20 01:40:00,0.36627625,0.32135743,6.3,7.4
2026-03-20 01:45:00,0.3660823,0.32085316,6.3,7.54
2026-03-20 01:50:00,0.36612109,0.32089195,6.3,7.68
2026-03-20 01:55:00,0.36612109,0.32093074,6.3,7.82
2026-03-20 02:00:00,0.36615988,0.32081437,6.3,7.96
2026-03-20 02:05:00,0.36604351,0.32062042,6.3,8.1
2026-03-20 02:10:00,0.36600472,0.32042647,6.3,8.3
2026-03-20 02:15:00,0.36604351,0.32038768,6.3,8.74
2026-03-20 02:20:00,0.36600472,0.31996099,6.3,9.18
2026-03-20 02:25:00,0.36604351,0.31976704,6.3,9.42
2026-03-20 02:30:00,0.36600472,0.31972825,6.3,9.64
2026-03-20 02:35:00,0.36592714,0.31965067,6.3,9.52
2026-03-20 02:40:00,0.36596593,0.31972825,6.3,9.42
2026-03-20 02:45:00,0.36592714,0.3195343,6.3,9.5
2026-03-20 02:50:00,0.36592714,0.31961188,6.3,9.5
2026-03-20 02:55:00,0.36596593,0.31941793,6.3,9.66
2026-03-20 03:00:00,0.36600472,0.31937914,6.3,9.96
2026-03-20 03:05:00,0.36596593,0.31926277,6.3,10.0
2026-03-20 03:10:00,0.36584956,0.31930156,6.3,10.04
2026-03-20 03:15:00,0.36581077,0.31918519,6.3,10.0
2026-03-20 03:20:00,0.36588835,0.31910761,6.36,10.0
2026-03-20 03:25:00,0.36596593,0.3191464,6.4,10.0
2026-03-20 03:30:00,0.36581077,0.31903003,6.4,9.98
2026-03-20 03:35:00,0.36588835,0.31899124,6.4,9.92
2026-03-20 03:40:00,0.36565561,0.31891366,6.4,10.1
2026-03-20 03:45:00,0.36573319,0.31910761,6.4,10.1
2026-03-20 03:50:00,0.36573319,0.31903003,6.4,10.1
2026-03-20 03:55:00,0.36573319,0.31895245,6.4,10.12
2026-03-20 04:00:00,0.36573319,0.31887487,6.4,10.2
2026-03-20 04:05:00,0.36557803,0.31891366,6.4,10.24
2026-03-20 04:10:00,0.36561682,0.31899124,6.4,10.32
2026-03-20 04:15:00,0.36561682,0.31895245,6.4,10.36
2026-03-20 04:20:00,0.36557803,0.31871971,6.4,10.4
2026-03-20 04:25:00,0.36553924,0.31868092,6.4,10.48
2026-03-20 04:30:00,0.36550045,0.3187585,6.4,10.4
2026-03-20 04:35:00,0.36557803,0.31868092,6.4,10.44
2026-03-20 04:40:00,0.36550045,0.31871971,6.4,10.64
2026-03-20 04:45:00,0.36550045,0.3187585,6.4,10.86
2026-03-20 04:50:00,0.36553924,0.31840939,6.44,11.42
2026-03-20 04:55:00,0.36542287,0.31825423,6.5,12.38
2026-03-20 05:00:00,0.36546166,0.31802149,6.5,12.78
2026-03-20 05:05:00,0.36534529,0.31813786,6.5,12.74
2026-03-20 05:10:00,0.36538408,0.31813786,6.5,12.72
2026-03-20 05:15:00,0.36534529,0.31813786,6.5,12.68
2026-03-20 05:20:00,0.36538408,0.31821544,6.5,12.54
2026-03-20 05:25:00,0.36526771,0.31825423,6.5,12.62
2026-03-20 05:30:00,0.36522892,0.31833181,6.5,12.64
2026-03-20 05:35:00,0.36522892,0.31852576,6.5,12.36
2026-03-20 05:40:00,0.36519013,0.31848697,6.5,12.02
2026-03-20 05:45:00,0.36519013,0.31848697,6.5,11.86
2026-03-20 05:50:00,0.36511255,0.31856455,6.54,11.78
2026-03-20 05:55:00,0.36511255,0.31879729,6.6,11.54
2026-03-20 06:00:00,0.36507376,0.31856455,6.6,11.42
2026-03-20 06:05:00,0.36511255,0.31871971,6.6,11.3
2026-03-20 06:10:00,0.36499618,0.31879729,6.6,11.16
2026-03-20 06:15:00,0.36499618,0.31887487,6.6,11.06
2026-03-20 06:20:00,0.36487981,0.3191464,6.6,11.02
2026-03-20 06:25:00,0.36487981,0.31895245,6.6,11.18
2026-03-20 06:30:00,0.3649186,0.31895245,6.6,11.48
2026-03-20 06:35:00,0.36487981,0.31903003,6.68,11.54
2026-03-20 06:40:00,0.36484102,0.31895245,6.7,11.42
2026-03-20 06:45:00,0.36484102,0.31903003,6.7,11.3
2026-03-20 06:50:00,0.3649186,0.31922398,6.7,11.22
2026-03-20 06:55:00,0.36472465,0.31903003,6.7,11.1
2026-03-20 07:00:00,0.36480223,0.31903003,6.7,11.1
2026-03-20 07:05:00,0.36472465,0.31934035,6.7,11.18
2026-03-20 07:10:00,0.36468586,0.31918519,6.7,11.42
2026-03-20 07:15:00,0.36460828,0.31910761,6.76,11.58
2026-03-20 07:20:00,0.36464707,0.31895245,6.8,11.6
2026-03-20 07:25:00,0.36460828,0.31899124,6.8,11.6
2026-03-20 07:30:00,0.3645307,0.31903003,6.8,11.6
2026-03-20 07:35:00,0.36449191,0.3191464,6.8,11.54
2026-03-20 07:40:00,0.36441433,0.31910761,6.8,11.42
2026-03-20 07:45:00,0.36449191,0.3191464,6.8,11.36
2026-03-20 07:50:00,0.36445312,0.31922398,6.8,11.22
2026-03-20 07:55:00,0.36445312,0.31937914,6.8,11.0
2026-03-20 08:00:00,0.36433675,0.3195343,6.8,10.88
2026-03-20 08:05:00,0.36437554,0.3195343,6.88,10.78
2026-03-20 08:10:00,0.36418159,0.31945672,6.9,10.64
2026-03-20 08:15:00,0.36425917,0.31980583,6.9,10.56
2026-03-20 08:20:00,0.36425917,0.31961188,6.9,10.5
2026-03-20 08:25:00,0.36422038,0.31961188,6.9,10.4
2026-03-20 08:30:00,0.36418159,0.31968946,6.9,10.32
2026-03-20 08:35:00,0.36418159,0.32007736,6.9,10.26
2026-03-20 08:40:00,0.36418159,0.31988341,6.9,10.2
2026-03-20 08:45:00,0.3641428,0.31999978,6.9,10.14
2026-03-20 08:50:00,0.36410401,0.32011615,6.9,9.98
2026-03-20 08:55:00,0.36410401,0.32011615,6.96,9.86
2026-03-20 09:00:00,0.3641428,0.32007736,7.0,9.74
2026-03-20 09:05:00,0.36406522,0.32023252,7.0,9.7
2026-03-20 09:10:00,0.36402643,0.32050405,7.0,9.62
2026-03-20 09:15:00,0.36394885,0.32038768,7.0,9.6
2026-03-20 09:20:00,0.36402643,0.32034889,7.0,9.5
2026-03-20 09:25:00,0.36402643,0.32058163,7.0,9.36
2026-03-20 09:30:00,0.36391006,0.320698,7.0,9.18
2026-03-20 09:35:00,0.36402643,0.320698,7.0,9.04
2026-03-20 09:40:00,0.36387127,0.32096953,7.0,8.88
2026-03-20 09:45:00,0.36387127,0.32112469,7.0,8.76
2026-03-20 09:50:00,0.36387127,0.32100832,7.0,8.64
2026-03-20 09:55:00,0.36379369,0.32112469,7.0,8.52
2026-03-20 10:00:00,0.3637549,0.32143501,7.02,8.4
2026-03-20 10:05:00,0.36387127,0.32135743,7.1,8.32
2026-03-20 10:10:00,0.36379369,0.32162896,7.1,8.28
2026-03-20 10:15:00,0.36387127,0.32170654,7.1,8.2
2026-03-20 10:20:00,0.36379369,0.32166775,7.1,8.16
2026-03-20 10:25:00,0.36379369,0.32159017,7.1,8.1
2026-03-20 10:30:00,0.36371611,0.32166775,7.1,8.1
2026-03-20 10:35:00,0.36367732,0.32182291,7.1,8.04
2026-03-20 10:40:00,0.36367732,0.3218617,7.1,8.0
2026-03-20 10:45:00,0.36363853,0.32197807,7.1,8.0
2026-03-20 10:50:00,0.36379369,0.32205565,7.1,8.0
2026-03-20 10:55:00,0.3637549,0.32193928,7.1,7.9
2026-03-20 11:00:00,0.36367732,0.32182291,7.1,7.9
2026-03-20 11:05:00,0.36363853,0.32182291,7.1,7.9
2026-03-20 11:10:00,0.36371611,0.32209444,7.1,7.9
2026-03-20 11:15:00,0.36367732,0.3222496,7.1,7.86
2026-03-20 11:20:00,0.36352216,0.32236597,7.1,7.8
2026-03-20 11:25:00,0.36367732,0.32217202,7.1,7.72
2026-03-20 11:30:00,0.36356095,0.3222496,7.1,7.7
2026-03-20 11:35:00,0.36363853,0.32255992,7.1,7.6
2026-03-20 11:40:00,0.36367732,0.32240476,7.1,7.5
2026-03-20 11:45:00,0.36352216,0.32248234,7.1,7.4
2026-03-20 11:50:00,0.36359974,0.32248234,7.1,7.4
2026-03-20 11:55:00,0.36348337,0.32240476,7.1,7.4
2026-03-20 12:00:00,0.36356095,0.32279266,7.1,7.38
2026-03-20 12:05:00,0.36344458,0.32255992,7.1,7.3
2026-03-20 12:10:00,0.36359974,0.32259871,7.1,7.3
2026-03-20 12:15:00,0.36352216,0.32283145,7.1,7.2
2026-03-20 12:20:00,0.36359974,0.32252113,7.1,7.16
2026-03-20 12:25:00,0.36352216,0.32283145,7.1,7.04
2026-03-20 12:30:00,0.36344458,0.32267629,7.1,6.98
2026-03-20 12:35:00,0.36344458,0.32290903,7.1,6.9
2026-03-20 12:40:00,0.36348337,0.32279266,7.1,6.9
