time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-09 07:00:00,0.42760324,0.34796737,5.9,7.02
2026-03-09 07:05:00,0.42733171,0.34792858,5.9,6.74
2026-03-09 07:10:00,0.4273705,0.34777342,5.9,6.6
2026-03-09 07:15:00,0.42733171,0.34769584,5.9,6.72
2026-03-09 07:20:00,0.42744808,0.34773463,5.9,6.82
2026-03-09 07:25:00,0.42713776,0.34761826,5.9,6.9
2026-03-09 07:30:00,0.42752566,0.34769584,5.9,6.9
2026-03-09 07:35:00,0.42756445,0.34769584,5.9,6.9
2026-03-09 07:40:00,0.4277584,0.34769584,5.9,6.9
2026-03-09 07:45:00,0.42779719,0.34761826,5.9,6.74
2026-03-09 07:50:00,0.42702139,0.34750189,5.88,6.6
2026-03-09 07:55:00,0.42756445,0.34734673,5.8,6.58
2026-03-09 08:00:00,0.42795235,0.3474631,5.8,6.36
2026-03-09 08:05:00,0.42752566,0.34730794,5.8,6.08
2026-03-09 08:10:00,0.42795235,0.34734673,5.8,5.92
2026-03-09 08:15:00,0.42752566,0.34711399,5.72,5.9
2026-03-09 08:20:00,0.42791356,0.34715278,5.7,5.9
2026-03-09 08:25:00,0.42771961,0.34715278,5.7,5.76
2026-03-09 08:30:00,0.42748687,0.34688125,5.6,5.6
2026-03-09 08:35:00,0.42771961,0.34688125,5.6,5.44
2026-03-09 08:40:00,0.4277584,0.34676488,5.58,5.32
2026-03-09 08:45:00,0.42764203,0.3466873,5.5,5.24
2026-03-09 08:50:00,0.42787477,0.34664851,5.5,5.2
2026-03-09 08:55:00,0.42779719,0.34641577,5.42,5.1
2026-03-09 09:00:00,0.42768082,0.34637698,5.4,5.1
2026-03-09 09:05:00,0.42787477,0.34618303,5.36,5.02
2026-03-09 09:10:00,0.42834025,0.34637698,5.3,4.98
2026-03-09 09:15:00,0.42791356,0.34626061,5.3,4.9
2026-03-09 09:20:00,0.4277584,0.34606666,5.22,4.8
2026-03-09 09:25:00,0.4281463,0.3459115,5.2,4.7
2026-03-09 09:30:00,0.42810751,0.34602787,5.2,4.64
2026-03-09 09:35:00,0.42826267,0.34575634,5.1,4.58
2026-03-09 09:40:00,0.42818509,0.34575634,5.1,4.5
2026-03-09 09:45:00,0.42810751,0.34567876,5.04,4.4
2026-03-09 09:50:00,0.42845662,0.34548481,5.0,4.34
2026-03-09 09:55:00,0.42822388,0.34567876,5.0,4.26
2026-03-09 10:00:00,0.42826267,0.34544602,4.9,4.18
2026-03-09 10:05:00,0.42802993,0.34540723,4.9,4.1
2026-03-09 10:10:00,0.42826267,0.34544602,4.88,4.0
2026-03-09 10:15:00,0.42834025,0.34532965,4.8,3.92
2026-03-09 10:20:00,0.42837904,0.34540723,4.8,3.88
2026-03-09 10:25:00,0.42822388,0.34509691,4.74,3.8
2026-03-09 10:30:00,0.42876694,0.3451357,4.7,3.78
2026-03-09 10:35:00,0.42834025,0.34498054,4.7,3.7
2026-03-09 10:40:00,0.42857299,0.34505812,4.66,3.66
2026-03-09 10:45:00,0.42915484,0.34494175,4.6,3.6
2026-03-09 10:50:00,0.42845662,0.34478659,4.6,3.54
2026-03-09 10:55:00,0.42911605,0.34501933,4.58,3.48
2026-03-09 11:00:00,0.4285342,0.34494175,4.5,3.4
2026-03-09 11:05:00,0.42845662,0.3451357,4.5,3.38
2026-03-09 11:10:00,0.42872815,0.34478659,4.5,3.3
2026-03-09 11:15:00,0.4285342,0.34478659,4.42,3.28
2026-03-09 11:20:00,0.42872815,0.34463143,4.4,3.2
2026-03-09 11:25:00,0.42888331,0.34470901,4.4,3.14
2026-03-09 11:30:00,0.4289221,0.34463143,4.32,3.1
2026-03-09 11:35:00,0.4289221,0.34463143,4.3,3.0
2026-03-09 11:40:00,0.42884452,0.34432111,4.3,3.0
2026-03-09 11:45:00,0.42896089,0.3443599,4.3,2.9
2026-03-09 11:50:00,0.42946516,0.34428232,4.2,2.9
2026-03-09 11:55:00,0.42927121,0.3443599,4.2,2.9
2026-03-09 12:00:00,0.42907726,0.34408837,4.2,2.8
2026-03-09 12:05:00,0.42919363,0.34408837,4.18,2.74
2026-03-09 12:10:00,0.42888331,0.34432111,4.1,2.64
2026-03-09 12:15:00,0.42896089,0.34432111,4.1,2.56
2026-03-09 12:20:00,0.42919363,0.34443748,4.1,2.5
2026-03-09 12:25:00,0.42946516,0.34424353,4.04,2.44
2026-03-09 12:30:00,0.42884452,0.34424353,4.0,2.4
2026-03-09 12:35:00,0.42938758,0.34443748,4.0,2.4
2026-03-09 12:40:00,0.42931,0.343972,4.0,2.4
2026-03-09 12:45:00,0.42931,0.34408837,3.98,2.4
2026-03-09 12:50:00,0.42934879,0.34401079,3.9,2.4
2026-03-09 12:55:00,0.42938758,0.343972,3.9,2.3
2026-03-09 13:00:00,0.42965911,0.34389442,3.9,2.24
2026-03-09 13:05:00,0.42934879,0.34408837,3.9,2.14
2026-03-09 13:10:00,0.42946516,0.34408837,3.84,2.06
2026-03-09 13:15:00,0.42977548,0.34381684,3.8,1.96
2026-03-09 13:20:00,0.42950395,0.343972,3.8,1.82
2026-03-09 13:25:00,0.42942637,0.34401079,3.8,1.64
2026-03-09 13:30:00,0.42985306,0.34389442,3.76,1.52
2026-03-09 13:35:00,0.42973669,0.34393321,3.7,1.34
2026-03-09 13:40:00,0.43004701,0.34404958,3.7,1.14
2026-03-09 13:45:00,0.42973669,0.34385563,3.7,0.96
2026-03-09 13:50:00,0.42965911,0.34389442,3.7,0.86
2026-03-09 13:55:00,0.42950395,0.34393321,3.64,0.7
2026-03-09 14:00:00,0.43000822,0.34385563,3.6,0.7
2026-03-09 14:05:00,0.43016338,0.34373926,3.6,0.66
2026-03-09 14:10:00,0.42989185,0.34401079,3.6,0.6
2026-03-09 14:15:00,0.42977548,0.34404958,3.54,0.6
2026-03-09 14:20:00,0.43012459,0.34408837,3.5,0.6
2026-03-09 14:25:00,0.42915484,0.34393321,3.5,0.5
2026-03-09 14:30:00,0.42934879,0.34381684,3.5,0.5
2026-03-09 14:35:00,0.43016338,0.343972,3.4,0.5
2026-03-09 14:40:00,0.42989185,0.34408837,3.4,0.4
2026-03-09 14:45:00,0.42973669,0.343972,3.4,0.4
2026-03-09 14:50:00,0.43012459,0.34385563,3.4,0.4
2026-03-09 14:55:00,0.43020217,0.343972,3.4,0.4
2026-03-09 15:00:00,0.42981427,0.34412716,3.3,0.34
2026-03-09 15:05:00,0.42977548,0.34424353,3.3,0.26
2026-03-09 15:10:00,0.43031854,0.34428232,3.3,0.1
2026-03-09 15:15:00,0.42996943,0.34439869,3.3,-0.1
2026-03-09 15:20:00,0.42985306,0.34447627,3.26,-0.2
2026-03-09 15:25:00,0.43031854,0.3447478,3.2,-0.16
2026-03-09 15:30:00,0.43016338,0.34459264,3.2,-0.2
2026-03-09 15:35:00,0.43024096,0.34447627,3.2,-0.2
2026-03-09 15:40:00,0.43039612,0.34459264,3.18,-0.3
2026-03-09 15:45:00,0.43039612,0.34467022,3.1,-0.36
2026-03-09 15:50:00,0.43059007,0.3447478,3.1,-0.4
2026-03-09 15:55:00,0.43020217,0.34478659,3.1,-0.5
2026-03-09 16:00:00,0.43020217,0.34478659,3.1,-0.58
2026-03-09 16:05:00,0.43051249,0.34490296,3.08,-0.6
2026-03-09 16:10:00,0.43051249,0.3447478,3.0,-0.7
2026-03-09 16:15:00,0.43039612,0.34463143,3.0,-0.72
2026-03-09 16:20:00,0.43078402,0.34428232,3.0,-0.8
2026-03-09 16:25:00,0.43043491,0.34463143,3.0,-0.8
2026-03-09 16:30:00,0.43059007,0.34443748,2.92,-0.86
2026-03-09 16:35:00,0.43062886,0.34428232,2.9,-0.9
2026-03-09 16:40:00,0.43051249,0.34428232,2.9,-0.9
2026-03-09 16:45:00,0.43090039,0.3443599,2.9,-0.92
2026-03-09 16:50:00,0.43074523,0.34412716,2.9,-0.94
2026-03-09 16:55:00,0.43070644,0.34311862,2.86,-0.9
2026-03-09 17:00:00,0.4308616,0.34230403,2.8,-0.9
2026-03-09 17:05:00,0.43059007,0.34191613,2.8,-0.9
2026-03-09 17:10:00,0.4308616,0.34172218,2.8,-0.9
2026-03-09 17:15:00,0.43043491,0.34160581,2.8,-1.0
2026-03-09 17:20:00,0.43062886,0.34117912,2.8,-1.0
2026-03-09 17:25:00,0.43090039,0.34106275,2.74,-1.0
2026-03-09 17:30:00,0.43016338,0.34106275,2.7,-1.0
2026-03-09 17:35:00,0.43035733,0.34079122,2.7,-1.0
2026-03-09 17:40:00,0.43027975,0.34067485,2.7,-1.0
2026-03-09 17:45:00,0.43070644,0.34028695,2.7,-1.04
2026-03-09 17:50:00,0.43113313,0.34032574,2.7,-1.1
2026-03-09 17:55:00,0.43066765,0.34032574,2.6,-1.1
2026-03-09 18:00:00,0.43090039,0.34013179,2.6,-1.14
2026-03-09 18:05:00,0.4312495,0.33989905,2.6,-1.2
2026-03-09 18:10:00,0.43113313,0.33939478,2.6,-1.18
2026-03-09 18:15:00,0.43078402,0.33947236,2.6,-1.1
2026-03-09 18:20:00,0.43078402,0.33900688,2.6,-1.14
2026-03-09 18:25:00,0.43082281,0.33896809,2.6,-1.2
2026-03-09 18:30:00,0.43059007,0.33885172,2.54,-1.2
2026-03-09 18:35:00,0.4312495,0.33869656,2.5,-1.2
2026-03-09 18:40:00,0.43062886,0.33830866,2.5,-1.2
2026-03-09 18:45:00,0.43051249,0.33795955,2.5,-1.2
2026-03-09 18:50:00,0.43101676,0.33799834,2.5,-1.2
2026-03-09 18:55:00,0.43093918,0.33780439,2.5,-1.22
2026-03-09 19:00:00,0.43082281,0.33726133,2.5,-1.32
2026-03-09 19:05:00,0.43101676,0.33718375,2.5,-1.3
2026-03-09 19:10:00,0.43113313,0.33695101,2.5,-1.3
2026-03-09 19:15:00,0.43097797,0.33687343,2.46,-1.3
2026-03-09 19:20:00,0.43093918,0.33652432,2.4,-1.3
2026-03-09 19:25:00,0.43121071,0.33636916,2.4,-1.3
2026-03-09 19:30:00,0.43097797,0.33609763,2.4,-1.3
2026-03-09 19:35:00,0.43101676,0.33594247,2.4,-1.3
2026-03-09 19:40:00,0.43097797,0.3358261,2.4,-1.3
2026-03-09 19:45:00,0.43105555,0.33559336,2.4,-1.36
2026-03-09 19:50:00,0.4308616,0.33547699,2.4,-1.4
2026-03-09 19:55:00,0.43078402,0.33524425,2.4,-1.4
2026-03-09 20:00:00,0.43051249,0.33489514,2.4,-1.4
2026-03-09 20:05:00,0.43128829,0.33477877,2.3,-1.4
2026-03-09 20:10:00,0.43062886,0.33454603,2.3,-1.4
2026-03-09 20:15:00,0.43055128,0.33415813,2.3,-1.5
2026-03-09 20:20:00,0.43132708,0.33400297,2.3,-1.6
2026-03-09 20:25:00,0.43105555,0.33408055,2.3,-1.5
2026-03-09 20:30:00,0.43128829,0.33365386,2.3,-1.58
2026-03-09 20:35:00,0.43031854,0.3334987,2.3,-1.6
2026-03-09 20:40:00,0.4312495,0.33334354,2.3,-1.6
2026-03-09 20:45:00,0.43105555,0.33330475,2.3,-1.6
2026-03-09 20:50:00,0.43101676,0.33295564,2.3,-1.6
2026-03-09 20:55:00,0.43066765,0.33303322,2.3,-1.6
2026-03-09 21:00:00,0.43117192,0.33264532,2.26,-1.6
2026-03-09 21:05:00,0.4312495,0.33252895,2.2,-1.64
2026-03-09 21:10:00,0.43105555,0.33237379,2.2,-1.76
2026-03-09 21:15:00,0.43062886,0.33260653,2.2,-1.76
2026-03-09 21:20:00,0.43078402,0.332335,2.2,-1.7
2026-03-09 21:25:00,0.43055128,0.33214105,2.2,-1.7
2026-03-09 21:30:00,0.43090039,0.33206347,2.2,-1.62
2026-03-09 21:35:00,0.43062886,0.33202468,2.2,-1.6
2026-03-09 21:40:00,0.43090039,0.33179194,2.2,-1.6
2026-03-09 21:45:00,0.43074523,0.33167557,2.2,-1.6
2026-03-09 21:50:00,0.4308616,0.33152041,2.2,-1.6
2026-03-09 21:55:00,0.4308616,0.33144283,2.18,-1.66
2026-03-09 22:00:00,0.4308616,0.33136525,2.1,-1.7
2026-03-09 22:05:00,0.43113313,0.33140404,2.1,-1.66
2026-03-09 22:10:00,0.43062886,0.33101614,2.1,-1.64
2026-03-09 22:15:00,0.43066765,0.3311713,2.1,-1.7
2026-03-09 22:20:00,0.43082281,0.33089977,2.1,-1.7
2026-03-09 22:25:00,0.43090039,0.33082219,2.1,-1.64
2026-03-09 22:30:00,0.4308616,0.33070582,2.1,-1.6
2026-03-09 22:35:00,0.43090039,0.33047308,2.1,-1.5
2026-03-09 22:40:00,0.43090039,0.33031792,2.1,-1.5
2026-03-09 22:45:00,0.43109434,0.33024034,2.1,-1.5
2026-03-09 22:50:00,0.43074523,0.33020155,2.1,-1.42
2026-03-09 22:55:00,0.43062886,0.33004639,2.1,-1.38
2026-03-09 23:00:00,0.43035733,0.32993002,2.1,-1.22
2026-03-09 23:05:00,0.43117192,0.32969728,2.1,-1.1
2026-03-09 23:10:00,0.43059007,0.32981365,2.1,-0.96
2026-03-09 23:15:00,0.43113313,0.32977486,2.1,-0.74
2026-03-09 23:20:00,0.43101676,0.32954212,2.1,-0.62
2026-03-09 23:25:00,0.43035733,0.32969728,2.1,-0.54
2026-03-09 23:30:00,0.43059007,0.32977486,2.1,-0.48
2026-03-09 23:35:00,0.43082281,0.32981365,2.1,-0.4
2026-03-09 23:40:00,0.43097797,0.32969728,2.1,-0.32
2026-03-09 23:45:00,0.43093918,0.32973607,2.1,-0.24
2026-03-09 23:50:00,0.43093918,0.32996881,2.1,0.04
2026-03-09 23:55:00,0.4312495,0.33012397,2.1,0.1
2026-03-10 00:00:00,0.4312495,0.33008518,2.1,0.2
2026-03-10 00:05:00,0.4312495,0.33024034,2.1,0.26
2026-03-10 00:10:00,0.43101676,0.33043429,2.1,0.4
2026-03-10 00:15:00,0.43113313,0.33074461,2.1,0.5
2026-03-10 00:20:00,0.43090039,0.33105493,2.1,0.58
2026-03-10 00:25:00,0.43113313,0.33089977,2.1,0.74
2026-03-10 00:30:00,0.43117192,0.33183073,2.1,1.02
2026-03-10 00:35:00,0.43109434,0.33237379,2.1,1.16
2026-03-10 00:40:00,0.43105555,0.33280048,2.1,1.34
2026-03-10 00:45:00,0.43109434,0.33357628,2.1,1.46
2026-03-10 00:50:00,0.43144345,0.33419692,2.1,1.6
2026-03-10 00:55:00,0.43090039,0.33473998,2.1,1.7
2026-03-10 01:00:00,0.43093918,0.33524425,2.1,1.82
2026-03-10 01:05:00,0.43136587,0.33602005,2.2,1.96
2026-03-10 01:10:00,0.43074523,0.33652432,2.2,2.08
2026-03-10 01:15:00,0.43140466,0.33695101,2.2,2.26
2026-03-10 01:20:00,0.43113313,0.33780439,2.24,2.42
2026-03-10 01:25:00,0.43121071,0.33834745,2.3,2.54
2026-03-10 01:30:00,0.43093918,0.33873535,2.32,2.72
2026-03-10 01:35:00,0.43113313,0.33947236,2.4,2.84
2026-03-10 01:40:00,0.43109434,0.33997663,2.46,2.96
2026-03-10 01:45:00,0.43082281,0.34090759,2.52,3.06
2026-03-10 01:50:00,0.43074523,0.34121791,2.6,3.2
2026-03-10 01:55:00,0.43109434,0.34137307,2.68,3.28
2026-03-10 02:00:00,0.43082281,0.34191613,2.78,3.34
2026-03-10 02:05:00,0.43062886,0.34222645,2.84,3.4
2026-03-10 02:10:00,0.43055128,0.34261435,2.9,3.42
2026-03-10 02:15:00,0.43051249,0.34307983,3.0,3.6
2026-03-10 02:20:00,0.43035733,0.34342894,3.04,3.8
2026-03-10 02:25:00,0.43066765,0.34385563,3.1,3.94
2026-03-10 02:30:00,0.43051249,0.34401079,3.18,4.14
2026-03-10 02:35:00,0.43070644,0.34447627,3.22,4.24
2026-03-10 02:40:00,0.43012459,0.34486417,3.3,4.48
2026-03-10 02:45:00,0.43031854,0.34544602,3.32,4.66
2026-03-10 02:50:00,0.43012459,0.34583392,3.4,4.8
2026-03-10 02:55:00,0.42977548,0.34657093,3.42,4.96
2026-03-10 03:00:00,0.42977548,0.34715278,3.5,5.02
2026-03-10 03:05:00,0.42981427,0.34754068,3.58,5.24
2026-03-10 03:10:00,0.43016338,0.34792858,3.62,5.38
2026-03-10 03:15:00,0.4296979,0.34858801,3.7,5.56
2026-03-10 03:20:00,0.42996943,0.34866559,3.76,5.7
2026-03-10 03:25:00,0.42950395,0.34851043,3.82,6.1
2026-03-10 03:30:00,0.42965911,0.34870438,3.9,6.36
2026-03-10 03:35:00,0.42938758,0.34843285,3.98,6.64
2026-03-10 03:40:00,0.42973669,0.34874317,4.06,6.8
2026-03-10 03:45:00,0.42954274,0.34866559,4.18,6.86
2026-03-10 03:50:00,0.42938758,0.34870438,4.28,6.96
2026-03-10 03:55:00,0.42931,0.34870438,4.38,7.1
2026-03-10 04:00:00,0.42899968,0.34882075,4.5,7.38
2026-03-10 04:05:00,0.42942637,0.34870438,4.58,7.72
2026-03-10 04:10:00,0.42880573,0.34882075,4.6,7.94
2026-03-10 04:15:00,0.4289221,0.34889833,4.7,8.0
2026-03-10 04:20:00,0.42872815,0.34897591,4.7,8.08
2026-03-10 04:25:00,0.42872815,0.34905349,4.76,8.26
2026-03-10 04:30:00,0.4289221,0.34916986,4.8,8.38
2026-03-10 04:35:00,0.4285342,0.34920865,4.88,8.4
2026-03-10 04:40:00,0.42845662,0.34924744,4.94,8.42
2026-03-10 04:45:00,0.42806872,0.34928623,5.04,8.56
2026-03-10 04:50:00,0.42849541,0.34936381,5.16,8.72
2026-03-10 04:55:00,0.42787477,0.34924744,5.28,8.84
2026-03-10 05:00:00,0.42802993,0.34924744,5.38,9.0
2026-03-10 05:05:00,0.42783598,0.34928623,5.46,9.0
2026-03-10 05:10:00,0.4277584,0.34932502,5.54,8.9
2026-03-10 05:15:00,0.42779719,0.34948018,5.6,8.98
2026-03-10 05:20:00,0.42764203,0.34936381,5.7,9.0
2026-03-10 05:25:00,0.42760324,0.3494026,5.72,9.14
2026-03-10 05:30:00,0.42752566,0.34948018,5.8,9.3
2026-03-10 05:35:00,0.42706018,0.34928623,5.84,9.3
2026-03-10 05:40:00,0.42740929,0.3494026,5.9,9.38
2026-03-10 05:45:00,0.42721534,0.34936381,6.0,9.46
2026-03-10 05:50:00,0.42725413,0.34936381,6.02,9.5
2026-03-10 05:55:00,0.42725413,0.34936381,6.1,9.54
2026-03-10 06:00:00,0.42733171,0.34951897,6.1,9.5
2026-03-10 06:05:00,0.42690502,0.34955776,6.1,9.56
2026-03-10 06:10:00,0.42717655,0.34936381,6.1,9.6
2026-03-10 06:15:00,0.42706018,0.34951897,6.2,9.58
2026-03-10 06:20:00,0.42706018,0.3494026,6.2,9.5
2026-03-10 06:25:00,0.42671107,0.34948018,6.2,9.5
2026-03-10 06:30:00,0.42671107,0.3494026,6.2,9.46
2026-03-10 06:35:00,0.42686623,0.34920865,6.3,9.4
2026-03-10 06:40:00,0.42651712,0.34944139,6.32,9.4
2026-03-10 06:45:00,0.42671107,0.34944139,6.4,9.38
2026-03-10 06:50:00,0.42686623,0.34924744,6.42,9.3
2026-03-10 06:55:00,0.42651712,0.34928623,6.5,9.22
2026-03-10 07:00:00,0.42663349,0.34924744,6.5,9.14
2026-03-10 07:05:00,0.42628438,0.34916986,6.58,9.04
2026-03-10 07:10:00,0.4262068,0.34905349,6.6,8.92
2026-03-10 07:15:00,0.42597406,0.34905349,6.6,8.86
2026-03-10 07:20:00,0.42636196,0.34909228,6.6,8.76
2026-03-10 07:25:00,0.42643954,0.34885954,6.6,8.68
2026-03-10 07:30:00,0.42636196,0.34885954,6.6,8.48
2026-03-10 07:35:00,0.42647833,0.3486268,6.6,8.34
2026-03-10 07:40:00,0.42597406,0.34851043,6.6,8.28
2026-03-10 07:45:00,0.42632317,0.34831648,6.6,8.22
2026-03-10 07:50:00,0.42647833,0.34843285,6.58,8.12
2026-03-10 07:55:00,0.42616801,0.3482389,6.5,8.2
2026-03-10 08:00:00,0.4265947,0.34820011,6.5,8.2
2026-03-10 08:05:00,0.42612922,0.34808374,6.5,8.12
2026-03-10 08:10:00,0.42636196,0.34781221,6.5,7.98
2026-03-10 08:15:00,0.42643954,0.34769584,6.42,7.8
2026-03-10 08:20:00,0.42624559,0.34761826,6.4,7.66
2026-03-10 08:25:00,0.42624559,0.34765705,6.4,7.58
2026-03-10 08:30:00,0.42643954,0.34738552,6.34,7.5
2026-03-10 08:35:00,0.42640075,0.34726915,6.3,7.42
2026-03-10 08:40:00,0.42655591,0.34711399,6.3,7.32
2026-03-10 08:45:00,0.42651712,0.34726915,6.22,7.18
2026-03-10 08:50:00,0.42663349,0.34703641,6.2,7.06
2026-03-10 08:55:00,0.42643954,0.34699762,6.2,6.94
2026-03-10 09:00:00,0.42636196,0.34688125,6.1,6.82
2026-03-10 09:05:00,0.42643954,0.34676488,6.1,6.7
2026-03-10 09:10:00,0.4269826,0.34657093,6.04,6.6
2026-03-10 09:15:00,0.42640075,0.34649335,6.0,6.5
2026-03-10 09:20:00,0.42686623,0.34641577,6.0,6.38
2026-03-10 09:25:00,0.42651712,0.34622182,5.9,6.24
2026-03-10 09:30:00,0.42674986,0.34626061,5.9,6.12
2026-03-10 09:35:00,0.42690502,0.34633819,5.84,5.98
2026-03-10 09:40:00,0.42671107,0.34618303,5.8,5.86
2026-03-10 09:45:00,0.42702139,0.3459115,5.78,5.74
2026-03-10 09:50:00,0.42709897,0.34598908,5.7,5.58
2026-03-10 09:55:00,0.42674986,0.34595029,5.7,5.46
2026-03-10 10:00:00,0.42702139,0.34575634,5.62,5.32
2026-03-10 10:05:00,0.42706018,0.34575634,5.6,5.22
2026-03-10 10:10:00,0.4269826,0.34587271,5.54,5.14
2026-03-10 10:15:00,0.42709897,0.3455236,5.5,5.04
2026-03-10 10:20:00,0.42744808,0.34563997,5.48,4.94
2026-03-10 10:25:00,0.4269826,0.3455236,5.4,4.9
2026-03-10 10:30:00,0.42694381,0.34532965,5.4,4.8
2026-03-10 10:35:00,0.42725413,0.34529086,5.32,4.74
2026-03-10 10:40:00,0.42709897,0.34521328,5.3,4.7
2026-03-10 10:45:00,0.42725413,0.34501933,5.28,4.68
2026-03-10 10:50:00,0.42760324,0.34478659,5.2,4.6
2026-03-10 10:55:00,0.42756445,0.34486417,5.2,4.54
2026-03-10 11:00:00,0.42713776,0.3447478,5.16,4.5
2026-03-10 11:05:00,0.42702139,0.34478659,5.1,4.4
2026-03-10 11:10:00,0.42768082,0.34463143,5.1,4.32
2026-03-10 11:15:00,0.42748687,0.34451506,5.02,4.24
2026-03-10 11:20:00,0.42752566,0.34451506,5.0,4.12
2026-03-10 11:25:00,0.4277584,0.34459264,5.0,4.02
2026-03-10 11:30:00,0.42783598,0.34470901,4.9,3.9
2026-03-10 11:35:00,0.42768082,0.34428232,4.9,3.78
2026-03-10 11:40:00,0.42760324,0.3443599,4.9,3.7
2026-03-10 11:45:00,0.42791356,0.34420474,4.82,3.6
2026-03-10 11:50:00,0.42752566,0.34424353,4.8,3.46
2026-03-10 11:55:00,0.42795235,0.34432111,4.78,3.38
2026-03-10 12:00:00,0.42787477,0.34424353,4.7,3.24
2026-03-10 12:05:00,0.42830146,0.34432111,4.7,3.02
2026-03-10 12:10:00,0.42748687,0.34432111,4.7,2.86
2026-03-10 12:15:00,0.42795235,0.34404958,4.6,2.74
2026-03-10 12:20:00,0.42787477,0.3443599,4.6,2.58
2026-03-10 12:25:00,0.42818509,0.34404958,4.6,2.5
2026-03-10 12:30:00,0.42818509,0.343972,4.5,2.42
2026-03-10 12:35:00,0.42834025,0.34389442,4.5,2.4
2026-03-10 12:40:00,0.42826267,0.34381684,4.5,2.34
2026-03-10 12:45:00,0.42845662,0.34389442,4.42,2.3
2026-03-10 12:50:00,0.42834025,0.34393321,4.4,2.18
2026-03-10 12:55:00,0.42830146,0.34381684,4.36,2.02
2026-03-10 13:00:00,0.42834025,0.34385563,4.3,1.92
2026-03-10 13:05:00,0.42822388,0.34362289,4.3,1.9
2026-03-10 13:10:00,0.42849541,0.34381684,4.28,1.9
2026-03-10 13:15:00,0.42830146,0.3435841,4.2,1.82
2026-03-10 13:20:00,0.42880573,0.34373926,4.2,1.74
2026-03-10 13:25:00,0.42868936,0.34362289,4.2,1.56
2026-03-10 13:30:00,0.42865057,0.34362289,4.12,1.4
2026-03-10 13:35:00,0.42876694,0.34366168,4.1,1.24
2026-03-10 13:40:00,0.42849541,0.34350652,4.1,1.1
2026-03-10 13:45:00,0.42857299,0.3435841,4.02,1.08
2026-03-10 13:50:00,0.42880573,0.34362289,4.0,1.0
2026-03-10 13:55:00,0.42888331,0.34373926,4.0,1.0
2026-03-10 14:00:00,0.42841783,0.343972,3.94,0.98
2026-03-10 14:05:00,0.42884452,0.34401079,3.9,0.9
2026-03-10 14:10:00,0.42845662,0.34408837,3.9,0.84
2026-03-10 14:15:00,0.42861178,0.343972,3.88,0.8
2026-03-10 14:20:00,0.42896089,0.34408837,3.8,0.72
2026-03-10 14:25:00,0.42884452,0.34439869,3.8,0.54
2026-03-10 14:30:00,0.42907726,0.34459264,3.8,0.46
2026-03-10 14:35:00,0.42903847,0.34447627,3.7,0.4
2026-03-10 14:40:00,0.42872815,0.34455385,3.7,0.36
2026-03-10 14:45:00,0.42865057,0.34463143,3.7,0.3
2026-03-10 14:50:00,0.42876694,0.34467022,3.66,0.2
2026-03-10 14:55:00,0.42931,0.34470901,3.6,0.1
2026-03-10 15:00:00,0.42903847,0.34455385,3.6,0.1
2026-03-10 15:05:00,0.42931,0.3447478,3.6,0.1
2026-03-10 15:10:00,0.42919363,0.34451506,3.54,0.02
2026-03-10 15:15:00,0.42934879,0.34443748,3.5,0.0
2026-03-10 15:20:00,0.42888331,0.3443599,3.5,-0.1
2026-03-10 15:25:00,0.42938758,0.34455385,3.48,-0.14
2026-03-10 15:30:00,0.42923242,0.34439869,3.4,-0.22
2026-03-10 15:35:00,0.4296979,0.3443599,3.4,-0.3
2026-03-10 15:40:00,0.42950395,0.34412716,3.4,-0.38
2026-03-10 15:45:00,0.42919363,0.34416595,3.4,-0.4
2026-03-10 15:50:00,0.42931,0.34420474,3.3,-0.48
2026-03-10 15:55:00,0.42934879,0.34420474,3.3,-0.5
2026-03-10 16:00:00,0.42934879,0.34401079,3.3,-0.54
2026-03-10 16:05:00,0.42962032,0.34385563,3.3,-0.62
2026-03-10 16:10:00,0.42946516,0.34381684,3.2,-0.7
2026-03-10 16:15:00,0.42962032,0.34381684,3.2,-0.7
2026-03-10 16:20:00,0.42923242,0.34370047,3.2,-0.7
2026-03-10 16:25:00,0.42938758,0.34373926,3.18,-0.76
2026-03-10 16:30:00,0.42977548,0.34354531,3.1,-0.86
2026-03-10 16:35:00,0.42954274,0.34346773,3.1,-0.9
2026-03-10 16:40:00,0.42993064,0.3435841,3.1,-0.98
2026-03-10 16:45:00,0.42923242,0.34342894,3.1,-1.0
2026-03-10 16:50:00,0.42962032,0.34331257,3.06,-1.0
2026-03-10 16:55:00,0.42973669,0.34307983,3.0,-1.0
2026-03-10 17:00:00,0.42938758,0.34191613,3.0,-1.0
2026-03-10 17:05:00,0.42989185,0.34160581,3.0,-1.0
2026-03-10 17:10:00,0.4296979,0.34137307,3.0,-1.0
2026-03-10 17:15:00,0.43016338,0.34117912,2.94,-1.0
2026-03-10 17:20:00,0.43004701,0.34106275,2.9,-1.06
2026-03-10 17:25:00,0.42989185,0.34075243,2.9,-1.1
2026-03-10 17:30:00,0.42993064,0.34083001,2.9,-1.1
2026-03-10 17:35:00,0.42954274,0.34044211,2.9,-1.02
2026-03-10 17:40:00,0.42942637,0.34024816,2.9,-1.0
2026-03-10 17:45:00,0.42996943,0.34013179,2.82,-0.96
2026-03-10 17:50:00,0.42993064,0.34005421,2.8,-0.98
