time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-03 16:35:00,0.28776529,0.32973607,8.7,4.0
2026-03-03 16:40:00,0.2877265,0.32977486,8.7,3.92
2026-03-03 16:45:00,0.28780408,0.32973607,8.7,3.88
2026-03-03 16:50:00,0.2877265,0.32958091,8.7,3.74
2026-03-03 16:55:00,0.28768771,0.32989123,8.68,3.7
2026-03-03 17:00:00,0.28780408,0.3296197,8.6,3.7
2026-03-03 17:05:00,0.28768771,0.32989123,8.6,3.66
2026-03-03 17:10:00,0.2877265,0.32981365,8.6,3.6
2026-03-03 17:15:00,0.2877265,0.32973607,8.6,3.58
2026-03-03 17:20:00,0.28776529,0.32958091,8.56,3.5
2026-03-03 17:25:00,0.28784287,0.32973607,8.5,3.5
2026-03-03 17:30:00,0.28768771,0.32993002,8.5,3.4
2026-03-03 17:35:00,0.28764892,0.32981365,8.5,3.34
2026-03-03 17:40:00,0.2877265,0.32954212,8.5,3.3
2026-03-03 17:45:00,0.28768771,0.32985244,8.5,3.16
2026-03-03 17:50:00,0.28749376,0.32989123,8.42,3.04
2026-03-03 17:55:00,0.28761013,0.3300076,8.4,3.0
2026-03-03 18:00:00,0.28764892,0.32989123,8.4,3.0
2026-03-03 18:05:00,0.28768771,0.32985244,8.4,3.0
2026-03-03 18:10:00,0.28764892,0.32985244,8.4,3.0
2026-03-03 18:15:00,0.28757134,0.32981365,8.34,2.9
2026-03-03 18:20:00,0.28757134,0.32973607,8.3,2.9
2026-03-03 18:25:00,0.28761013,0.32977486,8.3,2.9
2026-03-03 18:30:00,0.28741618,0.32985244,8.3,2.86
2026-03-03 18:35:00,0.2877265,0.32981365,8.3,2.8
2026-03-03 18:40:00,0.28761013,0.32985244,8.28,2.66
2026-03-03 18:45:00,0.28757134,0.32969728,8.2,2.52
2026-03-03 18:50:00,0.28764892,0.32977486,8.2,2.5
2026-03-03 18:55:00,0.28768771,0.32989123,8.2,2.52
2026-03-03 19:00:00,0.28757134,0.32977486,8.2,2.5
2026-03-03 19:05:00,0.28761013,0.32985244,8.2,2.5
2026-03-03 19:10:00,0.28768771,0.32981365,8.14,2.46
2026-03-03 19:15:00,0.28741618,0.32989123,8.1,2.4
2026-03-03 19:20:00,0.28749376,0.32977486,8.1,2.38
2026-03-03 19:25:00,0.28745497,0.32965849,8.1,2.3
2026-03-03 19:30:00,0.2877265,0.32981365,8.1,2.3
2026-03-03 19:35:00,0.28753255,0.32969728,8.06,2.22
2026-03-03 19:40:00,0.28745497,0.32950333,8.0,2.14
2026-03-03 19:45:00,0.28749376,0.32985244,8.0,2.04
2026-03-03 19:50:00,0.28737739,0.32958091,8.0,2.0
2026-03-03 19:55:00,0.28749376,0.32965849,8.0,2.0
2026-03-03 20:00:00,0.28737739,0.32965849,8.0,2.04
2026-03-03 20:05:00,0.28745497,0.32973607,7.9,2.02
2026-03-03 20:10:00,0.28749376,0.32973607,7.9,1.92
2026-03-03 20:15:00,0.28737739,0.32981365,7.9,1.82
2026-03-03 20:20:00,0.28737739,0.3300076,7.9,1.8
2026-03-03 20:25:00,0.28741618,0.32965849,7.9,1.8
2026-03-03 20:30:00,0.28745497,0.32989123,7.86,1.8
2026-03-03 20:35:00,0.28745497,0.32934817,7.8,1.8
2026-03-03 20:40:00,0.2873386,0.32942575,7.8,1.76
2026-03-03 20:45:00,0.28745497,0.32954212,7.8,1.68
2026-03-03 20:50:00,0.2873386,0.32950333,7.8,1.6
2026-03-03 20:55:00,0.28737739,0.32973607,7.8,1.6
2026-03-03 21:00:00,0.28737739,0.32954212,7.72,1.6
2026-03-03 21:05:00,0.28741618,0.32938696,7.7,1.58
2026-03-03 21:10:00,0.2873386,0.32954212,7.7,1.46
2026-03-03 21:15:00,0.28726102,0.32973607,7.7,1.4
2026-03-03 21:20:00,0.28749376,0.32965849,7.7,1.46
2026-03-03 21:25:00,0.28741618,0.32977486,7.7,1.5
2026-03-03 21:30:00,0.28726102,0.32938696,7.62,1.5
2026-03-03 21:35:00,0.28737739,0.32954212,7.6,1.5
2026-03-03 21:40:00,0.28729981,0.32969728,7.6,1.5
2026-03-03 21:45:00,0.28722223,0.32969728,7.6,1.46
2026-03-03 21:50:00,0.28726102,0.3296197,7.6,1.4
2026-03-03 21:55:00,0.28729981,0.32973607,7.56,1.5
2026-03-03 22:00:00,0.28722223,0.3296197,7.5,1.4
2026-03-03 22:05:00,0.28726102,0.3296197,7.5,1.3
2026-03-03 22:10:00,0.28714465,0.32973607,7.5,1.3
2026-03-03 22:15:00,0.28710586,0.32969728,7.5,1.3
2026-03-03 22:20:00,0.28722223,0.32950333,7.5,1.3
2026-03-03 22:25:00,0.28726102,0.32958091,7.46,1.38
2026-03-03 22:30:00,0.28729981,0.32954212,7.4,1.4
2026-03-03 22:35:00,0.28718344,0.32981365,7.4,1.4
2026-03-03 22:40:00,0.28718344,0.32942575,7.4,1.4
2026-03-03 22:45:00,0.28722223,0.3292318,7.4,1.4
2026-03-03 22:50:00,0.28722223,0.32950333,7.4,1.46
2026-03-03 22:55:00,0.28722223,0.32969728,7.4,1.54
2026-03-03 23:00:00,0.28722223,0.32965849,7.32,1.64
2026-03-03 23:05:00,0.28722223,0.32930938,7.3,1.74
2026-03-03 23:10:00,0.28718344,0.32934817,7.3,1.86
2026-03-03 23:15:00,0.28706707,0.32930938,7.3,2.0
2026-03-03 23:20:00,0.28718344,0.3296197,7.3,2.22
2026-03-03 23:25:00,0.28718344,0.32919301,7.3,2.4
2026-03-03 23:30:00,0.28722223,0.32942575,7.3,2.62
2026-03-03 23:35:00,0.28726102,0.32927059,7.26,2.88
2026-03-03 23:40:00,0.28726102,0.32930938,7.2,3.12
2026-03-03 23:45:00,0.28714465,0.32930938,7.2,3.36
2026-03-03 23:50:00,0.28722223,0.32903785,7.2,3.6
2026-03-03 23:55:00,0.28710586,0.32903785,7.2,3.82
2026-03-04 00:00:00,0.28714465,0.32903785,7.2,4.08
2026-03-04 00:05:00,0.28729981,0.32896027,7.2,4.3
2026-03-04 00:10:00,0.28726102,0.32903785,7.2,4.58
2026-03-04 00:15:00,0.28718344,0.32876632,7.2,4.84
2026-03-04 00:20:00,0.28726102,0.32907664,7.2,5.1
2026-03-04 00:25:00,0.28714465,0.32880511,7.2,5.32
2026-03-04 00:30:00,0.28714465,0.32915422,7.2,5.54
2026-03-04 00:35:00,0.28718344,0.32899906,7.2,5.8
2026-03-04 00:40:00,0.28729981,0.32899906,7.2,6.06
2026-03-04 00:45:00,0.28710586,0.32872753,7.2,6.32
2026-03-04 00:50:00,0.28718344,0.32888269,7.2,6.58
2026-03-04 00:55:00,0.28726102,0.32872753,7.2,6.82
2026-03-04 01:00:00,0.28726102,0.32849479,7.2,7.1
2026-03-04 01:05:00,0.28714465,0.32853358,7.2,7.36
2026-03-04 01:10:00,0.28722223,0.32837842,7.2,7.66
2026-03-04 01:15:00,0.28718344,0.32864995,7.2,7.84
2026-03-04 01:20:00,0.28714465,0.32830084,7.2,8.08
2026-03-04 01:25:00,0.28718344,0.32841721,7.2,8.34
2026-03-04 01:30:00,0.28706707,0.32830084,7.22,8.58
2026-03-04 01:35:00,0.28714465,0.328456,7.3,8.72
2026-03-04 01:40:00,0.28718344,0.32833963,7.3,8.94
2026-03-04 01:45:00,0.28710586,0.32822326,7.3,9.18
2026-03-04 01:50:00,0.28710586,0.32818447,7.3,9.38
2026-03-04 01:55:00,0.28706707,0.32818447,7.4,9.5
2026-03-04 02:00:00,0.28698949,0.32799052,7.4,9.64
2026-03-04 02:05:00,0.28706707,0.3280681,7.4,9.86
2026-03-04 02:10:00,0.28691191,0.32783536,7.48,10.22
2026-03-04 02:15:00,0.28691191,0.32783536,7.5,10.48
2026-03-04 02:20:00,0.2869507,0.32779657,7.5,10.6
2026-03-04 02:25:00,0.28683433,0.32779657,7.6,10.64
2026-03-04 02:30:00,0.28687312,0.32779657,7.6,10.84
2026-03-04 02:35:00,0.28679554,0.32764141,7.64,10.92
2026-03-04 02:40:00,0.28671796,0.32764141,7.7,11.06
2026-03-04 02:45:00,0.28679554,0.32752504,7.7,11.2
2026-03-04 02:50:00,0.28671796,0.32756383,7.72,11.28
2026-03-04 02:55:00,0.28667917,0.32744746,7.8,11.4
2026-03-04 03:00:00,0.28660159,0.32748625,7.8,11.32
2026-03-04 03:05:00,0.28667917,0.32736988,7.8,11.34
2026-03-04 03:10:00,0.28652401,0.32756383,7.9,11.5
2026-03-04 03:15:00,0.28644643,0.3272923,7.9,11.74
2026-03-04 03:20:00,0.28652401,0.32721472,7.9,11.94
2026-03-04 03:25:00,0.28652401,0.3272923,7.96,12.0
2026-03-04 03:30:00,0.2865628,0.32725351,8.0,12.16
2026-03-04 03:35:00,0.28648522,0.32713714,8.0,12.36
2026-03-04 03:40:00,0.28636885,0.32709835,8.06,12.48
2026-03-04 03:45:00,0.28633006,0.32713714,8.1,12.56
2026-03-04 03:50:00,0.28625248,0.32705956,8.1,12.62
2026-03-04 03:55:00,0.2861749,0.32702077,8.2,12.7
2026-03-04 04:00:00,0.2861749,0.32698198,8.2,12.74
2026-03-04 04:05:00,0.2861749,0.32694319,8.24,12.8
2026-03-04 04:10:00,0.28605853,0.32694319,8.3,12.82
2026-03-04 04:15:00,0.28621369,0.32698198,8.3,12.9
2026-03-04 04:20:00,0.2861749,0.32682682,8.4,13.06
2026-03-04 04:25:00,0.28625248,0.32678803,8.4,13.3
2026-03-04 04:30:00,0.28594216,0.32686561,8.46,13.5
2026-03-04 04:35:00,0.28594216,0.32674924,8.5,13.54
2026-03-04 04:40:00,0.28586458,0.32671045,8.54,13.5
2026-03-04 04:45:00,0.285787,0.32678803,8.6,13.5
2026-03-04 04:50:00,0.28590337,0.32678803,8.64,13.5
2026-03-04 04:55:00,0.28582579,0.32682682,8.7,13.4
2026-03-04 05:00:00,0.285787,0.32686561,8.7,13.36
2026-03-04 05:05:00,0.28543789,0.32678803,8.8,13.46
2026-03-04 05:10:00,0.28563184,0.32671045,8.8,13.5
2026-03-04 05:15:00,0.28547668,0.32671045,8.9,13.5
2026-03-04 05:20:00,0.28555426,0.32667166,8.9,13.68
2026-03-04 05:25:00,0.28547668,0.32655529,9.0,13.84
2026-03-04 05:30:00,0.2853991,0.32655529,9.0,13.88
2026-03-04 05:35:00,0.28520515,0.32655529,9.08,13.9
2026-03-04 05:40:00,0.28520515,0.32640013,9.1,14.06
2026-03-04 05:45:00,0.28532152,0.3265165,9.16,14.12
2026-03-04 05:50:00,0.28516636,0.32643892,9.2,14.0
2026-03-04 05:55:00,0.28504999,0.32647771,9.24,14.1
2026-03-04 06:00:00,0.28493362,0.32636134,9.3,14.22
2026-03-04 06:05:00,0.28497241,0.32632255,9.3,14.32
2026-03-04 06:10:00,0.28489483,0.32624497,9.4,14.46
2026-03-04 06:15:00,0.28489483,0.32620618,9.4,14.42
2026-03-04 06:20:00,0.28477846,0.32616739,9.44,14.56
2026-03-04 06:25:00,0.28473967,0.3261286,9.5,14.48
2026-03-04 06:30:00,0.28466209,0.32608981,9.5,14.38
2026-03-04 06:35:00,0.28466209,0.32597344,9.58,14.62
2026-03-04 06:40:00,0.28442935,0.32601223,9.6,14.56
2026-03-04 06:45:00,0.28450693,0.32608981,9.6,14.5
2026-03-04 06:50:00,0.28435177,0.32608981,9.7,14.36
2026-03-04 06:55:00,0.28427419,0.32620618,9.7,14.22
2026-03-04 07:00:00,0.28427419,0.32601223,9.7,14.2
2026-03-04 07:05:00,0.28408024,0.3261286,9.76,14.24
2026-03-04 07:10:00,0.28419661,0.32605102,9.8,14.1
2026-03-04 07:15:00,0.28419661,0.32620618,9.8,13.7
2026-03-04 07:20:00,0.28411903,0.32628376,9.8,13.28
2026-03-04 07:25:00,0.28408024,0.32643892,9.86,13.0
2026-03-04 07:30:00,0.28396387,0.32647771,9.9,12.7
2026-03-04 07:35:00,0.28400266,0.3265165,9.9,12.38
2026-03-04 07:40:00,0.28392508,0.32647771,9.9,12.24
2026-03-04 07:45:00,0.2838475,0.32636134,9.9,12.28
2026-03-04 07:50:00,0.2838475,0.32632255,9.9,12.28
2026-03-04 07:55:00,0.28380871,0.32628376,10.0,12.1
2026-03-04 08:00:00,0.28392508,0.32632255,10.0,12.1
2026-03-04 08:05:00,0.28376992,0.3261286,10.0,12.06
2026-03-04 08:10:00,0.28376992,0.32620618,10.0,11.94
2026-03-04 08:15:00,0.28369234,0.32628376,10.0,11.9
2026-03-04 08:20:00,0.28376992,0.32624497,10.0,11.9
2026-03-04 08:25:00,0.28365355,0.32593465,10.0,11.88
2026-03-04 08:30:00,0.28357597,0.32616739,10.0,11.76
2026-03-04 08:35:00,0.28373113,0.32616739,10.0,11.7
2026-03-04 08:40:00,0.28361476,0.32624497,10.0,11.7
2026-03-04 08:45:00,0.28361476,0.32616739,10.0,11.44
2026-03-04 08:50:00,0.28353718,0.32620618,10.0,11.12
2026-03-04 08:55:00,0.28357597,0.32628376,10.0,10.82
2026-03-04 09:00:00,0.28357597,0.32620618,10.0,10.58
2026-03-04 09:05:00,0.28357597,0.32628376,10.0,10.34
2026-03-04 09:10:00,0.28349839,0.32616739,10.0,10.1
2026-03-04 09:15:00,0.28338202,0.32632255,10.0,9.88
2026-03-04 09:20:00,0.2834596,0.32643892,10.0,9.62
2026-03-04 09:25:00,0.2834596,0.32640013,10.0,9.4
2026-03-04 09:30:00,0.28330444,0.32643892,10.0,9.18
2026-03-04 09:35:00,0.28334323,0.32640013,10.0,8.98
2026-03-04 09:40:00,0.28334323,0.32647771,10.0,8.76
2026-03-04 09:45:00,0.28338202,0.32632255,10.0,8.56
2026-03-04 09:50:00,0.28326565,0.3265165,10.0,8.44
2026-03-04 09:55:00,0.28326565,0.32655529,9.94,8.32
2026-03-04 10:00:00,0.28326565,0.32643892,9.9,8.28
2026-03-04 10:05:00,0.28326565,0.32628376,9.9,8.08
2026-03-04 10:10:00,0.28334323,0.32640013,9.9,7.98
2026-03-04 10:15:00,0.28326565,0.32640013,9.9,7.84
2026-03-04 10:20:00,0.28322686,0.32636134,9.9,7.6
2026-03-04 10:25:00,0.28330444,0.32640013,9.88,7.34
2026-03-04 10:30:00,0.28330444,0.32647771,9.82,7.12
2026-03-04 10:35:00,0.28334323,0.32647771,9.8,7.1
2026-03-04 10:40:00,0.28318807,0.32647771,9.8,7.1
2026-03-04 10:45:00,0.28330444,0.32659408,9.8,7.0
2026-03-04 10:50:00,0.28330444,0.32667166,9.8,6.84
2026-03-04 10:55:00,0.28322686,0.32671045,9.72,6.8
2026-03-04 11:00:00,0.28326565,0.32678803,9.7,6.68
2026-03-04 11:05:00,0.28326565,0.32655529,9.7,6.48
2026-03-04 11:10:00,0.28322686,0.32671045,9.7,6.34
2026-03-04 11:15:00,0.28311049,0.32647771,9.7,6.38
2026-03-04 11:20:00,0.28318807,0.32659408,9.6,6.36
2026-03-04 11:25:00,0.28314928,0.32667166,9.6,6.22
2026-03-04 11:30:00,0.28318807,0.32682682,9.6,6.16
2026-03-04 11:35:00,0.28322686,0.32682682,9.6,6.0
2026-03-04 11:40:00,0.28322686,0.32698198,9.58,5.9
2026-03-04 11:45:00,0.28303291,0.32678803,9.5,5.84
2026-03-04 11:50:00,0.28318807,0.3269044,9.5,5.78
2026-03-04 11:55:00,0.28326565,0.32698198,9.5,5.62
2026-03-04 12:00:00,0.28342081,0.32694319,9.5,5.56
2026-03-04 12:05:00,0.28334323,0.32686561,9.4,5.5
2026-03-04 12:10:00,0.28365355,0.32702077,9.4,5.42
2026-03-04 12:15:00,0.28314928,0.3269044,9.4,5.4
2026-03-04 12:20:00,0.28311049,0.32694319,9.4,5.36
2026-03-04 12:25:00,0.28326565,0.32686561,9.36,5.3
2026-03-04 12:30:00,0.2834596,0.32694319,9.3,5.18
2026-03-04 12:35:00,0.28322686,0.3269044,9.3,5.04
2026-03-04 12:40:00,0.2830717,0.32694319,9.3,5.0
2026-03-04 12:45:00,0.2830717,0.32698198,9.28,5.0
2026-03-04 12:50:00,0.28326565,0.32698198,9.2,4.96
2026-03-04 12:55:00,0.28318807,0.32682682,9.2,4.9
2026-03-04 13:00:00,0.28334323,0.3269044,9.2,4.9
2026-03-04 13:05:00,0.28311049,0.32705956,9.2,4.74
2026-03-04 13:10:00,0.28330444,0.32682682,9.1,4.68
2026-03-04 13:15:00,0.28334323,0.32702077,9.1,4.6
2026-03-04 13:20:00,0.28318807,0.32694319,9.1,4.46
2026-03-04 13:25:00,0.28330444,0.32717593,9.1,4.36
2026-03-04 13:30:00,0.2830717,0.32705956,9.02,4.22
2026-03-04 13:35:00,0.28342081,0.3269044,9.0,4.2
2026-03-04 13:40:00,0.28326565,0.32717593,9.0,4.2
2026-03-04 13:45:00,0.28342081,0.32709835,9.0,4.2
2026-03-04 13:50:00,0.28322686,0.32702077,8.96,4.2
2026-03-04 13:55:00,0.28318807,0.32725351,8.9,4.16
2026-03-04 14:00:00,0.28326565,0.32713714,8.9,4.1
2026-03-04 14:05:00,0.2834596,0.32717593,8.9,4.1
2026-03-04 14:10:00,0.28330444,0.32705956,8.9,4.06
2026-03-04 14:15:00,0.28334323,0.32709835,8.82,3.96
2026-03-04 14:20:00,0.28311049,0.32713714,8.8,3.82
2026-03-04 14:25:00,0.28338202,0.32717593,8.8,3.74
2026-03-04 14:30:00,0.28349839,0.32713714,8.8,3.74
2026-03-04 14:35:00,0.28314928,0.32713714,8.78,3.68
2026-03-04 14:40:00,0.28342081,0.32709835,8.7,3.6
2026-03-04 14:45:00,0.28330444,0.32702077,8.7,3.58
2026-03-04 14:50:00,0.28330444,0.32717593,8.7,3.42
2026-03-04 14:55:00,0.28322686,0.32736988,8.7,3.3
2026-03-04 15:00:00,0.28330444,0.32725351,8.7,3.3
2026-03-04 15:05:00,0.28311049,0.32744746,8.6,3.3
2026-03-04 15:10:00,0.28314928,0.32740867,8.6,3.3
2026-03-04 15:15:00,0.28314928,0.32744746,8.6,3.3
2026-03-04 15:20:00,0.28338202,0.32760262,8.6,3.22
2026-03-04 15:25:00,0.28326565,0.32752504,8.52,3.18
2026-03-04 15:30:00,0.28322686,0.3272923,8.5,3.2
2026-03-04 15:35:00,0.28334323,0.32736988,8.5,3.2
2026-03-04 15:40:00,0.28318807,0.32756383,8.5,3.16
2026-03-04 15:45:00,0.28322686,0.3272923,8.48,3.1
2026-03-04 15:50:00,0.28314928,0.32752504,8.4,3.1
2026-03-04 15:55:00,0.28318807,0.32748625,8.4,3.02
2026-03-04 16:00:00,0.28338202,0.32756383,8.4,2.86
2026-03-04 16:05:00,0.28322686,0.32748625,8.4,2.8
2026-03-04 16:10:00,0.28338202,0.32760262,8.38,2.8
2026-03-04 16:15:00,0.28322686,0.32740867,8.3,2.8
2026-03-04 16:20:00,0.28334323,0.32760262,8.3,2.78
2026-03-04 16:25:00,0.28318807,0.32752504,8.3,2.7
2026-03-04 16:30:00,0.28326565,0.32760262,8.3,2.64
2026-03-04 16:35:00,0.28311049,0.32744746,8.28,2.54
2026-03-04 16:40:00,0.28314928,0.32733109,8.2,2.5
2026-03-04 16:45:00,0.28314928,0.32775778,8.2,2.5
2026-03-04 16:50:00,0.28342081,0.32752504,8.2,2.5
2026-03-04 16:55:00,0.28322686,0.32736988,8.2,2.42
2026-03-04 17:00:00,0.28334323,0.32760262,8.2,2.4
2026-03-04 17:05:00,0.28338202,0.32740867,8.1,2.32
2026-03-04 17:10:00,0.28326565,0.32764141,8.1,2.3
2026-03-04 17:15:00,0.28326565,0.32771899,8.1,2.3
2026-03-04 17:20:00,0.28338202,0.32725351,8.1,2.22
2026-03-04 17:25:00,0.28318807,0.32748625,8.1,2.12
2026-03-04 17:30:00,0.28318807,0.32744746,8.0,2.1
2026-03-04 17:35:00,0.28318807,0.32752504,8.0,2.02
2026-03-04 17:40:00,0.28322686,0.3276802,8.0,2.0
2026-03-04 17:45:00,0.28318807,0.32764141,8.0,1.92
2026-03-04 17:50:00,0.28322686,0.32764141,8.0,1.9
2026-03-04 17:55:00,0.28326565,0.32752504,7.92,1.9
2026-03-04 18:00:00,0.28311049,0.32725351,7.9,1.9
2026-03-04 18:05:00,0.28314928,0.32764141,7.9,1.9
2026-03-04 18:10:00,0.28326565,0.32756383,7.9,1.86
2026-03-04 18:15:00,0.28322686,0.32756383,7.9,1.8
2026-03-04 18:20:00,0.28318807,0.32752504,7.86,1.72
2026-03-04 18:25:00,0.28322686,0.32771899,7.8,1.7
2026-03-04 18:30:00,0.28330444,0.32748625,7.8,1.6
2026-03-04 18:35:00,0.28326565,0.32756383,7.8,1.58
2026-03-04 18:40:00,0.28326565,0.32748625,7.8,1.5
2026-03-04 18:45:00,0.28326565,0.32756383,7.78,1.5
2026-03-04 18:50:00,0.28330444,0.32744746,7.7,1.5
2026-03-04 18:55:00,0.28326565,0.32744746,7.7,1.5
2026-03-04 19:00:00,0.28326565,0.32725351,7.7,1.46
2026-03-04 19:05:00,0.28338202,0.32756383,7.7,1.5
2026-03-04 19:10:00,0.28334323,0.32771899,7.7,1.5
2026-03-04 19:15:00,0.28326565,0.32764141,7.66,1.48
2026-03-04 19:20:00,0.28326565,0.32756383,7.6,1.42
2026-03-04 19:25:00,0.28318807,0.32744746,7.6,1.3
2026-03-04 19:30:00,0.28330444,0.32752504,7.6,1.3
2026-03-04 19:35:00,0.28330444,0.32764141,7.6,1.4
2026-03-04 19:40:00,0.28330444,0.32756383,7.56,1.4
2026-03-04 19:45:00,0.28322686,0.32740867,7.5,1.36
2026-03-04 19:50:00,0.28326565,0.3276802,7.5,1.38
2026-03-04 19:55:00,0.28322686,0.32756383,7.5,1.32
2026-03-04 20:00:00,0.28334323,0.32744746,7.5,1.4
2026-03-04 20:05:00,0.28314928,0.32744746,7.5,1.36
2026-03-04 20:10:00,0.28330444,0.3272923,7.46,1.3
2026-03-04 20:15:00,0.28326565,0.32764141,7.4,1.3
2026-03-04 20:20:00,0.28326565,0.32752504,7.4,1.26
2026-03-04 20:25:00,0.28330444,0.3276802,7.4,1.18
2026-03-04 20:30:00,0.28326565,0.32744746,7.4,1.14
2026-03-04 20:35:00,0.28330444,0.32760262,7.4,1.22
2026-03-04 20:40:00,0.28326565,0.32740867,7.38,1.24
2026-03-04 20:45:00,0.28330444,0.32752504,7.3,1.14
2026-03-04 20:50:00,0.28326565,0.32756383,7.3,1.0
2026-03-04 20:55:00,0.28338202,0.32756383,7.3,1.04
2026-03-04 21:00:00,0.28330444,0.32744746,7.3,1.1
2026-03-04 21:05:00,0.28330444,0.32760262,7.3,1.1
2026-03-04 21:10:00,0.28330444,0.32752504,7.3,1.08
2026-03-04 21:15:00,0.28326565,0.32760262,7.24,0.94
2026-03-04 21:20:00,0.2834596,0.32760262,7.2,0.9
2026-03-04 21:25:00,0.28338202,0.32752504,7.2,0.9
2026-03-04 21:30:00,0.28322686,0.32756383,7.2,1.0
2026-03-04 21:35:00,0.28330444,0.32752504,7.2,1.0
2026-03-04 21:40:00,0.28318807,0.32771899,7.2,1.0
2026-03-04 21:45:00,0.28330444,0.32744746,7.2,1.0
2026-03-04 21:50:00,0.28326565,0.3276802,7.12,0.94
2026-03-04 21:55:00,0.28334323,0.32779657,7.1,0.82
2026-03-04 22:00:00,0.28338202,0.32775778,7.1,0.8
2026-03-04 22:05:00,0.28322686,0.32771899,7.1,0.8
2026-03-04 22:10:00,0.28322686,0.32771899,7.1,0.8
2026-03-04 22:15:00,0.28322686,0.32736988,7.1,0.74
2026-03-04 22:20:00,0.28330444,0.32771899,7.08,0.72
2026-03-04 22:25:00,0.28330444,0.32733109,7.0,0.82
2026-03-04 22:30:00,0.28326565,0.32748625,7.0,0.94
2026-03-04 22:35:00,0.28334323,0.32752504,7.0,1.04
2026-03-04 22:40:00,0.28330444,0.32748625,7.0,1.14
2026-03-04 22:45:00,0.28330444,0.32760262,7.0,1.26
2026-03-04 22:50:00,0.28342081,0.32740867,7.0,1.42
2026-03-04 22:55:00,0.28330444,0.32748625,7.0,1.52
2026-03-04 23:00:00,0.28338202,0.32740867,6.92,1.6
2026-03-04 23:05:00,0.28330444,0.32736988,6.9,1.7
2026-03-04 23:10:00,0.28330444,0.3272923,6.9,1.88
2026-03-04 23:15:00,0.28330444,0.32725351,6.9,2.12
2026-03-04 23:20:00,0.28334323,0.32752504,6.9,2.44
2026-03-04 23:25:00,0.28338202,0.32733109,6.9,2.7
2026-03-04 23:30:00,0.28334323,0.3272923,6.9,2.8
2026-03-04 23:35:00,0.28326565,0.32744746,6.9,2.9
2026-03-04 23:40:00,0.28334323,0.32725351,6.9,3.08
2026-03-04 23:45:00,0.28334323,0.32725351,6.9,3.4
2026-03-04 23:50:00,0.28338202,0.32705956,6.88,3.74
2026-03-04 23:55:00,0.28342081,0.32709835,6.8,4.1
2026-03-05 00:00:00,0.28349839,0.32694319,6.8,4.54
2026-03-05 00:05:00,0.28334323,0.32713714,6.8,4.8
2026-03-05 00:10:00,0.28342081,0.32694319,6.8,4.92
2026-03-05 00:15:00,0.28342081,0.32702077,6.8,5.1
2026-03-05 00:20:00,0.2834596,0.32694319,6.8,5.44
2026-03-05 00:25:00,0.28334323,0.32674924,6.8,5.88
2026-03-05 00:30:00,0.28334323,0.32682682,6.8,6.3
2026-03-05 00:35:00,0.28342081,0.32682682,6.8,6.78
2026-03-05 00:40:00,0.28342081,0.3265165,6.8,7.1
2026-03-05 00:45:00,0.28342081,0.32647771,6.8,7.44
2026-03-05 00:50:00,0.28334323,0.32671045,6.8,7.82
2026-03-05 00:55:00,0.28342081,0.32667166,6.84,8.2
2026-03-05 01:00:00,0.28338202,0.32655529,6.9,8.56
2026-03-05 01:05:00,0.28342081,0.3265165,6.9,8.86
2026-03-05 01:10:00,0.2834596,0.32643892,6.9,9.18
2026-03-05 01:15:00,0.28330444,0.32640013,6.9,9.48
2026-03-05 01:20:00,0.28342081,0.32640013,6.9,9.8
2026-03-05 01:25:00,0.28338202,0.32624497,6.9,10.16
2026-03-05 01:30:00,0.28334323,0.3261286,7.0,10.46
2026-03-05 01:35:00,0.28338202,0.32605102,7.0,10.78
2026-03-05 01:40:00,0.28338202,0.32577949,7.0,11.06
2026-03-05 01:45:00,0.28322686,0.32589586,7.02,11.26
2026-03-05 01:50:00,0.28330444,0.32581828,7.1,11.52
2026-03-05 01:55:00,0.28334323,0.32577949,7.1,11.72
2026-03-05 02:00:00,0.28330444,0.3257407,7.12,12.0
2026-03-05 02:05:00,0.28322686,0.32570191,7.2,12.18
2026-03-05 02:10:00,0.28322686,0.32554675,7.2,12.38
2026-03-05 02:15:00,0.28311049,0.32566312,7.26,12.6
2026-03-05 02:20:00,0.2830717,0.32546917,7.3,12.9
2026-03-05 02:25:00,0.28314928,0.32543038,7.3,13.16
2026-03-05 02:30:00,0.28311049,0.32543038,7.4,13.4
2026-03-05 02:35:00,0.28295533,0.32523643,7.4,13.66
2026-03-05 02:40:00,0.28299412,0.32531401,7.42,13.82
2026-03-05 02:45:00,0.28283896,0.32531401,7.5,13.94
2026-03-05 02:50:00,0.28303291,0.32519764,7.5,14.04
2026-03-05 02:55:00,0.28291654,0.32519764,7.56,14.3
2026-03-05 03:00:00,0.28295533,0.32515885,7.6,14.48
2026-03-05 03:05:00,0.28280017,0.32508127,7.6,14.6
2026-03-05 03:10:00,0.28280017,0.3249649,7.68,14.68
2026-03-05 03:15:00,0.28287775,0.3249649,7.7,14.94
2026-03-05 03:20:00,0.28295533,0.32500369,7.7,15.16
2026-03-05 03:25:00,0.2826838,0.3249649,7.8,15.1
2026-03-05 03:30:00,0.28272259,0.3249649,7.8,15.0
2026-03-05 03:35:00,0.28260622,0.32504248,7.84,14.78
2026-03-05 03:40:00,0.28252864,0.32512006,7.9,14.62
2026-03-05 03:45:00,0.28252864,0.32504248,7.9,14.76
